#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0400", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-12-20, 22:02:20,  +00:00,   KRIL,   41.8734970, -103.5961990,  3936.5, 29.99,  3944.5,   4.0,   0.00,  13.06,    0.00,  -0.18,   0.15,   0.01,  -0.04, 308.1, 308.3,  28.3,  28.3, 202.05, 203.70,   764.39,   770.60,    19.53,  118.60,   60.04,  413.50,    0.27,    0.54,    20.27,  122.63,     61.46,  430.00,    0.27,    0.54,  3884.3,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.657,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,      9,   9.5,     14
2025-12-20, 22:02:21,  +00:00,   KRIL,   41.8735390, -103.5962524,  3936.5, 29.99,  3944.7,   4.0,   0.00,  13.08,    0.00,  -0.13,   0.07,   0.01,   0.03, 308.3, 308.2,  28.3,  28.3, 202.05, 203.70,   764.39,   770.60,    19.54,  118.59,   60.00,  414.00,    0.27,    0.54,    20.27,  122.62,     61.45,  430.00,    0.27,    0.54,  3884.5,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.654,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,      9,   9.5,     14
2025-12-20, 22:02:22,  +00:00,   KRIL,   41.8735847, -103.5963135,  3936.5, 29.99,  3944.0,   4.0,   0.00,  13.06,    0.00,  -0.07,  -0.12,   0.02,   0.02, 308.9, 308.5,  28.3,  28.3, 202.05, 203.37,   764.39,   770.60,    19.52,  118.58,   59.97,  414.00,    0.27,    0.54,    20.29,  122.64,     61.43,  430.00,    0.27,    0.54,  3883.8,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.650,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,      9,   9.0,     14
2025-12-20, 22:02:23,  +00:00,   KRIL,   41.8736229, -103.5963669,  3936.5, 29.99,  3944.1,   4.0,   0.00,  13.02,    0.00,   0.13,  -0.18,   0.00,  -0.01, 309.2, 309.1,  28.3,  28.3, 202.05, 203.37,   764.96,   770.04,    19.55,  118.57,   59.96,  412.50,    0.27,    0.54,    20.31,  122.65,     61.42,  430.00,    0.27,    0.54,  3883.9,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.647,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,   7.9, 3DDiff, 1852,      ,      8,   9.0,     14
2025-12-20, 22:02:24,  +00:00,   KRIL,   41.8736649, -103.5964279,  3936.5, 29.99,  3944.2,   4.0,   0.00,  12.97,    0.00,  -0.11,  -0.10,   0.01,   0.00, 309.4, 309.6,  28.3,  28.3, 202.05, 203.37,   764.96,   770.04,    19.51,  118.57,   59.94,  410.50,    0.27,    0.54,    20.32,  122.67,     61.39,  429.00,    0.28,    0.54,  3884.0,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.643,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,   7.9, 3DDiff, 1852,      ,      8,   9.5,     14
2025-12-20, 22:02:25,  +00:00,   KRIL,   41.8737068, -103.5964813,  3936.5, 29.99,  3944.1,   4.0,   0.00,  12.95,    0.00,  -0.42,   0.21,  -0.01,   0.00, 309.5, 309.9,  28.3,  28.3, 202.05, 203.37,   764.39,   770.60,    19.57,  118.58,   59.87,  412.00,    0.27,    0.54,    20.33,  122.70,     61.37,  429.00,    0.28,    0.54,  3883.9,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.640,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,      9,   9.5,     14
2025-12-20, 22:02:26,  +00:00,   KRIL,   41.8737526, -103.5965347,  3936.5, 29.99,  3943.9,   4.0,   0.00,  13.00,    0.00,  -0.26,  -0.10,   0.01,  -0.03, 309.6, 309.9,  28.3,  28.3, 202.05, 203.70,   764.39,   770.60,    19.60,  118.59,   59.85,  413.00,    0.27,    0.54,    20.35,  122.73,     61.38,  428.50,    0.28,    0.54,  3883.7,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.636,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,  -3.9, 3DDiff, 1852,      ,      9,   9.5,     14
2025-12-20, 22:02:27,  +00:00,   KRIL,   41.8737984, -103.5965958,  3936.5, 29.99,  3943.7,   4.0,   0.00,  13.06,    0.00,   0.27,   0.02,  -0.03,  -0.05, 309.5, 309.8,  28.3,  28.3, 202.05, 203.70,   764.39,   770.60,    19.63,  118.61,   59.87,  413.50,    0.27,    0.54,    20.35,  122.75,     61.39,  428.50,    0.28,    0.54,  3883.5,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.632,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,      9,   9.5,     14
2025-12-20, 22:02:28,  +00:00,   KRIL,   41.8738403, -103.5966415,  3937.5, 29.99,  3944.8,   4.2,   0.00,  13.02,    0.00,   0.32,  -0.51,   0.03,   0.05, 308.9, 309.2,  28.3,  28.3, 202.05, 203.70,   764.39,   770.60,    19.65,  118.62,   59.87,  414.00,    0.27,    0.54,    20.35,  122.78,     61.38,  429.00,    0.28,    0.54,  3884.6,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.629,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,  11.8, 3DDiff, 1852,      ,      9,   9.0,     14
2025-12-20, 22:02:29,  +00:00,   KRIL,   41.8738861, -103.5966949,  3937.5, 29.99,  3944.7,   4.2,   0.00,  12.91,    1.74,   0.22,  -0.12,  -0.03,   0.01, 308.5, 308.6,  28.3,  28.3, 202.05, 203.70,   764.39,   770.60,    19.62,  118.64,   59.79,  414.00,    0.27,    0.54,    20.36,  122.81,     61.35,  429.50,    0.28,    0.54,  3884.5,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.625,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,  11.8, 3DDiff, 1852,      ,      8,   9.0,     14
2025-12-20, 22:02:30,  +00:00,   KRIL,   41.8739319, -103.5967560,  3937.5, 29.99,  3944.8,   4.2,   0.00,  12.77,    5.40,   0.27,  -0.33,   0.03,  -0.04, 308.6, 308.3,  28.3,  28.3, 202.05, 203.70,   764.39,   770.60,    19.64,  118.67,   59.77,  414.50,    0.27,    0.54,    20.37,  122.85,     61.33,  429.50,    0.28,    0.54,  3884.6,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.622,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,  11.8, 3DDiff, 1852,      ,      8,   9.5,     14
2025-12-20, 22:02:31,  +00:00,   KRIL,   41.8739700, -103.5968170,  3937.5, 29.99,  3944.9,   4.2,   0.00,  12.69,    8.78,  -0.62,   0.14,  -0.00,   0.04, 308.7, 308.5,  28.3,  28.3, 202.05, 203.37,   764.39,   770.60,    19.64,  118.70,   59.72,  414.50,    0.27,    0.54,    20.41,  122.89,     61.32,  428.50,    0.28,    0.54,  3884.7,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.618,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,   7.9, 3DDiff, 1852,      ,      9,   9.5,     14
2025-12-20, 22:02:32,  +00:00,   KRIL,   41.8740158, -103.5968704,  3937.5, 29.99,  3944.7,   4.2,   0.00,  12.71,   11.33,  -0.83,   0.13,  -0.01,  -0.04, 308.3, 308.6,  28.3,  28.3, 202.05, 203.37,   764.39,   770.60,    19.68,  118.73,   59.69,  414.50,    0.27,    0.54,    20.38,  122.93,     61.30,  428.00,    0.28,    0.54,  3884.5,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.615,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,  -7.9, 3DDiff, 1852,      ,      9,   9.5,     14
2025-12-20, 22:02:33,  +00:00,   KRIL,   41.8740540, -103.5969238,  3937.5, 29.99,  3944.7,   4.2,   0.00,  12.89,   10.84,  -0.66,   0.18,   0.01,  -0.01, 308.4, 308.4,  28.3,  28.3, 202.05, 203.37,   764.39,   770.60,    19.66,  118.76,   59.67,  414.50,    0.27,    0.54,    20.41,  122.96,     61.30,  428.50,    0.28,    0.54,  3884.5,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.611,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5, -11.8, 3DDiff, 1852,      ,      9,   9.5,     14
2025-12-20, 22:02:34,  +00:00,   KRIL,   41.8740959, -103.5969849,  3937.5, 29.99,  3943.8,   4.2,   0.00,  13.10,    8.28,  -0.60,   0.16,   0.01,   0.00, 308.6, 308.4,  28.3,  28.3, 202.05, 203.70,   764.39,   770.60,    19.66,  118.80,   59.68,  414.50,    0.27,    0.54,    20.40,  122.98,     61.32,  428.00,    0.28,    0.54,  3883.6,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.608,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,  -7.9, 3DDiff, 1852,      ,      9,   9.0,     14
2025-12-20, 22:02:35,  +00:00,   KRIL,   41.8741379, -103.5970383,  3937.5, 29.99,  3944.4,   4.2,   0.00,  13.26,    5.72,   0.00,  -0.09,   0.02,  -0.05, 308.8, 308.7,  28.3,  28.3, 202.05, 203.70,   764.39,   770.60,    19.75,  118.83,   59.71,  415.50,    0.27,    0.54,    20.40,  123.01,     61.30,  428.00,    0.28,    0.54,  3884.2,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.604,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,  -3.9, 3DDiff, 1852,      ,      8,   9.0,     14
2025-12-20, 22:02:36,  +00:00,   KRIL,   41.8741837, -103.5970993,  3937.5, 29.99,  3944.5,   4.2,   0.00,  13.35,    3.73,   0.01,  -0.09,   0.02,   0.07, 308.9, 308.8,  28.3,  28.3, 202.05, 203.37,   764.39,   770.60,    19.82,  118.87,   59.70,  414.50,    0.27,    0.54,    20.43,  123.03,     61.27,  428.00,    0.28,    0.54,  3884.3,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.600,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,      8,   9.0,     14
2025-12-20, 22:02:37,  +00:00,   KRIL,   41.8742256, -103.5971451,  3937.5, 29.99,  3944.6,   4.2,   0.00,  13.35,    2.34,  -0.10,   0.20,  -0.02,  -0.02, 308.9, 309.1,  28.3,  28.3, 202.05, 203.37,   764.39,   770.04,    19.88,  118.91,   59.68,  414.00,    0.27,    0.54,    20.41,  123.06,     61.30,  427.50,    0.28,    0.54,  3884.4,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.597,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,      9,   9.5,     14
2025-12-20, 22:02:38,  +00:00,   KRIL,   41.8742714, -103.5972061,  3937.5, 29.99,  3944.6,   4.2,   0.00,  13.37,    1.43,   0.12,   0.10,  -0.01,  -0.05, 308.8, 309.0,  28.3,  28.3, 202.05, 203.37,   764.39,   770.04,    19.97,  118.94,   59.66,  415.00,    0.27,    0.54,    20.42,  123.08,     61.32,  427.00,    0.28,    0.54,  3884.4,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.593,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,      9,   9.5,     14
2025-12-20, 22:02:39,  +00:00,   KRIL,   41.8743172, -103.5972672,  3937.5, 29.99,  3944.4,   4.0,   0.00,  13.37,    0.86,  -0.01,  -0.16,   0.00,  -0.02, 308.7, 308.8,  28.3,  28.3, 202.05, 203.37,   764.39,   770.04,    20.06,  118.98,   59.65,  415.50,    0.27,    0.54,    20.41,  123.11,     61.30,  427.00,    0.28,    0.54,  3884.2,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.589,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,      9,   9.5,     14
2025-12-20, 22:02:40,  +00:00,   KRIL,   41.8743591, -103.5973206,  3937.5, 29.99,  3944.9,   4.0,   0.00,  13.39,    0.51,   0.14,  -0.15,   0.02,   0.03, 308.6, 308.7,  28.3,  28.3, 202.05, 203.37,   764.39,   770.04,    20.11,  119.01,   59.64,  416.00,    0.27,    0.54,    20.43,  123.12,     61.28,  427.50,    0.28,    0.54,  3884.8,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.586,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,      9,   9.0,     14
2025-12-20, 22:02:41,  +00:00,   KRIL,   41.8744125, -103.5973816,  3937.5, 29.99,  3944.4,   4.0,   0.00,  13.39,    0.30,   0.16,   0.42,  -0.02,  -0.05, 308.5, 308.7,  28.3,  28.3, 202.05, 203.37,   764.39,   769.47,    20.10,  119.04,   59.63,  416.00,    0.27,    0.54,    20.43,  123.15,     61.29,  427.50,    0.28,    0.54,  3884.2,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.582,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,      8,   9.0,     14
2025-12-20, 22:02:42,  +00:00,   KRIL,   41.8744545, -103.5974426,  3937.5, 29.99,  3944.4,   4.0,   0.00,  13.35,    0.17,   0.12,  -0.02,  -0.02,  -0.01, 308.5, 308.4,  28.3,  28.3, 202.05, 203.37,   764.39,   769.47,    20.11,  119.06,   59.62,  416.00,    0.27,    0.54,    20.42,  123.17,     61.26,  428.00,    0.28,    0.54,  3884.2,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.578,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,    PIT,   0.2,   0.2,   3.9, 3DDiff, 1852,      ,      8,   9.0,     14
2025-12-20, 22:02:43,  +00:00,   KRIL,   41.8745003, -103.5974960,  3938.5, 29.99,  3944.4,   4.0,   0.00,  13.35,    0.10,  -0.01,   0.05,  -0.02,  -0.01, 308.4, 308.3,  28.3,  28.3, 202.05, 203.37,   764.39,   769.47,    20.12,  119.09,   59.61,  416.00,    0.27,    0.54,    20.44,  123.19,     61.29,  427.50,    0.28,    0.54,  3884.2,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.574,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,    PIT,   0.0,   0.2,   3.9, 3DDiff, 1852,      ,      9,   9.5,     14
2025-12-20, 22:02:44,  +00:00,   KRIL,   41.8745384, -103.5975571,  3938.5, 29.99,  3944.5,   4.0,   0.00,  13.33,    0.06,   0.15,   0.16,   0.01,  -0.01, 308.3, 308.3,  28.3,  28.3, 202.05, 203.37,   764.39,   769.47,    20.13,  119.12,   59.61,  417.00,    0.27,    0.54,    20.46,  123.21,     61.30,  427.00,    0.28,    0.54,  3884.3,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.571,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,  -0.0,   9.5,   3.9, 3DDiff, 1852,      ,      9,   9.5,     14
2025-12-20, 22:02:45,  +00:00,   KRIL,   41.8745842, -103.5976105,  3938.5, 29.99,  3944.7,   4.0,   0.00,  13.30,    0.03,   0.41,  -0.08,  -0.00,  -0.06, 308.5, 308.3,  28.3,  28.3, 202.05, 203.04,   764.96,   768.91,    20.13,  119.14,   59.60,  416.50,    0.27,    0.54,    20.43,  123.23,     61.30,  427.00,    0.28,    0.54,  3884.5,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.567,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,  -0.0,   9.5,   7.9, 3DDiff, 1852,      ,      9,   9.5,     14
2025-12-20, 22:02:46,  +00:00,   KRIL,   41.8746262, -103.5976715,  3938.5, 29.99,  3944.3,   4.0,   0.00,  13.26,    0.87,   0.15,   0.26,  -0.02,   0.00, 307.8, 308.1,  28.3,  28.3, 202.05, 203.04,   764.96,   768.91,    20.12,  119.16,   59.57,  416.50,    0.27,    0.54,    20.42,  123.24,     61.27,  427.00,    0.28,    0.54,  3884.1,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.564,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,   7.9, 3DDiff, 1852,      ,      9,   9.0,     14
2025-12-20, 22:02:47,  +00:00,   KRIL,   41.8746681, -103.5977249,  3938.5, 29.99,  3944.9,   4.0,   0.00,  13.20,    2.03,   0.00,   0.16,  -0.00,   0.05, 308.0, 307.8,  28.3,  28.3, 202.05, 203.04,   764.96,   768.34,    20.13,  119.18,   59.58,  416.50,    0.27,    0.54,    20.42,  123.26,     61.30,  427.50,    0.28,    0.54,  3884.7,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.560,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,      8,   9.0,     14
2025-12-20, 22:02:48,  +00:00,   KRIL,   41.8747139, -103.5977936,  3938.5, 29.99,  3944.8,   4.0,   0.00,  13.24,    1.90,  -0.19,  -0.03,   0.02,   0.01, 308.1, 307.9,  28.3,  28.3, 202.05, 203.04,   764.96,   768.34,    20.12,  119.21,   59.56,  417.00,    0.27,    0.54,    20.43,  123.27,     61.29,  427.50,    0.28,    0.54,  3884.6,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.557,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,  -0.0,   9.5,   0.0, 3DDiff, 1852,      ,      8,   9.0,     14
2025-12-20, 22:02:49,  +00:00,   KRIL,   41.8747559, -103.5978470,  3938.5, 29.99,  3944.9,   4.0,   0.00,  13.26,    1.44,   0.04,  -0.30,   0.04,  -0.03, 308.2, 307.9,  28.3,  28.3, 202.05, 203.04,   764.96,   768.34,    20.11,  119.24,   59.56,  417.00,    0.27,    0.54,    20.45,  123.28,     61.28,  427.50,    0.28,    0.54,  3884.7,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.553,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,  -0.0,   9.5,   3.9, 3DDiff, 1852,      ,      9,   9.5,     14
2025-12-20, 22:02:50,  +00:00,   KRIL,   41.8747978, -103.5979080,  3938.5, 29.99,  3944.9,   4.0,   0.00,  13.28,    0.99,  -0.02,  -0.11,  -0.03,   0.02, 308.6, 308.4,  28.3,  28.3, 202.05, 203.04,   764.96,   768.34,    20.13,  119.27,   59.55,  417.50,    0.27,    0.54,    20.44,  123.29,     61.25,  428.00,    0.28,    0.54,  3884.8,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.549,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,  -0.0,   9.5,   3.9, 3DDiff, 1852,      ,      9,   9.5,     14
2025-12-20, 22:02:51,  +00:00,   KRIL,   41.8748436, -103.5979614,  3938.5, 29.99,  3945.0,   4.2,   0.00,  13.28,    0.65,   0.00,  -0.11,  -0.01,  -0.01, 308.4, 308.6,  28.3,  28.3, 202.05, 203.04,   764.39,   768.91,    20.13,  119.29,   59.51,  417.00,    0.27,    0.54,    20.44,  123.30,     61.24,  428.00,    0.28,    0.54,  3884.8,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.546,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,      9,   9.5,     14
2025-12-20, 22:02:52,  +00:00,   KRIL,   41.8748856, -103.5980225,  3938.5, 29.99,  3945.7,   4.2,   0.00,  13.28,    0.40,   0.20,  -0.03,   0.01,   0.06, 308.3, 308.6,  28.3,  28.3, 202.05, 203.04,   764.39,   768.91,    20.13,  119.32,   59.50,  417.50,    0.27,    0.54,    20.44,  123.30,     61.25,  428.00,    0.28,    0.54,  3885.5,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.542,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,      9,   9.0,     14
2025-12-20, 22:02:53,  +00:00,   KRIL,   41.8749352, -103.5980759,  3938.5, 29.99,  3944.8,   4.2,   0.00,  13.26,    0.25,   0.19,  -0.22,   0.03,   0.02, 308.2, 308.5,  28.3,  28.3, 202.05, 203.04,   764.39,   768.91,    20.11,  119.34,   59.48,  417.00,    0.27,    0.54,    20.44,  123.31,     61.24,  428.50,    0.28,    0.54,  3884.6,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.538,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,   7.9, 3DDiff, 1852,      ,      8,   9.0,     14
2025-12-20, 22:02:54,  +00:00,   KRIL,   41.8749733, -103.5981369,  3938.5, 29.99,  3944.9,   4.2,   0.00,  13.24,    0.64,   0.05,  -0.18,   0.01,  -0.05, 308.3, 308.3,  28.3,  28.3, 202.05, 203.04,   764.39,   768.91,    20.14,  119.36,   59.50,  417.50,    0.27,    0.54,    20.43,  123.31,     61.24,  428.50,    0.28,    0.54,  3884.7,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.535,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,      8,   9.0,     14
2025-12-20, 22:02:55,  +00:00,   KRIL,   41.8750191, -103.5981903,  3938.5, 29.99,  3944.9,   4.2,   0.00,  13.20,    3.80,  -0.03,  -0.02,   0.01,   0.01, 308.2, 308.3,  28.3,  28.3, 201.73, 203.04,   764.39,   768.91,    20.13,  119.39,   59.49,  417.50,    0.27,    0.54,    20.44,  123.32,     61.24,  429.00,    0.28,    0.54,  3884.7,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.531,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,   7.9, 3DDiff, 1852,      ,      9,   9.5,     14
2025-12-20, 22:02:56,  +00:00,   KRIL,   41.8750648, -103.5982513,  3939.5, 29.99,  3944.9,   4.2,   0.00,  13.18,    7.40,  -0.01,   0.02,   0.05,   0.06, 308.4, 308.5,  28.3,  28.3, 201.73, 203.04,   764.39,   768.91,    20.12,  119.41,   59.50,  417.00,    0.27,    0.54,    20.43,  123.32,     61.25,  429.00,    0.28,    0.54,  3884.8,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.527,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,      9,   9.5,     14
2025-12-20, 22:02:57,  +00:00,   KRIL,   41.8751068, -103.5983124,  3939.5, 29.99,  3945.0,   4.2,   0.00,  13.16,   10.32,   0.04,   0.04,  -0.01,   0.00, 309.0, 308.7,  28.3,  28.3, 201.73, 203.04,   763.83,   768.91,    20.14,  119.44,   59.51,  417.00,    0.27,    0.54,    20.44,  123.34,     61.27,  428.00,    0.28,    0.54,  3884.8,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.524,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,      9,   9.5,     14
2025-12-20, 22:02:58,  +00:00,   KRIL,   41.8751526, -103.5983582,  3939.5, 29.99,  3944.5,   4.2,   0.00,  13.14,   10.16,   0.10,   0.09,   0.01,  -0.01, 309.1, 309.4,  28.3,  28.3, 201.73, 203.04,   763.83,   768.91,    20.12,  119.46,   59.47,  417.00,    0.27,    0.54,    20.47,  123.35,     61.26,  427.00,    0.28,    0.54,  3884.3,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.520,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,   7.9, 3DDiff, 1852,      ,      9,   9.0,     14
2025-12-20, 22:02:59,  +00:00,   KRIL,   41.8751945, -103.5984268,  3939.5, 29.99,  3945.8,   4.2,   0.00,  13.12,    7.84,   0.05,   0.25,  -0.03,   0.02, 309.3, 309.5,  28.3,  28.3, 201.73, 203.04,   763.83,   769.47,    20.11,  119.48,   59.46,  417.00,    0.27,    0.54,    20.44,  123.37,     61.27,  427.00,    0.28,    0.54,  3885.6,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.517,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,      8,   9.0,     14
2025-12-20, 22:03:00,  +00:00,   KRIL,   41.8752365, -103.5984726,  3939.5, 29.99,  3945.9,   4.2,   0.00,  13.10,    5.44,   0.07,   0.05,   0.03,   0.03, 309.7, 309.9,  28.3,  28.3, 201.73, 203.37,   763.83,   769.47,    20.13,  119.51,   59.45,  416.50,    0.27,    0.54,    20.44,  123.38,     61.27,  427.00,    0.28,    0.54,  3885.7,   0,  GPS,  227.6, 109.70, 109.70, 123.000, 121.025,  0.513,       ,       ,      ,  235.2, -132.4,    7.0,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,      8,   9.0,     14
