#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0384", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-11-06, 19:37:08,  +00:00,       ,   41.6165695,  -87.4073257,   385.8, 29.84,   585.4,  16.5,   0.00,   0.00,  -15.24,  -0.65,   0.02,   0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.97,   -1.13,   16.50,    0.00,    0.00,     0.13,   62.26,      0.09,   16.50,    0.00,    0.00,   473.7,  -0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     15
2025-11-06, 19:37:09,  +00:00,       ,   41.6165695,  -87.4073257,   386.8, 29.84,   583.5,  16.5,   0.00,   0.00,  -25.55,  -0.65,   0.02,   0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.97,   -1.13,   16.50,    0.00,    0.00,     0.13,   62.26,      0.09,   16.50,    0.00,    0.00,   471.8,   0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     14
2025-11-06, 19:37:10,  +00:00,       ,   41.6165771,  -87.4073257,   386.8, 29.84,   582.0,  16.8,   0.00,   0.00,  -29.44,  -0.65,   0.02,   0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.98,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.26,      0.09,   16.50,    0.00,    0.00,   470.3,   0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     14
2025-11-06, 19:37:11,  +00:00,       ,   41.6165771,  -87.4073257,   385.8, 29.84,   582.3,  16.8,   0.00,   0.00,  -26.07,  -0.65,   0.02,   0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.97,   -1.13,   16.50,    0.00,    0.00,     0.13,   62.26,      0.09,   16.50,    0.00,    0.00,   470.6,  -0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     14
2025-11-06, 19:37:12,  +00:00,       ,   41.6165771,  -87.4073257,   385.8, 29.84,   582.2,  16.8,   0.00,   0.00,  -22.14,  -0.65,   0.01,   0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.97,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.26,      0.09,   16.50,    0.00,    0.00,   470.5,   0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     14
2025-11-06, 19:37:13,  +00:00,       ,   41.6165771,  -87.4073257,   385.8, 29.84,   582.0,  16.8,   0.00,   0.00,  -19.67,  -0.65,   0.01,   0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.98,   -1.13,   16.50,    0.00,    0.00,     0.13,   62.27,      0.09,   16.50,    0.00,    0.00,   470.3,   0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     15
2025-11-06, 19:37:14,  +00:00,       ,   41.6165771,  -87.4073257,   385.8, 29.84,   581.7,  16.8,   0.00,   0.00,  -18.16,  -0.65,   0.01,   0.00,  -0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.98,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.27,      0.09,   16.50,    0.00,    0.00,   470.0,  -0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     15
2025-11-06, 19:37:15,  +00:00,       ,   41.6165695,  -87.4073257,   385.8, 29.84,   583.8,  16.8,   0.00,   0.00,  -17.04,  -0.65,   0.01,   0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.97,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.27,      0.09,   16.50,    0.00,    0.00,   472.1,   0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     14
2025-11-06, 19:37:16,  +00:00,       ,   41.6165695,  -87.4073257,   385.8, 29.84,   584.7,  16.8,   0.00,   0.00,  -13.36,  -0.64,   0.01,   0.00,  -0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.98,   -1.13,   16.50,    0.00,    0.00,     0.13,   62.27,      0.09,   16.50,    0.00,    0.00,   473.0,   0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,  -7.9, 3DDiff, 3704,      ,     10,  11.5,     14
2025-11-06, 19:37:17,  +00:00,       ,   41.6165695,  -87.4073257,   385.8, 29.84,   584.3,  16.8,   0.00,   0.00,   -6.43,  -0.64,   0.02,   0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.97,   -1.13,   16.50,    0.00,    0.00,     0.13,   62.27,      0.09,   16.50,    0.00,    0.00,   472.6,  -0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     14
2025-11-06, 19:37:18,  +00:00,       ,   41.6165695,  -87.4073257,   385.8, 29.84,   584.3,  16.8,   0.00,   0.00,   -1.07,  -0.64,   0.02,   0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.97,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.27,      0.10,   16.50,    0.00,    0.00,   472.6,   0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     15
2025-11-06, 19:37:19,  +00:00,       ,   41.6165695,  -87.4073257,   385.8, 29.84,   584.5,  16.8,   0.00,   0.00,    0.69,  -0.64,   0.02,   0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.98,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.27,      0.09,   16.50,    0.00,    0.00,   472.8,   0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     15
2025-11-06, 19:37:20,  +00:00,       ,   41.6165695,  -87.4073257,   385.8, 29.84,   584.6,  16.8,   0.00,   0.00,    1.02,  -0.64,   0.02,   0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.98,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.27,      0.10,   16.50,    0.00,    0.00,   472.9,  -0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     15
2025-11-06, 19:37:21,  +00:00,       ,   41.6165771,  -87.4073257,   385.8, 29.84,   582.7,  16.8,   0.00,   0.00,    0.89,  -0.63,   0.02,   0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.98,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.26,      0.09,   16.50,    0.00,    0.00,   471.0,   0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     14
2025-11-06, 19:37:22,  +00:00,       ,   41.6165695,  -87.4073257,   384.8, 29.84,   581.9,  16.8,   0.00,   0.00,    0.65,  -0.63,   0.02,   0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.98,   -1.13,   16.50,    0.00,    0.00,     0.13,   62.27,      0.09,   16.50,    0.00,    0.00,   470.2,   0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     14
2025-11-06, 19:37:23,  +00:00,       ,   41.6165771,  -87.4073257,   384.8, 29.84,   581.8,  16.8,   0.00,   0.00,   -1.86,  -0.63,   0.02,   0.00,  -0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.98,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.27,      0.09,   16.50,    0.00,    0.00,   470.1,  -0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     14
2025-11-06, 19:37:24,  +00:00,       ,   41.6165771,  -87.4073257,   385.8, 29.84,   581.6,  16.8,   0.00,   0.00,   -6.19,  -0.63,   0.02,   0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.98,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.27,      0.09,   16.50,    0.00,    0.00,   469.9,   0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     14
2025-11-06, 19:37:25,  +00:00,       ,   41.6165771,  -87.4073257,   385.8, 29.84,   581.3,  16.8,   0.00,   0.00,   -7.34,  -0.64,   0.02,   0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.98,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.27,      0.10,   16.50,    0.00,    0.00,   469.6,   0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     15
2025-11-06, 19:37:26,  +00:00,       ,   41.6165771,  -87.4073257,   385.8, 29.84,   581.1,  16.8,   0.00,   0.00,   -6.02,  -0.64,   0.02,   0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.99,   -1.13,   16.50,    0.00,    0.00,     0.13,   62.27,      0.10,   16.50,    0.00,    0.00,   469.4,  -0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     15
2025-11-06, 19:37:27,  +00:00,       ,   41.6165771,  -87.4073257,   384.8, 29.84,   583.2,  16.8,   0.00,   0.00,   -4.31,  -0.64,   0.02,   0.00,  -0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.98,   -1.13,   16.50,    0.00,    0.00,     0.13,   62.27,      0.10,   16.50,    0.00,    0.00,   471.5,   0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     14
2025-11-06, 19:37:28,  +00:00,       ,   41.6165771,  -87.4073257,   383.8, 29.84,   583.9,  16.5,   0.00,   0.00,   -4.01,  -0.64,   0.02,   0.00,  -0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.98,   -1.13,   16.50,    0.00,    0.00,     0.13,   62.27,      0.09,   16.50,    0.00,    0.00,   472.2,   0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     14
2025-11-06, 19:37:29,  +00:00,       ,   41.6165695,  -87.4073257,   383.8, 29.84,   584.4,  16.5,   0.00,   0.00,   -8.90,  -0.63,   0.02,  -0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.98,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.27,      0.09,   16.50,    0.00,    0.00,   472.7,  -0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     14
2025-11-06, 19:37:30,  +00:00,       ,   41.6165695,  -87.4073257,   384.8, 29.84,   584.5,  16.8,   0.00,   0.00,  -13.69,  -0.64,   0.02,   0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.98,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.27,      0.09,   16.50,    0.00,    0.00,   472.8,   0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 3704,      ,     10,  11.5,     14
2025-11-06, 19:37:31,  +00:00,       ,   41.6165695,  -87.4073257,   384.8, 29.84,   584.8,  16.8,   0.00,   0.00,  -11.49,  -0.64,   0.02,   0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.98,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.27,      0.09,   16.50,    0.00,    0.00,   473.1,   0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     15
2025-11-06, 19:37:32,  +00:00,       ,   41.6165695,  -87.4073257,   384.8, 29.84,   585.1,  16.8,   0.00,   0.00,   -5.80,  -0.64,   0.02,   0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.98,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.27,      0.09,   16.50,    0.00,    0.00,   473.4,  -0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     15
2025-11-06, 19:37:33,  +00:00,       ,   41.6165695,  -87.4073257,   385.8, 29.84,   583.2,  16.8,   0.00,   0.00,   -2.77,  -0.64,   0.02,   0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.98,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.28,      0.09,   16.50,    0.00,    0.00,   471.5,   0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  12.0,     14
2025-11-06, 19:37:34,  +00:00,       ,   41.6165695,  -87.4073257,   384.8, 29.84,   583.1,  16.8,   0.00,   0.00,    0.75,  -0.65,   0.02,   0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.99,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.28,      0.09,   16.50,    0.00,    0.00,   471.4,   0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  12.0,     14
2025-11-06, 19:37:35,  +00:00,       ,   41.6165771,  -87.4073257,   384.8, 29.84,   582.9,  16.8,   0.00,   0.00,    2.73,  -0.65,   0.02,  -0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.99,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.28,      0.09,   16.50,    0.00,    0.00,   471.2,  -0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     14
2025-11-06, 19:37:36,  +00:00,       ,   41.6165771,  -87.4073257,   384.8, 29.84,   582.8,  16.8,   0.00,   0.00,    2.58,  -0.65,   0.02,   0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.98,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.28,      0.09,   16.50,    0.00,    0.00,   471.1,   0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     14
2025-11-06, 19:37:37,  +00:00,       ,   41.6165771,  -87.4073257,   383.8, 29.84,   582.7,  16.8,   0.00,   0.00,   -0.73,  -0.65,   0.02,   0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.99,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.28,      0.09,   16.50,    0.00,    0.00,   471.0,   0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     15
2025-11-06, 19:37:38,  +00:00,       ,   41.6165771,  -87.4073257,   383.8, 29.84,   582.5,  16.8,   0.00,   0.00,   -5.06,  -0.65,   0.02,  -0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.99,   -1.13,   16.50,    0.00,    0.00,     0.13,   62.28,      0.10,   16.50,    0.00,    0.00,   470.8,  -0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     15
2025-11-06, 19:37:39,  +00:00,       ,   41.6165695,  -87.4073257,   383.8, 29.84,   584.5,  16.8,   0.00,   0.00,   -8.71,  -0.65,   0.02,   0.00,  -0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.99,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.28,      0.10,   16.50,    0.00,    0.00,   472.8,   0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     14
2025-11-06, 19:37:40,  +00:00,       ,   41.6165771,  -87.4073257,   383.8, 29.84,   584.4,  16.8,   0.00,   0.00,  -11.13,  -0.65,   0.02,   0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.99,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.28,      0.09,   16.50,    0.00,    0.00,   472.7,   0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     14
2025-11-06, 19:37:41,  +00:00,       ,   41.6165695,  -87.4073257,   383.8, 29.84,   584.8,  16.8,   0.00,   0.00,   -9.67,  -0.65,   0.02,   0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.99,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.28,      0.10,   16.50,    0.00,    0.00,   473.1,  -0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     14
2025-11-06, 19:37:42,  +00:00,       ,   41.6165695,  -87.4073257,   383.8, 29.84,   584.9,  16.8,   0.00,   0.00,   -5.51,  -0.66,   0.02,   0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.99,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.28,      0.10,   16.50,    0.00,    0.00,   473.2,   0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     14
2025-11-06, 19:37:43,  +00:00,       ,   41.6165695,  -87.4073257,   383.8, 29.84,   585.0,  16.8,   0.00,   0.00,   -3.07,  -0.66,   0.02,   0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.99,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.28,      0.10,   16.50,    0.00,    0.00,   473.3,   0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     15
2025-11-06, 19:37:44,  +00:00,       ,   41.6165695,  -87.4073257,   383.8, 29.84,   585.3,  16.8,   0.00,   0.00,   -1.71,  -0.66,   0.03,  -0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.99,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.28,      0.10,   16.50,    0.00,    0.00,   473.6,  -0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     15
2025-11-06, 19:37:45,  +00:00,       ,   41.6165695,  -87.4073257,   383.8, 29.84,   583.3,  16.8,   0.00,   0.00,   -0.95,  -0.66,   0.03,   0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.99,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.28,      0.10,   16.50,    0.00,    0.00,   471.6,   0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     14
2025-11-06, 19:37:46,  +00:00,       ,   41.6165695,  -87.4073257,   383.8, 29.84,   583.2,  16.8,   0.00,   0.00,   -0.52,  -0.66,   0.04,   0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.99,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.28,      0.09,   16.50,    0.00,    0.00,   471.5,   0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     14
2025-11-06, 19:37:47,  +00:00,       ,   41.6165771,  -87.4073257,   383.8, 29.84,   582.9,  16.8,   0.00,   0.00,   -0.29,  -0.66,   0.05,   0.00,   0.00, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.99,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.28,      0.09,   16.50,    0.00,    0.00,   471.2,  -0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     14
2025-11-06, 19:37:48,  +00:00,       ,   41.6165771,  -87.4073257,   383.8, 29.84,   582.7,  16.8,   0.00,   0.00,   -0.21,  -0.67,   0.04,  -0.00,   0.02, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   60.99,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.28,      0.09,   16.50,    0.00,    0.00,   471.0,   0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     14
2025-11-06, 19:37:49,  +00:00,       ,   41.6165771,  -87.4073257,   383.8, 29.84,   582.5,  16.8,   0.00,   0.00,   -2.54,  -0.66,   0.04,   0.01,   0.01, 210.2, 274.3,  28.6,  28.6, 206.32, 206.00,   780.19,   779.63,     0.16,   61.00,   -1.13,   16.50,    0.00,    0.00,     0.14,   62.28,      0.09,   16.50,    0.00,    0.00,   470.8,   0,  GPS,  309.0, 115.10, 115.10, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  11.5,     14
