#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0433", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2026-02-04, 19:17:05,  +00:00,  JAKKS,   40.5500183,  -87.0996323, 14921.9, 30.33, 14354.9, -21.8, 246.63, 312.71, -1037.20,  -1.23,   0.01,   0.00,   0.00, 163.0, 160.3,  28.3,  28.3,  94.29,  95.93,   357.09,   363.30,    54.86,  171.04,  115.98,  537.50,    0.74,    0.86,    55.11,  168.42,    112.10,  537.00,    0.74,    0.86, 14243.1, 300,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.000, -6.138,  19.02, -74.2,   25.3,  160.3,   -4.4,      1,   GPS,     VS,  -0.0,  -1.2, -988.2, 3DDiff, 3704,      ,     10,  12.5,     14
2026-02-04, 19:17:06,  +00:00,  JAKKS,   40.5486946,  -87.0988617, 14905.9, 30.33, 14338.4, -21.8, 246.64, 312.73, -1038.03,  -1.24,   0.03,   0.00,  -0.00, 163.1, 160.3,  28.3,  28.3,  94.29,  95.93,   357.09,   363.30,    54.88,  171.01,  115.97,  537.00,    0.74,    0.86,    55.09,  168.39,    112.10,  537.50,    0.74,    0.86, 14226.6, 300,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.001, -6.128,  19.04, -74.1,   25.2,  160.3,   -4.4,      1,   GPS,     VS,   0.0,  -1.2, -988.2, 3DDiff, 3704,      ,     10,  12.5,     14
2026-02-04, 19:17:07,  +00:00,  JAKKS,   40.5473747,  -87.0980911, 14888.9, 30.33, 14322.0, -21.8, 246.62, 312.75, -1036.97,  -1.25,   0.07,  -0.00,   0.00, 163.1, 160.3,  28.3,  28.3,  94.29,  95.93,   357.09,   363.30,    54.86,  170.97,  116.02,  537.00,    0.74,    0.86,    55.08,  168.37,    112.15,  537.50,    0.74,    0.86, 14210.2, 300,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.001, -6.117,  19.06, -74.0,   25.1,  160.3,   -4.4,      1,   GPS,     VS,   0.0,  -1.2, -984.3, 3DDiff, 3704,      ,     11,  12.5,     14
2026-02-04, 19:17:08,  +00:00,  JAKKS,   40.5460510,  -87.0973129, 14870.9, 30.33, 14305.5, -21.8, 246.64, 312.78, -1033.80,  -1.25,   0.05,  -0.00,   0.00, 163.1, 160.3,  28.3,  28.3,  94.29,  95.93,   357.09,   363.30,    54.89,  170.93,  116.00,  537.00,    0.74,    0.86,    55.13,  168.33,    112.19,  537.50,    0.74,    0.86, 14193.7, 300,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.001, -6.106,  19.08, -73.8,   25.1,  160.3,   -4.4,      1,   GPS,     VS,   0.0,  -1.2, -984.3, 3DDiff, 3704,      ,     11,  13.0,     14
2026-02-04, 19:17:09,  +00:00,  JAKKS,   40.5447273,  -87.0965347, 14854.9, 30.33, 14289.5, -21.8, 246.68, 312.80, -1030.74,  -1.24,   0.08,   0.00,   0.00, 163.1, 160.3,  28.3,  28.3,  94.29,  95.93,   357.09,   363.30,    54.85,  170.89,  116.08,  537.50,    0.74,    0.86,    55.12,  168.29,    112.17,  537.50,    0.74,    0.86, 14177.7, 300,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.001, -6.096,  19.11, -73.7,   25.0,  160.3,   -4.4,      1,   GPS,     VS,   0.0,  -1.2, -980.3, 3DDiff, 3704,      ,     11,  13.0,     14
2026-02-04, 19:17:10,  +00:00,  JAKKS,   40.5434074,  -87.0957642, 14836.9, 30.33, 14272.7, -21.8, 246.75, 312.82, -1028.39,  -1.26,   0.08,  -0.00,   0.00, 163.1, 160.3,  28.3,  28.3,  94.29,  95.93,   357.09,   363.30,    54.87,  170.85,  116.03,  537.50,    0.74,    0.86,    55.13,  168.25,    112.22,  537.50,    0.74,    0.86, 14160.9, 300,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.001, -6.085,  19.14, -73.5,   24.9,  160.3,   -4.4,      1,   GPS,     VS,   0.0,  -1.2, -972.4, 3DDiff, 3704,      ,     11,  13.0,     14
2026-02-04, 19:17:11,  +00:00,  JAKKS,   40.5420799,  -87.0949936, 14820.9, 30.33, 14257.0, -21.8, 246.87, 312.84, -1026.77,  -1.25,   0.09,  -0.00,   0.00, 163.1, 160.3,  28.3,  28.3,  94.29,  95.93,   357.09,   363.30,    54.87,  170.81,  116.07,  537.50,    0.74,    0.86,    55.13,  168.20,    112.26,  537.50,    0.74,    0.86, 14145.2, 300,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.001, -6.074,  19.18, -73.4,   24.8,  160.3,   -4.4,      1,   GPS,     VS,   0.0,  -1.2, -968.5, 3DDiff, 3704,      ,     10,  12.5,     14
2026-02-04, 19:17:12,  +00:00,  JAKKS,   40.5407600,  -87.0942230, 14804.9, 30.33, 14240.9, -21.5, 247.02, 312.86, -1024.26,  -1.24,   0.10,  -0.00,  -0.00, 163.1, 160.3,  28.3,  28.3,  94.29,  95.93,   357.09,   363.30,    54.87,  170.78,  116.03,  537.50,    0.74,    0.86,    55.13,  168.16,    112.20,  537.50,    0.74,    0.86, 14129.1, 300,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.001, -6.061,  19.21, -73.2,   24.7,  160.3,   -4.4,      1,   GPS,     VS,  -0.0,  -1.2, -968.5, 3DDiff, 3704,      ,     10,  12.5,     14
2026-02-04, 19:17:13,  +00:00,  JAKKS,   40.5394325,  -87.0934448, 14786.9, 30.33, 14224.7, -21.5, 247.16, 312.86, -1017.61,  -1.25,   0.05,   0.00,  -0.00, 163.1, 160.3,  28.3,  28.3,  94.29,  95.93,   357.09,   363.30,    54.89,  170.75,  116.13,  537.50,    0.74,    0.86,    55.15,  168.11,    112.20,  537.50,    0.74,    0.86, 14112.9, 300,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.001, -6.052,  19.25, -73.1,   24.6,  160.3,   -4.4,      1,   GPS,     VS,   0.0,  -1.2, -972.4, 3DDiff, 3704,      ,     11,  13.0,     14
2026-02-04, 19:17:14,  +00:00,  JAKKS,   40.5381165,  -87.0926743, 14770.9, 30.33, 14208.5, -21.5, 247.29, 312.86, -1012.36,  -1.26,   0.11,   0.00,   0.00, 163.1, 160.5,  28.3,  28.3,  94.29,  95.93,   357.09,   363.30,    54.94,  170.71,  116.15,  537.00,    0.74,    0.86,    55.19,  168.06,    112.28,  537.50,    0.74,    0.86, 14096.6, 300,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.001, -6.040,  19.29, -72.9,   24.5,  160.3,   -4.4,      1,   GPS,     VS,   0.0,  -1.2, -976.4, 3DDiff, 3704,      ,     11,  13.0,     14
2026-02-04, 19:17:15,  +00:00,  JAKKS,   40.5367889,  -87.0919037, 14753.9, 30.33, 14192.1, -21.5, 247.44, 312.82, -1007.55,  -1.27,   0.00,  -0.00,  -0.00, 163.1, 160.4,  28.3,  28.3,  94.29,  95.93,   357.09,   363.30,    54.97,  170.67,  116.09,  537.00,    0.74,    0.86,    55.22,  168.02,    112.27,  537.50,    0.74,    0.86, 14080.3, 301,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.001, -6.030,  19.32, -72.8,   24.5,  160.3,   -4.4,      1,   GPS,     VS,  -0.0,  -1.3, -976.4, 3DDiff, 3704,      ,     11,  13.0,     14
2026-02-04, 19:17:16,  +00:00,  JAKKS,   40.5354691,  -87.0911255, 14736.9, 30.33, 14176.5, -21.5, 247.58, 312.88, -1005.76,  -1.25,  -0.10,  -0.00,  -0.00, 163.1, 160.3,  28.3,  28.3,  94.29,  95.93,   357.09,   363.30,    54.99,  170.62,  116.17,  537.50,    0.74,    0.86,    55.22,  167.98,    112.31,  537.50,    0.74,    0.86, 14064.7, 301,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.001, -6.019,  19.35, -72.7,   24.4,  160.3,   -4.4,      1,   GPS,     VS,  -0.1,  -1.3, -972.4, 3DDiff, 3704,      ,     11,  13.0,     14
2026-02-04, 19:17:17,  +00:00,  JAKKS,   40.5341454,  -87.0903473, 14720.9, 30.33, 14160.0, -21.5, 247.71, 312.88, -1007.05,  -1.25,  -0.01,   0.00,  -0.00, 163.1, 160.3,  28.3,  28.3,  94.29,  95.93,   357.09,   363.30,    54.98,  170.58,  116.19,  537.50,    0.74,    0.86,    55.24,  167.94,    112.27,  537.50,    0.74,    0.86, 14048.2, 301,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.001, -6.008,  19.38, -72.6,   24.3,  160.3,   -4.4,      1,   GPS,     VS,  -0.0,  -1.3, -972.4, 3DDiff, 3704,      ,     10,  12.5,     14
2026-02-04, 19:17:18,  +00:00,  JAKKS,   40.5328255,  -87.0895691, 14704.9, 30.33, 14143.7, -21.5, 247.82, 312.88, -1007.22,  -1.26,   0.04,  -0.00,  -0.01, 163.1, 160.3,  28.3,  28.3,  94.29,  95.93,   357.09,   363.30,    55.02,  170.53,  116.17,  537.50,    0.74,    0.86,    55.28,  167.89,    112.32,  537.50,    0.74,    0.86, 14031.9, 301,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.001, -5.997,  19.41, -72.5,   24.2,  160.3,   -4.4,      1,   GPS,     VS,  -0.0,  -1.2, -976.4, 3DDiff, 3704,      ,     10,  12.5,     14
2026-02-04, 19:17:19,  +00:00,  JAKKS,   40.5315018,  -87.0887985, 14687.9, 30.33, 14127.1, -21.2, 247.89, 312.86, -1003.99,  -1.25,   0.04,  -0.00,  -0.01, 163.1, 160.3,  28.3,  28.3,  94.29,  95.93,   357.09,   363.30,    55.00,  170.49,  116.17,  537.50,    0.74,    0.86,    55.25,  167.84,    112.26,  538.00,    0.74,    0.86, 14015.3, 301,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.001, -5.986,  19.43, -72.4,   24.1,  160.3,   -4.4,      1,   GPS,     VS,  -0.0,  -1.2, -992.1, 3DDiff, 3704,      ,     11,  12.5,     14
2026-02-04, 19:17:20,  +00:00,  JAKKS,   40.5301819,  -87.0880203, 14669.9, 30.33, 14110.2, -21.2, 247.91, 312.86, -1000.64,  -1.24,  -0.07,   0.00,  -0.00, 163.1, 160.3,  28.3,  28.3,  94.29,  95.93,   357.09,   363.30,    55.01,  170.45,  116.18,  537.50,    0.74,    0.86,    55.30,  167.79,    112.27,  537.50,    0.74,    0.86, 13998.4, 301,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.000, -5.975,  19.46, -72.3,   24.0,  160.3,   -4.4,      1,   GPS,     VS,  -0.0,  -1.2, -1007.9, 3DDiff, 3704,      ,     11,  13.0,     14
2026-02-04, 19:17:21,  +00:00,  JAKKS,   40.5288544,  -87.0872498, 14651.9, 30.33, 14093.0, -21.2, 247.93, 312.84, -1003.17,  -1.22,   0.00,   0.00,   0.00, 163.1, 160.3,  28.3,  28.3,  94.29,  95.93,   357.09,   363.30,    55.04,  170.41,  116.23,  537.50,    0.74,    0.86,    55.28,  167.74,    112.28,  537.50,    0.74,    0.86, 13981.2, 301,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.001, -5.966,  19.48, -72.3,   23.9,  160.3,   -4.4,      1,   GPS,     VS,   0.0,  -1.2, -1015.7, 3DDiff, 3704,      ,     11,  13.0,     14
2026-02-04, 19:17:22,  +00:00,  JAKKS,   40.5275345,  -87.0864868, 14633.9, 30.33, 14075.5, -21.2, 247.98, 312.84, -1012.70,  -1.20,   0.07,  -0.00,   0.01, 163.1, 160.3,  28.3,  28.3,  94.29,  95.93,   357.09,   363.30,    55.05,  170.36,  116.22,  537.50,    0.74,    0.86,    55.28,  167.69,    112.34,  538.00,    0.74,    0.86, 13963.7, 301,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.001, -5.956,  19.50, -72.2,   23.8,  160.3,   -4.4,      1,   GPS,     VS,   0.0,  -1.2, -1007.9, 3DDiff, 3704,      ,     11,  13.0,     14
2026-02-04, 19:17:23,  +00:00,  JAKKS,   40.5262108,  -87.0857086, 14616.9, 30.33, 14059.3, -21.0, 248.06, 312.84, -1024.83,  -1.20,   0.08,  -0.00,   0.01, 163.0, 160.3,  28.3,  28.3,  94.29,  95.93,   357.09,   363.30,    55.05,  170.32,  116.24,  537.50,    0.74,    0.86,    55.34,  167.65,    112.31,  538.00,    0.74,    0.86, 13947.5, 301,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.001, -5.946,  19.52, -72.1,   23.8,  160.3,   -4.4,      1,   GPS,     VS,   0.0,  -1.2, -1000.0, 3DDiff, 3704,      ,     10,  12.5,     14
2026-02-04, 19:17:24,  +00:00,  JAKKS,   40.5248909,  -87.0849304, 14598.9, 30.33, 14042.9, -21.0, 248.16, 312.82, -1035.18,  -1.20,  -0.02,   0.00,   0.01, 163.1, 160.3,  28.3,  28.3,  94.29,  95.93,   357.09,   363.30,    55.09,  170.29,  116.26,  537.50,    0.74,    0.86,    55.33,  167.62,    112.33,  537.50,    0.74,    0.86, 13931.1, 301,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.001, -5.936,  19.53, -72.1,   23.7,  160.3,   -4.4,      1,   GPS,     VS,   0.0,  -1.2, -988.2, 3DDiff, 3704,      ,     10,  12.0,     14
2026-02-04, 19:17:25,  +00:00,  JAKKS,   40.5235672,  -87.0841522, 14582.9, 30.33, 14026.7, -21.0, 248.24, 312.78, -1042.42,  -1.20,   0.11,  -0.00,   0.00, 163.1, 160.3,  28.3,  28.3,  94.29,  95.93,   357.09,   363.30,    55.11,  170.26,  116.32,  537.50,    0.74,    0.86,    55.35,  167.59,    112.35,  537.50,    0.74,    0.86, 13914.9, 301,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.001, -5.924,  19.55, -72.1,   23.6,  160.3,   -4.4,      1,   GPS,     VS,   0.0,  -1.2, -976.4, 3DDiff, 3704,      ,     10,  12.5,     14
2026-02-04, 19:17:26,  +00:00,  JAKKS,   40.5222435,  -87.0833817, 14566.9, 30.33, 14010.6, -21.0, 248.30, 312.78, -1042.08,  -1.23,   0.09,   0.00,   0.00, 163.1, 160.3,  28.3,  28.3,  94.29,  95.93,   357.09,   363.30,    55.08,  170.22,  116.28,  537.50,    0.74,    0.86,    55.40,  167.56,    112.39,  538.00,    0.74,    0.86, 13898.8, 301,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.001, -5.914,  19.56, -72.1,   23.5,  160.3,   -4.4,      1,   GPS,     VS,   0.0,  -1.2, -964.6, 3DDiff, 3704,      ,     11,  12.5,     14
2026-02-04, 19:17:27,  +00:00,  JAKKS,   40.5209236,  -87.0826111, 14549.9, 30.33, 13994.6, -21.0, 248.35, 312.76, -1034.21,  -1.24,   0.12,  -0.00,   0.00, 163.1, 160.3,  28.3,  28.3,  94.29,  95.93,   357.09,   363.30,    55.12,  170.20,  116.26,  537.50,    0.74,    0.86,    55.36,  167.53,    112.39,  537.50,    0.74,    0.86, 13882.7, 301,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.001, -5.901,  19.57, -72.1,   23.4,  160.3,   -4.4,      1,   GPS,     VS,   0.0,  -1.2, -964.6, 3DDiff, 3704,      ,     10,  12.5,     14
2026-02-04, 19:17:28,  +00:00,  JAKKS,   40.5195999,  -87.0818253, 14532.9, 30.33, 13979.1, -21.0, 248.38, 312.75, -1022.86,  -1.25,   0.09,   0.00,  -0.00, 163.1, 160.3,  28.3,  28.3,  94.29,  95.93,   356.53,   363.30,    55.17,  170.16,  116.25,  537.50,    0.74,    0.86,    55.38,  167.50,    112.37,  537.50,    0.74,    0.86, 13867.3, 301,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.000, -5.891,  19.59, -72.0,   23.3,  160.3,   -4.4,      1,   GPS,     VS,   0.0,  -1.2, -960.6, 3DDiff, 3704,      ,     10,  12.5,     14
2026-02-04, 19:17:29,  +00:00,  JAKKS,   40.5182762,  -87.0810547, 14516.9, 30.33, 13962.6, -21.0, 248.41, 312.75, -1012.81,  -1.27,   0.10,  -0.00,  -0.00, 163.0, 160.3,  28.3,  28.3,  94.29,  95.93,   356.53,   363.30,    55.16,  170.13,  116.30,  537.50,    0.74,    0.86,    55.43,  167.48,    112.33,  537.50,    0.74,    0.86, 13850.8, 301,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.000, -5.880,  19.60, -72.1,   23.2,  160.3,   -4.4,      1,   GPS,     VS,   0.0,  -1.3, -964.6, 3DDiff, 3704,      ,     10,  12.0,     14
2026-02-04, 19:17:30,  +00:00,  JAKKS,   40.5169601,  -87.0802841, 14499.9, 30.33, 13946.4, -20.8, 248.45, 312.73, -1005.38,  -1.27,   0.04,   0.00,  -0.00, 163.1, 160.3,  28.3,  28.3,  94.29,  95.93,   356.53,   363.30,    55.17,  170.10,  116.29,  537.50,    0.74,    0.86,    55.39,  167.45,    112.30,  537.50,    0.74,    0.86, 13834.6, 301,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.000, -5.869,  19.61, -72.1,   23.1,  160.3,   -4.4,      1,   GPS,     VS,   0.0,  -1.3, -968.5, 3DDiff, 3704,      ,     10,  12.0,     14
2026-02-04, 19:17:31,  +00:00,  JAKKS,   40.5156364,  -87.0795135, 14483.9, 30.33, 13930.1, -20.8, 248.48, 312.73, -1000.33,  -1.29,   0.09,  -0.00,  -0.00, 163.0, 160.3,  28.3,  28.3,  94.29,  95.93,   356.53,   363.30,    55.16,  170.06,  116.31,  537.50,    0.74,    0.86,    55.45,  167.42,    112.34,  537.50,    0.74,    0.86, 13818.3, 301,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.000, -5.857,  19.61, -72.1,   23.1,  160.3,   -4.4,      1,   GPS,     VS,   0.0,  -1.3, -972.4, 3DDiff, 3704,      ,     10,  12.5,     14
2026-02-04, 19:17:32,  +00:00,  JAKKS,   40.5143166,  -87.0787354, 14466.9, 30.33, 13913.8, -20.8, 248.52, 312.71, -997.23,  -1.29,   0.04,  -0.00,  -0.00, 163.1, 160.3,  28.3,  28.3,  94.29,  95.93,   356.53,   362.73,    55.22,  170.03,  116.29,  537.50,    0.74,    0.86,    55.46,  167.39,    112.37,  537.50,    0.74,    0.86, 13802.0, 301,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.000, -5.847,  19.62, -72.1,   23.0,  160.3,   -4.4,      1,   GPS,     VS,   0.0,  -1.3, -976.4, 3DDiff, 3704,      ,     11,  12.5,     14
2026-02-04, 19:17:33,  +00:00,  JAKKS,   40.5129929,  -87.0779572, 14449.9, 30.33, 13898.5, -20.8, 248.58, 312.71, -998.01,  -1.29,   0.02,  -0.00,   0.00, 163.1, 160.3,  28.3,  28.3,  94.29,  95.93,   356.53,   362.73,    55.19,  170.01,  116.33,  537.50,    0.74,    0.86,    55.45,  167.35,    112.37,  537.50,    0.74,    0.86, 13786.6, 301,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.000, -5.836,  19.62, -72.1,   22.9,  160.3,   -4.4,      1,   GPS,     VS,   0.1,  -1.3, -980.3, 3DDiff, 3704,      ,     10,  12.5,     14
2026-02-04, 19:17:34,  +00:00,  JAKKS,   40.5117035,  -87.0772095, 14432.9, 30.33, 13881.9, -20.8, 248.64, 312.73, -1001.08,  -1.30,   0.02,   0.00,  -0.00, 163.1, 160.3,  28.3,  28.3,  94.29,  95.93,   356.53,   362.73,    55.20,  169.98,  116.29,  537.50,    0.74,    0.86,    55.48,  167.32,    112.47,  537.50,    0.74,    0.86, 13770.1, 301,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.000, -5.827,  19.63, -72.1,   22.8,  160.3,   -4.4,      1,   GPS,     VS,   0.1,  -1.3, -980.3, 3DDiff, 3704,      ,     10,  12.5,     14
2026-02-04, 19:17:35,  +00:00,  JAKKS,   40.5103455,  -87.0764160, 14416.9, 30.33, 13865.8, -20.8, 248.68, 312.73, -1005.89,  -1.29,   0.13,   0.00,  -0.00, 163.1, 160.3,  28.3,  28.3,  94.29,  95.93,   356.53,   362.73,    55.23,  169.94,  116.35,  537.50,    0.74,    0.86,    55.50,  167.29,    112.47,  537.50,    0.74,    0.86, 13753.9, 301,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.000, -5.814,  19.63, -72.1,   22.7,  160.3,   -4.4,      1,   GPS,     VS,   0.1,  -1.3, -980.3, 3DDiff, 3704,      ,     10,  12.0,     14
2026-02-04, 19:17:36,  +00:00,  JAKKS,   40.5090256,  -87.0756378, 14399.9, 30.33, 13849.4, -20.8, 248.68, 312.73, -1007.91,  -1.29,   0.13,   0.00,  -0.00, 163.1, 160.3,  28.3,  28.3,  94.29,  95.93,   356.53,   362.73,    55.24,  169.92,  116.37,  537.50,    0.74,    0.86,    55.54,  167.27,    112.46,  537.50,    0.74,    0.86, 13737.6, 300,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.000, -5.804,  19.64, -72.1,   22.6,  160.3,   -4.4,      1,   GPS,     VS,   0.1,  -1.3, -984.3, 3DDiff, 3704,      ,     10,  12.0,     14
2026-02-04, 19:17:37,  +00:00,  JAKKS,   40.5077400,  -87.0748825, 14382.9, 30.33, 13833.5, -20.5, 248.66, 312.73, -1008.50,  -1.31,   0.19,  -0.00,   0.00, 163.1, 160.3,  28.3,  28.3,  94.29,  95.93,   356.53,   362.73,    55.23,  169.88,  116.32,  537.50,    0.74,    0.86,    55.54,  167.24,    112.44,  537.50,    0.74,    0.86, 13721.7, 300,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.000, -5.792,  19.65, -72.1,   22.5,  160.3,   -4.4,      1,   GPS,     VS,   0.1,  -1.3, -988.2, 3DDiff, 3704,      ,     10,  12.5,     14
2026-02-04, 19:17:38,  +00:00,  JAKKS,   40.5063820,  -87.0740967, 14364.9, 30.33, 13816.7, -20.5, 248.66, 312.73, -1008.58,  -1.32,   0.09,   0.00,   0.00, 163.1, 160.3,  28.3,  28.3,  94.29,  95.93,   356.53,   362.73,    55.26,  169.85,  116.30,  537.50,    0.74,    0.86,    55.55,  167.22,    112.43,  537.50,    0.74,    0.86, 13704.9, 300,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.000, -5.783,  19.66, -72.2,   22.5,  160.3,   -4.4,      1,   GPS,     VS,   0.1,  -1.3, -992.1, 3DDiff, 3704,      ,     11,  12.5,     14
2026-02-04, 19:17:39,  +00:00,  JAKKS,   40.5050621,  -87.0733185, 14348.9, 30.33, 13798.9, -20.5, 248.69, 312.73, -1010.89,  -1.32,   0.11,   0.00,   0.00, 163.2, 160.3,  28.3,  28.3,  94.29,  95.93,   356.53,   362.73,    55.25,  169.83,  116.34,  537.50,    0.74,    0.86,    55.57,  167.20,    112.42,  537.50,    0.74,    0.86, 13687.0, 300,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.000, -5.772,  19.67, -72.2,   22.4,  160.3,   -4.4,      1,   GPS,     VS,   0.1,  -1.3, -988.2, 3DDiff, 3704,      ,     10,  12.5,     14
2026-02-04, 19:17:40,  +00:00,  JAKKS,   40.5037727,  -87.0725555, 14331.9, 30.33, 13783.5, -20.5, 248.72, 312.75, -1014.47,  -1.32,   0.02,  -0.00,   0.00, 163.2, 160.3,  28.3,  28.3,  93.96,  95.93,   356.53,   362.73,    55.29,  169.81,  116.31,  537.50,    0.74,    0.86,    55.51,  167.18,    112.45,  537.50,    0.74,    0.86, 13671.7, 300,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.000, -5.762,  19.68, -72.2,   22.3,  160.3,   -4.4,      1,   GPS,     VS,   0.1,  -1.3, -984.3, 3DDiff, 3704,      ,     10,  12.5,     14
2026-02-04, 19:17:41,  +00:00,  JAKKS,   40.5024223,  -87.0717621, 14313.9, 30.33, 13766.1, -20.5, 248.75, 312.75, -1017.61,  -1.32,  -0.02,  -0.00,   0.00, 163.2, 160.3,  28.3,  28.3,  93.96,  95.93,   356.53,   362.73,    55.27,  169.79,  116.36,  537.50,    0.74,    0.86,    55.54,  167.16,    112.43,  537.50,    0.74,    0.86, 13654.3, 300,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.000, -5.751,  19.69, -72.2,   22.2,  160.3,   -4.4,      1,   GPS,     VS,   0.1,  -1.3, -984.3, 3DDiff, 3704,      ,     10,  12.0,     14
2026-02-04, 19:17:42,  +00:00,  JAKKS,   40.5010948,  -87.0709915, 14296.9, 30.33, 13749.6, -20.5, 248.78, 312.76, -1020.41,  -1.33,   0.10,  -0.00,   0.00, 163.2, 160.3,  28.3,  28.3,  93.96,  95.93,   355.96,   362.73,    55.33,  169.77,  116.44,  537.50,    0.74,    0.86,    55.57,  167.14,    112.45,  537.50,    0.74,    0.86, 13637.8, 300,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.000, -5.740,  19.71, -72.2,   22.1,  160.3,   -4.4,      1,   GPS,     VS,   0.1,  -1.3, -984.3, 3DDiff, 3704,      ,     10,  12.0,     14
2026-02-04, 19:17:43,  +00:00,  JAKKS,   40.4998093,  -87.0702438, 14279.9, 30.33, 13733.6, -20.2, 248.84, 312.75, -1022.94,  -1.33,   0.15,   0.00,   0.00, 163.2, 160.3,  28.3,  28.3,  93.96,  95.93,   355.96,   362.73,    55.33,  169.76,  116.40,  537.50,    0.74,    0.86,    55.59,  167.13,    112.48,  537.50,    0.74,    0.86, 13621.8, 300,  GPS,  160.3, 116.30, 116.30, 135.750, 121.575, -0.000, -5.730,  19.73, -72.2,   22.0,  160.3,   -4.4,      1,   GPS,     VS,   0.1,  -1.3, -984.3, 3DDiff, 3704,      ,     10,  12.5,     14
