#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0423", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2026-01-19, 20:43:42,  +00:00,    IIU,   33.8235130,  -82.2476501, 36004.0, 29.92, 36423.0, -49.8, 195.19, 310.00,   18.11,   2.05,   0.31,   0.00,  -0.00, 316.1, 335.6,  28.3,  28.3, 170.84, 168.21,   647.06,   636.90,    54.93,  196.06,  128.42,  756.00,    0.95,    0.98,    55.26,  193.68,    124.53,  751.00,    0.95,    0.97, 36321.6, 351,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.013, -128.413, 120.11, -110.6,  303.4,  -24.4,   -7.0,      1,   GPS,    ALT,   0.5,   2.1,  -3.9, 3DDiff, 3704,      ,     12,  12.5,     18
2026-01-19, 20:43:43,  +00:00,    IIU,   33.8247414,  -82.2485428, 36006.0, 29.92, 36422.7, -49.8, 195.27, 310.30,   17.74,   2.07,   0.53,  -0.00,   0.00, 316.1, 335.7,  28.3,  28.3, 170.84, 168.21,   647.06,   636.90,    54.92,  196.06,  128.44,  756.00,    0.95,    0.98,    55.27,  193.67,    124.53,  751.00,    0.95,    0.97, 36321.2, 351,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.013, -128.384, 120.11, -110.6,  303.3,  -24.4,   -7.0,      1,   GPS,    ALT,   0.4,   2.1,  -7.9, 3DDiff, 3704,      ,     12,  12.5,     18
2026-01-19, 20:43:44,  +00:00,    IIU,   33.8259659,  -82.2494354, 36004.0, 29.92, 36423.3, -49.8, 195.34, 310.61,   17.99,   2.05,   0.38,  -0.00,  -0.00, 316.1, 335.7,  28.3,  28.3, 170.84, 168.21,   647.06,   636.90,    54.92,  196.07,  128.40,  756.00,    0.95,    0.98,    55.29,  193.67,    124.52,  751.00,    0.95,    0.97, 36321.9, 351,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.013, -128.358, 120.11, -110.7,  303.2,  -24.4,   -7.0,      1,   GPS,    ALT,   0.4,   2.0,  -7.9, 3DDiff, 3704,      ,     12,  12.5,     18
2026-01-19, 20:43:45,  +00:00,    IIU,   33.8271980,  -82.2503357, 36005.0, 29.92, 36425.1, -49.8, 195.40, 310.90,   15.37,   2.05,   0.36,   0.00,   0.00, 316.1, 335.7,  28.3,  28.3, 170.84, 168.21,   647.06,   636.90,    54.91,  196.08,  128.36,  756.00,    0.95,    0.98,    55.24,  193.68,    124.49,  751.00,    0.95,    0.97, 36323.6, 351,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.012, -128.330, 120.11, -110.7,  303.1,  -24.4,   -7.0,      1,   GPS,    ALT,   0.4,   2.0, -11.8, 3DDiff, 3704,      ,     12,  12.0,     18
2026-01-19, 20:43:46,  +00:00,    IIU,   33.8284264,  -82.2512283, 36007.0, 29.92, 36424.6, -49.8, 195.48, 311.21,    9.61,   2.04,   0.55,  -0.00,  -0.00, 316.1, 335.7,  28.3,  28.3, 170.84, 168.21,   647.06,   636.90,    54.89,  196.08,  128.32,  756.00,    0.95,    0.98,    55.22,  193.69,    124.48,  751.00,    0.95,    0.97, 36323.2, 351,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.013, -128.300, 120.10, -110.8,  303.0,  -24.4,   -7.0,      1,   GPS,    ALT,   0.4,   2.0,  -7.9, 3DDiff, 3704,      ,     12,  12.5,     18
2026-01-19, 20:43:47,  +00:00,    IIU,   33.8296661,  -82.2521286, 36005.0, 29.92, 36424.4, -49.5, 195.58, 311.50,   10.94,   2.01,   0.40,   0.00,  -0.00, 316.1, 335.7,  28.3,  28.3, 170.84, 168.21,   647.06,   636.90,    54.89,  196.09,  128.33,  756.00,    0.95,    0.98,    55.25,  193.70,    124.48,  751.00,    0.95,    0.97, 36323.0, 352,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.012, -128.275, 120.10, -110.9,  302.9,  -24.4,   -7.0,      1,   GPS,    ALT,   0.4,   2.0,  -7.9, 3DDiff, 3704,      ,     12,  12.5,     18
2026-01-19, 20:43:48,  +00:00,    IIU,   33.8308907,  -82.2530289, 36007.0, 29.92, 36424.3, -49.5, 195.68, 311.81,   13.10,   2.01,   0.35,   0.00,  -0.00, 316.2, 335.7,  28.3,  28.3, 170.84, 168.21,   646.49,   636.90,    54.92,  196.09,  128.41,  755.50,    0.95,    0.98,    55.22,  193.71,    124.52,  751.00,    0.95,    0.97, 36322.9, 352,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.013, -128.245, 120.10, -110.9,  302.8,  -24.4,   -7.0,      1,   GPS,    ALT,   0.4,   2.0, -15.7, 3DDiff, 3704,      ,     12,  12.5,     18
2026-01-19, 20:43:49,  +00:00,    IIU,   33.8321304,  -82.2539368, 36007.0, 29.92, 36424.1, -49.5, 195.79, 312.10,   15.77,   1.98,   0.35,   0.00,  -0.00, 316.1, 335.7,  28.3,  28.3, 170.84, 168.21,   646.49,   636.90,    54.87,  196.10,  128.34,  755.50,    0.95,    0.98,    55.26,  193.72,    124.54,  751.00,    0.95,    0.97, 36322.6, 352,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.012, -128.218, 120.09, -111.0,  302.7,  -24.4,   -7.0,      1,   GPS,    ALT,   0.4,   2.0, -19.7, 3DDiff, 3704,      ,     12,  12.5,     18
2026-01-19, 20:43:50,  +00:00,    IIU,   33.8333626,  -82.2548294, 36006.0, 29.92, 36422.9, -49.5, 195.90, 312.40,   18.74,   1.99,   0.36,   0.00,  -0.00, 316.3, 335.7,  28.3,  28.3, 170.84, 168.21,   646.49,   636.90,    54.91,  196.10,  128.30,  755.50,    0.95,    0.98,    55.24,  193.73,    124.49,  751.00,    0.95,    0.97, 36321.5, 352,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.012, -128.191, 120.09, -111.1,  302.7,  -24.4,   -7.0,      1,   GPS,    ALT,   0.4,   2.0, -27.6, 3DDiff, 3704,      ,     12,  12.5,     18
2026-01-19, 20:43:51,  +00:00,    IIU,   33.8346024,  -82.2557373, 36008.0, 29.92, 36420.8, -49.5, 196.06, 312.71,   17.29,   1.99,   0.64,   0.00,  -0.00, 316.2, 335.7,  28.3,  28.3, 170.84, 168.21,   646.49,   636.90,    54.93,  196.10,  128.40,  755.50,    0.95,    0.98,    55.23,  193.73,    124.47,  751.00,    0.95,    0.97, 36319.4, 352,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.013, -128.161, 120.08, -111.2,  302.6,  -24.4,   -7.0,      1,   GPS,    ALT,   0.4,   2.0, -31.5, 3DDiff, 3704,      ,     12,  12.0,     18
2026-01-19, 20:43:52,  +00:00,    IIU,   33.8358383,  -82.2566299, 36005.0, 29.92, 36420.5, -49.5, 196.24, 313.00,   18.55,   1.97,   0.44,   0.00,  -0.00, 316.3, 335.7,  28.3,  28.3, 170.84, 168.21,   646.49,   636.34,    54.89,  196.11,  128.34,  755.50,    0.95,    0.98,    55.23,  193.74,    124.42,  750.50,    0.95,    0.97, 36319.1, 353,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.012, -128.137, 120.07, -111.2,  302.5,  -24.4,   -7.0,      1,   GPS,    ALT,   0.4,   2.0, -31.5, 3DDiff, 3704,      ,     12,  12.5,     18
2026-01-19, 20:43:53,  +00:00,    IIU,   33.8370819,  -82.2575378, 36007.0, 29.92, 36419.7, -49.5, 196.42, 313.31,   12.76,   2.00,   0.31,   0.00,   0.00, 316.4, 335.6,  28.3,  28.3, 170.84, 168.21,   646.49,   636.34,    54.93,  196.12,  128.27,  755.50,    0.95,    0.98,    55.26,  193.74,    124.46,  750.50,    0.95,    0.97, 36318.3, 353,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.012, -128.107, 120.06, -111.3,  302.4,  -24.4,   -6.9,      1,   GPS,    ALT,   0.4,   2.0, -39.4, 3DDiff, 3704,      ,     12,  12.5,     18
2026-01-19, 20:43:54,  +00:00,    IIU,   33.8383179,  -82.2584457, 36009.0, 29.92, 36419.0, -49.5, 196.66, 313.58,    4.88,   2.01,   0.35,  -0.00,  -0.00, 316.2, 335.6,  28.3,  28.3, 170.84, 168.21,   646.49,   636.34,    54.90,  196.13,  128.26,  755.50,    0.95,    0.98,    55.30,  193.73,    124.52,  750.50,    0.95,    0.97, 36317.6, 353,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.012, -128.077, 120.04, -111.4,  302.3,  -24.4,   -6.9,      1,   GPS,    ALT,   0.4,   2.0, -35.4, 3DDiff, 3704,      ,     12,  12.5,     18
2026-01-19, 20:43:55,  +00:00,    IIU,   33.8395653,  -82.2593536, 36006.0, 29.92, 36418.2, -49.5, 196.92, 313.83,    6.81,   1.98,   0.08,   0.00,   0.00, 316.3, 335.6,  28.3,  28.3, 170.84, 168.21,   646.49,   636.34,    54.96,  196.13,  128.27,  755.50,    0.95,    0.98,    55.32,  193.72,    124.57,  750.50,    0.95,    0.97, 36316.8, 354,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.012, -128.053, 120.03, -111.4,  302.2,  -24.4,   -6.9,      1,   GPS,    ALT,   0.4,   2.0, -35.4, 3DDiff, 3704,      ,     12,  12.5,     18
2026-01-19, 20:43:56,  +00:00,    IIU,   33.8408012,  -82.2602539, 36007.0, 29.92, 36417.5, -49.5, 197.13, 314.11,    5.50,   1.98,   0.38,   0.00,   0.01, 316.3, 335.6,  28.3,  28.3, 170.84, 168.21,   646.49,   636.34,    54.97,  196.12,  128.31,  755.00,    0.95,    0.98,    55.31,  193.72,    124.45,  750.50,    0.95,    0.97, 36316.1, 354,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.012, -128.024, 120.02, -111.5,  302.1,  -24.4,   -6.9,      1,   GPS,    ALT,   0.4,   2.0, -43.3, 3DDiff, 3704,      ,     12,  12.5,     18
2026-01-19, 20:43:57,  +00:00,    IIU,   33.8420486,  -82.2611618, 36004.0, 29.92, 36418.8, -49.5, 197.32, 314.36,    0.25,   1.97,   0.37,  -0.00,   0.00, 316.2, 335.6,  28.3,  28.3, 170.84, 168.21,   646.49,   636.34,    54.98,  196.11,  128.30,  755.00,    0.95,    0.98,    55.32,  193.72,    124.43,  750.50,    0.95,    0.97, 36317.4, 354,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.012, -127.999, 120.01, -111.5,  302.1,  -24.4,   -6.9,      1,   GPS,    ALT,   0.4,   2.0, -31.5, 3DDiff, 3704,      ,     12,  12.0,     18
2026-01-19, 20:43:58,  +00:00,    IIU,   33.8432884,  -82.2620621, 36004.0, 29.92, 36418.3, -49.5, 197.47, 314.63,  -10.00,   1.98,   0.22,   0.00,   0.00, 316.3, 335.6,  28.3,  28.3, 170.84, 168.21,   645.93,   636.34,    55.01,  196.11,  128.32,  755.00,    0.95,    0.98,    55.33,  193.72,    124.44,  750.00,    0.95,    0.97, 36316.9, 355,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.012, -127.971, 120.00, -111.6,  302.0,  -24.4,   -6.9,      1,   GPS,    ALT,   0.4,   2.0, -23.6, 3DDiff, 3704,      ,     12,  12.5,     18
2026-01-19, 20:43:59,  +00:00,    IIU,   33.8445396,  -82.2629776, 36005.0, 29.92, 36418.2, -49.5, 197.64, 314.88,  -22.67,   1.97,   0.41,  -0.00,   0.00, 316.3, 335.6,  28.3,  28.3, 170.84, 168.21,   645.93,   636.34,    55.04,  196.10,  128.39,  755.00,    0.95,    0.98,    55.30,  193.72,    124.46,  750.50,    0.95,    0.97, 36316.8, 355,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.012, -127.943, 120.00, -111.6,  301.9,  -24.4,   -6.9,      1,   GPS,    ALT,   0.4,   2.0, -11.8, 3DDiff, 3704,      ,     12,  12.5,     18
2026-01-19, 20:44:00,  +00:00,    IIU,   33.8457794,  -82.2638855, 36005.0, 29.92, 36418.1, -49.5, 197.80, 315.16,  -24.57,   1.98,   0.30,  -0.00,   0.00, 316.3, 335.6,  28.3,  28.3, 170.84, 167.89,   645.93,   636.34,    55.02,  196.10,  128.35,  755.00,    0.95,    0.98,    55.36,  193.72,    124.42,  750.50,    0.95,    0.97, 36316.7, 355,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.012, -127.915, 120.00, -111.7,  301.8,  -24.4,   -6.9,      1,   GPS,    ALT,   0.4,   1.9,  -7.9, 3DDiff, 3704,      ,     12,  12.5,     18
2026-01-19, 20:44:01,  +00:00,    IIU,   33.8470345,  -82.2647934, 36006.0, 29.92, 36418.1, -49.5, 197.95, 315.41,  -19.65,   1.93,   0.31,   0.00,  -0.00, 316.3, 335.6,  28.3,  28.3, 170.51, 167.89,   645.93,   636.34,    55.03,  196.09,  128.32,  755.00,    0.95,    0.98,    55.36,  193.73,    124.46,  750.00,    0.95,    0.97, 36316.7, 356,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.012, -127.886, 120.01, -111.7,  301.7,  -24.4,   -6.9,      1,   GPS,    ALT,   0.4,   1.9,  -7.9, 3DDiff, 3704,      ,     12,  12.5,     18
2026-01-19, 20:44:02,  +00:00,    IIU,   33.8482819,  -82.2657013, 36007.0, 29.92, 36418.0, -49.5, 198.12, 315.68,  -10.61,   1.91,   0.38,  -0.00,   0.00, 316.3, 335.6,  28.3,  28.3, 170.51, 167.89,   645.93,   636.34,    55.07,  196.09,  128.26,  755.00,    0.95,    0.98,    55.39,  193.74,    124.53,  750.50,    0.95,    0.97, 36316.6, 356,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.012, -127.857, 120.02, -111.8,  301.6,  -24.4,   -6.9,      1,   GPS,    ALT,   0.4,   1.9,  -7.9, 3DDiff, 3704,      ,     12,  12.5,     18
2026-01-19, 20:44:03,  +00:00,    IIU,   33.8495331,  -82.2666168, 36006.0, 29.92, 36416.3, -49.5, 198.31, 315.95,    2.95,   1.89,   0.27,   0.00,  -0.00, 316.3, 335.6,  28.3,  28.3, 170.51, 167.89,   645.93,   635.77,    55.10,  196.09,  128.33,  755.00,    0.95,    0.98,    55.42,  193.74,    124.54,  750.50,    0.95,    0.97, 36314.9, 356,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.012, -127.830, 120.03, -111.8,  301.5,  -24.4,   -6.9,      1,   GPS,    ALT,   0.4,   1.9, -11.8, 3DDiff, 3704,      ,     12,  12.0,     18
2026-01-19, 20:44:04,  +00:00,    IIU,   33.8507805,  -82.2675171, 36008.0, 29.92, 36416.1, -49.8, 198.53, 316.22,   10.46,   1.88,   0.43,  -0.00,   0.00, 316.4, 335.6,  28.3,  28.3, 170.51, 167.89,   645.93,   635.77,    55.03,  196.09,  128.34,  755.00,    0.95,    0.98,    55.41,  193.75,    124.49,  750.00,    0.95,    0.97, 36314.6, 356,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.012, -127.800, 120.04, -111.8,  301.4,  -24.4,   -6.9,      1,   GPS,    ALT,   0.4,   1.9, -15.7, 3DDiff, 3704,      ,     12,  12.5,     18
2026-01-19, 20:44:05,  +00:00,    IIU,   33.8520355,  -82.2684402, 36007.0, 29.92, 36415.8, -49.8, 198.78, 316.50,   18.48,   1.86,   0.31,  -0.00,  -0.01, 316.3, 335.6,  28.3,  28.3, 170.51, 167.89,   645.93,   635.77,    55.08,  196.10,  128.28,  755.00,    0.95,    0.97,    55.42,  193.76,    124.51,  750.00,    0.95,    0.97, 36314.4, 357,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.012, -127.773, 120.06, -111.9,  301.4,  -24.4,   -6.9,      1,   GPS,    ALT,   0.4,   1.8, -15.7, 3DDiff, 3704,      ,     12,  12.5,     18
2026-01-19, 20:44:06,  +00:00,    IIU,   33.8532829,  -82.2693558, 36008.0, 29.92, 36415.4, -49.8, 199.01, 316.77,   22.98,   1.85,   0.25,   0.00,   0.00, 316.4, 335.6,  28.3,  28.3, 170.51, 167.89,   645.93,   635.77,    55.07,  196.10,  128.27,  755.00,    0.95,    0.98,    55.38,  193.75,    124.47,  750.00,    0.95,    0.97, 36314.0, 357,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.012, -127.744, 120.07, -111.9,  301.3,  -24.4,   -6.9,      1,   GPS,    ALT,   0.4,   1.8, -23.6, 3DDiff, 3704,      ,     12,  12.5,     18
2026-01-19, 20:44:07,  +00:00,    IIU,   33.8545456,  -82.2702713, 36008.0, 29.92, 36414.8, -49.8, 199.23, 317.06,   21.59,   1.82,   0.46,   0.00,  -0.00, 316.4, 335.6,  28.3,  28.3, 170.51, 167.89,   645.93,   635.77,    55.06,  196.10,  128.30,  755.00,    0.95,    0.97,    55.42,  193.74,    124.48,  750.00,    0.95,    0.97, 36313.4, 358,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.012, -127.716, 120.09, -111.9,  301.2,  -24.4,   -6.9,      1,   GPS,    ALT,   0.3,   1.8, -23.6, 3DDiff, 3704,      ,     12,  12.5,     18
2026-01-19, 20:44:08,  +00:00,    IIU,   33.8557930,  -82.2711868, 36007.0, 29.92, 36414.2, -49.5, 199.44, 317.33,   21.28,   1.83,   0.48,   0.00,  -0.00, 316.4, 335.6,  28.3,  28.3, 170.51, 167.89,   645.36,   635.77,    55.06,  196.09,  128.34,  754.50,    0.95,    0.98,    55.41,  193.74,    124.49,  750.00,    0.95,    0.97, 36312.8, 358,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.012, -127.689, 120.11, -111.9,  301.1,  -24.4,   -6.9,      1,   GPS,    ALT,   0.3,   1.8, -31.5, 3DDiff, 3704,      ,     12,  12.0,     18
2026-01-19, 20:44:09,  +00:00,    IIU,   33.8570518,  -82.2720947, 36008.0, 29.92, 36415.6, -49.5, 199.61, 317.62,   17.52,   1.83,   0.45,  -0.00,   0.00, 316.4, 335.6,  28.3,  28.3, 170.51, 167.89,   645.36,   635.77,    55.09,  196.09,  128.30,  754.50,    0.95,    0.97,    55.40,  193.75,    124.50,  750.00,    0.95,    0.97, 36314.2, 358,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.012, -127.660, 120.14, -111.9,  301.0,  -24.4,   -6.9,      1,   GPS,    ALT,   0.3,   1.8, -31.5, 3DDiff, 3704,      ,     12,  12.0,     18
2026-01-19, 20:44:10,  +00:00,    IIU,   33.8583107,  -82.2730103, 36008.0, 29.92, 36415.1, -49.5, 199.77, 317.92,   13.05,   1.83,   0.49,   0.00,  -0.01, 316.4, 335.6,  28.3,  28.3, 170.51, 167.89,   645.36,   635.77,    55.07,  196.09,  128.30,  754.50,    0.95,    0.97,    55.38,  193.76,    124.48,  750.00,    0.95,    0.97, 36313.7, 359,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.011, -127.632, 120.16, -111.9,  300.9,  -24.4,   -6.9,      1,   GPS,    ALT,   0.3,   1.8, -31.5, 3DDiff, 3704,      ,     12,  12.5,     18
2026-01-19, 20:44:11,  +00:00,    IIU,   33.8595734,  -82.2739258, 36008.0, 29.92, 36414.6, -49.5, 199.92, 318.21,   10.17,   1.81,   0.48,  -0.00,   0.01, 316.5, 335.6,  28.3,  28.3, 170.51, 167.89,   645.36,   635.77,    55.08,  196.09,  128.30,  754.50,    0.95,    0.98,    55.41,  193.75,    124.41,  749.50,    0.95,    0.97, 36313.1, 359,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.011, -127.604, 120.19, -111.9,  300.8,  -24.4,   -6.9,      1,   GPS,    ALT,   0.3,   1.8, -35.4, 3DDiff, 3704,      ,     12,  12.5,     18
2026-01-19, 20:44:12,  +00:00,    IIU,   33.8608322,  -82.2748489, 36009.0, 29.92, 36414.0, -49.5, 200.06, 318.50,    8.38,   1.81,   0.38,   0.00,  -0.01, 316.4, 335.8,  28.3,  28.3, 170.51, 167.89,   645.36,   635.77,    55.08,  196.09,  128.26,  754.50,    0.95,    0.97,    55.41,  193.75,    124.43,  749.50,    0.95,    0.97, 36312.6, 359,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.011, -127.575, 120.22, -111.9,  300.7,  -24.4,   -6.9,      1,   GPS,    ALT,   0.3,   1.8, -39.4, 3DDiff, 3704,      ,     12,  12.5,     18
2026-01-19, 20:44:13,  +00:00,    IIU,   33.8620987,  -82.2757645, 36008.0, 29.92, 36413.1, -49.5, 200.15, 318.77,   10.03,   1.81,   0.16,  -0.00,  -0.01, 316.4, 335.7,  28.3,  28.3, 170.51, 167.89,   645.36,   635.21,    55.08,  196.09,  128.27,  754.50,    0.95,    0.97,    55.41,  193.74,    124.40,  749.50,    0.95,    0.97, 36311.8, 359,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.011, -127.548, 120.25, -111.9,  300.6,  -24.4,   -6.9,      1,   GPS,    ALT,   0.3,   1.8, -55.1, 3DDiff, 3704,      ,     12,  12.5,     18
2026-01-19, 20:44:14,  +00:00,    IIU,   33.8633575,  -82.2766800, 36007.0, 29.92, 36411.2, -49.5, 200.28, 319.02,    9.75,   1.79,   0.05,   0.00,  -0.00, 316.4, 335.6,  28.3,  28.3, 170.51, 167.89,   645.36,   635.21,    55.05,  196.09,  128.25,  754.00,    0.95,    0.97,    55.43,  193.73,    124.44,  749.50,    0.95,    0.97, 36309.9, 360,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.011, -127.521, 120.28, -111.9,  300.6,  -24.4,   -6.9,      1,   GPS,    ALT,   0.2,   1.8, -59.1, 3DDiff, 3704,      ,     12,  12.0,     18
2026-01-19, 20:44:15,  +00:00,    IIU,   33.8646278,  -82.2776108, 36008.0, 29.92, 36408.7, -49.5, 200.49, 319.28,    5.25,   1.85,   0.11,  -0.00,   0.00, 316.3, 335.6,  28.3,  28.3, 170.51, 167.89,   645.36,   635.21,    55.11,  196.09,  128.26,  754.00,    0.95,    0.97,    55.43,  193.73,    124.43,  749.50,    0.95,    0.97, 36307.3, 360,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.011, -127.491, 120.32, -111.9,  300.5,  -24.4,   -6.9,      1,   GPS,    ALT,   0.3,   1.8, -63.0, 3DDiff, 3704,      ,     12,  12.0,     18
2026-01-19, 20:44:16,  +00:00,    IIU,   33.8658867,  -82.2785187, 36005.0, 29.92, 36407.6, -49.5, 200.73, 319.49,   -2.39,   1.88,   0.15,   0.00,   0.01, 316.4, 335.6,  28.3,  28.3, 170.51, 167.89,   645.36,   635.21,    55.11,  196.09,  128.25,  754.50,    0.95,    0.97,    55.47,  193.73,    124.37,  749.50,    0.95,    0.97, 36306.3, 360,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.011, -127.466, 120.36, -111.9,  300.4,  -24.4,   -6.9,      1,   GPS,    ALT,   0.3,   1.8, -63.0, 3DDiff, 3704,      ,     12,  12.5,     18
2026-01-19, 20:44:17,  +00:00,    IIU,   33.8671570,  -82.2794495, 36005.0, 29.92, 36406.6, -49.5, 201.00, 319.72,  -16.97,   1.87,   0.33,   0.00,   0.00, 316.4, 335.6,  28.3,  28.3, 170.51, 167.89,   645.36,   635.21,    55.15,  196.10,  128.28,  754.50,    0.95,    0.97,    55.50,  193.74,    124.39,  749.50,    0.95,    0.97, 36305.3, 361,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.011, -127.438, 120.41, -111.9,  300.3,  -24.4,   -6.9,      1,   GPS,    ALT,   0.3,   1.8, -51.2, 3DDiff, 3704,      ,     12,  12.5,     18
2026-01-19, 20:44:18,  +00:00,    IIU,   33.8684158,  -82.2803650, 36004.0, 29.92, 36405.7, -49.5, 201.27, 319.96,  -30.64,   1.89,   0.24,   0.00,   0.00, 316.4, 335.6,  28.3,  28.3, 170.51, 167.89,   644.80,   635.21,    55.17,  196.11,  128.25,  754.50,    0.95,    0.97,    55.53,  193.75,    124.46,  749.50,    0.95,    0.97, 36304.4, 361,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.011, -127.411, 120.46, -111.9,  300.2,  -24.4,   -6.9,      1,   GPS,    ALT,   0.3,   1.9, -43.3, 3DDiff, 3704,      ,     12,  12.5,     18
2026-01-19, 20:44:19,  +00:00,    IIU,   33.8696861,  -82.2812958, 36004.0, 29.92, 36405.0, -49.5, 201.53, 320.21,  -38.69,   1.88,   0.22,   0.00,   0.00, 316.4, 335.6,  28.3,  28.3, 170.51, 167.89,   644.80,   635.21,    55.21,  196.12,  128.32,  754.50,    0.95,    0.97,    55.54,  193.75,    124.45,  749.50,    0.95,    0.97, 36303.7, 362,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.011, -127.382, 120.52, -111.9,  300.1,  -24.4,   -6.9,      1,   GPS,    ALT,   0.3,   1.9, -35.4, 3DDiff, 3704,      ,     12,  12.5,     18
2026-01-19, 20:44:20,  +00:00,    IIU,   33.8709488,  -82.2822189, 36003.0, 29.92, 36405.5, -49.5, 201.76, 320.36,  -37.14,   1.87,   0.13,  -0.00,  -0.00, 316.3, 335.6,  28.3,  28.3, 170.51, 167.89,   644.80,   635.21,    55.21,  196.13,  128.27,  754.50,    0.95,    0.97,    55.56,  193.76,    124.41,  749.00,    0.95,    0.97, 36304.1, 362,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.011, -127.355, 120.58, -111.9,  300.0,  -24.4,   -6.9,      1,   GPS,    ALT,   0.3,   1.9, -27.6, 3DDiff, 3704,      ,     12,  12.0,     18
2026-01-19, 20:44:21,  +00:00,    IIU,   33.8722191,  -82.2831421, 36004.0, 29.92, 36406.4, -49.5, 201.92, 320.54,  -31.19,   1.91,   0.12,   0.00,   0.01, 316.4, 335.6,  28.3,  28.3, 170.51, 167.89,   644.80,   635.21,    55.18,  196.12,  128.26,  754.00,    0.95,    0.98,    55.52,  193.77,    124.42,  749.00,    0.95,    0.97, 36305.0, 362,  GPS,  335.6, 116.30, 116.30, 125.025, 121.900,  0.011, -127.326, 120.65, -111.9,  299.9,  -24.4,   -6.9,      1,   GPS,    ALT,   0.3,   1.9, -35.4, 3DDiff, 3704,      ,     12,  12.0,     18
