#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0392", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-11-25, 23:01:48,  +00:00,   800€,   41.0750885,  -73.7142029,   465.1, 30.11,   436.4,   9.0,   0.00,   0.00,    0.00,   0.15,  -0.18,   0.00,   0.00,  73.0,  72.2,  28.3,  28.3, 189.90, 187.27,   718.14,   709.11,    22.12,  131.09,   54.09,  431.50,    0.26,    0.54,    22.71,  131.18,     58.21,  441.00,    0.27,    0.54,   331.4,   0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  12.5,     20
2025-11-25, 23:01:49,  +00:00,   800€,   41.0750961,  -73.7142029,   465.1, 30.11,   436.5,   9.0,  -0.00,   0.00,    0.00,   0.15,  -0.18,   0.00,   0.00,  73.0,  72.2,  28.3,  28.3, 189.90, 187.27,   718.14,   709.11,    22.10,  131.07,   54.09,  431.00,    0.26,    0.54,    22.71,  131.17,     58.20,  441.50,    0.27,    0.54,   331.5,  -0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.0,     20
2025-11-25, 23:01:50,  +00:00,   800€,   41.0750961,  -73.7142029,   465.1, 30.11,   436.5,   9.2,   0.00,   0.00,    0.00,   0.16,  -0.18,   0.00,   0.00,  73.0,  72.2,  28.3,  28.3, 189.90, 187.27,   718.14,   709.11,    22.11,  131.05,   54.11,  431.00,    0.26,    0.54,    22.72,  131.16,     58.22,  441.00,    0.27,    0.54,   331.5,   0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.0,     20
2025-11-25, 23:01:51,  +00:00,   800€,   41.0750961,  -73.7142029,   465.1, 30.11,   436.5,   9.2,   0.00,   0.00,    0.00,   0.15,  -0.16,   0.00,   0.00,  73.0,  72.2,  28.3,  28.3, 189.90, 187.27,   718.14,   709.11,    22.09,  131.03,   54.12,  431.00,    0.26,    0.54,    22.73,  131.14,     58.21,  441.00,    0.27,    0.54,   331.5,   0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     12,  13.5,     20
2025-11-25, 23:01:52,  +00:00,   800€,   41.0750885,  -73.7142029,   465.1, 30.11,   436.3,   9.2,  -0.00,   0.00,    0.00,   0.16,  -0.16,   0.00,   0.00,  73.0,  72.2,  28.3,  28.3, 189.57, 187.27,   718.14,   709.11,    22.09,  131.01,   54.12,  431.00,    0.26,    0.54,    22.72,  131.12,     58.22,  441.00,    0.27,    0.54,   331.3,  -0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,  -3.9, 3DDiff, 1852,      ,     11,  13.0,     20
2025-11-25, 23:01:53,  +00:00,   800€,   41.0750885,  -73.7142029,   465.1, 30.11,   435.9,   9.2,   0.00,   0.00,    0.00,   0.16,  -0.16,   0.00,   0.00,  73.0,  72.2,  28.3,  28.3, 189.57, 187.27,   718.14,   709.11,    22.07,  130.99,   54.15,  430.50,    0.26,    0.54,    22.73,  131.10,     58.23,  441.00,    0.27,    0.54,   330.9,   0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.0,     20
2025-11-25, 23:01:54,  +00:00,   800€,   41.0750885,  -73.7142029,   465.1, 30.11,   436.8,   9.2,   0.00,   0.00,    0.00,   0.16,  -0.16,   0.00,   0.00,  73.0,  72.2,  28.3,  28.3, 189.57, 187.27,   718.14,   709.11,    22.05,  130.97,   54.14,  430.50,    0.26,    0.54,    22.74,  131.08,     58.24,  441.00,    0.27,    0.54,   331.9,   0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  12.5,     20
2025-11-25, 23:01:55,  +00:00,   800€,   41.0750885,  -73.7142029,   465.1, 30.11,   436.8,   9.0,  -0.00,   0.00,    0.00,   0.16,  -0.16,   0.00,   0.00,  73.0,  72.2,  28.3,  28.3, 189.57, 187.27,   718.14,   708.55,    22.05,  130.96,   54.16,  430.50,    0.26,    0.54,    22.72,  131.07,     58.23,  441.00,    0.27,    0.54,   331.8,  -0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,  -3.9, 3DDiff, 1852,      ,     11,  13.0,     20
2025-11-25, 23:01:56,  +00:00,   800€,   41.0750885,  -73.7142029,   465.1, 30.11,   436.8,   9.0,   0.00,   0.00,    0.00,   0.16,  -0.16,   0.00,   0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 187.27,   718.14,   708.55,    22.05,  130.94,   54.17,  430.00,    0.26,    0.54,    22.72,  131.05,     58.25,  441.00,    0.27,    0.54,   331.8,   0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.0,     20
2025-11-25, 23:01:57,  +00:00,   800€,   41.0750885,  -73.7142029,   465.1, 30.11,   436.8,   9.0,   0.00,   0.00,    0.00,   0.18,  -0.16,   0.00,   0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 187.27,   718.14,   708.55,    22.08,  130.92,   54.18,  430.50,    0.26,    0.54,    22.72,  131.04,     58.28,  441.00,    0.27,    0.54,   331.8,   0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     12,  13.5,     20
2025-11-25, 23:01:58,  +00:00,   800€,   41.0750885,  -73.7142029,   465.1, 30.11,   436.6,   9.0,  -0.00,   0.00,    0.00,   0.18,  -0.16,   0.00,   0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 187.27,   718.14,   708.55,    22.08,  130.91,   54.18,  430.50,    0.26,    0.54,    22.71,  131.02,     58.27,  441.00,    0.27,    0.54,   331.6,  -0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.0,     20
2025-11-25, 23:01:59,  +00:00,   800€,   41.0750885,  -73.7142029,   465.1, 30.11,   437.1,   9.0,   0.00,   0.00,    0.00,   0.18,  -0.16,   0.00,   0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 187.27,   718.14,   708.55,    22.09,  130.89,   54.19,  430.50,    0.26,    0.54,    22.71,  131.01,     58.29,  440.50,    0.27,    0.54,   332.1,   0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.0,     20
2025-11-25, 23:02:00,  +00:00,   800€,   41.0750885,  -73.7142029,   465.1, 30.11,   436.1,   9.0,   0.00,   0.00,    0.00,   0.18,  -0.15,   0.00,   0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 187.27,   718.14,   708.55,    22.09,  130.87,   54.20,  430.50,    0.26,    0.54,    22.70,  130.99,     58.31,  440.00,    0.27,    0.54,   331.1,   0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  12.5,     20
2025-11-25, 23:02:01,  +00:00,   800€,   41.0750885,  -73.7142029,   466.1, 30.11,   436.1,   9.0,  -0.00,   0.00,    0.00,   0.18,  -0.15,   0.00,   0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 187.27,   718.14,   708.55,    22.11,  130.85,   54.20,  430.50,    0.26,    0.54,    22.71,  130.97,     58.33,  440.00,    0.27,    0.54,   331.1,  -0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.0,     20
2025-11-25, 23:02:02,  +00:00,   800€,   41.0750961,  -73.7142029,   466.1, 30.11,   436.2,   9.0,   0.00,   0.00,    0.00,   0.18,  -0.15,   0.00,   0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 187.27,   718.14,   708.55,    22.12,  130.84,   54.22,  431.00,    0.26,    0.54,    22.71,  130.96,     58.34,  439.50,    0.27,    0.54,   331.2,   0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.0,     20
2025-11-25, 23:02:03,  +00:00,   800€,   41.0750961,  -73.7142029,   466.1, 30.11,   436.2,   9.0,   0.00,   0.00,    0.00,   0.18,  -0.15,   0.00,   0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 187.27,   718.14,   708.55,    22.09,  130.82,   54.24,  430.50,    0.26,    0.54,    22.71,  130.94,     58.34,  439.50,    0.27,    0.54,   331.2,   0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     12,  13.0,     20
2025-11-25, 23:02:04,  +00:00,   800€,   41.0750885,  -73.7142029,   466.1, 30.11,   435.9,   9.0,  -0.00,   0.00,    0.00,   0.18,  -0.14,   0.00,   0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 187.27,   718.14,   708.55,    22.05,  130.80,   54.24,  430.50,    0.26,    0.54,    22.70,  130.92,     58.33,  440.00,    0.27,    0.54,   330.9,  -0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.0,     20
2025-11-25, 23:02:05,  +00:00,   800€,   41.0750885,  -73.7142029,   466.1, 30.11,   435.4,   9.0,   0.00,   0.00,    0.00,   0.19,  -0.14,   0.00,   0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 187.27,   718.14,   708.55,    22.11,  130.78,   54.25,  430.50,    0.26,    0.54,    22.73,  130.90,     58.33,  440.00,    0.27,    0.54,   330.4,   0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.0,     20
2025-11-25, 23:02:06,  +00:00,   800€,   41.0750885,  -73.7142029,   466.1, 30.11,   436.5,   9.0,   0.00,   0.00,    0.00,   0.19,  -0.14,   0.00,   0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 187.27,   717.57,   708.55,    22.08,  130.76,   54.26,  430.50,    0.26,    0.54,    22.73,  130.89,     58.36,  440.50,    0.27,    0.54,   331.5,   0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  12.5,     20
2025-11-25, 23:02:07,  +00:00,   800€,   41.0750885,  -73.7142029,   466.1, 30.11,   436.6,   9.0,  -0.00,   0.00,    0.00,   0.18,  -0.13,   0.00,   0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 187.27,   717.57,   708.55,    22.09,  130.74,   54.28,  430.50,    0.26,    0.54,    22.74,  130.86,     58.38,  440.00,    0.27,    0.54,   331.6,  -0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.0,     20
2025-11-25, 23:02:08,  +00:00,   800€,   41.0750885,  -73.7142029,   465.1, 30.11,   436.7,   9.0,   0.00,   0.00,    0.00,   0.18,  -0.14,   0.00,   0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 187.27,   717.57,   708.55,    22.11,  130.73,   54.27,  430.50,    0.26,    0.54,    22.73,  130.84,     58.39,  440.50,    0.27,    0.54,   331.7,   0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.0,     20
2025-11-25, 23:02:09,  +00:00,   800€,   41.0750885,  -73.7142029,   465.1, 30.11,   436.8,   9.0,   0.00,   0.00,    0.00,   0.18,  -0.14,   0.00,   0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 187.27,   717.57,   708.55,    22.07,  130.71,   54.27,  430.50,    0.26,    0.54,    22.75,  130.82,     58.40,  440.50,    0.27,    0.54,   331.9,   0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     12,  13.0,     20
2025-11-25, 23:02:10,  +00:00,   800€,   41.0750885,  -73.7142029,   466.1, 30.11,   436.9,   9.0,  -0.00,   0.00,    0.00,   0.16,  -0.14,   0.00,   0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 187.27,   717.57,   708.55,    22.09,  130.69,   54.28,  430.50,    0.26,    0.54,    22.73,  130.81,     58.41,  440.50,    0.27,    0.54,   332.0,  -0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.0,     20
2025-11-25, 23:02:11,  +00:00,   800€,   41.0750885,  -73.7142029,   466.1, 30.11,   438.0,   9.0,   0.00,   0.00,    0.00,   0.16,  -0.14,   0.00,   0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 187.27,   717.57,   708.55,    22.08,  130.67,   54.27,  430.50,    0.26,    0.54,    22.73,  130.79,     58.43,  440.50,    0.27,    0.54,   333.0,   0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.0,     20
2025-11-25, 23:02:12,  +00:00,   800€,   41.0750961,  -73.7142029,   465.1, 30.11,   437.5,   9.0,   0.00,   0.00,    0.00,   0.16,  -0.14,   0.00,   0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 187.27,   717.57,   708.55,    22.07,  130.66,   54.29,  430.00,    0.26,    0.54,    22.74,  130.78,     58.43,  440.00,    0.27,    0.54,   332.5,   0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  12.5,     20
2025-11-25, 23:02:13,  +00:00,   800€,   41.0750961,  -73.7142029,   465.1, 30.11,   437.7,   9.0,  -0.00,   0.00,    0.00,   0.16,  -0.14,   0.00,   0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 187.27,   717.57,   708.55,    22.10,  130.64,   54.31,  430.00,    0.26,    0.54,    22.74,  130.76,     58.42,  440.00,    0.27,    0.54,   332.7,  -0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.0,     20
2025-11-25, 23:02:14,  +00:00,   800€,   41.0750961,  -73.7142029,   466.1, 30.11,   437.7,   9.0,   0.00,   0.00,    0.00,   0.16,  -0.14,   0.00,   0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 187.27,   717.57,   708.55,    22.08,  130.62,   54.31,  430.00,    0.26,    0.54,    22.73,  130.75,     58.43,  440.00,    0.27,    0.54,   332.7,   0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.0,     20
2025-11-25, 23:02:15,  +00:00,   800€,   41.0750961,  -73.7142029,   466.1, 30.11,   437.8,   9.0,   0.00,   0.00,    0.00,   0.16,  -0.14,   0.00,  -0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 187.27,   717.57,   707.98,    22.09,  130.60,   54.33,  430.50,    0.26,    0.54,    22.74,  130.72,     58.46,  439.50,    0.27,    0.54,   332.8,   0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     12,  13.0,     20
2025-11-25, 23:02:16,  +00:00,   800€,   41.0750885,  -73.7142029,   466.1, 30.11,   437.5,   9.0,  -0.00,   0.00,    0.00,   0.18,  -0.14,   0.00,   0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 186.94,   717.57,   707.98,    22.12,  130.59,   54.37,  430.50,    0.26,    0.54,    22.72,  130.71,     58.47,  439.50,    0.27,    0.54,   332.5,  -0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.0,     20
2025-11-25, 23:02:17,  +00:00,   800€,   41.0750885,  -73.7142029,   466.1, 30.11,   436.3,   9.0,   0.00,   0.00,    0.00,   0.18,  -0.14,   0.00,   0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 186.94,   717.57,   707.98,    22.06,  130.57,   54.37,  430.00,    0.26,    0.54,    22.73,  130.69,     58.47,  440.00,    0.27,    0.54,   331.3,   0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,  -3.9, 3DDiff, 1852,      ,     11,  13.0,     20
2025-11-25, 23:02:18,  +00:00,   800€,   41.0750885,  -73.7142029,   466.1, 30.11,   437.2,   9.0,   0.00,   0.00,    0.00,   0.18,  -0.14,   0.00,   0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 186.94,   717.57,   707.98,    22.09,  130.55,   54.38,  430.00,    0.26,    0.54,    22.74,  130.67,     58.48,  440.00,    0.27,    0.54,   332.3,   0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  12.5,     20
2025-11-25, 23:02:19,  +00:00,   800€,   41.0750885,  -73.7142029,   466.1, 30.11,   437.3,   9.0,  -0.00,   0.00,    0.00,   0.18,  -0.15,   0.00,   0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 186.94,   717.57,   707.98,    22.10,  130.54,   54.39,  430.00,    0.26,    0.54,    22.74,  130.66,     58.49,  440.00,    0.27,    0.54,   332.3,  -0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.0,     20
2025-11-25, 23:02:20,  +00:00,   800€,   41.0750885,  -73.7142029,   466.1, 30.11,   437.3,   9.0,   0.00,   0.00,    0.00,   0.19,  -0.15,   0.00,  -0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 186.94,   717.57,   707.98,    22.09,  130.52,   54.39,  430.00,    0.26,    0.54,    22.74,  130.64,     58.49,  440.00,    0.27,    0.54,   332.3,   0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,  -3.9, 3DDiff, 1852,      ,     11,  13.0,     20
2025-11-25, 23:02:21,  +00:00,   800€,   41.0750847,  -73.7142029,   466.1, 30.11,   437.3,   9.0,   0.00,   0.00,    0.00,   0.19,  -0.16,   0.00,   0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 186.94,   717.57,   707.98,    22.11,  130.50,   54.41,  429.50,    0.26,    0.54,    22.74,  130.62,     58.49,  439.50,    0.27,    0.54,   332.3,   0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     12,  13.5,     20
2025-11-25, 23:02:22,  +00:00,   800€,   41.0750885,  -73.7142029,   466.1, 30.11,   437.2,   9.0,  -0.00,   0.00,    0.00,   0.19,  -0.16,   0.00,   0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 186.94,   717.57,   707.98,    22.12,  130.48,   54.42,  430.00,    0.26,    0.54,    22.75,  130.61,     58.51,  439.50,    0.27,    0.54,   332.3,  -0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.0,     20
2025-11-25, 23:02:23,  +00:00,   800€,   41.0750885,  -73.7142029,   466.1, 30.11,   438.5,   9.0,   0.00,   0.00,    0.00,   0.19,  -0.16,   0.00,   0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 186.94,   717.57,   707.98,    22.13,  130.46,   54.41,  430.00,    0.26,    0.54,    22.73,  130.59,     58.50,  440.00,    0.27,    0.54,   333.5,   0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.0,     20
2025-11-25, 23:02:24,  +00:00,   800€,   41.0750885,  -73.7142029,   466.1, 30.11,   437.7,   9.0,   0.00,   0.00,    0.00,   0.20,  -0.16,   0.00,   0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 186.94,   717.57,   707.98,    22.11,  130.44,   54.41,  430.00,    0.26,    0.54,    22.75,  130.58,     58.53,  439.50,    0.27,    0.54,   332.7,   0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  12.5,     20
2025-11-25, 23:02:25,  +00:00,   800€,   41.0750885,  -73.7142029,   466.1, 30.11,   437.7,   9.0,  -0.00,   0.00,    0.00,   0.20,  -0.16,   0.00,   0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 186.94,   717.57,   707.98,    22.10,  130.42,   54.42,  430.50,    0.26,    0.54,    22.75,  130.56,     58.54,  440.00,    0.27,    0.54,   332.7,  -0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.0,     20
2025-11-25, 23:02:26,  +00:00,   800€,   41.0750961,  -73.7142029,   466.1, 30.11,   437.7,   9.0,   0.00,   0.00,    0.00,   0.19,  -0.16,   0.00,   0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 186.94,   717.57,   707.98,    22.13,  130.39,   54.43,  430.50,    0.26,    0.54,    22.74,  130.54,     58.55,  440.00,    0.27,    0.54,   332.7,   0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.0,     20
2025-11-25, 23:02:27,  +00:00,   800€,   41.0750961,  -73.7142029,   466.1, 30.11,   437.8,   9.0,   0.00,   0.00,    0.00,   0.19,  -0.18,   0.00,   0.00,  73.1,  72.2,  28.3,  28.3, 189.57, 186.94,   717.57,   707.98,    22.08,  130.38,   54.44,  430.00,    0.26,    0.54,    22.75,  130.52,     58.56,  440.00,    0.27,    0.54,   332.8,   0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     12,  13.5,     20
2025-11-25, 23:02:28,  +00:00,   800€,   41.0750885,  -73.7142029,   466.1, 30.11,   437.6,   8.8,  -0.00,   0.00,    0.00,   0.19,  -0.18,   0.00,  -0.00,  73.0,  72.2,  28.3,  28.3, 189.57, 186.94,   717.57,   707.98,    22.11,  130.35,   54.46,  430.50,    0.26,    0.54,    22.75,  130.50,     58.57,  440.50,    0.27,    0.54,   332.6,  -0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.0,     20
2025-11-25, 23:02:29,  +00:00,   800€,   41.0750885,  -73.7142029,   466.1, 30.11,   436.5,   8.8,   0.00,   0.00,   -0.76,   0.19,  -0.19,   0.00,   0.00,  73.0,  72.2,  28.3,  28.3, 189.57, 186.94,   717.57,   707.98,    22.08,  130.34,   54.46,  430.00,    0.26,    0.54,    22.73,  130.49,     58.60,  440.00,    0.27,    0.54,   331.5,   0,  GPS,  163.0, 109.70, 109.70, 118.575, 121.825, 6887.837,       ,       ,      ,    1.7,       ,  -12.7,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.0,     20
