#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0445", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2026-03-06, 00:50:08,  +00:00,  2100€,   39.8273735,  -86.2974243,   793.9, 30.01,   820.3,  15.0,   0.00,  11.02,    0.17,  -0.62,   0.21,  -0.01,  -0.01, 212.6, 212.8,  28.3,  28.3, 131.42, 132.07,   497.00,   499.82,    31.02,  110.11,   92.66,  407.00,    0.39,    0.67,    31.55,  124.85,     86.36,  425.00,    0.39,    0.66,   707.4,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.2,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,  -3.9, 3DDiff, 1852,      ,     11,  13.5,     16
2026-03-06, 00:50:09,  +00:00,  2100€,   39.8273277,  -86.2974548,   794.9, 30.01,   820.2,  15.0,   0.00,  11.49,    0.10,  -0.89,   0.31,  -0.02,   0.05, 212.5, 212.4,  28.3,  28.3, 131.42, 132.07,   497.00,   499.82,    29.54,  110.41,   91.89,  397.00,    0.38,    0.65,    30.50,  125.08,     85.97,  414.00,    0.38,    0.64,   707.2,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.2,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,  -3.9, 3DDiff, 1852,      ,     11,  13.5,     16
2026-03-06, 00:50:10,  +00:00,  2100€,   39.8272820,  -86.2974854,   794.9, 30.01,   820.1,  15.0,   0.00,  11.97,    0.05,  -0.68,   0.42,  -0.06,   0.00, 212.5, 212.4,  28.3,  28.3, 131.42, 131.75,   497.56,   498.69,    24.64,  110.71,   86.88,  380.50,    0.35,    0.62,    25.50,  125.30,     81.79,  396.50,    0.35,    0.61,   707.1,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.2,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,  -3.9, 3DDiff, 1852,      ,     11,  14.0,     16
2026-03-06, 00:50:11,  +00:00,  2100€,   39.8272285,  -86.2975235,   794.9, 30.01,   820.1,  15.0,   0.00,  12.15,    0.03,  -0.78,   0.37,  -0.01,   0.03, 211.9, 212.1,  28.3,  28.3, 131.42, 131.75,   497.56,   498.69,    21.44,  110.99,   80.12,  370.50,    0.32,    0.58,    22.24,  125.50,     75.71,  386.50,    0.32,    0.58,   707.2,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.2,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  14.0,     16
2026-03-06, 00:50:12,  +00:00,  2100€,   39.8271828,  -86.2975616,   794.9, 30.01,   820.1,  14.8,   0.00,  12.30,    0.02,  -0.69,   0.46,  -0.01,   0.03, 211.8, 211.6,  28.3,  28.3, 131.42, 131.75,   497.56,   498.69,    19.14,  111.25,   73.30,  365.50,    0.30,    0.55,    20.03,  125.65,     69.46,  381.00,    0.30,    0.55,   707.1,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.2,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,  -3.9, 3DDiff, 1852,      ,     12,  14.0,     17
2026-03-06, 00:50:13,  +00:00,  2100€,   39.8271255,  -86.2975922,   794.9, 30.01,   818.6,  14.8,   0.00,  12.48,    0.01,  -0.70,   0.54,  -0.01,  -0.01, 211.8, 211.6,  28.3,  28.3, 131.42, 131.75,   497.56,   498.69,    18.00,  111.48,   67.23,  367.00,    0.28,    0.54,    18.75,  125.74,     63.73,  390.50,    0.28,    0.54,   705.6,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.2,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,  -3.9, 3DDiff, 1852,      ,     11,  13.5,     16
2026-03-06, 00:50:14,  +00:00,  2100€,   39.8270760,  -86.2976227,   794.9, 30.01,   818.6,  14.8,   0.00,  12.58,    0.01,  -0.80,   0.69,  -0.01,  -0.02, 211.8, 211.7,  28.3,  28.2, 131.42, 131.75,   497.56,   498.13,    20.57,  111.67,   64.34,  395.50,    0.27,    0.54,    21.33,  125.76,     61.51,  419.50,    0.27,    0.54,   705.6,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.2,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,  -3.9, 3DDiff, 1852,      ,     11,  13.5,     16
2026-03-06, 00:50:15,  +00:00,  2100€,   39.8270226,  -86.2976608,   794.9, 30.01,   818.6,  14.8,   0.00,  12.65,    0.00,  -0.80,   0.75,  -0.01,  -0.01, 211.7, 211.6,  28.3,  28.2, 131.42, 131.75,   497.56,   498.13,    20.99,  111.82,   63.47,  410.00,    0.27,    0.54,    22.07,  125.72,     60.82,  437.50,    0.27,    0.54,   705.6,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.2,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,  -3.9, 3DDiff, 1852,      ,     11,  13.5,     16
2026-03-06, 00:50:16,  +00:00,  2100€,   39.8269691,  -86.2976913,   794.9, 30.01,   818.5,  14.8,   0.00,  12.52,    0.00,  -0.79,   1.02,  -0.02,   0.01, 210.5, 211.3,  28.3,  28.2, 131.42, 131.75,   497.56,   498.69,    21.17,  111.93,   63.16,  419.50,    0.26,    0.54,    22.20,  125.64,     60.66,  446.00,    0.27,    0.54,   705.5,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.2,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,  -3.9, 3DDiff, 1852,      ,     11,  14.0,     16
2026-03-06, 00:50:17,  +00:00,  2100€,   39.8269157,  -86.2977295,   794.9, 30.01,   818.5,  14.8,   0.00,  12.36,    0.00,  -0.74,   0.85,  -0.01,   0.02, 209.8, 210.1,  28.3,  28.3, 131.42, 131.75,   497.56,   498.69,    21.23,  111.99,   62.97,  426.00,    0.26,    0.54,    21.92,  125.52,     60.54,  449.00,    0.27,    0.54,   705.5,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.2,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  14.0,     16
2026-03-06, 00:50:18,  +00:00,  2100€,   39.8268623,  -86.2977524,   794.9, 30.01,   818.4,  14.8,   0.00,  12.42,    0.00,  -0.69,   0.74,   0.01,  -0.01, 209.9, 209.8,  28.3,  28.3, 131.75, 131.75,   498.13,   498.69,    21.27,  112.02,   62.92,  429.50,    0.26,    0.54,    21.89,  125.41,     60.48,  452.00,    0.27,    0.54,   705.4,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.2,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     12,  14.0,     17
2026-03-06, 00:50:19,  +00:00,  2100€,   39.8268127,  -86.2977905,   793.9, 30.01,   820.1,  15.0,   0.00,  12.50,    0.00,  -0.68,   0.63,  -0.04,  -0.01, 210.1, 209.8,  28.3,  28.3, 131.75, 131.75,   498.13,   498.69,    21.29,  112.05,   62.83,  432.50,    0.26,    0.54,    21.91,  125.29,     60.48,  453.00,    0.27,    0.54,   707.1,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.2,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.5,     16
2026-03-06, 00:50:20,  +00:00,  2100€,   39.8267593,  -86.2978134,   793.9, 30.01,   819.7,  15.0,   0.00,  12.38,    0.00,  -0.69,   0.41,  -0.00,  -0.04, 209.3, 209.6,  28.3,  28.3, 131.75, 131.75,   498.69,   499.25,    21.35,  112.07,   62.80,  435.00,    0.26,    0.54,    21.95,  125.19,     60.43,  454.50,    0.27,    0.54,   706.7,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.2,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,  -3.9, 3DDiff, 1852,      ,     11,  13.5,     16
2026-03-06, 00:50:21,  +00:00,  2100€,   39.8267097,  -86.2978439,   793.9, 30.01,   819.4,  15.0,   0.00,  12.32,   -0.05,  -0.70,   0.60,  -0.02,  -0.04, 209.2, 209.1,  28.3,  28.2, 131.75, 131.75,   498.69,   499.25,    21.37,  112.08,   62.67,  436.00,    0.26,    0.54,    21.95,  125.11,     60.39,  456.00,    0.27,    0.54,   706.5,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.2,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,  -3.9, 3DDiff, 1852,      ,     11,  13.5,     16
2026-03-06, 00:50:22,  +00:00,  2100€,   39.8266563,  -86.2978745,   793.9, 30.01,   819.5,  15.0,   0.00,  12.30,   -2.21,  -0.60,   0.70,   0.00,  -0.02, 208.5, 208.8,  28.3,  28.2, 131.75, 131.75,   498.69,   499.25,    21.37,  112.09,   62.61,  437.00,    0.26,    0.54,    22.45,  125.06,     60.38,  461.00,    0.27,    0.54,   706.5,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.2,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,  -3.9, 3DDiff, 1852,      ,     11,  14.0,     16
2026-03-06, 00:50:23,  +00:00,  2100€,   39.8266068,  -86.2979050,   793.9, 30.01,   819.6,  15.0,   0.00,  12.13,   -4.37,  -0.53,   0.41,   0.04,  -0.01, 208.6, 208.0,  28.3,  28.2, 131.75, 131.75,   498.69,   499.25,    21.38,  112.11,   62.52,  436.50,    0.27,    0.54,    22.26,  125.01,     60.44,  459.00,    0.27,    0.54,   706.6,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.3,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  14.0,     16
2026-03-06, 00:50:24,  +00:00,  2100€,   39.8265572,  -86.2979355,   793.9, 30.01,   819.6,  15.0,   0.00,  12.19,   -6.68,  -0.49,   0.21,   0.04,   0.01, 209.0, 208.4,  28.3,  28.3, 132.07, 131.75,   499.82,   499.25,    21.33,  112.12,   62.50,  436.00,    0.27,    0.54,    22.03,  124.98,     60.39,  457.00,    0.27,    0.54,   706.6,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.3,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  14.0,     17
2026-03-06, 00:50:25,  +00:00,  2100€,   39.8265038,  -86.2979660,   793.9, 30.01,   818.1,  15.0,   0.00,  12.21,   -6.03,  -0.46,   0.12,   0.03,   0.07, 209.4, 209.1,  28.3,  28.3, 132.07, 132.07,   499.82,   499.25,    21.40,  112.15,   62.46,  437.00,    0.27,    0.54,    22.04,  124.96,     60.39,  456.50,    0.27,    0.54,   705.1,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.3,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.5,     16
2026-03-06, 00:50:26,  +00:00,  2100€,   39.8264542,  -86.2979965,   793.9, 30.01,   818.2,  15.0,   0.00,  12.11,   -4.50,  -0.54,   0.10,  -0.00,   0.04, 209.7, 209.7,  28.3,  28.3, 132.07, 132.07,   499.82,   499.82,    21.42,  112.18,   62.35,  438.00,    0.26,    0.54,    22.05,  124.98,     60.33,  456.50,    0.27,    0.54,   705.2,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.3,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.5,     16
2026-03-06, 00:50:27,  +00:00,  2100€,   39.8264008,  -86.2980270,   793.9, 30.01,   818.6,  15.0,   0.00,  11.80,   -3.07,  -0.56,   0.04,   0.01,   0.01, 210.1, 210.1,  28.3,  28.2, 132.07, 132.07,   499.82,   499.82,    21.44,  112.23,   62.25,  437.50,    0.27,    0.54,    22.04,  125.00,     60.29,  456.50,    0.27,    0.54,   705.6,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.3,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.5,     16
2026-03-06, 00:50:28,  +00:00,  2100€,   39.8263550,  -86.2980576,   793.9, 30.01,   818.5,  15.0,   0.00,  11.27,   -1.99,  -0.56,   0.13,  -0.01,   0.03, 210.4, 210.6,  28.3,  28.2, 132.07, 132.07,   499.82,   499.82,    21.45,  112.27,   62.19,  437.50,    0.27,    0.54,    22.49,  125.04,     60.29,  461.00,    0.27,    0.54,   705.5,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.3,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,  -3.9, 3DDiff, 1852,      ,     11,  14.0,     16
2026-03-06, 00:50:29,  +00:00,  2100€,   39.8263092,  -86.2980804,   793.9, 30.01,   818.4,  15.0,   0.00,  10.54,   -1.24,  -0.64,   0.18,  -0.00,   0.03, 210.7, 210.9,  28.3,  28.2, 132.07, 132.07,   499.82,   499.82,    21.44,  112.33,   62.18,  436.00,    0.27,    0.54,    22.61,  125.07,     60.29,  463.00,    0.27,    0.54,   705.5,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.3,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,  -3.9, 3DDiff, 1852,      ,     11,  14.0,     16
2026-03-06, 00:50:30,  +00:00,  2100€,   39.8262749,  -86.2981110,   793.9, 30.01,   818.4,  15.0,   0.00,   9.84,   -0.76,  -0.59,   0.11,   0.04,  -0.06, 211.7, 211.5,  28.3,  28.3, 132.07, 132.07,   499.82,   499.82,    21.40,  112.41,   62.16,  434.50,    0.27,    0.54,    22.21,  125.11,     60.28,  459.50,    0.27,    0.54,   705.4,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.3,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  14.0,     17
2026-03-06, 00:50:31,  +00:00,  2100€,   39.8262329,  -86.2981339,   793.9, 30.01,   820.1,  15.0,   0.00,   9.45,   -0.45,  -0.54,   0.12,  -0.00,  -0.06, 212.3, 212.8,  28.3,  28.3, 132.07, 132.07,   499.82,   499.82,    21.42,  112.49,   62.11,  435.50,    0.27,    0.54,    22.13,  125.14,     60.24,  458.50,    0.27,    0.54,   707.1,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.3,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,  -3.9, 3DDiff, 1852,      ,     11,  13.5,     16
2026-03-06, 00:50:32,  +00:00,  2100€,   39.8261986,  -86.2981644,   793.9, 30.01,   819.8,  15.0,   0.00,   9.23,   -0.27,  -0.59,   0.40,  -0.02,  -0.02, 211.7, 212.8,  28.3,  28.3, 131.75, 132.07,   498.69,   499.25,    21.49,  112.59,   62.03,  436.50,    0.27,    0.54,    22.12,  125.18,     60.20,  458.00,    0.27,    0.54,   706.8,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.3,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.5,     16
2026-03-06, 00:50:33,  +00:00,  2100€,   39.8261604,  -86.2981873,   793.9, 30.01,   818.8,  15.0,   0.00,   8.84,   -0.16,  -0.60,   0.53,  -0.00,  -0.03, 211.1, 211.7,  28.3,  28.3, 131.75, 131.75,   498.69,   499.25,    21.49,  112.68,   61.90,  437.50,    0.27,    0.54,    22.10,  125.22,     60.15,  457.00,    0.27,    0.54,   705.8,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.3,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.5,     16
2026-03-06, 00:50:34,  +00:00,  2100€,   39.8261261,  -86.2982025,   793.9, 30.01,   818.8,  15.0,   0.00,   8.48,   -0.09,  -0.55,   0.53,  -0.01,  -0.06, 210.5, 210.7,  28.3,  28.3, 131.75, 131.75,   498.13,   498.13,    21.49,  112.78,   61.87,  437.00,    0.27,    0.54,    22.11,  125.28,     60.13,  457.00,    0.27,    0.54,   705.8,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.3,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  14.0,     16
2026-03-06, 00:50:35,  +00:00,  2100€,   39.8260956,  -86.2982254,   792.9, 30.01,   818.7,  15.0,   0.00,   7.72,   -0.05,  -0.44,   0.57,  -0.02,   0.02, 209.8, 209.6,  28.3,  28.2, 131.42, 131.42,   498.13,   498.13,    21.42,  112.88,   61.89,  435.00,    0.27,    0.54,    22.57,  125.34,     60.15,  462.00,    0.27,    0.54,   705.8,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.3,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  14.0,     16
2026-03-06, 00:50:36,  +00:00,  2100€,   39.8260689,  -86.2982483,   792.9, 30.01,   818.7,  15.0,   0.00,   6.75,   -0.03,  -0.29,   0.46,  -0.05,  -0.02, 208.9, 208.5,  28.3,  28.2, 131.42, 131.42,   497.56,   498.13,    21.44,  112.98,   61.82,  434.00,    0.27,    0.54,    22.62,  125.41,     60.17,  463.00,    0.27,    0.54,   705.7,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.3,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  14.5,     17
2026-03-06, 00:50:37,  +00:00,  2100€,   39.8260422,  -86.2982559,   792.9, 30.01,   817.2,  15.0,   0.00,   5.85,   -0.02,  -0.33,   0.56,  -0.05,  -0.04, 207.8, 207.3,  28.3,  28.3, 131.42, 131.75,   497.56,   498.13,    21.45,  113.08,   61.74,  433.00,    0.27,    0.54,    22.20,  125.46,     60.17,  459.00,    0.27,    0.54,   704.3,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.3,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,     11,  14.0,     16
2026-03-06, 00:50:38,  +00:00,  2100€,   39.8260193,  -86.2982635,   792.9, 30.01,   817.5,  15.0,   0.00,   5.00,   -0.01,  -0.41,   0.38,  -0.03,   0.01, 204.2, 203.7,  28.3,  28.3, 131.09, 131.75,   496.43,   498.13,    21.44,  113.17,   61.67,  432.50,    0.27,    0.54,    22.12,  125.51,     60.10,  457.50,    0.27,    0.54,   704.5,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.3,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,     11,  13.5,     16
2026-03-06, 00:50:39,  +00:00,  2100€,   39.8260002,  -86.2982635,   792.9, 30.01,   818.6,  15.0,   0.00,   4.14,   -0.01,  -0.46,   0.29,  -0.02,  -0.04, 200.2, 199.1,  28.3,  28.3, 131.09, 131.42,   496.43,   498.13,    21.47,  113.27,   61.64,  432.00,    0.27,    0.54,    22.14,  125.56,     60.08,  457.00,    0.27,    0.54,   705.6,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.3,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,     11,  14.0,     16
2026-03-06, 00:50:40,  +00:00,  2100€,   39.8259811,  -86.2982788,   792.9, 30.01,   818.6,  15.0,   0.00,   3.38,   -0.00,  -0.57,   0.15,   0.01,   0.02, 196.9, 195.2,  28.3,  28.3, 131.09, 131.42,   496.43,   498.13,    21.47,  113.36,   61.58,  433.00,    0.27,    0.54,    22.14,  125.62,     60.05,  456.50,    0.27,    0.54,   705.6,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.3,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  14.0,     16
2026-03-06, 00:50:41,  +00:00,  2100€,   39.8259735,  -86.2982788,   792.9, 30.01,   818.7,  15.0,   0.00,   2.60,   -0.00,  -0.63,  -0.02,   0.01,  -0.01, 194.3, 192.2,  28.3,  28.3, 131.09, 131.42,   496.43,   498.13,    21.47,  113.45,   61.51,  434.00,    0.27,    0.54,    22.14,  125.67,     60.06,  456.50,    0.27,    0.54,   705.7,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.3,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  14.0,     16
2026-03-06, 00:50:42,  +00:00,  2100€,   39.8259621,  -86.2982788,   792.9, 30.01,   818.7,  15.0,   0.00,   1.94,   -0.00,  -0.70,  -0.09,   0.01,   0.02, 192.4, 190.0,  28.3,  28.2, 131.09, 131.75,   495.87,   498.13,    21.50,  113.53,   61.45,  435.00,    0.27,    0.54,    22.54,  125.73,     59.99,  461.00,    0.27,    0.54,   705.7,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.3,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  14.5,     17
2026-03-06, 00:50:43,  +00:00,  2100€,   39.8259544,  -86.2982788,   792.9, 30.01,   820.3,  15.0,   0.00,   1.28,   -0.00,  -0.76,  -0.16,   0.00,  -0.00, 191.1, 190.0,  28.3,  28.2, 131.09, 131.75,   495.87,   498.13,    21.52,  113.62,   61.43,  435.00,    0.27,    0.54,    22.68,  125.79,     60.01,  463.00,    0.27,    0.54,   707.3,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.3,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,  -3.9, 3DDiff, 1852,      ,     11,  14.0,     16
2026-03-06, 00:50:44,  +00:00,  2100€,   39.8259544,  -86.2982712,   792.9, 30.01,   820.1,  15.0,   0.00,   0.00,   -0.00,  -0.79,  -0.22,   0.01,   0.00, 190.4, 190.0,  28.3,  28.3, 131.09, 131.42,   495.87,   497.56,    21.46,  113.72,   61.42,  433.50,    0.27,    0.54,    22.26,  125.83,     60.02,  459.00,    0.27,    0.54,   707.1,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.3,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  13.5,     16
2026-03-06, 00:50:45,  +00:00,  2100€,   39.8259544,  -86.2982712,   792.9, 30.01,   818.9,  15.0,   0.00,   0.00,   -0.00,  -0.79,  -0.22,   0.01,   0.00, 190.2, 190.0,  28.3,  28.3, 130.76, 131.42,   495.87,   497.56,    21.47,  113.82,   61.39,  433.00,    0.27,    0.54,    22.17,  125.87,     59.96,  458.00,    0.27,    0.54,   706.0,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.3,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  14.0,     16
2026-03-06, 00:50:46,  +00:00,  2100€,   39.8259544,  -86.2982712,   792.9, 30.01,   818.9,  15.0,   0.00,   0.00,   -0.00,  -0.78,  -0.23,   0.00,   0.00, 189.8, 190.0,  28.3,  28.3, 130.76, 131.42,   494.74,   497.00,    21.47,  113.92,   61.33,  433.50,    0.27,    0.54,    22.17,  125.92,     59.92,  458.00,    0.27,    0.54,   706.0,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.3,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  14.0,     16
2026-03-06, 00:50:47,  +00:00,  2100€,   39.8259506,  -86.2982712,   792.9, 30.01,   819.0,  15.0,   0.00,   0.00,   -0.00,  -0.81,  -0.24,   0.02,   0.00, 189.3, 190.0,  28.3,  28.3, 130.43, 131.42,   494.74,   497.00,    21.52,  113.99,   61.23,  435.00,    0.27,    0.54,    22.15,  125.97,     59.91,  456.50,    0.27,    0.54,   706.0,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.3,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  14.0,     16
2026-03-06, 00:50:48,  +00:00,  2100€,   39.8259506,  -86.2982712,   792.9, 30.01,   818.9,  15.0,   0.00,   0.00,   -0.00,  -0.74,  -0.26,   0.02,   0.01, 189.3, 190.0,  28.3,  28.3, 130.43, 131.09,   493.61,   496.43,    21.56,  114.07,   61.14,  436.00,    0.27,    0.54,    22.15,  126.00,     59.91,  456.50,    0.27,    0.54,   706.0,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.3,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  14.5,     17
