#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0408", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2026-01-12, 15:38:49,  +00:00,  LORNN,   32.0659866,  -82.6191940, 39037.0, 29.92, 40140.1, -63.5, 174.14, 299.12,   52.34,   6.42,   0.30,  -0.00,   0.14, 326.6, 344.6,  28.3,  28.3, 168.21, 166.24,   637.46,   630.13,    46.90,  187.88,  125.53,  708.50,    0.93,    0.95,    47.09,  185.72,    120.62,  706.50,    0.93,    0.94, 40043.0, 326,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800,  0.008, -52.783, 101.79, -105.4,  213.0,  -15.4,   -6.5,      1,   GPS, FLCMCH,   0.3,   5.9, 1397.6, 3DDiff, 3704,      ,      8,   8.5,     16
2026-01-12, 15:38:50,  +00:00,  LORNN,   32.0672646,  -82.6197968, 39065.0, 29.92, 40169.1, -63.5, 173.82, 298.28,  242.40,   6.78,   0.30,   0.00,   0.11, 326.5, 344.6,  28.3,  28.3, 168.21, 166.24,   637.46,   629.57,    46.82,  187.86,  125.45,  708.50,    0.93,    0.95,    47.02,  185.70,    120.58,  706.50,    0.93,    0.94, 40072.0, 326,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800,  0.007, -52.730, 101.80, -105.5,  212.9,  -15.4,   -6.5,      1,   GPS, FLCMCH,   0.3,   6.3, 1677.2, 3DDiff, 3704,      ,      9,   8.5,     16
2026-01-12, 15:38:51,  +00:00,  LORNN,   32.0685425,  -82.6203995, 39100.0, 29.92, 40201.8, -63.5, 173.45, 297.33,  497.31,   7.00,   0.20,   0.00,   0.08, 326.5, 344.7,  28.3,  28.3, 168.21, 166.24,   636.90,   629.57,    46.76,  187.84,  125.40,  708.50,    0.93,    0.95,    46.94,  185.68,    120.53,  706.00,    0.93,    0.94, 40104.7, 325,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800,  0.008, -52.669, 101.81, -105.5,  212.8,  -15.4,   -6.5,      1,   GPS, FLCMCH,   0.2,   6.7, 1909.4, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:38:52,  +00:00,  LORNN,   32.0698166,  -82.6209946, 39140.0, 29.92, 40237.3, -63.5, 172.93, 296.30,  800.29,   7.15,   0.29,  -0.00,   0.06, 326.5, 344.9,  28.3,  28.3, 168.21, 166.24,   636.90,   629.57,    46.62,  187.83,  125.29,  708.50,    0.93,    0.95,    46.84,  185.66,    120.45,  706.00,    0.93,    0.94, 40140.1, 325,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800,  0.007, -52.603, 101.83, -105.6,  212.7,  -15.4,   -6.5,      1,   GPS, FLCMCH,   0.2,   6.9, 2086.6, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:38:53,  +00:00,  LORNN,   32.0710869,  -82.6215897, 39176.0, 29.92, 40275.8, -63.5, 172.36, 295.25, 1129.14,   7.29,  -0.05,   0.00,   0.04, 326.6, 344.8,  28.3,  28.3, 168.21, 166.24,   636.90,   629.57,    46.51,  187.81,  125.16,  708.50,    0.93,    0.95,    46.71,  185.65,    120.39,  706.00,    0.93,    0.94, 40178.7, 324,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800,  0.007, -52.541, 101.85, -105.6,  212.6,  -15.4,   -6.5,      1,   GPS, FLCMCH,   0.1,   7.1, 2216.5, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:38:54,  +00:00,  LORNN,   32.0723534,  -82.6221771, 39221.0, 29.92, 40314.4, -63.5, 171.78, 294.16, 1436.81,   7.28,   0.24,  -0.00,   0.01, 326.9, 344.9,  28.3,  28.3, 168.21, 166.24,   636.90,   629.57,    46.36,  187.80,  125.14,  708.00,    0.93,    0.95,    46.56,  185.63,    120.25,  706.00,    0.93,    0.94, 40217.3, 323,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800,  0.007, -52.473, 101.87, -105.7,  212.6,  -15.4,   -6.5,      1,   GPS, FLCMCH,   0.0,   7.2, 2291.3, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:38:55,  +00:00,  LORNN,   32.0736122,  -82.6227646, 39266.0, 29.92, 40353.1, -63.5, 171.15, 293.09, 1709.55,   7.25,   0.20,  -0.00,  -0.01, 326.9, 344.9,  28.3,  28.3, 168.21, 166.24,   636.90,   629.57,    46.21,  187.80,  124.97,  708.00,    0.93,    0.95,    46.41,  185.62,    120.13,  705.50,    0.93,    0.94, 40255.9, 322,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800,  0.007, -52.399, 101.88, -105.7,  212.5,  -15.4,   -6.5,      1,   GPS, FLCMCH,  -0.0,   7.3, 2318.9, 3DDiff, 3704,      ,      8,   8.5,     16
2026-01-12, 15:38:56,  +00:00,  LORNN,   32.0748711,  -82.6233521, 39305.0, 29.92, 40391.7, -63.5, 170.36, 292.08, 1958.73,   7.24,  -0.23,   0.00,  -0.01, 326.9, 345.0,  28.3,  28.3, 168.21, 166.24,   636.90,   629.00,    46.01,  187.79,  124.91,  708.00,    0.93,    0.95,    46.26,  185.60,    120.05,  705.50,    0.93,    0.94, 40294.6, 321,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800,  0.006, -52.336, 101.89, -105.7,  212.4,  -15.4,   -6.5,      1,   GPS, FLCMCH,  -0.1,   7.3, 2315.0, 3DDiff, 3704,      ,      9,   8.5,     16
2026-01-12, 15:38:57,  +00:00,  LORNN,   32.0761223,  -82.6239243, 39351.0, 29.92, 40429.9, -63.5, 169.59, 291.07, 2151.43,   7.16,   0.02,   0.00,  -0.02, 326.8, 345.2,  28.3,  28.3, 168.21, 166.24,   636.34,   629.00,    45.90,  187.78,  124.81,  708.00,    0.93,    0.95,    46.08,  185.61,    119.98,  706.00,    0.93,    0.94, 40332.8, 320,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800,  0.006, -52.265, 101.88, -105.7,  212.3,  -15.4,   -6.5,      1,   GPS,   ALTS,  -0.2,   7.2, 2287.4, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:38:58,  +00:00,  LORNN,   32.0773735,  -82.6244888, 39390.0, 29.92, 40467.1, -63.5, 168.89, 290.12, 2293.19,   7.03,  -0.29,  -0.00,  -0.04, 326.6, 345.1,  28.3,  28.3, 168.21, 166.24,   636.34,   629.00,    45.79,  187.78,  124.78,  708.50,    0.93,    0.95,    45.99,  185.61,    119.96,  706.50,    0.93,    0.94, 40369.9, 319,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800,  0.005, -52.198, 101.88, -105.8,  212.2,  -15.4,   -6.5,      1,   GPS,   ALTS,  -0.2,   7.1, 2240.2, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:38:59,  +00:00,  LORNN,   32.0786209,  -82.6250763, 39427.0, 29.92, 40502.4, -63.2, 168.14, 289.19, 2387.12,   6.98,  -0.38,  -0.00,  -0.03, 326.5, 345.3,  28.3,  28.3, 168.21, 166.24,   636.34,   629.00,    45.70,  187.78,  124.74,  708.50,    0.93,    0.95,    45.88,  185.62,    119.92,  706.50,    0.93,    0.94, 40405.2, 318,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800,  0.005, -52.129, 101.88, -105.8,  212.2,  -15.4,   -6.5,      1,   GPS,   ALTS,  -0.3,   7.0, 2169.3, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:39:00,  +00:00,  LORNN,   32.0798645,  -82.6256409, 39465.0, 29.92, 40537.2, -63.2, 167.32, 288.31, 2422.68,   6.93,  -0.18,  -0.00,  -0.04, 326.4, 345.2,  28.3,  28.3, 168.21, 166.24,   636.34,   629.00,    45.55,  187.79,  124.66,  709.00,    0.93,    0.95,    45.75,  185.64,    119.93,  706.50,    0.93,    0.94, 40440.1, 317,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800,  0.005, -52.073, 101.89, -105.8,  212.1,  -15.4,   -6.5,      1,   GPS,   ALTS,  -0.4,   6.9, 2094.5, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:39:01,  +00:00,  LORNN,   32.0811005,  -82.6262054, 39498.0, 29.92, 40571.1, -63.2, 166.48, 287.48, 2415.73,   6.83,  -0.54,   0.00,  -0.04, 326.2, 345.2,  28.3,  28.3, 168.21, 166.24,   636.34,   629.00,    45.45,  187.80,  124.60,  709.00,    0.93,    0.95,    45.66,  185.67,    119.87,  706.50,    0.93,    0.94, 40473.9, 316,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800,  0.004, -52.013, 101.91, -105.8,  212.0,  -15.4,   -6.5,      1,   GPS,   ALTS,  -0.4,   6.8, 2027.6, 3DDiff, 3704,      ,      9,   8.5,     16
2026-01-12, 15:39:02,  +00:00,  LORNN,   32.0823402,  -82.6267700, 39533.0, 29.92, 40603.4, -63.0, 165.76, 286.64, 2373.77,   6.77,  -0.45,  -0.00,  -0.04, 326.2, 345.2,  28.3,  28.3, 168.21, 166.24,   636.34,   628.44,    45.35,  187.81,  124.59,  709.00,    0.93,    0.95,    45.53,  185.68,    119.85,  706.50,    0.93,    0.94, 40506.3, 315,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800,  0.004, -51.954, 101.94, -105.8,  211.9,  -15.4,   -6.5,      1,   GPS,   ALTS,  -0.5,   6.8, 1956.7, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:39:03,  +00:00,  LORNN,   32.0835762,  -82.6273346, 39566.0, 29.92, 40634.8, -63.0, 165.17, 285.84, 2309.86,   6.69,  -0.44,  -0.00,  -0.04, 326.0, 345.3,  28.3,  28.3, 168.21, 165.91,   636.34,   628.44,    45.23,  187.82,  124.60,  709.00,    0.93,    0.95,    45.44,  185.70,    119.79,  706.50,    0.93,    0.94, 40537.7, 314,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800,  0.003, -51.895, 101.98, -105.8,  211.8,  -15.4,   -6.5,      1,   GPS,   ALTS,  -0.5,   6.7, 1893.7, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:39:04,  +00:00,  LORNN,   32.0848007,  -82.6278915, 39597.0, 29.92, 40665.0, -63.0, 164.64, 285.06, 2238.72,   6.58,  -0.66,   0.00,  -0.04, 326.0, 345.3,  28.3,  28.3, 167.89, 165.91,   636.34,   628.44,    45.13,  187.83,  124.48,  709.00,    0.93,    0.95,    45.30,  185.70,    119.65,  706.50,    0.93,    0.94, 40567.9, 314,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800,  0.003, -51.839, 102.04, -105.8,  211.8,  -15.4,   -6.5,      1,   GPS,   ALTS,  -0.6,   6.6, 1830.7, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:39:05,  +00:00,  LORNN,   32.0860252,  -82.6284561, 39630.0, 29.92, 40694.4, -63.0, 164.19, 284.33, 2164.55,   6.49,  -0.47,   0.00,  -0.04, 325.9, 345.3,  28.3,  28.3, 167.89, 165.91,   635.77,   628.44,    44.99,  187.83,  124.41,  709.00,    0.93,    0.95,    45.19,  185.70,    119.65,  706.50,    0.93,    0.94, 40597.3, 313,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800,  0.002, -51.774, 102.12, -105.8,  211.7,  -15.4,   -6.5,      1,   GPS,   ALTS,  -0.6,   6.5, 1763.8, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:39:06,  +00:00,  LORNN,   32.0872536,  -82.6290054, 39660.0, 29.92, 40722.5, -63.0, 163.80, 283.61, 2099.98,   6.36,  -0.63,  -0.00,  -0.05, 325.6, 345.3,  28.3,  28.3, 167.89, 165.91,   635.77,   628.44,    44.92,  187.84,  124.31,  709.50,    0.93,    0.95,    45.11,  185.69,    119.64,  707.00,    0.93,    0.94, 40625.4, 313,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800,  0.002, -51.725, 102.22, -105.8,  211.6,  -15.4,   -6.5,      1,   GPS,   ALTS,  -0.6,   6.3, 1696.9, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:39:07,  +00:00,  LORNN,   32.0884743,  -82.6295700, 39687.0, 29.92, 40748.4, -63.0, 163.18, 282.95, 2042.83,   6.25,  -0.80,   0.00,  -0.05, 325.6, 345.3,  28.3,  28.3, 167.89, 165.91,   635.77,   628.44,    44.78,  187.85,  124.27,  710.00,    0.93,    0.95,    44.96,  185.68,    119.56,  707.50,    0.93,    0.94, 40651.2, 312,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800,  0.001, -51.673, 102.33, -105.8,  211.5,  -15.4,   -6.5,      1,   GPS,   ALTS,  -0.7,   6.3, 1602.4, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:39:08,  +00:00,  LORNN,   32.0896912,  -82.6301117, 39715.0, 29.92, 40773.1, -62.8, 162.48, 282.32, 1977.29,   6.19,  -0.52,  -0.00,  -0.04, 325.5, 345.3,  28.3,  28.3, 167.89, 165.91,   635.77,   628.44,    44.68,  187.86,  124.26,  710.00,    0.93,    0.95,    44.91,  185.68,    119.60,  707.50,    0.93,    0.94, 40676.0, 311,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800,  0.001, -51.620, 102.46, -105.9,  211.4,  -15.4,   -6.5,      1,   GPS,   ALTS,  -0.7,   6.2, 1511.8, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:39:09,  +00:00,  LORNN,   32.0909081,  -82.6306763, 39738.0, 29.92, 40796.7, -62.8, 161.79, 281.76, 1905.59,   6.06,  -0.78,  -0.00,  -0.04, 325.4, 345.3,  28.3,  28.3, 167.89, 165.91,   635.77,   628.44,    44.64,  187.87,  124.26,  710.00,    0.93,    0.95,    44.86,  185.68,    119.58,  708.00,    0.93,    0.94, 40699.6, 310,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800,  0.000, -51.572, 102.61, -105.9,  211.4,  -15.4,   -6.5,      1,   GPS,   ALTS,  -0.7,   6.1, 1433.1, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:39:10,  +00:00,  LORNN,   32.0921211,  -82.6312256, 39762.0, 29.92, 40819.0, -62.5, 161.16, 281.20, 1821.89,   5.99,  -0.77,  -0.00,  -0.04, 325.5, 345.3,  28.3,  28.3, 167.89, 165.91,   635.77,   627.87,    44.59,  187.86,  124.18,  710.50,    0.93,    0.95,    44.77,  185.68,    119.57,  708.50,    0.93,    0.94, 40721.9, 309,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800, -0.000, -51.523, 102.76, -105.9,  211.3,  -15.4,   -6.5,      1,   GPS,   ALTS,  -0.7,   6.0, 1354.3, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:39:11,  +00:00,  LORNN,   32.0933342,  -82.6317825, 39785.0, 29.92, 40839.3, -62.5, 160.59, 280.69, 1730.14,   5.88,  -0.63,  -0.00,  -0.04, 325.3, 345.3,  28.3,  28.3, 167.89, 165.91,   635.77,   627.87,    44.53,  187.86,  124.12,  710.50,    0.93,    0.95,    44.70,  185.70,    119.57,  708.50,    0.93,    0.94, 40742.3, 308,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800, -0.001, -51.476, 102.93, -106.0,  211.2,  -15.4,   -6.5,      1,   GPS,   ALTS,  -0.7,   5.9, 1283.5, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:39:12,  +00:00,  LORNN,   32.0945396,  -82.6323242, 39805.0, 29.92, 40859.5, -62.5, 160.09, 280.22, 1642.33,   5.76,  -0.85,  -0.00,  -0.04, 325.3, 345.3,  28.3,  28.3, 167.89, 165.91,   635.77,   627.87,    44.44,  187.87,  124.15,  710.50,    0.93,    0.95,    44.63,  185.70,    119.56,  708.50,    0.93,    0.94, 40762.5, 307,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800, -0.001, -51.431, 103.10, -106.0,  211.1,  -15.4,   -6.5,      1,   GPS,   ALTS,  -0.7,   5.8, 1216.5, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:39:13,  +00:00,  LORNN,   32.0957451,  -82.6328812, 39826.0, 29.92, 40878.8, -62.5, 159.66, 279.80, 1556.20,   5.65,  -0.75,   0.00,  -0.04, 325.2, 345.2,  28.3,  28.3, 167.89, 165.91,   635.21,   627.87,    44.38,  187.87,  124.13,  710.50,    0.93,    0.95,    44.59,  185.72,    119.49,  708.50,    0.93,    0.94, 40781.8, 307,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800, -0.002, -51.384, 103.27, -106.1,  211.1,  -15.4,   -6.5,      1,   GPS,   ALTS,  -0.7,   5.7, 1145.7, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:39:14,  +00:00,  LORNN,   32.0969505,  -82.6334305, 39846.0, 29.92, 40896.4, -62.5, 159.31, 279.41, 1477.89,   5.52,  -0.62,  -0.00,  -0.04, 325.1, 345.2,  28.3,  28.3, 167.89, 165.91,   635.21,   627.31,    44.30,  187.87,  124.11,  710.50,    0.93,    0.95,    44.52,  185.73,    119.46,  708.50,    0.93,    0.94, 40799.4, 306,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800, -0.002, -51.339, 103.44, -106.1,  211.0,  -15.4,   -6.5,      1,   GPS,   ALTS,  -0.7,   5.5, 1070.9, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:39:15,  +00:00,  LORNN,   32.0981522,  -82.6339951, 39862.0, 29.92, 40912.8, -62.5, 159.04, 279.06, 1410.14,   5.34,  -0.81,  -0.00,  -0.05, 325.0, 345.2,  28.3,  28.3, 167.89, 165.91,   635.21,   627.31,    44.23,  187.88,  124.06,  710.50,    0.93,    0.95,    44.39,  185.74,    119.38,  708.50,    0.93,    0.94, 40815.8, 306,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800, -0.002, -51.298, 103.62, -106.2,  210.9,  -15.4,   -6.5,      1,   GPS,   ALTS,  -0.7,   5.3, 1000.0, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:39:16,  +00:00,  LORNN,   32.0993538,  -82.6345367, 39881.0, 29.92, 40927.7, -62.5, 158.78, 278.77, 1339.71,   5.24,  -0.67,   0.00,  -0.05, 325.1, 345.1,  28.3,  28.3, 167.89, 165.59,   635.21,   627.31,    44.18,  187.88,  123.97,  710.50,    0.93,    0.95,    44.35,  185.75,    119.35,  708.00,    0.93,    0.94, 40830.7, 305,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800, -0.003, -51.255, 103.80, -106.3,  210.8,  -15.4,   -6.5,      1,   GPS,   ALTS,  -0.7,   5.2, 913.4, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:39:17,  +00:00,  LORNN,   32.1005592,  -82.6350937, 39897.0, 29.92, 40942.5, -62.5, 158.54, 278.51, 1268.39,   5.06,  -0.58,  -0.00,  -0.05, 325.0, 345.1,  28.3,  28.3, 167.89, 165.59,   635.21,   627.31,    44.13,  187.89,  123.89,  710.50,    0.93,    0.95,    44.34,  185.76,    119.33,  708.00,    0.93,    0.94, 40845.4, 305,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800, -0.003, -51.215, 103.97, -106.3,  210.7,  -15.4,   -6.5,      1,   GPS,   ALTS,  -0.6,   5.1, 822.8, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:39:18,  +00:00,  LORNN,   32.1017609,  -82.6356430, 39909.0, 29.92, 40954.5, -62.5, 158.35, 278.32, 1200.58,   4.92,  -0.76,  -0.00,  -0.05, 324.9, 345.1,  28.3,  28.3, 167.89, 165.59,   635.21,   627.31,    44.13,  187.90,  123.89,  710.00,    0.93,    0.95,    44.30,  185.76,    119.33,  708.00,    0.93,    0.94, 40857.5, 305,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800, -0.003, -51.177, 104.14, -106.4,  210.7,  -15.4,   -6.5,      1,   GPS,   ALTS,  -0.6,   4.9, 736.2, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:39:19,  +00:00,  LORNN,   32.1029587,  -82.6362000, 39921.0, 29.92, 40964.5, -62.5, 158.19, 278.14, 1126.45,   4.78,  -0.65,   0.00,  -0.04, 324.9, 345.0,  28.3,  28.3, 167.89, 165.59,   635.21,   627.31,    44.06,  187.91,  123.86,  710.00,    0.93,    0.95,    44.26,  185.78,    119.30,  708.00,    0.93,    0.94, 40867.5, 305,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800, -0.004, -51.141, 104.31, -106.5,  210.6,  -15.4,   -6.5,      1,   GPS,   ALTS,  -0.6,   4.8, 645.7, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:39:20,  +00:00,  LORNN,   32.1041527,  -82.6367569, 39931.0, 29.92, 40973.5, -62.5, 158.05, 278.05, 1043.45,   4.67,  -0.48,  -0.00,  -0.04, 324.9, 345.0,  28.3,  28.3, 167.89, 165.59,   635.21,   626.75,    44.03,  187.91,  123.79,  710.00,    0.93,    0.95,    44.21,  185.79,    119.31,  708.00,    0.93,    0.94, 40876.5, 305,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800, -0.004, -51.105, 104.47, -106.6,  210.5,  -15.4,   -6.5,      1,   GPS,   ALTS,  -0.6,   4.7, 563.0, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:39:21,  +00:00,  LORNN,   32.1053200,  -82.6372910, 39938.0, 29.92, 40981.2, -62.8, 157.93, 277.99,  956.72,   4.54,  -0.67,  -0.00,  -0.04, 324.9, 345.0,  28.3,  28.3, 167.89, 165.59,   634.64,   626.75,    43.99,  187.91,  123.80,  710.00,    0.93,    0.95,    44.19,  185.81,    119.30,  707.50,    0.93,    0.94, 40884.2, 304,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800, -0.004, -51.073, 104.62, -106.6,  210.4,  -15.4,   -6.5,      1,   GPS,   ALTS,  -0.5,   4.5, 488.2, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:39:22,  +00:00,  LORNN,   32.1065483,  -82.6378632, 39947.0, 29.92, 40988.1, -62.8, 157.79, 277.95,  862.19,   4.46,  -0.55,  -0.00,  -0.03, 325.0, 344.9,  28.3,  28.3, 167.56, 165.59,   634.64,   626.75,    43.96,  187.90,  123.84,  710.00,    0.93,    0.95,    44.15,  185.81,    119.26,  707.50,    0.93,    0.94, 40891.1, 304,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800, -0.005, -51.037, 104.76, -106.7,  210.4,  -15.4,   -6.5,      1,   GPS,   ALTS,  -0.5,   4.5, 413.4, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:39:23,  +00:00,  LORNN,   32.1077423,  -82.6384201, 39954.0, 29.92, 40992.1, -62.8, 157.71, 277.97,  766.12,   4.39,  -0.40,  -0.00,  -0.03, 324.9, 344.9,  28.3,  28.3, 167.56, 165.59,   634.64,   626.75,    43.92,  187.90,  123.70,  709.50,    0.93,    0.95,    44.12,  185.81,    119.22,  707.50,    0.93,    0.94, 40895.1, 304,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800, -0.005, -51.009, 104.88, -106.8,  210.3,  -15.4,   -6.5,      1,   GPS,    ALT,  -0.5,   4.4, 358.3, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:39:24,  +00:00,  LORNN,   32.1089401,  -82.6389771, 39959.0, 29.92, 40997.2, -62.8, 157.68, 278.01,  679.55,   4.28,  -0.63,   0.00,  -0.02, 324.9, 344.8,  28.3,  28.3, 167.56, 165.59,   634.64,   626.18,    43.91,  187.89,  123.70,  709.50,    0.93,    0.95,    44.09,  185.81,    119.20,  707.50,    0.93,    0.94, 40900.2, 304,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800, -0.005, -50.979, 104.99, -106.9,  210.2,  -15.4,   -6.5,      1,   GPS,    ALT,  -0.4,   4.3, 311.0, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:39:25,  +00:00,  LORNN,   32.1101341,  -82.6395416, 39964.0, 29.92, 41001.9, -62.8, 157.74, 278.07,  598.16,   4.25,  -0.44,   0.00,  -0.02, 324.9, 344.8,  28.3,  28.3, 167.56, 165.59,   634.64,   626.18,    43.93,  187.89,  123.77,  709.50,    0.93,    0.95,    44.09,  185.80,    119.23,  707.00,    0.93,    0.94, 40904.9, 304,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800, -0.005, -50.949, 105.08, -106.9,  210.1,  -15.4,   -6.5,      1,   GPS,    ALT,  -0.4,   4.3, 263.8, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:39:26,  +00:00,  LORNN,   32.1113319,  -82.6400986, 39969.0, 29.92, 41005.5, -62.8, 157.84, 278.16,  525.65,   4.15,  -0.37,  -0.00,  -0.02, 324.8, 344.6,  28.3,  28.3, 167.56, 165.59,   634.64,   626.18,    43.90,  187.88,  123.78,  709.50,    0.93,    0.95,    44.09,  185.79,    119.23,  707.00,    0.93,    0.94, 40908.5, 304,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800, -0.005, -50.920, 105.16, -107.0,  210.1,  -15.4,   -6.5,      1,   GPS,    ALT,  -0.4,   4.2, 228.3, 3DDiff, 3704,      ,      9,   9.0,     16
2026-01-12, 15:39:27,  +00:00,  LORNN,   32.1125259,  -82.6406631, 39971.0, 29.92, 41008.4, -62.8, 157.94, 278.26,  462.33,   4.12,  -0.51,  -0.00,  -0.02, 324.8, 344.7,  28.3,  28.3, 167.56, 165.26,   634.08,   626.18,    43.91,  187.86,  123.74,  709.50,    0.93,    0.95,    44.10,  185.79,    119.23,  707.00,    0.93,    0.94, 40911.3, 304,  GPS,  345.0, 109.70, 109.70, 124.325, 121.800, -0.005, -50.892, 105.22, -107.1,  210.0,  -15.4,   -6.5,      1,   GPS,    ALT,  -0.3,   4.2, 185.0, 3DDiff, 3704,      ,      9,   9.0,     16
