#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0343", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-07-18, 19:02:27,  +00:00,  LUNGS,   42.7362480,  -88.8462830, 16000.9, 30.10, 16679.0,  -2.5, 168.65, 208.30,    5.91,   0.77,   0.05,   0.00,   0.00, 339.9, 349.7,  28.4,  28.4, 119.26, 123.86,   451.30,   469.35,    51.04,  198.65,  110.30,  587.00,    0.76,    0.89,    51.23,  196.42,    106.72,  586.50,    0.76,    0.88, 16565.8, 220,  GPS,  350.0, 115.10, 115.10, 133.300, 134.575, -0.002,       ,  38.22, -91.6,   19.1,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.0,   0.7,  -7.9, 3DDiff, 3704,      ,      9,   9.5,     12
2025-07-18, 19:02:28,  +00:00,  LUNGS,   42.7371979,  -88.8465958, 15999.9, 30.10, 16678.9,  -2.5, 168.69, 208.28,    3.66,   0.77,   0.04,  -0.00,   0.00, 339.9, 349.7,  28.4,  28.4, 119.26, 123.86,   451.30,   468.79,    51.01,  198.66,  110.29,  586.50,    0.76,    0.89,    51.26,  196.43,    106.71,  586.50,    0.76,    0.88, 16565.6, 220,  GPS,  350.0, 115.10, 115.10, 133.300, 134.575, -0.002,       ,  38.21, -91.6,   19.0,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.0,   0.8,  -3.9, 3DDiff, 3704,      ,     10,   9.5,     13
2025-07-18, 19:02:29,  +00:00,  LUNGS,   42.7381210,  -88.8469009, 15999.9, 30.10, 16678.8,  -2.5, 168.70, 208.28,    2.22,   0.80,   0.03,   0.00,  -0.00, 339.9, 349.7,  28.4,  28.4, 119.26, 123.86,   451.30,   468.79,    51.09,  198.66,  110.28,  586.50,    0.76,    0.89,    51.23,  196.44,    106.69,  586.50,    0.76,    0.88, 16565.5, 220,  GPS,  350.0, 115.10, 115.10, 133.300, 134.575, -0.002,       ,  38.21, -91.6,   19.0,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.0,   0.8,  -3.9, 3DDiff, 3704,      ,     10,   9.5,     13
2025-07-18, 19:02:30,  +00:00,  LUNGS,   42.7390709,  -88.8472137, 16000.9, 30.10, 16678.3,  -2.5, 168.71, 208.26,    1.32,   0.81,   0.00,   0.00,   0.00, 339.9, 349.7,  28.4,  28.4, 119.26, 123.86,   451.30,   468.79,    51.08,  198.66,  110.30,  586.50,    0.76,    0.89,    51.25,  196.44,    106.68,  586.50,    0.76,    0.88, 16565.1, 220,  GPS,  350.0, 115.10, 115.10, 133.300, 134.575, -0.002,       ,  38.21, -91.6,   18.9,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.0,   0.8,  -3.9, 3DDiff, 3704,      ,     10,   9.5,     13
2025-07-18, 19:02:31,  +00:00,  LUNGS,   42.7399940,  -88.8475037, 16000.9, 30.10, 16678.6,  -2.5, 168.71, 208.22,    0.78,   0.80,  -0.04,  -0.00,   0.00, 339.9, 349.7,  28.4,  28.4, 119.26, 123.86,   451.30,   468.79,    51.02,  198.67,  110.30,  586.50,    0.76,    0.89,    51.26,  196.44,    106.69,  586.50,    0.76,    0.88, 16565.3, 220,  GPS,  350.0, 115.10, 115.10, 133.300, 134.575, -0.002,       ,  38.21, -91.6,   18.9,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.0,   0.8,  -3.9, 3DDiff, 3704,      ,      9,   9.5,     12
2025-07-18, 19:02:32,  +00:00,  LUNGS,   42.7409439,  -88.8478241, 16000.9, 30.10, 16678.7,  -2.5, 168.69, 208.22,    0.45,   0.80,  -0.09,   0.00,  -0.00, 339.9, 349.7,  28.4,  28.4, 119.26, 123.86,   451.30,   468.79,    51.07,  198.68,  110.31,  586.50,    0.76,    0.89,    51.26,  196.43,    106.68,  586.50,    0.76,    0.88, 16565.4, 220,  GPS,  350.0, 115.10, 115.10, 133.300, 134.575, -0.002,       ,  38.21, -91.6,   18.8,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.0,   0.8,  -7.9, 3DDiff, 3704,      ,      9,   9.5,     12
2025-07-18, 19:02:33,  +00:00,  LUNGS,   42.7418671,  -88.8481216, 16000.9, 30.10, 16678.4,  -2.5, 168.60, 208.21,    0.26,   0.79,  -0.11,   0.00,  -0.00, 339.8, 349.7,  28.4,  28.4, 119.26, 123.86,   450.74,   468.79,    51.01,  198.69,  110.23,  586.50,    0.76,    0.89,    51.25,  196.43,    106.71,  586.50,    0.76,    0.88, 16565.2, 220,  GPS,  350.0, 115.10, 115.10, 133.300, 134.575, -0.002,       ,  38.20, -91.6,   18.7,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.1,   0.8, -11.8, 3DDiff, 3704,      ,      9,   9.5,     12
2025-07-18, 19:02:34,  +00:00,  LUNGS,   42.7428169,  -88.8484421, 15999.9, 30.10, 16678.2,  -2.5, 168.44, 208.19,    0.15,   0.76,  -0.16,  -0.00,  -0.00, 339.8, 349.7,  28.4,  28.4, 119.26, 123.86,   450.74,   468.79,    51.00,  198.70,  110.29,  586.50,    0.76,    0.89,    51.21,  196.43,    106.70,  586.50,    0.76,    0.88, 16564.9, 220,  GPS,  350.0, 115.10, 115.10, 133.300, 134.575, -0.002,       ,  38.20, -91.6,   18.7,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.1,   0.8, -15.7, 3DDiff, 3704,      ,     10,   9.5,     13
2025-07-18, 19:02:35,  +00:00,  LUNGS,   42.7437363,  -88.8487320, 15999.9, 30.10, 16677.9,  -2.5, 168.26, 208.21,   -0.41,   0.74,  -0.20,   0.00,   0.00, 339.8, 349.7,  28.4,  28.4, 118.93, 123.86,   450.74,   468.79,    51.06,  198.71,  110.31,  586.50,    0.76,    0.89,    51.20,  196.44,    106.70,  586.50,    0.76,    0.88, 16564.6, 219,  GPS,  350.0, 115.10, 115.10, 133.300, 134.575, -0.002,       ,  38.20, -91.6,   18.6,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.1,   0.8, -19.7, 3DDiff, 3704,      ,     10,   9.5,     13
2025-07-18, 19:02:36,  +00:00,  LUNGS,   42.7446899,  -88.8490448, 15998.9, 30.10, 16677.7,  -2.5, 168.18, 208.21,   -3.68,   0.75,  -0.08,   0.00,   0.01, 339.8, 349.7,  28.4,  28.4, 118.93, 123.86,   450.74,   468.79,    51.01,  198.72,  110.30,  586.50,    0.76,    0.89,    51.19,  196.45,    106.64,  586.50,    0.76,    0.88, 16564.5, 219,  GPS,  350.0, 115.10, 115.10, 133.300, 134.575, -0.002,       ,  38.20, -91.6,   18.6,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.1,   0.8, -19.7, 3DDiff, 3704,      ,     10,   9.5,     13
2025-07-18, 19:02:37,  +00:00,  LUNGS,   42.7456131,  -88.8493576, 15998.9, 30.10, 16677.4,  -2.5, 168.29, 208.21,   -9.60,   0.79,   0.02,  -0.00,   0.01, 339.8, 349.7,  28.4,  28.4, 118.93, 123.86,   450.74,   468.79,    51.02,  198.73,  110.24,  586.50,    0.76,    0.89,    51.23,  196.46,    106.68,  586.50,    0.76,    0.88, 16564.2, 219,  GPS,  350.0, 115.10, 115.10, 133.300, 134.575, -0.002,       ,  38.20, -91.6,   18.5,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.1,   0.8,  -7.9, 3DDiff, 3704,      ,      9,   9.5,     12
2025-07-18, 19:02:38,  +00:00,  LUNGS,   42.7465668,  -88.8496628, 15998.9, 30.10, 16677.4,  -2.5, 168.50, 208.21,  -13.44,   0.78,   0.11,  -0.00,   0.00, 339.8, 349.7,  28.4,  28.4, 118.93, 123.86,   450.74,   468.79,    51.07,  198.73,  110.35,  586.50,    0.76,    0.89,    51.20,  196.47,    106.64,  586.50,    0.76,    0.88, 16564.2, 220,  GPS,  350.0, 115.10, 115.10, 133.300, 134.575, -0.002,       ,  38.20, -91.6,   18.5,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.1,   0.8,   7.9, 3DDiff, 3704,      ,      9,   9.5,     12
2025-07-18, 19:02:39,  +00:00,  LUNGS,   42.7474823,  -88.8499680, 15999.9, 30.10, 16677.7,  -2.5, 168.70, 208.21,  -14.69,   0.78,   0.08,   0.00,   0.00, 339.8, 349.7,  28.4,  28.4, 118.93, 123.86,   450.74,   468.79,    51.05,  198.74,  110.29,  587.00,    0.76,    0.89,    51.25,  196.47,    106.67,  586.50,    0.76,    0.88, 16564.4, 220,  GPS,  350.0, 115.10, 115.10, 133.300, 134.575, -0.002,       ,  38.20, -91.6,   18.4,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.1,   0.8,  15.7, 3DDiff, 3704,      ,      9,   9.5,     12
2025-07-18, 19:02:40,  +00:00,  LUNGS,   42.7484360,  -88.8502884, 15999.9, 30.10, 16677.8,  -2.5, 168.84, 208.19,  -11.37,   0.77,  -0.02,  -0.00,  -0.01, 340.0, 349.7,  28.4,  28.4, 118.93, 123.86,   450.74,   468.79,    51.03,  198.74,  110.32,  586.50,    0.76,    0.89,    51.24,  196.47,    106.72,  586.50,    0.76,    0.88, 16564.6, 220,  GPS,  350.0, 115.10, 115.10, 133.300, 134.575, -0.002,       ,  38.21, -91.6,   18.3,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.0,   0.8,  11.8, 3DDiff, 3704,      ,     10,   9.5,     13
2025-07-18, 19:02:41,  +00:00,  LUNGS,   42.7493591,  -88.8505859, 16000.9, 30.10, 16677.8,  -2.5, 168.85, 208.17,   -4.14,   0.76,   0.03,   0.00,  -0.00, 339.9, 349.7,  28.4,  28.4, 118.93, 123.86,   450.74,   468.79,    51.10,  198.74,  110.27,  586.50,    0.76,    0.89,    51.22,  196.48,    106.62,  586.50,    0.76,    0.88, 16564.5, 220,  GPS,  350.0, 115.10, 115.10, 133.300, 134.575, -0.002,       ,  38.21, -91.6,   18.3,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.0,   0.8,   3.9, 3DDiff, 3704,      ,     10,   9.5,     13
2025-07-18, 19:02:42,  +00:00,  LUNGS,   42.7503090,  -88.8508987, 16000.9, 30.10, 16677.2,  -2.5, 168.76, 208.17,    6.66,   0.76,  -0.09,   0.00,   0.00, 339.8, 349.7,  28.4,  28.4, 118.93, 123.86,   450.74,   468.23,    51.05,  198.75,  110.32,  586.50,    0.76,    0.89,    51.23,  196.49,    106.68,  586.50,    0.76,    0.88, 16564.0, 220,  GPS,  350.0, 115.10, 115.10, 133.300, 134.575, -0.002,       ,  38.22, -91.6,   18.2,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.1,   0.8,  -7.9, 3DDiff, 3704,      ,     10,   9.5,     13
2025-07-18, 19:02:43,  +00:00,  LUNGS,   42.7512321,  -88.8511963, 15999.9, 30.10, 16677.3,  -2.5, 168.57, 208.17,   15.19,   0.74,  -0.26,  -0.00,   0.00, 339.8, 349.7,  28.4,  28.4, 118.93, 123.86,   450.74,   468.23,    51.02,  198.75,  110.30,  586.50,    0.76,    0.89,    51.23,  196.50,    106.68,  586.50,    0.76,    0.88, 16564.0, 220,  GPS,  350.0, 115.10, 115.10, 133.300, 134.575, -0.002,       ,  38.22, -91.6,   18.2,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.1,   0.8, -15.7, 3DDiff, 3704,      ,      9,   9.5,     12
2025-07-18, 19:02:44,  +00:00,  LUNGS,   42.7521782,  -88.8515167, 15999.9, 30.10, 16677.3,  -2.5, 168.41, 208.19,   13.83,   0.74,  -0.12,   0.00,   0.00, 339.8, 349.7,  28.4,  28.4, 118.93, 123.86,   450.74,   468.23,    51.08,  198.75,  110.35,  586.50,    0.76,    0.89,    51.21,  196.50,    106.70,  586.50,    0.76,    0.88, 16564.1, 220,  GPS,  350.0, 115.10, 115.10, 133.300, 134.575, -0.002,       ,  38.22, -91.6,   18.1,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.1,   0.7,  -7.9, 3DDiff, 3704,      ,      9,   9.5,     12
2025-07-18, 19:02:45,  +00:00,  LUNGS,   42.7531013,  -88.8518066, 15999.9, 30.10, 16677.3,  -2.5, 168.35, 208.19,    6.94,   0.73,  -0.01,  -0.00,   0.00, 339.7, 349.7,  28.4,  28.4, 118.93, 123.86,   450.17,   468.23,    51.02,  198.75,  110.33,  586.50,    0.76,    0.89,    51.23,  196.51,    106.71,  586.50,    0.76,    0.88, 16564.1, 219,  GPS,  350.0, 115.10, 115.10, 133.300, 134.575, -0.002,       ,  38.22, -91.6,   18.0,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.1,   0.7,  -3.9, 3DDiff, 3704,      ,     10,   9.5,     13
2025-07-18, 19:02:46,  +00:00,  LUNGS,   42.7540283,  -88.8521194, 15998.9, 30.10, 16677.4,  -2.5, 168.42, 208.19,    0.83,   0.74,  -0.02,  -0.00,   0.00, 339.8, 349.7,  28.4,  28.4, 118.93, 123.86,   450.17,   468.23,    51.02,  198.75,  110.32,  586.50,    0.76,    0.89,    51.20,  196.51,    106.64,  586.50,    0.76,    0.88, 16564.1, 220,  GPS,  350.0, 115.10, 115.10, 133.300, 134.575, -0.002,       ,  38.23, -91.6,   18.0,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.1,   0.7,   3.9, 3DDiff, 3704,      ,     10,   9.5,     13
2025-07-18, 19:02:48,  +00:00,  LUNGS,   42.7549744,  -88.8524246, 15999.9, 30.10, 16677.5,  -2.5, 168.57, 208.19,   -4.61,   0.76,   0.05,  -0.00,   0.00, 339.8, 349.7,  28.4,  28.4, 118.93, 123.53,   450.17,   468.23,    51.09,  198.74,  110.26,  586.50,    0.76,    0.89,    51.24,  196.51,    106.63,  586.50,    0.76,    0.88, 16564.3, 220,  GPS,  350.0, 115.10, 115.10, 133.300, 134.575, -0.002,       ,  38.24, -91.6,   17.9,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.1,   0.7,   7.9, 3DDiff, 3704,      ,     10,   9.5,     13
2025-07-18, 19:02:49,  +00:00,  LUNGS,   42.7559013,  -88.8527298, 15999.9, 30.10, 16678.2,  -2.5, 168.71, 208.17,   -7.40,   0.76,   0.03,  -0.00,  -0.01, 339.8, 349.7,  28.4,  28.4, 118.93, 123.53,   450.17,   468.23,    51.08,  198.73,  110.25,  586.50,    0.76,    0.89,    51.26,  196.50,    106.69,  586.50,    0.76,    0.88, 16564.9, 220,  GPS,  350.0, 115.10, 115.10, 133.300, 134.575, -0.002,       ,  38.25, -91.6,   17.9,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.1,   0.7,   7.9, 3DDiff, 3704,      ,     10,   9.5,     13
2025-07-18, 19:02:50,  +00:00,  LUNGS,   42.7568474,  -88.8530426, 15999.9, 30.10, 16678.1,  -2.5, 168.76, 208.15,   -6.60,   0.76,  -0.02,  -0.00,  -0.00, 339.9, 349.7,  28.4,  28.4, 118.93, 123.53,   450.17,   468.23,    51.02,  198.75,  110.28,  586.50,    0.76,    0.89,    51.26,  196.51,    106.66,  586.50,    0.76,    0.88, 16564.8, 220,  GPS,  350.0, 115.10, 115.10, 133.300, 134.575, -0.002,       ,  38.26, -91.6,   17.8,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.0,   0.7,   3.9, 3DDiff, 3704,      ,      9,   9.5,     12
2025-07-18, 19:02:51,  +00:00,  LUNGS,   42.7577782,  -88.8533478, 16000.9, 30.10, 16677.7,  -2.5, 168.70, 208.17,   -4.29,   0.77,   0.08,  -0.00,  -0.00, 339.8, 349.7,  28.4,  28.4, 118.93, 123.53,   450.17,   468.23,    51.08,  198.76,  110.26,  586.50,    0.76,    0.89,    51.22,  196.52,    106.65,  586.50,    0.76,    0.88, 16564.5, 220,  GPS,  350.0, 115.10, 115.10, 133.300, 125.900, -0.002,       ,  38.27, -91.6,   17.8,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.0,   0.8,   0.0, 3DDiff, 3704,      ,      9,   9.5,     12
2025-07-18, 19:02:52,  +00:00,  LUNGS,   42.7587204,  -88.8536606, 16000.9, 30.10, 16677.6,  -2.5, 168.59, 208.15,    2.62,   0.75,  -0.04,   0.00,  -0.00, 339.7, 349.7,  28.4,  28.4, 118.93, 123.53,   450.17,   468.23,    51.01,  198.76,  110.29,  586.50,    0.76,    0.89,    51.21,  196.52,    106.66,  586.50,    0.76,    0.88, 16564.3, 220,  GPS,  350.0, 115.10, 115.10, 133.300, 125.900, -0.002,       ,  38.28, -91.6,   17.7,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.0,   0.8,  -7.9, 3DDiff, 3704,      ,     10,   9.5,     13
2025-07-18, 19:02:53,  +00:00,  LUNGS,   42.7596474,  -88.8539658, 15999.9, 30.10, 16677.4,  -2.5, 168.47, 208.15,    8.21,   0.75,  -0.19,  -0.00,   0.00, 339.8, 349.7,  28.4,  28.4, 118.93, 123.53,   450.17,   467.66,    51.01,  198.77,  110.24,  586.50,    0.76,    0.89,    51.21,  196.53,    106.66,  586.50,    0.76,    0.88, 16564.2, 220,  GPS,  350.0, 115.10, 115.10, 133.300, 125.900, -0.002,       ,  38.28, -91.6,   17.6,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.0,   0.7,  -7.9, 3DDiff, 3704,      ,     10,   9.5,     13
2025-07-18, 19:02:54,  +00:00,  LUNGS,   42.7605934,  -88.8542709, 15999.9, 30.10, 16677.3,  -2.5, 168.41, 208.15,    8.32,   0.75,  -0.09,   0.00,   0.00, 339.8, 349.7,  28.4,  28.4, 118.93, 123.53,   450.17,   467.66,    51.07,  198.78,  110.25,  586.50,    0.76,    0.89,    51.19,  196.53,    106.67,  586.50,    0.76,    0.88, 16564.0, 220,  GPS,  350.0, 115.10, 115.10, 133.300, 125.900, -0.002,       ,  38.29, -91.6,   17.6,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.1,   0.8,  -7.9, 3DDiff, 3704,      ,     10,   9.5,     13
2025-07-18, 19:02:55,  +00:00,  LUNGS,   42.7615204,  -88.8545837, 15999.9, 30.10, 16676.5,  -2.5, 168.39, 208.17,    6.49,   0.75,  -0.09,   0.00,   0.01, 339.7, 349.7,  28.4,  28.4, 118.93, 123.53,   450.17,   467.66,    51.04,  198.79,  110.22,  587.00,    0.76,    0.89,    51.22,  196.53,    106.64,  586.50,    0.76,    0.88, 16563.3, 220,  GPS,  350.0, 115.10, 115.10, 133.300, 125.900, -0.002,       ,  38.30, -91.6,   17.5,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.1,   0.7,   0.0, 3DDiff, 3704,      ,     10,   9.5,     13
2025-07-18, 19:02:56,  +00:00,  LUNGS,   42.7624626,  -88.8548965, 15999.9, 30.10, 16676.8,  -2.5, 168.38, 208.17,    2.45,   0.74,  -0.18,  -0.00,   0.00, 339.8, 349.7,  28.4,  28.4, 118.93, 123.53,   450.17,   467.66,    50.95,  198.80,  110.28,  586.50,    0.76,    0.89,    51.21,  196.53,    106.64,  586.50,    0.76,    0.88, 16563.6, 220,  GPS,  350.0, 115.10, 115.10, 133.300, 125.900, -0.002,       ,  38.31, -91.6,   17.5,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.0,   0.7,   3.9, 3DDiff, 3704,      ,      9,   9.5,     12
2025-07-18, 19:02:57,  +00:00,  LUNGS,   42.7633896,  -88.8551941, 15999.9, 30.10, 16677.3,  -2.5, 168.42, 208.17,   -2.40,   0.75,  -0.10,   0.00,  -0.00, 339.8, 349.7,  28.4,  28.4, 118.93, 123.53,   450.17,   467.66,    51.06,  198.81,  110.26,  586.50,    0.76,    0.89,    51.24,  196.53,    106.67,  586.50,    0.76,    0.88, 16564.1, 220,  GPS,  350.0, 115.10, 115.10, 133.300, 125.900, -0.002,       ,  38.32, -91.6,   17.4,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.0,   0.7,   3.9, 3DDiff, 3704,      ,      9,   9.5,     12
2025-07-18, 19:02:58,  +00:00,  LUNGS,   42.7643318,  -88.8555069, 15999.9, 30.10, 16677.4,  -2.5, 168.44, 208.17,   -3.68,   0.76,   0.04,  -0.00,  -0.01, 339.8, 349.7,  28.4,  28.4, 118.93, 123.53,   450.17,   467.66,    51.06,  198.82,  110.26,  587.00,    0.76,    0.89,    51.21,  196.54,    106.63,  586.50,    0.76,    0.88, 16564.1, 220,  GPS,  350.0, 115.10, 115.10, 133.300, 125.900, -0.002,       ,  38.33, -91.6,   17.4,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.0,   0.7,   3.9, 3DDiff, 3704,      ,     10,   9.5,     13
2025-07-18, 19:02:59,  +00:00,  LUNGS,   42.7652626,  -88.8558197, 16000.9, 30.10, 16677.4,  -2.5, 168.37, 208.17,   -1.63,   0.75,   0.10,  -0.00,  -0.00, 339.8, 349.7,  28.4,  28.4, 118.93, 123.53,   450.17,   467.66,    50.96,  198.83,  110.24,  586.50,    0.76,    0.89,    51.21,  196.54,    106.65,  586.50,    0.76,    0.88, 16564.1, 220,  GPS,  350.0, 115.10, 115.10, 133.300, 125.900, -0.002,       ,  38.34, -91.6,   17.3,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.0,   0.7,   0.0, 3DDiff, 3704,      ,     10,   9.5,     13
2025-07-18, 19:03:00,  +00:00,  LUNGS,   42.7662086,  -88.8561249, 15999.9, 30.10, 16677.2,  -2.5, 168.24, 208.17,    2.85,   0.75,   0.12,  -0.00,  -0.00, 339.7, 349.7,  28.4,  28.4, 118.93, 123.53,   449.61,   467.66,    51.02,  198.84,  110.26,  586.50,    0.76,    0.89,    51.21,  196.55,    106.64,  586.50,    0.76,    0.88, 16563.9, 219,  GPS,  350.0, 115.10, 115.10, 133.300, 125.900, -0.002,       ,  38.35, -91.6,   17.2,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.0,   0.8,  -7.9, 3DDiff, 3704,      ,     10,   9.5,     13
2025-07-18, 19:03:01,  +00:00,  LUNGS,   42.7671356,  -88.8564301, 15999.9, 30.10, 16677.5,  -2.5, 168.13, 208.19,    6.05,   0.75,   0.00,  -0.00,  -0.00, 339.7, 349.7,  28.4,  28.4, 118.93, 123.53,   449.61,   467.66,    51.03,  198.85,  110.28,  587.00,    0.76,    0.89,    51.17,  196.56,    106.65,  586.50,    0.76,    0.88, 16564.2, 219,  GPS,  350.0, 115.10, 115.10, 133.300, 125.900, -0.002,       ,  38.36, -91.7,   17.2,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.0,   0.7, -11.8, 3DDiff, 3704,      ,     10,   9.5,     13
2025-07-18, 19:03:02,  +00:00,  LUNGS,   42.7680817,  -88.8567429, 15999.9, 30.10, 16677.0,  -2.5, 168.02, 208.19,    5.58,   0.76,  -0.07,   0.00,   0.01, 339.8, 349.7,  28.4,  28.4, 118.93, 123.53,   449.61,   467.66,    50.96,  198.85,  110.23,  586.50,    0.76,    0.89,    51.18,  196.56,    106.66,  586.50,    0.76,    0.88, 16563.8, 219,  GPS,  350.0, 115.10, 115.10, 133.300, 125.900, -0.002,       ,  38.37, -91.7,   17.1,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.0,   0.8, -15.7, 3DDiff, 3704,      ,      9,   9.5,     12
2025-07-18, 19:03:03,  +00:00,  LUNGS,   42.7690086,  -88.8570480, 15999.9, 30.10, 16676.4,  -2.5, 167.99, 208.22,    1.40,   0.81,  -0.12,  -0.00,   0.01, 339.7, 349.7,  28.4,  28.4, 118.60, 123.53,   449.61,   467.66,    51.00,  198.85,  110.30,  586.50,    0.76,    0.89,    51.18,  196.56,    106.66,  586.50,    0.76,    0.88, 16563.1, 219,  GPS,  350.0, 115.10, 115.10, 133.300, 125.900, -0.002,       ,  38.38, -91.7,   17.1,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.0,   0.8, -11.8, 3DDiff, 3704,      ,      9,   9.5,     12
2025-07-18, 19:03:04,  +00:00,  LUNGS,   42.7699547,  -88.8573532, 15998.9, 30.10, 16676.3,  -2.5, 168.01, 208.21,   -3.65,   0.81,  -0.21,   0.00,   0.00, 339.7, 349.7,  28.4,  28.4, 118.60, 123.53,   449.61,   467.66,    51.06,  198.86,  110.20,  587.00,    0.76,    0.89,    51.19,  196.57,    106.64,  586.50,    0.76,    0.88, 16563.0, 219,  GPS,  350.0, 115.10, 115.10, 133.300, 125.900, -0.002,       ,  38.39, -91.8,   17.0,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.1,   0.8,  -3.9, 3DDiff, 3704,      ,     10,   9.5,     13
2025-07-18, 19:03:05,  +00:00,  LUNGS,   42.7708855,  -88.8576660, 15998.9, 30.10, 16676.2,  -2.5, 168.00, 208.19,   -7.81,   0.83,  -0.10,   0.00,   0.01, 339.7, 349.7,  28.4,  28.4, 118.60, 123.53,   449.61,   467.66,    50.96,  198.86,  110.25,  586.50,    0.76,    0.89,    51.20,  196.58,    106.58,  586.50,    0.76,    0.88, 16563.0, 219,  GPS,  350.0, 115.10, 115.10, 133.300, 125.900, -0.002,       ,  38.40, -91.8,   17.0,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.1,   0.8,   0.0, 3DDiff, 3704,      ,     10,   9.5,     13
2025-07-18, 19:03:06,  +00:00,  LUNGS,   42.7718239,  -88.8579712, 15998.9, 30.10, 16676.4,  -2.2, 167.97, 208.19,  -10.80,   0.83,   0.07,  -0.00,   0.00, 339.6, 349.7,  28.4,  28.4, 118.60, 123.53,   449.61,   467.66,    51.00,  198.86,  110.23,  586.50,    0.76,    0.89,    51.20,  196.58,    106.62,  586.50,    0.76,    0.88, 16563.1, 219,  GPS,  350.0, 115.10, 115.10, 133.300, 125.900, -0.002,       ,  38.40, -91.9,   16.9,  -10.3,   -3.3,      1,   GPS,    ALT,  -0.1,   0.8,   7.9, 3DDiff, 3704,      ,     10,   9.5,     13
