#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0362", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-10-22, 19:22:56,  +00:00,  FORTT,   40.7405434,  -76.7397614, 39828.0, 29.92, 39782.8, -47.8, 157.65, 252.19,  347.74,   4.75,   0.57,  -0.00,   0.01, 283.2, 291.9,  28.3,  28.3, 155.40, 154.42,   587.82,   585.00,    42.88,  202.50,  120.06,  744.00,    0.94,    0.96,    43.09,  200.91,    116.03,  739.50,    0.94,    0.95, 39671.2, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  73.57, -119.3,   32.2,  -68.0,  -11.1,      1,   GPS,     VS,   0.1,   4.7, 370.1, 3DDiff, 3704,      ,     12,  17.0,     16
2025-10-22, 19:22:57,  +00:00,  FORTT,   40.7407646,  -76.7412643, 39830.0, 29.92, 39789.4, -47.8, 157.72, 252.14,  365.45,   4.70,  -0.15,  -0.00,  -0.01, 283.2, 291.9,  28.3,  28.3, 155.40, 154.42,   587.82,   584.44,    42.87,  202.49,  120.07,  744.50,    0.94,    0.96,    43.13,  200.91,    116.03,  739.50,    0.94,    0.95, 39677.9, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  73.68, -119.3,   32.2,  -68.0,  -11.1,      1,   GPS,     VS,   0.1,   4.7, 385.8, 3DDiff, 3704,      ,     12,  17.0,     16
2025-10-22, 19:22:58,  +00:00,  FORTT,   40.7409821,  -76.7427750, 39838.0, 29.92, 39795.7, -47.8, 157.74, 252.08,  382.19,   4.70,   0.01,   0.00,  -0.00, 283.3, 291.9,  28.3,  28.3, 155.40, 154.42,   587.82,   584.44,    42.86,  202.49,  120.05,  744.00,    0.94,    0.96,    43.06,  200.91,    116.09,  739.50,    0.94,    0.95, 39684.2, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  73.79, -119.4,   32.1,  -68.0,  -11.1,      1,   GPS,     VS,   0.1,   4.7, 378.0, 3DDiff, 3704,      ,     12,  17.5,     17
2025-10-22, 19:22:59,  +00:00,  FORTT,   40.7412033,  -76.7442780, 39845.0, 29.92, 39802.0, -47.8, 157.69, 252.02,  390.87,   4.67,   0.09,  -0.01,   0.00, 283.2, 292.0,  28.3,  28.3, 155.40, 154.42,   587.82,   584.44,    42.83,  202.49,  119.97,  744.00,    0.94,    0.96,    43.07,  200.89,    116.05,  739.50,    0.94,    0.95, 39690.5, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100, -0.000,       ,  73.90, -119.4,   32.0,  -68.0,  -11.1,      1,   GPS,     VS,   0.1,   4.7, 374.0, 3DDiff, 3704,      ,     12,  17.5,     17
2025-10-22, 19:23:00,  +00:00,  FORTT,   40.7414246,  -76.7457962, 39847.0, 29.92, 39808.9, -47.8, 157.63, 251.98,  401.84,   4.70,  -0.21,   0.00,   0.00, 283.2, 291.9,  28.3,  28.3, 155.40, 154.42,   587.82,   584.44,    42.84,  202.48,  119.96,  744.00,    0.94,    0.96,    43.01,  200.88,    116.01,  739.50,    0.94,    0.95, 39697.5, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  74.01, -119.5,   31.9,  -68.0,  -11.1,      1,   GPS,     VS,   0.1,   4.7, 374.0, 3DDiff, 3704,      ,     12,  17.0,     17
2025-10-22, 19:23:01,  +00:00,  FORTT,   40.7416420,  -76.7472916, 39857.0, 29.92, 39814.9, -47.8, 157.61, 251.92,  393.81,   4.74,   0.25,   0.00,   0.01, 283.4, 291.9,  28.3,  28.3, 155.40, 154.42,   587.82,   584.44,    42.81,  202.47,  119.99,  744.00,    0.94,    0.96,    43.05,  200.86,    116.01,  739.50,    0.94,    0.95, 39703.4, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  74.12, -119.5,   31.9,  -68.0,  -11.1,      1,   GPS,     VS,   0.1,   4.7, 374.0, 3DDiff, 3704,      ,     12,  17.0,     16
2025-10-22, 19:23:02,  +00:00,  FORTT,   40.7418594,  -76.7487946, 39867.0, 29.92, 39821.3, -47.8, 157.66, 251.86,  384.06,   4.72,   0.40,  -0.00,   0.00, 283.2, 291.9,  28.3,  28.3, 155.40, 154.42,   587.82,   584.44,    42.83,  202.46,  120.01,  744.00,    0.94,    0.96,    43.01,  200.84,    116.07,  739.50,    0.94,    0.95, 39709.8, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  74.22, -119.5,   31.8,  -68.0,  -11.1,      1,   GPS,     VS,   0.1,   4.7, 378.0, 3DDiff, 3704,      ,     12,  17.0,     16
2025-10-22, 19:23:03,  +00:00,  FORTT,   40.7420807,  -76.7502975, 39869.0, 29.92, 39827.7, -48.0, 157.68, 251.81,  395.31,   4.66,  -0.23,   0.00,   0.00, 283.2, 292.0,  28.3,  28.3, 155.07, 154.42,   587.82,   584.44,    42.79,  202.46,  119.90,  744.00,    0.94,    0.96,    43.05,  200.84,    116.11,  739.50,    0.94,    0.95, 39716.2, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  74.33, -119.5,   31.7,  -68.0,  -11.1,      1,   GPS,     VS,   0.1,   4.7, 381.9, 3DDiff, 3704,      ,     12,  17.0,     16
2025-10-22, 19:23:04,  +00:00,  FORTT,   40.7423019,  -76.7518005, 39876.0, 29.92, 39834.1, -48.0, 157.65, 251.75,  403.99,   4.71,  -0.09,   0.00,   0.01, 283.3, 292.0,  28.3,  28.3, 155.07, 154.42,   587.26,   584.44,    42.77,  202.46,  119.87,  744.00,    0.94,    0.96,    43.02,  200.85,    116.10,  739.50,    0.94,    0.95, 39722.6, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  74.43, -119.6,   31.7,  -68.0,  -11.1,      1,   GPS,     VS,   0.0,   4.7, 378.0, 3DDiff, 3704,      ,     12,  17.5,     17
2025-10-22, 19:23:05,  +00:00,  FORTT,   40.7425156,  -76.7533035, 39885.0, 29.92, 39840.5, -48.0, 157.64, 251.71,  400.33,   4.69,   0.29,   0.00,  -0.00, 283.2, 292.0,  28.3,  28.3, 155.07, 154.42,   587.26,   584.44,    42.79,  202.46,  119.83,  744.00,    0.94,    0.96,    43.03,  200.86,    116.04,  739.50,    0.94,    0.95, 39729.0, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  74.54, -119.6,   31.6,  -68.0,  -11.1,      1,   GPS,     VS,   0.0,   4.7, 378.0, 3DDiff, 3704,      ,     12,  17.5,     17
2025-10-22, 19:23:06,  +00:00,  FORTT,   40.7427330,  -76.7548065, 39889.0, 29.92, 39846.4, -48.0, 157.63, 251.67,  402.46,   4.64,  -0.21,  -0.00,  -0.03, 283.1, 292.0,  28.3,  28.3, 155.07, 154.42,   587.26,   584.44,    42.76,  202.47,  119.79,  744.00,    0.94,    0.96,    43.01,  200.87,    116.00,  739.50,    0.94,    0.95, 39734.9, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  74.64, -119.6,   31.5,  -68.0,  -11.1,      1,   GPS,     VS,   0.0,   4.7, 374.0, 3DDiff, 3704,      ,     12,  17.0,     17
2025-10-22, 19:23:07,  +00:00,  FORTT,   40.7429581,  -76.7563095, 39895.0, 29.92, 39852.2, -48.0, 157.61, 251.61,  402.92,   4.69,  -0.22,  -0.00,  -0.01, 283.1, 292.0,  28.3,  28.3, 155.07, 154.42,   587.26,   584.44,    42.76,  202.47,  119.91,  744.00,    0.94,    0.96,    42.99,  200.87,    116.02,  739.50,    0.94,    0.95, 39740.7, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  74.74, -119.6,   31.5,  -68.0,  -11.1,      1,   GPS,     VS,   0.0,   4.7, 374.0, 3DDiff, 3704,      ,     12,  17.0,     16
2025-10-22, 19:23:08,  +00:00,  FORTT,   40.7431793,  -76.7578125, 39901.0, 29.92, 39858.2, -48.0, 157.58, 251.55,  392.81,   4.77,   0.18,  -0.00,   0.00, 283.2, 292.0,  28.3,  28.3, 155.07, 154.42,   587.26,   584.44,    42.74,  202.47,  119.88,  744.00,    0.94,    0.96,    42.99,  200.87,    116.01,  739.50,    0.94,    0.95, 39746.7, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  74.85, -119.6,   31.4,  -68.0,  -11.1,      1,   GPS,     VS,   0.0,   4.7, 366.1, 3DDiff, 3704,      ,     12,  17.0,     16
2025-10-22, 19:23:09,  +00:00,  FORTT,   40.7433968,  -76.7593155, 39910.0, 29.92, 39864.5, -48.0, 157.54, 251.51,  381.42,   4.69,   0.25,   0.00,  -0.01, 283.1, 292.0,  28.3,  28.3, 155.07, 154.42,   587.26,   584.44,    42.74,  202.47,  119.94,  744.00,    0.94,    0.96,    42.97,  200.87,    115.96,  739.50,    0.94,    0.95, 39753.0, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  74.95, -119.6,   31.3,  -68.0,  -11.1,      1,   GPS,     VS,   0.0,   4.7, 374.0, 3DDiff, 3704,      ,     12,  17.0,     16
2025-10-22, 19:23:10,  +00:00,  FORTT,   40.7436142,  -76.7608185, 39912.0, 29.92, 39871.0, -48.0, 157.42, 251.48,  379.99,   4.67,  -0.10,  -0.00,   0.00, 283.2, 292.0,  28.3,  28.3, 155.07, 154.42,   587.26,   584.44,    42.71,  202.48,  119.93,  744.00,    0.94,    0.96,    42.95,  200.86,    115.97,  739.50,    0.94,    0.95, 39759.5, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  75.05, -119.7,   31.2,  -68.0,  -11.1,      1,   GPS,     VS,   0.0,   4.7, 385.8, 3DDiff, 3704,      ,     12,  17.5,     17
2025-10-22, 19:23:11,  +00:00,  FORTT,   40.7438393,  -76.7623215, 39923.0, 29.92, 39877.4, -48.0, 157.36, 251.46,  374.94,   4.70,   0.10,   0.00,  -0.01, 283.3, 292.0,  28.3,  28.3, 155.07, 154.42,   587.26,   583.87,    42.70,  202.48,  119.87,  744.00,    0.94,    0.96,    42.91,  200.85,    115.96,  739.50,    0.94,    0.95, 39765.9, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  75.14, -119.7,   31.2,  -68.0,  -11.1,      1,   GPS,     VS,   0.0,   4.7, 385.8, 3DDiff, 3704,      ,     12,  17.5,     17
2025-10-22, 19:23:12,  +00:00,  FORTT,   40.7440567,  -76.7638168, 39929.0, 29.92, 39884.6, -48.0, 157.42, 251.44,  378.17,   4.65,  -0.10,  -0.01,  -0.00, 283.1, 292.0,  28.3,  28.3, 155.07, 154.42,   587.26,   583.87,    42.68,  202.48,  119.80,  744.00,    0.94,    0.96,    42.95,  200.85,    115.95,  739.50,    0.94,    0.95, 39773.1, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  75.23, -119.7,   31.1,  -68.0,  -11.1,      1,   GPS,     VS,   0.0,   4.7, 393.7, 3DDiff, 3704,      ,     12,  17.0,     16
2025-10-22, 19:23:13,  +00:00,  FORTT,   40.7442703,  -76.7653198, 39934.0, 29.92, 39890.8, -48.0, 157.45, 251.40,  391.23,   4.68,  -0.09,   0.01,   0.02, 283.1, 292.0,  28.3,  28.3, 155.07, 154.42,   587.26,   583.87,    42.70,  202.48,  119.84,  744.00,    0.94,    0.96,    42.93,  200.87,    115.92,  739.50,    0.94,    0.95, 39779.3, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  75.32, -119.7,   31.0,  -68.0,  -11.1,      1,   GPS,     VS,   0.0,   4.7, 397.6, 3DDiff, 3704,      ,     12,  17.0,     16
2025-10-22, 19:23:14,  +00:00,  FORTT,   40.7444916,  -76.7668228, 39939.0, 29.92, 39897.4, -48.0, 157.44, 251.38,  395.08,   4.65,   0.07,  -0.00,  -0.00, 283.0, 292.0,  28.3,  28.3, 155.07, 154.42,   587.26,   583.87,    42.66,  202.47,  119.89,  744.00,    0.94,    0.96,    42.94,  200.88,    115.97,  739.50,    0.94,    0.95, 39785.9, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  75.41, -119.7,   31.0,  -68.0,  -11.1,      1,   GPS,     VS,   0.0,   4.7, 393.7, 3DDiff, 3704,      ,     12,  17.0,     16
2025-10-22, 19:23:15,  +00:00,  FORTT,   40.7447128,  -76.7683182, 39945.0, 29.92, 39903.9, -48.0, 157.37, 251.34,  390.70,   4.66,  -0.18,  -0.00,   0.01, 283.1, 292.0,  28.3,  28.3, 155.07, 154.42,   587.26,   583.87,    42.68,  202.48,  119.77,  744.00,    0.94,    0.96,    42.94,  200.89,    116.03,  739.50,    0.94,    0.95, 39792.4, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100, -0.000,       ,  75.49, -119.7,   30.9,  -68.0,  -11.1,      1,   GPS,     VS,   0.0,   4.7, 393.7, 3DDiff, 3704,      ,     12,  17.5,     16
2025-10-22, 19:23:16,  +00:00,  FORTT,   40.7449303,  -76.7698212, 39952.0, 29.92, 39910.8, -48.0, 157.31, 251.32,  378.01,   4.58,  -0.07,  -0.00,  -0.00, 283.1, 292.0,  28.3,  28.3, 155.07, 154.42,   586.69,   583.87,    42.67,  202.48,  119.80,  744.00,    0.94,    0.96,    42.91,  200.90,    116.01,  739.50,    0.94,    0.95, 39799.3, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  75.58, -119.7,   30.8,  -68.0,  -11.1,      1,   GPS,    ALT,   0.0,   4.6, 401.6, 3DDiff, 3704,      ,     12,  17.5,     17
2025-10-22, 19:23:17,  +00:00,  FORTT,   40.7451477,  -76.7713165, 39960.0, 29.92, 39917.6, -48.0, 157.25, 251.32,  370.92,   4.45,   0.00,  -0.00,  -0.02, 283.1, 292.0,  28.3,  28.3, 155.07, 154.09,   586.69,   583.87,    42.65,  202.48,  119.79,  744.00,    0.94,    0.96,    42.89,  200.91,    115.98,  739.50,    0.94,    0.95, 39806.1, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  75.65, -119.7,   30.8,  -68.0,  -11.1,      1,   GPS,    ALT,   0.0,   4.4, 405.5, 3DDiff, 3704,      ,     12,  17.5,     17
2025-10-22, 19:23:18,  +00:00,  FORTT,   40.7453651,  -76.7728195, 39967.0, 29.92, 39923.4, -48.0, 157.24, 251.34,  374.04,   4.33,  -0.01,   0.01,  -0.02, 283.2, 291.9,  28.3,  28.3, 155.07, 154.09,   586.69,   583.87,    42.65,  202.48,  119.80,  744.00,    0.94,    0.96,    42.91,  200.91,    115.95,  739.50,    0.94,    0.95, 39811.9, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  75.73, -119.7,   30.7,  -68.0,  -11.1,      1,   GPS,    ALT,   0.0,   4.3, 381.9, 3DDiff, 3704,      ,     12,  17.0,     17
2025-10-22, 19:23:19,  +00:00,  FORTT,   40.7455902,  -76.7743225, 39979.0, 29.92, 39929.8, -48.0, 157.36, 251.40,  385.47,   4.13,   0.27,   0.01,  -0.02, 283.0, 292.0,  28.3,  28.3, 155.07, 154.09,   586.69,   583.87,    42.66,  202.48,  119.93,  744.00,    0.94,    0.96,    42.89,  200.91,    116.00,  739.50,    0.94,    0.95, 39818.2, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100, -0.000,       ,  75.80, -119.7,   30.6,  -68.0,  -11.1,      1,   GPS,    ALT,   0.1,   4.2, 346.5, 3DDiff, 3704,      ,     12,  17.0,     16
2025-10-22, 19:23:20,  +00:00,  FORTT,   40.7458038,  -76.7758179, 39978.0, 29.92, 39934.4, -48.0, 157.35, 251.51,  413.93,   4.00,  -0.40,   0.02,  -0.05, 283.0, 292.0,  28.3,  28.3, 155.07, 154.09,   586.69,   583.87,    42.61,  202.48,  119.94,  744.00,    0.94,    0.96,    42.85,  200.89,    115.93,  739.50,    0.94,    0.95, 39822.9, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  75.87, -119.7,   30.5,  -68.0,  -11.1,      1,   GPS,    ALT,   0.0,   4.1, 291.3, 3DDiff, 3704,      ,     12,  17.0,     16
2025-10-22, 19:23:21,  +00:00,  FORTT,   40.7460251,  -76.7773209, 39987.0, 29.92, 39937.9, -48.0, 157.39, 251.65,  424.38,   3.91,  -0.05,   0.00,  -0.01, 282.9, 291.9,  28.3,  28.3, 155.07, 154.09,   586.69,   583.87,    42.63,  202.47,  119.91,  744.00,    0.94,    0.96,    42.86,  200.88,    115.88,  739.50,    0.94,    0.95, 39826.4, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  75.94, -119.7,   30.5,  -68.1,  -11.1,      1,   GPS,    ALT,   0.0,   4.0, 216.5, 3DDiff, 3704,      ,     12,  17.0,     17
2025-10-22, 19:23:22,  +00:00,  FORTT,   40.7462463,  -76.7788315, 39989.0, 29.92, 39940.6, -48.0, 157.47, 251.83,  415.01,   3.87,   0.18,   0.00,  -0.03, 282.8, 291.9,  28.3,  28.3, 155.07, 154.09,   586.69,   583.87,    42.63,  202.46,  119.85,  744.00,    0.94,    0.96,    42.88,  200.88,    115.88,  739.50,    0.94,    0.95, 39829.1, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100, -0.000,       ,  76.01, -119.8,   30.4,  -68.1,  -11.1,      1,   GPS,    ALT,   0.1,   3.9, 169.3, 3DDiff, 3704,      ,     12,  17.5,     17
2025-10-22, 19:23:23,  +00:00,  FORTT,   40.7464638,  -76.7803345, 39983.0, 29.92, 39942.7, -48.2, 157.49, 252.04,  380.74,   3.79,  -0.23,   0.00,  -0.03, 282.9, 291.9,  28.3,  28.3, 155.07, 154.09,   586.69,   583.87,    42.64,  202.45,  119.83,  744.50,    0.94,    0.96,    42.89,  200.88,    115.92,  739.50,    0.94,    0.95, 39831.2, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  76.08, -119.8,   30.3,  -68.1,  -11.1,      1,   GPS,    ALT,   0.1,   3.8, 133.9, 3DDiff, 3704,      ,     12,  17.5,     17
2025-10-22, 19:23:24,  +00:00,  FORTT,   40.7466812,  -76.7818451, 39996.0, 29.92, 39944.9, -48.0, 157.43, 252.25,  312.35,   3.81,   0.75,  -0.00,   0.01, 282.9, 291.9,  28.3,  28.3, 155.07, 154.09,   586.69,   583.87,    42.60,  202.45,  119.87,  744.00,    0.94,    0.96,    42.85,  200.86,    115.92,  739.50,    0.94,    0.95, 39833.4, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  76.15, -119.8,   30.3,  -68.1,  -11.1,      1,   GPS,    ALT,   0.1,   3.8,  94.5, 3DDiff, 3704,      ,     12,  17.0,     17
2025-10-22, 19:23:25,  +00:00,  FORTT,   40.7468987,  -76.7833481, 39994.0, 29.92, 39946.2, -48.0, 157.43, 252.51,  261.36,   3.72,   0.24,  -0.00,   0.01, 282.6, 291.9,  28.3,  28.3, 155.07, 154.09,   586.69,   583.87,    42.62,  202.44,  119.85,  744.00,    0.94,    0.96,    42.86,  200.86,    115.98,  739.50,    0.94,    0.95, 39834.7, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  76.21, -119.8,   30.2,  -68.1,  -11.1,      1,   GPS,    ALT,   0.1,   3.8,  82.7, 3DDiff, 3704,      ,     12,  17.0,     16
2025-10-22, 19:23:26,  +00:00,  FORTT,   40.7471237,  -76.7848587, 39987.0, 29.92, 39947.4, -48.2, 157.51, 252.78,  225.62,   3.69,  -0.47,   0.01,   0.00, 282.8, 291.9,  28.3,  28.3, 155.07, 154.09,   586.13,   583.87,    42.63,  202.43,  119.92,  744.00,    0.94,    0.96,    42.90,  200.87,    115.95,  739.50,    0.94,    0.95, 39835.9, 314,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  76.27, -119.8,   30.1,  -68.1,  -11.1,      1,   GPS,    ALT,   0.1,   3.7,  74.8, 3DDiff, 3704,      ,     12,  17.5,     16
2025-10-22, 19:23:27,  +00:00,  FORTT,   40.7473373,  -76.7863770, 39998.0, 29.92, 39948.6, -48.2, 157.64, 253.05,  166.16,   3.74,   0.20,   0.00,  -0.00, 282.7, 291.9,  28.3,  28.3, 154.74, 154.09,   586.13,   583.87,    42.62,  202.42,  119.88,  744.00,    0.94,    0.96,    42.88,  200.87,    115.86,  739.50,    0.94,    0.95, 39837.1, 315,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  76.32, -119.9,   30.1,  -68.1,  -11.1,      1,   GPS,    ALT,   0.1,   3.7,  59.1, 3DDiff, 3704,      ,     12,  17.5,     17
2025-10-22, 19:23:28,  +00:00,  FORTT,   40.7475586,  -76.7878799, 39994.0, 29.92, 39949.2, -48.2, 157.66, 253.30,  131.47,   3.57,  -0.03,   0.01,  -0.00, 282.5, 291.9,  28.3,  28.3, 155.07, 154.09,   586.69,   583.87,    42.59,  202.41,  119.86,  744.00,    0.94,    0.96,    42.86,  200.87,    115.93,  739.50,    0.94,    0.95, 39837.7, 315,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  76.38, -119.9,   30.0,  -68.1,  -11.1,      1,   GPS,    ALT,   0.1,   3.7,  39.4, 3DDiff, 3704,      ,     13,  17.5,     17
2025-10-22, 19:23:29,  +00:00,  FORTT,   40.7477798,  -76.7893982, 39991.0, 29.92, 39949.9, -48.2, 157.74, 253.59,  112.02,   3.61,   0.05,   0.00,   0.01, 282.6, 291.9,  28.3,  28.3, 155.07, 154.09,   586.69,   583.31,    42.66,  202.41,  119.88,  744.00,    0.94,    0.96,    42.86,  200.87,    115.98,  739.50,    0.94,    0.95, 39838.3, 315,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  76.43, -120.0,   29.9,  -68.1,  -11.1,      1,   GPS,    ALT,   0.1,   3.6,  27.6, 3DDiff, 3704,      ,     12,  18.0,     17
2025-10-22, 19:23:30,  +00:00,  FORTT,   40.7480011,  -76.7909164, 39993.0, 29.92, 39949.4, -48.2, 157.81, 253.89,   78.20,   3.59,   0.02,  -0.01,  -0.01, 282.5, 291.9,  28.3,  28.3, 154.74, 154.09,   586.13,   583.31,    42.62,  202.40,  119.88,  744.00,    0.94,    0.96,    42.87,  200.86,    115.97,  739.50,    0.94,    0.95, 39837.7, 315,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  76.48, -120.0,   29.8,  -68.1,  -11.1,      1,   GPS,    ALT,   0.1,   3.6,  27.6, 3DDiff, 3704,      ,     12,  17.5,     17
2025-10-22, 19:23:31,  +00:00,  FORTT,   40.7482224,  -76.7924423, 39998.0, 29.92, 39948.8, -48.2, 157.86, 254.18,   48.64,   3.63,   0.34,  -0.00,   0.00, 282.4, 291.9,  28.3,  28.3, 154.74, 154.09,   586.13,   583.31,    42.62,  202.40,  119.90,  744.00,    0.94,    0.96,    42.87,  200.85,    116.03,  739.50,    0.94,    0.95, 39837.2, 315,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  76.53, -120.1,   29.8,  -68.1,  -11.1,      1,   GPS,    ALT,   0.1,   3.6,  31.5, 3DDiff, 3704,      ,     12,  17.5,     16
2025-10-22, 19:23:32,  +00:00,  FORTT,   40.7484398,  -76.7939529, 39993.0, 29.92, 39949.3, -48.2, 157.93, 254.47,   38.54,   3.58,  -0.14,  -0.01,   0.01, 282.3, 291.9,  28.3,  28.3, 154.74, 154.09,   586.13,   583.31,    42.60,  202.40,  119.92,  744.00,    0.94,    0.96,    42.89,  200.85,    116.01,  739.50,    0.94,    0.95, 39837.6, 315,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  76.57, -120.2,   29.7,  -68.1,  -11.1,      1,   GPS,    ALT,   0.1,   3.6,  27.6, 3DDiff, 3704,      ,     12,  17.5,     16
2025-10-22, 19:23:33,  +00:00,  FORTT,   40.7486649,  -76.7954788, 39994.0, 29.92, 39949.4, -48.2, 157.95, 254.76,   30.80,   3.64,   0.20,  -0.00,   0.02, 282.4, 291.9,  28.3,  28.3, 154.74, 154.09,   586.13,   583.31,    42.63,  202.39,  119.79,  744.00,    0.94,    0.96,    42.88,  200.85,    116.01,  739.50,    0.94,    0.95, 39837.7, 315,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  76.62, -120.3,   29.6,  -68.1,  -11.1,      1,   GPS,    ALT,   0.1,   3.6,  15.7, 3DDiff, 3704,      ,     12,  17.5,     17
2025-10-22, 19:23:34,  +00:00,  FORTT,   40.7488861,  -76.7969971, 39997.0, 29.92, 39949.8, -48.2, 158.10, 255.05,   17.83,   3.65,   0.16,  -0.00,  -0.00, 282.2, 291.9,  28.3,  28.3, 154.74, 154.09,   586.13,   583.31,    42.66,  202.39,  119.85,  744.00,    0.94,    0.96,    42.89,  200.85,    116.09,  739.50,    0.94,    0.95, 39838.1, 315,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  76.66, -120.4,   29.6,  -68.1,  -11.1,      1,   GPS,    ALT,   0.1,   3.6,  27.6, 3DDiff, 3704,      ,     13,  17.5,     17
2025-10-22, 19:23:35,  +00:00,  FORTT,   40.7491074,  -76.7985229, 39993.0, 29.92, 39950.1, -48.2, 158.34, 255.34,   17.78,   3.52,  -0.29,   0.00,  -0.01, 282.1, 291.9,  28.3,  28.3, 154.74, 154.09,   586.13,   583.31,    42.68,  202.39,  119.79,  744.00,    0.94,    0.96,    42.93,  200.84,    116.11,  739.50,    0.94,    0.95, 39838.4, 316,  GPS,  292.1, 115.10, 115.10, 132.875, 132.100,  0.000,       ,  76.71, -120.5,   29.5,  -68.1,  -11.1,      1,   GPS,    ALT,   0.1,   3.6,  27.6, 3DDiff, 3704,      ,     12,  18.0,     17
