#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0346", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-07-27, 22:54:10,  +00:00,  SHLTZ,   43.9400101,  -88.3185959, 13824.4, 30.03, 14620.1,   2.0, 179.61, 227.27, 1770.03,   7.28,   0.11,  -0.00,   0.01, 108.4, 108.4,  28.3,  28.3, 108.42, 111.70,   410.69,   423.10,    85.54,  224.88,  120.48,  717.50,    0.90,    0.96,    86.15,  224.26,    114.41,  716.00,    0.90,    0.96, 14501.1, 226,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.002,       ,   2.02, 177.1,   39.4,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.0,   7.2, 1866.1, 3DDiff, 1852,      ,      8,  10.0,     14
2025-07-27, 22:54:11,  +00:00,  SHLTZ,   43.9397469,  -88.3171844, 13853.4, 30.03, 14651.7,   2.0, 179.80, 227.53, 1755.45,   7.36,   0.12,  -0.00,   0.01, 108.4, 108.4,  28.3,  28.3, 108.42, 111.70,   410.69,   423.10,    85.54,  224.87,  120.55,  718.00,    0.90,    0.96,    86.13,  224.25,    114.40,  716.00,    0.90,    0.96, 14532.7, 227,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.002,       ,   2.08, -179.7,   39.4,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.0,   7.3, 1893.7, 3DDiff, 1852,      ,      8,  10.0,     14
2025-07-27, 22:54:12,  +00:00,  SHLTZ,   43.9394798,  -88.3157654, 13883.4, 30.03, 14683.9,   1.8, 179.97, 227.76, 1748.75,   7.44,   0.03,  -0.00,   0.01, 108.4, 108.4,  28.3,  28.3, 108.42, 111.70,   410.69,   423.10,    85.46,  224.86,  120.55,  717.50,    0.90,    0.97,    86.08,  224.24,    114.41,  716.00,    0.90,    0.96, 14564.9, 227,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.002,       ,   2.13, -176.7,   39.3,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.0,   7.3, 1929.1, 3DDiff, 1852,      ,      9,  10.0,     14
2025-07-27, 22:54:13,  +00:00,  SHLTZ,   43.9392204,  -88.3143539, 13914.4, 30.03, 14716.9,   1.8, 180.15, 227.94, 1749.15,   7.53,   0.07,   0.00,   0.01, 108.4, 108.4,  28.3,  28.3, 108.42, 111.70,   410.12,   422.53,    85.41,  224.85,  120.58,  718.00,    0.90,    0.96,    86.11,  224.21,    114.41,  716.50,    0.90,    0.96, 14597.8, 227,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.002,       ,   2.19, -173.9,   39.3,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.0,   7.4, 1968.5, 3DDiff, 1852,      ,      9,  10.0,     14
2025-07-27, 22:54:14,  +00:00,  SHLTZ,   43.9389610,  -88.3129425, 13946.4, 30.03, 14750.2,   1.8, 180.27, 228.09, 1759.04,   7.59,   0.02,  -0.00,   0.00, 108.4, 108.4,  28.3,  28.3, 108.42, 111.70,   410.12,   422.53,    85.38,  224.84,  120.50,  718.00,    0.90,    0.96,    86.03,  224.19,    114.41,  716.00,    0.90,    0.96, 14631.2, 227,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.002,       ,   2.25, -171.3,   39.2,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.0,   7.5, 2000.0, 3DDiff, 1852,      ,      9,  10.0,     14
2025-07-27, 22:54:15,  +00:00,  SHLTZ,   43.9386940,  -88.3115234, 13979.4, 30.03, 14785.2,   1.8, 180.18, 228.25, 1778.84,   7.57,  -0.04,  -0.00,  -0.01, 108.3, 108.4,  28.3,  28.3, 108.42, 111.70,   410.12,   422.53,    85.31,  224.82,  120.52,  718.00,    0.90,    0.96,    85.93,  224.18,    114.47,  716.50,    0.90,    0.96, 14666.2, 227,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.002,       ,   2.32, -168.9,   39.1,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.0,   7.5, 2023.6, 3DDiff, 1852,      ,      9,  10.0,     14
2025-07-27, 22:54:16,  +00:00,  SHLTZ,   43.9384308,  -88.3101120, 14012.4, 30.03, 14818.3,   1.5, 179.84, 228.42, 1806.85,   7.50,  -0.03,  -0.00,  -0.04, 108.2, 108.4,  28.3,  28.3, 108.42, 111.70,   410.12,   422.53,    85.18,  224.82,  120.54,  718.00,    0.90,    0.96,    85.87,  224.18,    114.42,  716.50,    0.90,    0.96, 14699.3, 227,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.002,       ,   2.38, -166.6,   39.1,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.0,   7.5, 2015.7, 3DDiff, 1852,      ,      8,  10.0,     14
2025-07-27, 22:54:17,  +00:00,  SHLTZ,   43.9381676,  -88.3086929, 14044.4, 30.03, 14851.2,   1.5, 179.41, 228.63, 1841.15,   7.34,  -0.25,  -0.00,  -0.04, 108.2, 108.2,  28.3,  28.3, 108.42, 111.70,   410.12,   422.53,    85.12,  224.81,  120.57,  718.00,    0.90,    0.97,    85.74,  224.19,    114.42,  716.50,    0.90,    0.96, 14732.2, 227,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.002,       ,   2.43, -164.3,   39.0,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.0,   7.4, 1980.3, 3DDiff, 1852,      ,      8,  10.0,     14
2025-07-27, 22:54:18,  +00:00,  SHLTZ,   43.9379005,  -88.3072815, 14076.4, 30.03, 14883.1,   1.5, 179.04, 228.93, 1871.90,   7.13,  -0.13,  -0.00,  -0.05, 108.2, 108.3,  28.3,  28.3, 108.42, 111.70,   410.12,   422.53,    85.04,  224.81,  120.57,  718.00,    0.90,    0.96,    85.57,  224.20,    114.40,  716.50,    0.90,    0.96, 14764.0, 226,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.002,       ,   2.48, -161.9,   38.9,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.1,   7.3, 1921.3, 3DDiff, 1852,      ,      9,  10.0,     14
2025-07-27, 22:54:19,  +00:00,  SHLTZ,   43.9376373,  -88.3058472, 14105.4, 30.03, 14913.5,   1.5, 178.72, 229.28, 1894.16,   6.95,   0.12,  -0.00,  -0.05, 108.2, 108.3,  28.3,  28.3, 108.42, 111.38,   410.12,   421.97,    84.90,  224.81,  120.51,  718.00,    0.90,    0.97,    85.60,  224.21,    114.44,  717.00,    0.90,    0.96, 14794.5, 226,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.002,       ,   2.52, -159.2,   38.9,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.1,   7.2, 1842.5, 3DDiff, 1852,      ,      9,  10.0,     14
2025-07-27, 22:54:20,  +00:00,  SHLTZ,   43.9373741,  -88.3044205, 14133.4, 30.03, 14942.9,   1.5, 178.48, 229.68, 1900.84,   6.86,   0.16,   0.00,  -0.04, 108.2, 108.3,  28.3,  28.3, 108.42, 111.38,   410.12,   421.97,    84.85,  224.80,  120.49,  718.00,    0.90,    0.96,    85.49,  224.21,    114.49,  716.50,    0.90,    0.96, 14823.9, 226,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.001,       ,   2.57, -156.5,   38.8,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.2,   7.0, 1775.6, 3DDiff, 1852,      ,      9,  10.0,     14
2025-07-27, 22:54:21,  +00:00,  SHLTZ,   43.9371071,  -88.3030014, 14161.4, 30.03, 14970.3,   1.5, 178.26, 230.11, 1884.84,   6.71,   0.23,   0.00,  -0.04, 108.2, 108.3,  28.3,  28.3, 108.42, 111.38,   409.56,   421.97,    84.75,  224.80,  120.49,  718.00,    0.90,    0.97,    85.41,  224.20,    114.42,  716.50,    0.90,    0.96, 14851.3, 226,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.001,       ,   2.62, -153.5,   38.7,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.2,   6.9, 1720.5, 3DDiff, 1852,      ,      9,  10.0,     14
2025-07-27, 22:54:22,  +00:00,  SHLTZ,   43.9368401,  -88.3015671, 14188.4, 30.03, 14998.4,   1.5, 178.08, 230.62, 1849.28,   6.57,   0.32,  -0.00,  -0.04, 108.2, 108.3,  28.3,  28.3, 108.42, 111.38,   409.56,   421.97,    84.69,  224.78,  120.55,  718.50,    0.90,    0.96,    85.36,  224.19,    114.42,  717.00,    0.90,    0.96, 14879.4, 226,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.001,       ,   2.68, -150.2,   38.7,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.2,   6.7, 1661.4, 3DDiff, 1852,      ,      8,  10.0,     14
2025-07-27, 22:54:23,  +00:00,  SHLTZ,   43.9365768,  -88.3001251, 14213.4, 30.03, 15024.9,   1.5, 177.99, 231.14, 1804.14,   6.44,   0.25,  -0.00,  -0.03, 108.2, 108.3,  28.3,  28.3, 108.42, 111.38,   409.56,   421.97,    84.65,  224.78,  120.53,  718.50,    0.90,    0.96,    85.34,  224.18,    114.47,  717.00,    0.90,    0.96, 14905.9, 226,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.001,       ,   2.74, -146.8,   38.6,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.2,   6.6, 1606.3, 3DDiff, 1852,      ,      8,  10.0,     14
2025-07-27, 22:54:24,  +00:00,  SHLTZ,   43.9363098,  -88.2986908, 14238.4, 30.03, 15050.8,   1.5, 178.01, 231.71, 1751.24,   6.39,   0.54,  -0.00,  -0.02, 108.2, 108.3,  28.3,  28.3, 108.09, 111.38,   409.56,   421.97,    84.56,  224.77,  120.51,  718.50,    0.90,    0.96,    85.25,  224.18,    114.43,  717.00,    0.90,    0.96, 14931.8, 226,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.001,       ,   2.82, -143.1,   38.5,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.2,   6.5, 1563.0, 3DDiff, 1852,      ,      9,  10.0,     14
2025-07-27, 22:54:25,  +00:00,  SHLTZ,   43.9360428,  -88.2972488, 14262.4, 30.03, 15076.4,   1.2, 178.14, 232.27, 1694.95,   6.35,   0.13,   0.00,  -0.01, 108.2, 108.4,  28.3,  28.3, 108.09, 111.38,   409.56,   421.97,    84.59,  224.78,  120.56,  718.50,    0.90,    0.96,    85.23,  224.17,    114.45,  717.00,    0.90,    0.96, 14957.3, 226,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.001,       ,   2.90, -139.4,   38.5,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.2,   6.4, 1543.3, 3DDiff, 1852,      ,      9,  10.0,     14
2025-07-27, 22:54:26,  +00:00,  SHLTZ,   43.9357681,  -88.2957993, 14286.4, 30.03, 15101.7,   1.2, 178.28, 232.83, 1638.69,   6.33,  -0.05,  -0.00,  -0.01, 108.2, 108.4,  28.3,  28.3, 108.09, 111.38,   409.56,   421.97,    84.57,  224.79,  120.55,  718.50,    0.90,    0.97,    85.14,  224.16,    114.45,  717.00,    0.90,    0.96, 14982.7, 226,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.001,       ,   3.01, -135.6,   38.4,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.1,   6.4, 1531.5, 3DDiff, 1852,      ,      9,   9.5,     14
2025-07-27, 22:54:27,  +00:00,  SHLTZ,   43.9355011,  -88.2943649, 14309.4, 30.03, 15128.2,   1.2, 178.45, 233.42, 1585.41,   6.35,  -0.04,   0.00,  -0.00, 108.2, 108.4,  28.3,  28.3, 108.09, 111.38,   409.56,   421.97,    84.50,  224.79,  120.58,  719.00,    0.90,    0.96,    85.18,  224.15,    114.50,  717.00,    0.90,    0.96, 15009.2, 227,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.001,       ,   3.12, -131.8,   38.4,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.1,   6.3, 1535.4, 3DDiff, 1852,      ,      9,   9.5,     14
2025-07-27, 22:54:28,  +00:00,  SHLTZ,   43.9352341,  -88.2929153, 14334.4, 30.03, 15153.2,   1.2, 178.66, 233.96, 1539.52,   6.42,   0.05,   0.01,   0.01, 108.1, 108.4,  28.3,  28.3, 108.09, 111.38,   409.56,   421.97,    84.43,  224.80,  120.63,  719.00,    0.90,    0.97,    85.17,  224.14,    114.50,  717.00,    0.90,    0.96, 15034.2, 227,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.001,       ,   3.25, -128.1,   38.3,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.1,   6.4, 1539.4, 3DDiff, 1852,      ,      8,  10.0,     14
2025-07-27, 22:54:29,  +00:00,  SHLTZ,   43.9349594,  -88.2914581, 14359.4, 30.03, 15178.8,   1.2, 178.81, 234.51, 1505.67,   6.38,   0.35,  -0.00,  -0.02, 108.1, 108.4,  28.3,  28.3, 108.09, 111.38,   408.99,   421.97,    84.43,  224.79,  120.62,  719.00,    0.90,    0.97,    85.04,  224.14,    114.50,  717.00,    0.90,    0.96, 15059.8, 227,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.001,       ,   3.40, -124.6,   38.2,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.1,   6.4, 1535.4, 3DDiff, 1852,      ,      8,  10.0,     14
2025-07-27, 22:54:30,  +00:00,  SHLTZ,   43.9346886,  -88.2900009, 14382.4, 30.03, 15204.3,   1.0, 178.79, 235.05, 1485.04,   6.38,   0.37,  -0.00,  -0.00, 108.1, 108.4,  28.3,  28.3, 108.09, 111.38,   408.99,   421.97,    84.35,  224.79,  120.65,  718.50,    0.90,    0.97,    85.06,  224.13,    114.55,  717.50,    0.90,    0.96, 15085.3, 227,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.001,       ,   3.56, -121.2,   38.2,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.1,   6.4, 1527.6, 3DDiff, 1852,      ,      9,  10.0,     14
2025-07-27, 22:54:31,  +00:00,  SHLTZ,   43.9344139,  -88.2885361, 14407.4, 30.03, 15229.6,   1.0, 178.79, 235.59, 1470.42,   6.34,   0.29,   0.00,  -0.00, 108.2, 108.4,  28.3,  28.3, 108.09, 111.38,   408.99,   421.40,    84.32,  224.79,  120.59,  719.00,    0.90,    0.96,    84.96,  224.13,    114.52,  717.00,    0.90,    0.96, 15110.6, 227,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.001,       ,   3.74, -117.9,   38.1,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.1,   6.4, 1519.7, 3DDiff, 1852,      ,      9,  10.0,     14
2025-07-27, 22:54:32,  +00:00,  SHLTZ,   43.9341507,  -88.2871094, 14433.4, 30.03, 15254.6,   1.0, 178.91, 236.16, 1461.38,   6.38,   0.27,  -0.02,  -0.03, 108.0, 108.4,  28.3,  28.3, 108.09, 111.38,   408.99,   421.40,    84.30,  224.78,  120.62,  719.00,    0.90,    0.97,    84.90,  224.12,    114.51,  717.50,    0.90,    0.96, 15135.5, 228,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.000,       ,   3.94, -114.7,   38.0,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.1,   6.3, 1515.7, 3DDiff, 1852,      ,      9,   9.5,     14
2025-07-27, 22:54:33,  +00:00,  SHLTZ,   43.9338684,  -88.2856064, 14454.4, 30.03, 15279.5,   1.0, 178.77, 236.74, 1463.35,   6.22,  -0.52,   0.00,  -0.01, 107.9, 108.4,  28.3,  28.3, 108.09, 111.38,   408.43,   421.40,    84.16,  224.78,  120.62,  719.00,    0.90,    0.96,    84.79,  224.12,    114.48,  717.50,    0.90,    0.96, 15160.5, 228,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.001,       ,   4.16, -111.8,   38.0,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.1,   6.3, 1496.1, 3DDiff, 1852,      ,      9,   9.5,     14
2025-07-27, 22:54:34,  +00:00,  SHLTZ,   43.9335899,  -88.2841339, 14478.4, 30.03, 15304.9,   1.0, 178.56, 237.32, 1463.60,   6.20,   0.03,  -0.00,  -0.03, 108.0, 108.4,  28.3,  28.3, 108.09, 111.38,   408.43,   421.40,    84.08,  224.79,  120.63,  719.00,    0.90,    0.96,    84.79,  224.12,    114.54,  717.50,    0.90,    0.96, 15185.8, 227,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.001,       ,   4.39, -109.0,   37.9,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.1,   6.2, 1484.3, 3DDiff, 1852,      ,      8,   9.5,     14
2025-07-27, 22:54:35,  +00:00,  SHLTZ,   43.9333191,  -88.2826462, 14503.4, 30.03, 15328.8,   1.0, 178.63, 237.93, 1452.68,   6.14,   0.20,   0.00,  -0.00, 107.8, 108.4,  28.3,  28.3, 107.76, 111.38,   407.86,   421.40,    84.13,  224.79,  120.62,  719.00,    0.90,    0.97,    84.71,  224.12,    114.57,  717.50,    0.90,    0.96, 15209.8, 228,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.000,       ,   4.64, -106.3,   37.8,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.1,   6.2, 1448.8, 3DDiff, 1852,      ,      9,  10.0,     14
2025-07-27, 22:54:36,  +00:00,  SHLTZ,   43.9330406,  -88.2811737, 14523.4, 30.03, 15352.8,   1.0, 178.79, 238.55, 1444.69,   6.16,   0.07,   0.00,   0.01, 107.8, 108.4,  28.3,  28.3, 107.76, 111.38,   407.86,   421.40,    84.07,  224.80,  120.66,  719.00,    0.90,    0.97,    84.70,  224.12,    114.58,  717.50,    0.90,    0.96, 15233.8, 228,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.000,       ,   4.90, -103.8,   37.8,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.1,   6.2, 1433.1, 3DDiff, 1852,      ,      9,  10.0,     14
2025-07-27, 22:54:37,  +00:00,  SHLTZ,   43.9327621,  -88.2796936, 14544.4, 30.03, 15377.2,   1.0, 179.00, 239.13, 1430.72,   6.21,  -0.32,  -0.00,  -0.01, 107.8, 108.4,  28.3,  28.3, 107.76, 111.38,   407.86,   421.40,    83.99,  224.80,  120.68,  719.00,    0.90,    0.97,    84.70,  224.13,    114.58,  717.50,    0.90,    0.96, 15258.2, 228,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.000,       ,   5.17, -101.4,   37.7,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.1,   6.2, 1452.8, 3DDiff, 1852,      ,      9,  10.0,     14
2025-07-27, 22:54:38,  +00:00,  SHLTZ,   43.9324837,  -88.2781982, 14568.4, 30.03, 15401.5,   0.8, 179.24, 239.70, 1403.11,   6.27,   0.27,   0.00,   0.01, 107.9, 108.4,  28.3,  28.3, 107.76, 111.38,   407.86,   421.40,    83.93,  224.80,  120.64,  719.50,    0.90,    0.97,    84.64,  224.13,    114.54,  717.50,    0.90,    0.96, 15282.5, 229,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.000,       ,   5.46, -99.1,   37.6,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.1,   6.2, 1476.4, 3DDiff, 1852,      ,      9,   9.5,     14
2025-07-27, 22:54:39,  +00:00,  SHLTZ,   43.9322052,  -88.2767181, 14592.4, 30.03, 15427.4,   0.8, 179.61, 240.22, 1377.25,   6.43,   0.29,   0.01,   0.00, 107.8, 108.4,  28.3,  28.3, 107.76, 111.38,   407.30,   420.84,    83.96,  224.79,  120.69,  719.50,    0.90,    0.97,    84.65,  224.12,    114.59,  717.50,    0.90,    0.96, 15308.4, 229,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.000,       ,   5.76, -97.0,   37.6,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.1,   6.3, 1503.9, 3DDiff, 1852,      ,      9,   9.5,     14
2025-07-27, 22:54:40,  +00:00,  SHLTZ,   43.9319267,  -88.2752228, 14615.4, 30.03, 15452.7,   0.8, 179.78, 240.71, 1370.37,   6.47,   0.03,   0.01,   0.01, 107.8, 108.4,  28.3,  28.3, 107.76, 111.05,   407.30,   420.84,    83.88,  224.79,  120.70,  719.50,    0.90,    0.97,    84.59,  224.10,    114.56,  718.00,    0.90,    0.96, 15333.7, 229,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.000,       ,   6.06, -95.0,   37.5,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.1,   6.4, 1543.3, 3DDiff, 1852,      ,      8,   9.5,     14
2025-07-27, 22:54:41,  +00:00,  SHLTZ,   43.9316483,  -88.2737350, 14641.4, 30.03, 15479.0,   0.8, 179.83, 241.19, 1374.24,   6.50,   0.19,  -0.01,  -0.01, 107.7, 108.4,  28.3,  28.3, 107.43, 111.05,   406.74,   420.84,    83.86,  224.78,  120.70,  719.00,    0.90,    0.96,    84.51,  224.09,    114.56,  718.00,    0.90,    0.96, 15360.0, 230,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750, -0.000,       ,   6.37, -93.2,   37.4,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.1,   6.5, 1570.9, 3DDiff, 1852,      ,      9,  10.0,     14
2025-07-27, 22:54:42,  +00:00,  SHLTZ,   43.9313736,  -88.2722626, 14665.4, 30.03, 15505.2,   0.8, 179.87, 241.64, 1387.79,   6.61,  -0.07,   0.01,  -0.01, 107.7, 108.4,  28.3,  28.3, 107.43, 111.05,   406.74,   420.84,    83.88,  224.78,  120.72,  719.50,    0.90,    0.97,    84.49,  224.07,    114.62,  717.50,    0.90,    0.96, 15386.2, 230,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750,  0.000,       ,   6.69, -91.5,   37.4,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.1,   6.5, 1598.4, 3DDiff, 1852,      ,      9,  10.0,     14
2025-07-27, 22:54:43,  +00:00,  SHLTZ,   43.9310875,  -88.2707367, 14693.4, 30.03, 15532.6,   0.8, 179.91, 242.09, 1405.94,   6.53,   0.33,  -0.00,  -0.00, 107.5, 108.4,  28.3,  28.3, 107.43, 111.05,   406.74,   420.28,    83.72,  224.77,  120.78,  719.50,    0.90,    0.97,    84.40,  224.06,    114.63,  718.00,    0.90,    0.96, 15413.6, 230,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750,  0.000,       ,   7.01, -90.0,   37.3,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.1,   6.5, 1606.3, 3DDiff, 1852,      ,      9,  10.0,     14
2025-07-27, 22:54:44,  +00:00,  SHLTZ,   43.9308090,  -88.2692337, 14716.4, 30.03, 15559.9,   0.5, 179.97, 242.51, 1435.22,   6.61,   0.14,  -0.01,   0.00, 107.4, 108.4,  28.3,  28.3, 107.43, 111.05,   406.74,   420.28,    83.76,  224.77,  120.83,  719.50,    0.90,    0.97,    84.39,  224.06,    114.59,  718.00,    0.90,    0.96, 15440.9, 230,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750,  0.000,       ,   7.34, -88.5,   37.2,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.1,   6.6, 1626.0, 3DDiff, 1852,      ,      9,   9.5,     14
2025-07-27, 22:54:45,  +00:00,  SHLTZ,   43.9305267,  -88.2677155, 14742.4, 30.03, 15586.4,   0.5, 180.05, 242.92, 1462.42,   6.68,   0.18,  -0.00,   0.00, 107.5, 108.4,  28.3,  28.3, 107.43, 111.05,   406.17,   420.28,    83.73,  224.76,  120.81,  719.50,    0.90,    0.97,    84.36,  224.05,    114.66,  718.00,    0.90,    0.96, 15467.4, 230,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750,  0.000,       ,   7.67, -87.1,   37.2,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.1,   6.6, 1649.6, 3DDiff, 1852,      ,      9,   9.5,     14
2025-07-27, 22:54:46,  +00:00,  SHLTZ,   43.9302444,  -88.2662048, 14770.4, 30.03, 15614.7,   0.5, 180.14, 243.29, 1479.08,   6.72,   0.31,   0.00,  -0.00, 107.3, 108.4,  28.3,  28.3, 107.43, 111.05,   406.17,   420.28,    83.63,  224.75,  120.80,  719.50,    0.90,    0.97,    84.33,  224.04,    114.67,  718.00,    0.90,    0.96, 15495.7, 230,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750,  0.000,       ,   7.99, -85.7,   37.1,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.1,   6.7, 1677.2, 3DDiff, 1852,      ,      8,   9.5,     14
2025-07-27, 22:54:47,  +00:00,  SHLTZ,   43.9299622,  -88.2647018, 14795.4, 30.03, 15643.0,   0.5, 180.19, 243.66, 1499.30,   6.77,   0.13,  -0.00,   0.00, 107.2, 108.4,  28.3,  28.3, 107.43, 111.05,   406.17,   420.28,    83.62,  224.74,  120.82,  719.50,    0.90,    0.97,    84.23,  224.02,    114.69,  718.00,    0.90,    0.96, 15523.9, 231,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750,  0.000,       ,   8.32, -84.4,   37.0,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.1,   6.7, 1696.9, 3DDiff, 1852,      ,      9,   9.5,     14
2025-07-27, 22:54:48,  +00:00,  SHLTZ,   43.9296722,  -88.2631912, 14822.4, 30.03, 15671.4,   0.5, 180.24, 244.03, 1519.75,   6.82,   0.08,  -0.00,  -0.00, 107.2, 108.6,  28.3,  28.3, 107.43, 111.05,   406.17,   420.28,    83.54,  224.72,  120.77,  719.50,    0.90,    0.97,    84.23,  224.01,    114.73,  718.00,    0.90,    0.96, 15552.4, 231,  GPS,  108.0, 115.10, 115.10, 133.300, 128.750,  0.000,       ,   8.65, -83.1,   37.0,  108.4,   -3.9,      1,   GPS, FLCIAS,   0.1,   6.7, 1712.6, 3DDiff, 1852,      ,      9,  10.0,     14
