#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0386", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-11-09, 20:25:41,  +00:00,   KGYY,   34.0297470,  -80.7698669, 31239.0, 29.92, 32001.4, -42.2, 197.79, 314.88, 1217.56,   4.15,  -0.08,   0.00,  -0.02, 316.5, 335.2,  28.3,  28.3, 171.83, 169.86,   650.44,   643.67,    63.39,  209.09,  127.00,  745.00,    0.95,    0.98,    63.91,  207.06,    122.06,  742.50,    0.95,    0.97, 31893.9, 325,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.000,       , 104.92, -127.0,  553.3,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.1,   4.2, 1141.7, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-09, 20:25:42,  +00:00,   KGYY,   34.0310097,  -80.7708359, 31258.0, 29.92, 32020.5, -42.2, 197.66, 314.83, 1212.27,   4.12,  -0.15,   0.00,  -0.01, 316.5, 335.2,  28.3,  28.3, 171.83, 169.86,   650.44,   643.11,    63.38,  209.08,  127.06,  745.00,    0.95,    0.98,    63.94,  207.04,    122.11,  742.50,    0.95,    0.97, 31913.0, 325,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.000,       , 104.93, -126.9,  553.2,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.1,   4.2, 1122.0, 3DDiff, 3704,      ,     10,  13.0,     18
2025-11-09, 20:25:43,  +00:00,   KGYY,   34.0322037,  -80.7717590, 31278.0, 29.92, 32038.2, -42.2, 197.54, 314.77, 1199.95,   4.09,  -0.08,  -0.00,  -0.01, 316.5, 335.2,  28.3,  28.3, 171.83, 169.86,   650.44,   643.11,    63.33,  209.07,  127.05,  745.00,    0.95,    0.98,    63.87,  207.03,    122.10,  742.50,    0.95,    0.97, 31930.7, 325,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.000,       , 104.94, -126.9,  553.1,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.1,   4.1, 1098.4, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-09, 20:25:44,  +00:00,   KGYY,   34.0334282,  -80.7727051, 31295.0, 29.92, 32056.0, -42.5, 197.45, 314.75, 1186.81,   4.05,  -0.14,   0.00,  -0.01, 316.4, 335.2,  28.3,  28.3, 171.83, 169.86,   650.44,   643.11,    63.34,  209.06,  127.00,  745.50,    0.95,    0.98,    63.89,  207.02,    122.03,  742.50,    0.95,    0.97, 31948.6, 325,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.000,       , 104.96, -126.9,  553.0,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.1,   4.1, 1074.8, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-09, 20:25:45,  +00:00,   KGYY,   34.0346565,  -80.7736511, 31312.0, 29.92, 32073.4, -42.5, 197.37, 314.71, 1169.14,   4.03,  -0.15,   0.00,  -0.01, 316.5, 335.2,  28.3,  28.3, 171.83, 169.86,   650.44,   643.11,    63.29,  209.05,  127.04,  745.50,    0.95,    0.98,    63.84,  207.01,    122.02,  742.50,    0.95,    0.97, 31965.9, 325,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 104.98, -126.9,  552.9,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.1,   4.1, 1051.2, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-09, 20:25:46,  +00:00,   KGYY,   34.0358810,  -80.7745972, 31329.0, 29.92, 32090.6, -42.5, 197.26, 314.69, 1144.71,   4.02,  -0.09,   0.00,  -0.01, 316.4, 335.2,  28.3,  28.3, 171.83, 169.86,   650.44,   643.11,    63.26,  209.04,  127.01,  745.50,    0.95,    0.98,    63.80,  206.99,    122.06,  742.50,    0.95,    0.97, 31983.1, 325,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 105.01, -126.9,  552.8,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.1,   4.1, 1035.4, 3DDiff, 3704,      ,     11,  13.0,     18
2025-11-09, 20:25:47,  +00:00,   KGYY,   34.0371094,  -80.7755356, 31346.0, 29.92, 32107.5, -42.5, 197.18, 314.69, 1118.51,   4.00,  -0.03,   0.00,  -0.01, 316.4, 335.2,  28.3,  28.3, 171.83, 169.86,   650.44,   643.11,    63.19,  209.03,  126.99,  745.50,    0.95,    0.98,    63.77,  206.97,    122.09,  742.50,    0.95,    0.97, 32000.0, 325,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 105.05, -126.9,  552.7,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.1,   4.0, 1023.6, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-09, 20:25:48,  +00:00,   KGYY,   34.0383339,  -80.7764893, 31362.0, 29.92, 32124.0, -42.8, 197.13, 314.67, 1094.07,   4.00,  -0.08,   0.00,  -0.01, 316.4, 335.2,  28.3,  28.3, 171.83, 169.86,   650.44,   643.11,    63.23,  209.02,  126.98,  745.50,    0.95,    0.98,    63.78,  206.95,    122.05,  742.50,    0.95,    0.97, 32016.5, 325,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 105.08, -126.9,  552.7,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.1,   4.0, 1015.7, 3DDiff, 3704,      ,     10,  13.0,     18
2025-11-09, 20:25:49,  +00:00,   KGYY,   34.0395584,  -80.7774353, 31379.0, 29.92, 32140.7, -42.8, 197.11, 314.67, 1070.45,   4.00,  -0.13,  -0.00,  -0.00, 316.4, 335.2,  28.3,  28.3, 171.83, 169.86,   650.44,   643.11,    63.17,  209.01,  126.98,  745.00,    0.95,    0.98,    63.75,  206.94,    122.13,  742.50,    0.95,    0.97, 32033.2, 325,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 105.13, -126.9,  552.6,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.1,   4.0, 1011.8, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-09, 20:25:50,  +00:00,   KGYY,   34.0407867,  -80.7783890, 31396.0, 29.92, 32157.5, -42.8, 197.12, 314.65, 1047.07,   4.02,  -0.05,   0.00,  -0.00, 316.3, 335.2,  28.3,  28.3, 171.83, 169.86,   650.44,   643.11,    63.19,  209.00,  126.95,  745.50,    0.95,    0.98,    63.70,  206.93,    122.12,  742.50,    0.95,    0.97, 32050.0, 325,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 105.17, -126.9,  552.5,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.1,   4.0, 1011.8, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-09, 20:25:51,  +00:00,   KGYY,   34.0420113,  -80.7793274, 31412.0, 29.92, 32174.2, -42.8, 197.10, 314.65, 1028.96,   4.02,  -0.10,  -0.00,  -0.00, 316.3, 335.2,  28.3,  28.3, 171.83, 169.86,   649.88,   643.11,    63.14,  208.98,  126.96,  745.50,    0.95,    0.98,    63.68,  206.92,    122.08,  742.50,    0.95,    0.97, 32066.7, 325,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 105.23, -126.9,  552.4,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.1,   4.0, 1011.8, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-09, 20:25:52,  +00:00,   KGYY,   34.0432358,  -80.7802811, 31428.0, 29.92, 32191.0, -43.0, 197.06, 314.63, 1015.98,   4.03,  -0.15,  -0.00,   0.00, 316.4, 335.2,  28.3,  28.3, 171.83, 169.86,   649.88,   642.54,    63.14,  208.96,  126.97,  745.50,    0.95,    0.98,    63.69,  206.91,    122.05,  742.50,    0.95,    0.97, 32083.5, 325,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 105.29, -126.9,  552.3,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.1,   4.0, 1011.8, 3DDiff, 3704,      ,     11,  13.0,     18
2025-11-09, 20:25:53,  +00:00,   KGYY,   34.0444603,  -80.7812195, 31447.0, 29.92, 32208.3, -43.0, 196.99, 314.63, 1005.86,   4.04,  -0.01,  -0.00,   0.00, 316.3, 335.2,  28.3,  28.3, 171.83, 169.86,   649.88,   642.54,    63.12,  208.95,  126.98,  745.50,    0.95,    0.98,    63.63,  206.90,    122.08,  743.00,    0.95,    0.97, 32100.8, 325,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 105.35, -126.9,  552.2,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.1,   4.0, 1015.7, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-09, 20:25:54,  +00:00,   KGYY,   34.0456848,  -80.7821732, 31462.0, 29.92, 32225.4, -43.0, 196.94, 314.61, 1003.92,   4.06,  -0.09,  -0.00,   0.00, 316.3, 335.2,  28.3,  28.3, 171.83, 169.86,   649.88,   642.54,    63.14,  208.94,  126.99,  745.50,    0.95,    0.98,    63.67,  206.89,    122.11,  743.00,    0.95,    0.97, 32117.9, 325,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 105.42, -126.9,  552.1,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.1,   4.1, 1023.6, 3DDiff, 3704,      ,     10,  13.0,     18
2025-11-09, 20:25:55,  +00:00,   KGYY,   34.0469170,  -80.7831116, 31479.0, 29.92, 32243.0, -43.0, 196.86, 314.61, 1004.65,   4.08,  -0.22,   0.00,   0.00, 316.3, 335.2,  28.3,  28.3, 171.83, 169.86,   649.88,   642.54,    63.08,  208.92,  127.03,  745.50,    0.95,    0.98,    63.57,  206.87,    122.08,  743.00,    0.95,    0.97, 32135.6, 325,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 105.49, -126.9,  552.0,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.1,   4.1, 1023.6, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-09, 20:25:56,  +00:00,   KGYY,   34.0481377,  -80.7840576, 31498.0, 29.92, 32260.7, -43.0, 196.78, 314.57, 1004.24,   4.08,  -0.07,   0.00,  -0.00, 316.3, 335.2,  28.3,  28.3, 171.50, 169.86,   649.88,   642.54,    63.03,  208.91,  127.05,  745.50,    0.95,    0.98,    63.61,  206.86,    122.13,  743.00,    0.95,    0.97, 32153.2, 325,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 105.56, -126.9,  552.0,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.1,   4.1, 1027.6, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-09, 20:25:57,  +00:00,   KGYY,   34.0493660,  -80.7850037, 31515.0, 29.92, 32277.8, -43.0, 196.68, 314.57, 1011.40,   4.08,  -0.11,  -0.00,   0.00, 316.3, 335.2,  28.3,  28.3, 171.50, 169.86,   649.88,   642.54,    63.07,  208.91,  127.04,  746.00,    0.95,    0.98,    63.55,  206.85,    122.10,  743.00,    0.95,    0.97, 32170.3, 325,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 105.63, -126.9,  551.9,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.1,   4.1, 1027.6, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-09, 20:25:58,  +00:00,   KGYY,   34.0505905,  -80.7859497, 31530.0, 29.92, 32295.0, -43.2, 196.58, 314.55, 1020.38,   4.09,  -0.23,   0.00,  -0.00, 316.3, 335.1,  28.3,  28.3, 171.50, 169.86,   649.88,   642.54,    63.02,  208.90,  126.97,  746.00,    0.95,    0.98,    63.55,  206.83,    122.08,  743.00,    0.95,    0.97, 32187.6, 325,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 105.70, -126.9,  551.8,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.1,   4.1, 1031.5, 3DDiff, 3704,      ,     11,  13.0,     18
2025-11-09, 20:25:59,  +00:00,   KGYY,   34.0518150,  -80.7869034, 31548.0, 29.92, 32312.2, -43.2, 196.48, 314.53, 1021.61,   4.08,  -0.12,  -0.00,  -0.00, 316.3, 335.1,  28.3,  28.3, 171.50, 169.86,   649.88,   642.54,    63.04,  208.89,  126.97,  746.00,    0.95,    0.98,    63.58,  206.81,    122.09,  743.50,    0.95,    0.97, 32204.8, 325,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 105.77, -126.9,  551.7,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.1,   4.1, 1035.4, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-09, 20:26:00,  +00:00,   KGYY,   34.0530396,  -80.7878571, 31565.0, 29.92, 32329.4, -43.2, 196.40, 314.51, 1020.66,   4.06,  -0.05,   0.00,  -0.00, 316.3, 335.1,  28.3,  28.3, 171.50, 169.86,   649.88,   642.54,    62.99,  208.88,  126.98,  746.00,    0.95,    0.98,    63.54,  206.79,    122.12,  743.50,    0.95,    0.97, 32221.9, 325,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 105.83, -126.9,  551.6,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.0,   4.1, 1035.4, 3DDiff, 3704,      ,     10,  13.0,     18
2025-11-09, 20:26:01,  +00:00,   KGYY,   34.0542603,  -80.7887955, 31582.0, 29.92, 32345.8, -43.2, 196.34, 314.51, 1021.14,   4.05,  -0.01,  -0.00,  -0.00, 316.2, 335.1,  28.3,  28.3, 171.50, 169.53,   649.31,   642.54,    63.01,  208.86,  127.04,  746.00,    0.95,    0.98,    63.52,  206.76,    122.10,  743.50,    0.95,    0.97, 32238.7, 325,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 105.89, -126.9,  551.5,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.0,   4.1, 1035.4, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-09, 20:26:02,  +00:00,   KGYY,   34.0554886,  -80.7897491, 31599.0, 29.92, 32363.0, -43.2, 196.31, 314.49, 1021.92,   4.05,  -0.04,  -0.00,   0.00, 316.2, 335.1,  28.3,  28.3, 171.50, 169.53,   649.31,   641.98,    62.96,  208.85,  127.05,  746.50,    0.95,    0.98,    63.54,  206.75,    122.15,  743.50,    0.95,    0.97, 32255.9, 325,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 105.95, -126.9,  551.4,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.0,   4.1, 1035.4, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-09, 20:26:03,  +00:00,   KGYY,   34.0567398,  -80.7907257, 31616.0, 29.92, 32380.7, -43.5, 196.25, 314.49, 1022.01,   4.08,  -0.05,  -0.00,   0.00, 316.2, 335.1,  28.3,  28.3, 171.50, 169.53,   649.31,   641.98,    62.93,  208.85,  127.09,  746.50,    0.95,    0.98,    63.54,  206.73,    122.14,  743.50,    0.95,    0.97, 32273.6, 325,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 106.00, -126.9,  551.3,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.0,   4.1, 1039.4, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-09, 20:26:04,  +00:00,   KGYY,   34.0579376,  -80.7916412, 31634.0, 29.92, 32397.7, -43.5, 196.17, 314.49, 1020.08,   4.08,   0.03,  -0.00,   0.00, 316.3, 335.1,  28.3,  28.3, 171.50, 169.53,   649.31,   641.98,    62.96,  208.83,  127.08,  746.50,    0.95,    0.98,    63.46,  206.72,    122.12,  743.50,    0.95,    0.97, 32290.6, 325,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 106.06, -126.9,  551.3,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.0,   4.1, 1051.2, 3DDiff, 3704,      ,     11,  13.0,     18
2025-11-09, 20:26:05,  +00:00,   KGYY,   34.0591888,  -80.7926178, 31652.0, 29.92, 32415.4, -43.5, 196.08, 314.49, 1020.83,   4.09,   0.02,  -0.00,   0.00, 316.2, 335.1,  28.3,  28.3, 171.50, 169.53,   649.31,   641.98,    62.94,  208.83,  126.99,  746.50,    0.95,    0.98,    63.45,  206.69,    122.17,  743.50,    0.95,    0.97, 32308.3, 325,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 106.11, -127.0,  551.2,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.0,   4.1, 1055.1, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-09, 20:26:06,  +00:00,   KGYY,   34.0603867,  -80.7935333, 31669.0, 29.92, 32432.7, -43.5, 195.97, 314.51, 1025.15,   4.09,  -0.09,   0.00,   0.00, 316.2, 335.1,  28.3,  28.3, 171.50, 169.53,   649.31,   641.98,    62.90,  208.82,  127.08,  746.50,    0.95,    0.98,    63.41,  206.67,    122.13,  743.50,    0.95,    0.97, 32325.6, 325,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 106.15, -127.0,  551.1,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.0,   4.1, 1063.0, 3DDiff, 3704,      ,     10,  13.0,     18
2025-11-09, 20:26:07,  +00:00,   KGYY,   34.0616074,  -80.7944870, 31687.0, 29.92, 32450.9, -43.5, 195.87, 314.49, 1029.82,   4.10,  -0.04,  -0.00,   0.00, 316.2, 335.1,  28.3,  28.3, 171.50, 169.53,   649.31,   641.98,    62.84,  208.80,  127.03,  746.50,    0.95,    0.98,    63.42,  206.65,    122.17,  744.00,    0.95,    0.97, 32343.8, 325,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 106.20, -127.0,  551.0,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.0,   4.1, 1059.1, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-09, 20:26:08,  +00:00,   KGYY,   34.0628319,  -80.7954254, 31705.0, 29.92, 32468.9, -43.8, 195.79, 314.51, 1036.49,   4.08,   0.01,  -0.00,  -0.00, 316.2, 335.1,  28.3,  28.3, 171.50, 169.53,   649.31,   641.98,    62.83,  208.79,  126.98,  746.50,    0.95,    0.98,    63.41,  206.64,    122.21,  744.00,    0.95,    0.97, 32361.8, 325,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 106.24, -127.0,  550.9,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.0,   4.1, 1078.7, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-09, 20:26:09,  +00:00,   KGYY,   34.0640564,  -80.7963791, 31723.0, 29.92, 32486.8, -43.8, 195.71, 314.51, 1045.82,   4.08,  -0.01,  -0.00,  -0.00, 316.2, 335.1,  28.3,  28.3, 171.50, 169.53,   649.31,   641.98,    62.90,  208.77,  127.08,  747.00,    0.95,    0.98,    63.39,  206.63,    122.22,  744.00,    0.95,    0.97, 32379.7, 324,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 106.27, -127.0,  550.8,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.0,   4.1, 1074.8, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-09, 20:26:10,  +00:00,   KGYY,   34.0652809,  -80.7973251, 31741.0, 29.92, 32504.7, -43.8, 195.64, 314.53, 1054.27,   4.08,  -0.04,   0.00,  -0.00, 316.2, 335.1,  28.3,  28.3, 171.50, 169.53,   649.31,   641.98,    62.91,  208.75,  127.08,  747.00,    0.95,    0.98,    63.37,  206.62,    122.27,  744.00,    0.95,    0.97, 32397.6, 324,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 106.31, -127.0,  550.7,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.0,   4.1, 1074.8, 3DDiff, 3704,      ,     11,  13.0,     18
2025-11-09, 20:26:11,  +00:00,   KGYY,   34.0665092,  -80.7982712, 31760.0, 29.92, 32522.9, -43.8, 195.57, 314.55, 1060.90,   4.05,   0.04,   0.00,  -0.01, 316.2, 335.1,  28.3,  28.3, 171.50, 169.53,   648.75,   641.98,    62.87,  208.73,  127.10,  747.50,    0.95,    0.98,    63.35,  206.60,    122.26,  744.50,    0.95,    0.97, 32415.8, 324,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 106.34, -127.1,  550.7,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.0,   4.1, 1066.9, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-09, 20:26:12,  +00:00,   KGYY,   34.0677299,  -80.7992172, 31777.0, 29.92, 32540.6, -43.8, 195.51, 314.59, 1069.37,   4.05,   0.04,   0.00,  -0.00, 316.2, 335.1,  28.3,  28.3, 171.50, 169.53,   648.75,   641.98,    62.88,  208.70,  127.07,  747.50,    0.95,    0.98,    63.33,  206.59,    122.28,  744.50,    0.95,    0.97, 32433.5, 324,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 106.37, -127.1,  550.6,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.0,   4.1, 1059.1, 3DDiff, 3704,      ,     10,  13.0,     18
2025-11-09, 20:26:13,  +00:00,   KGYY,   34.0689583,  -80.8001785, 31794.0, 29.92, 32557.9, -44.0, 195.45, 314.61, 1077.39,   4.05,  -0.11,   0.00,  -0.00, 316.2, 335.1,  28.3,  28.3, 171.50, 169.53,   648.75,   641.98,    62.81,  208.69,  127.02,  747.50,    0.95,    0.98,    63.35,  206.57,    122.30,  745.00,    0.95,    0.97, 32450.8, 324,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 106.39, -127.1,  550.5,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.0,   4.1, 1055.1, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-09, 20:26:14,  +00:00,   KGYY,   34.0701790,  -80.8011246, 31812.0, 29.92, 32575.3, -44.0, 195.40, 314.65, 1076.24,   4.05,  -0.07,   0.00,  -0.00, 316.2, 335.1,  28.3,  28.3, 171.50, 169.53,   648.75,   641.41,    62.85,  208.67,  127.14,  747.50,    0.95,    0.98,    63.35,  206.55,    122.30,  745.00,    0.95,    0.97, 32468.2, 324,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 106.42, -127.1,  550.4,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.0,   4.1, 1051.2, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-09, 20:26:15,  +00:00,   KGYY,   34.0714378,  -80.8020935, 31830.0, 29.92, 32593.3, -44.0, 195.35, 314.67, 1069.57,   4.06,   0.01,   0.00,   0.00, 316.2, 335.1,  28.3,  28.3, 171.50, 169.53,   648.75,   641.41,    62.80,  208.65,  127.21,  748.00,    0.95,    0.98,    63.36,  206.53,    122.33,  745.00,    0.95,    0.97, 32486.2, 324,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 106.44, -127.1,  550.3,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.0,   4.1, 1047.2, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-09, 20:26:16,  +00:00,   KGYY,   34.0726624,  -80.8030472, 31846.0, 29.92, 32610.8, -44.0, 195.30, 314.71, 1064.42,   4.08,  -0.09,  -0.00,   0.00, 316.2, 335.1,  28.3,  28.3, 171.50, 169.53,   648.75,   641.41,    62.78,  208.63,  127.21,  748.00,    0.95,    0.98,    63.32,  206.51,    122.32,  745.50,    0.95,    0.97, 32503.8, 324,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 106.45, -127.1,  550.2,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.0,   4.1, 1051.2, 3DDiff, 3704,      ,     10,  13.0,     18
2025-11-09, 20:26:17,  +00:00,   KGYY,   34.0738487,  -80.8039703, 31864.0, 29.92, 32627.5, -44.0, 195.26, 314.71, 1057.96,   4.10,  -0.08,   0.00,   0.00, 316.2, 335.1,  28.3,  28.3, 171.50, 169.53,   648.75,   641.41,    62.77,  208.62,  127.20,  748.00,    0.95,    0.98,    63.29,  206.49,    122.37,  745.50,    0.95,    0.97, 32520.4, 324,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 106.47, -127.2,  550.1,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.0,   4.1, 1055.1, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-09, 20:26:18,  +00:00,   KGYY,   34.0750809,  -80.8049240, 31882.0, 29.92, 32645.3, -44.2, 195.22, 314.75, 1052.35,   4.11,   0.02,  -0.00,  -0.00, 316.2, 335.1,  28.3,  28.3, 171.50, 169.53,   648.75,   641.41,    62.75,  208.61,  127.18,  748.00,    0.95,    0.98,    63.26,  206.47,    122.36,  745.50,    0.95,    0.97, 32538.2, 324,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 106.49, -127.2,  550.0,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.0,   4.1, 1063.0, 3DDiff, 3704,      ,     10,  13.0,     18
2025-11-09, 20:26:19,  +00:00,   KGYY,   34.0763054,  -80.8058624, 31899.0, 29.92, 32662.9, -44.2, 195.18, 314.77, 1051.23,   4.13,  -0.02,  -0.00,  -0.00, 316.2, 335.1,  28.3,  28.3, 171.17, 169.53,   648.75,   641.41,    62.74,  208.59,  127.20,  748.00,    0.95,    0.98,    63.26,  206.46,    122.44,  745.50,    0.95,    0.97, 32555.8, 325,  GPS,  335.3, 109.70, 109.70, 127.875, 121.900, -0.001,       , 106.50, -127.2,  550.0,  -24.9,   -7.9,      1,   GPS, FLCMCH,  -0.0,   4.1, 1070.9, 3DDiff, 3704,      ,     10,  12.5,     18
