#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0348", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-08-02, 17:12:08,  +00:00,  LUCIT,   41.3150139,  -87.4332275,  7185.3, 30.36,  7375.7,   7.2, 221.58, 242.22, 3789.69,  10.34,   0.01,  -0.00,  -0.02, 174.1, 179.3,  28.4,  28.3, 187.93, 187.27,   710.80,   709.67,   106.04,  203.52,  128.50,  708.50,    0.89,    0.96,   106.58,  202.46,    122.41,  706.50,    0.89,    0.96,  7264.4, 246,  GPS,  179.3, 115.10, 115.10, 132.500, 134.575, -0.007,       ,  13.24,  67.9,    5.0,  179.3,   -4.2,      1,   GPS, FLCIAS,  -0.1,  10.3, 3921.3, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:09,  +00:00,  LUCIT,   41.3138466,  -87.4330902,  7250.3, 30.36,  7443.9,   7.2, 220.69, 241.21, 3822.77,  10.32,  -0.03,  -0.00,  -0.01, 174.3, 179.3,  28.4,  28.3, 187.93, 187.27,   710.80,   709.67,   105.73,  203.65,  128.43,  708.00,    0.89,    0.96,   106.38,  202.58,    122.30,  706.50,    0.89,    0.96,  7332.6, 246,  GPS,  179.3, 115.10, 115.10, 132.500, 134.575, -0.007,       ,  13.88,  69.6,    4.9,  179.3,   -4.2,      1,   GPS, FLCIAS,  -0.0,  10.4, 3901.6, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:10,  +00:00,  LUCIT,   41.3127937,  -87.4329758,  7315.3, 30.36,  7505.6,   7.0, 219.82, 240.20, 3846.58,  10.31,  -0.09,  -0.00,  -0.01, 174.3, 179.3,  28.4,  28.3, 187.93, 187.27,   710.80,   709.11,   105.47,  203.77,  128.22,  708.50,    0.89,    0.96,   106.01,  202.68,    122.14,  707.00,    0.89,    0.96,  7394.3, 245,  GPS,  179.3, 115.10, 115.10, 132.500, 134.575, -0.007,       ,  14.52,  71.2,    4.8,  179.3,   -4.2,      1,   GPS, FLCIAS,  -0.0,  10.4, 3881.9, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:11,  +00:00,  LUCIT,   41.3116341,  -87.4328384,  7377.3, 30.36,  7573.8,   7.0, 219.00, 239.17, 3861.32,  10.32,  -0.32,  -0.00,  -0.01, 174.4, 179.3,  28.4,  28.3, 187.60, 187.27,   710.80,   709.11,   105.22,  203.87,  128.13,  708.50,    0.89,    0.96,   105.69,  202.78,    122.02,  707.00,    0.89,    0.96,  7462.5, 244,  GPS,  179.3, 115.10, 115.10, 132.500, 134.575, -0.007,       ,  15.14,  72.8,    4.8,  179.3,   -4.2,      1,   GPS, FLCIAS,  -0.0,  10.4, 3878.0, 3DDiff, 1852,      ,     10,  11.0,     14
2025-08-02, 17:12:12,  +00:00,  LUCIT,   41.3105927,  -87.4327164,  7441.3, 30.36,  7635.1,   7.0, 218.15, 238.16, 3861.34,  10.36,  -0.14,  -0.00,  -0.01, 174.6, 179.3,  28.4,  28.3, 187.60, 187.27,   710.24,   709.11,   104.96,  203.98,  128.04,  708.50,    0.89,    0.96,   105.46,  202.89,    121.91,  707.00,    0.89,    0.96,  7523.8, 244,  GPS,  179.3, 115.10, 115.10, 132.500, 134.575, -0.007,       ,  15.73,  74.3,    4.7,  179.3,   -4.2,      1,   GPS, FLCIAS,  -0.0,  10.4, 3874.0, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:13,  +00:00,  LUCIT,   41.3094406,  -87.4325867,  7506.3, 30.36,  7703.3,   7.0, 217.20, 237.19, 3853.17,  10.32,   0.08,  -0.00,  -0.03, 174.7, 179.3,  28.4,  28.3, 187.60, 187.27,   710.24,   709.11,   104.68,  204.09,  127.96,  708.50,    0.89,    0.96,   105.17,  203.02,    121.85,  707.00,    0.89,    0.96,  7592.0, 243,  GPS,  179.3, 115.10, 115.10, 132.500, 134.575, -0.007,       ,  16.29,  75.7,    4.6,  179.3,   -4.2,      1,   GPS, FLCIAS,  -0.0,  10.3, 3854.3, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:14,  +00:00,  LUCIT,   41.3084068,  -87.4324722,  7570.3, 30.36,  7763.8,   7.0, 216.07, 236.29, 3846.97,  10.17,   0.26,  -0.01,  -0.06, 174.9, 179.3,  28.4,  28.3, 187.60, 187.27,   710.24,   709.11,   104.48,  204.21,  127.88,  709.00,    0.89,    0.96,   104.93,  203.17,    121.81,  707.00,    0.89,    0.96,  7652.5, 242,  GPS,  179.3, 115.10, 115.10, 132.500, 134.575, -0.007,       ,  16.81,  77.0,    4.6,  179.3,   -4.2,      1,   GPS, FLCIAS,  -0.0,  10.3, 3807.1, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:15,  +00:00,  LUCIT,   41.3072624,  -87.4323425,  7631.3, 30.36,  7829.3,   7.0, 214.86, 235.48, 3843.57,  10.02,  -0.02,  -0.00,  -0.04, 175.2, 179.3,  28.4,  28.3, 187.60, 187.27,   710.24,   709.11,   104.23,  204.34,  127.82,  709.00,    0.89,    0.96,   104.71,  203.32,    121.68,  707.50,    0.89,    0.96,  7718.0, 241,  GPS,  179.3, 115.10, 115.10, 132.500, 134.575, -0.007,       ,  17.29,  78.2,    4.5,  179.3,   -4.2,      1,   GPS, FLCIAS,   0.0,  10.2, 3736.2, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:16,  +00:00,  LUCIT,   41.3062401,  -87.4322205,  7693.3, 30.36,  7887.2,   7.0, 213.73, 234.72, 3835.61,   9.90,  -0.05,  -0.00,  -0.03, 175.6, 179.3,  28.4,  28.3, 187.60, 187.27,   710.24,   709.11,   103.99,  204.47,  127.79,  709.00,    0.89,    0.96,   104.57,  203.49,    121.59,  707.50,    0.89,    0.96,  7775.9, 240,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.007,       ,  17.71,  79.4,    4.4,  179.3,   -4.2,      1,   GPS, FLCIAS,   0.0,  10.1, 3669.3, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:17,  +00:00,  LUCIT,   41.3051033,  -87.4320984,  7752.3, 30.36,  7950.2,   6.8, 212.75, 234.00, 3816.47,   9.83,  -0.08,  -0.00,  -0.02, 175.7, 179.3,  28.4,  28.3, 187.60, 187.27,   710.24,   709.11,   103.72,  204.60,  127.65,  709.00,    0.89,    0.96,   104.32,  203.64,    121.51,  707.50,    0.89,    0.96,  7838.9, 239,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.007,       ,  18.07,  80.4,    4.4,  179.3,   -4.2,      1,   GPS, FLCIAS,   0.0,  10.0, 3618.1, 3DDiff, 1852,      ,     10,  11.0,     14
2025-08-02, 17:12:18,  +00:00,  LUCIT,   41.3040848,  -87.4319839,  7812.3, 30.36,  8007.3,   6.8, 211.76, 233.30, 3784.81,   9.78,   0.00,   0.00,  -0.04, 175.8, 179.3,  28.4,  28.3, 187.60, 187.27,   709.67,   708.55,   103.54,  204.71,  127.56,  709.50,    0.89,    0.96,   104.13,  203.78,    121.43,  707.50,    0.89,    0.96,  7896.0, 238,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.007,       ,  18.37,  81.5,    4.3,  179.3,   -4.2,      1,   GPS, FLCIAS,   0.0,   9.9, 3594.5, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:19,  +00:00,  LUCIT,   41.3029518,  -87.4318619,  7871.3, 30.36,  8068.4,   6.8, 210.63, 232.68, 3741.63,   9.70,   0.05,  -0.01,  -0.08, 175.8, 179.3,  28.4,  28.3, 187.60, 187.27,   709.67,   708.55,   103.23,  204.85,  127.43,  709.50,    0.89,    0.96,   103.88,  203.91,    121.35,  708.00,    0.89,    0.96,  7957.1, 237,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.007,       ,  18.61,  82.4,    4.3,  179.3,   -4.2,      1,   GPS, FLCIAS,   0.0,   9.8, 3535.4, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:20,  +00:00,  LUCIT,   41.3019409,  -87.4317398,  7932.3, 30.36,  8122.1,   6.8, 208.94, 232.21, 3698.06,   9.23,  -0.14,   0.00,  -0.10, 176.1, 179.3,  28.4,  28.3, 187.60, 187.27,   709.67,   708.55,   102.88,  204.97,  127.36,  710.00,    0.89,    0.96,   103.60,  204.05,    121.27,  708.50,    0.89,    0.96,  8010.8, 236,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.007,       ,  18.80,  83.3,    4.2,  179.3,   -4.2,      1,   GPS, FLCIAS,   0.0,   9.6, 3425.2, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:21,  +00:00,  LUCIT,   41.3008156,  -87.4316101,  7989.3, 30.36,  8178.8,   6.8, 207.04, 231.94, 3660.85,   9.01,  -0.11,  -0.01,  -0.11, 176.0, 179.3,  28.4,  28.3, 187.60, 187.27,   709.67,   708.55,   102.63,  205.10,  127.32,  710.50,    0.89,    0.96,   103.35,  204.19,    121.23,  709.00,    0.89,    0.96,  8067.5, 234,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.007,       ,  18.92,  84.0,    4.1,  179.3,   -4.2,      1,   GPS, FLCIAS,  -0.0,   9.3, 3244.1, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:22,  +00:00,  LUCIT,   41.2998009,  -87.4315033,  8041.3, 30.36,  8226.6,   7.0, 205.37, 231.82, 3629.27,   8.55,   0.35,   0.01,  -0.10, 176.6, 179.3,  28.4,  28.3, 187.27, 187.27,   709.67,   708.55,   102.44,  205.21,  127.30,  710.50,    0.89,    0.96,   103.09,  204.33,    121.17,  709.50,    0.89,    0.96,  8115.3, 232,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.007,       ,  18.98,  84.6,    4.1,  179.3,   -4.2,      1,   GPS, FLCIAS,   0.0,   9.0, 3043.3, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:23,  +00:00,  LUCIT,   41.2986755,  -87.4313736,  8093.3, 30.36,  8276.9,   7.0, 204.13, 231.84, 3571.78,   8.28,   0.04,  -0.00,  -0.08, 176.3, 179.3,  28.4,  28.3, 187.27, 187.27,   709.67,   708.55,   102.33,  205.35,  127.33,  711.00,    0.89,    0.96,   102.96,  204.47,    121.18,  709.00,    0.89,    0.96,  8165.6, 231,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.007,       ,  18.99,  85.1,    4.0,  179.3,   -4.2,      1,   GPS, FLCIAS,  -0.0,   8.6, 2862.2, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:24,  +00:00,  LUCIT,   41.2976608,  -87.4312515,  8130.3, 30.36,  8319.2,   7.0, 203.31, 231.92, 3491.06,   7.99,  -0.02,   0.00,  -0.06, 176.8, 179.3,  28.4,  28.3, 187.27, 187.27,   709.11,   709.11,   102.16,  205.49,  127.24,  711.00,    0.89,    0.96,   102.82,  204.60,    121.15,  709.50,    0.89,    0.96,  8207.9, 230,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.007,       ,  18.94,  85.5,    3.9,  179.3,   -4.2,      1,   GPS, FLCIAS,   0.0,   8.3, 2696.9, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:25,  +00:00,  LUCIT,   41.2965279,  -87.4311218,  8177.3, 30.36,  8364.9,   7.0, 202.94, 232.04, 3361.90,   7.82,   0.53,   0.00,  -0.02, 176.5, 179.3,  28.4,  28.3, 187.27, 187.27,   709.11,   709.11,   102.01,  205.61,  127.24,  710.50,    0.89,    0.96,   102.58,  204.73,    121.13,  709.00,    0.89,    0.96,  8253.6, 230,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.007,       ,  18.83,  85.8,    3.9,  179.2,   -4.2,      1,   GPS, FLCIAS,  -0.0,   8.1, 2586.6, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:26,  +00:00,  LUCIT,   41.2955170,  -87.4310150,  8214.3, 30.36,  8404.8,   7.0, 202.86, 232.15, 3207.18,   7.80,  -0.29,  -0.00,  -0.04, 176.5, 179.3,  28.4,  28.3, 187.27, 187.27,   708.55,   709.11,   101.82,  205.73,  127.10,  710.50,    0.89,    0.96,   102.41,  204.85,    121.00,  709.00,    0.89,    0.96,  8293.6, 230,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.007,       ,  18.67,  86.0,    3.8,  179.2,   -4.2,      1,   GPS, FLCIAS,  -0.0,   7.9, 2519.7, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:27,  +00:00,  LUCIT,   41.2943878,  -87.4308853,  8257.3, 30.36,  8448.4,   6.8, 202.81, 232.23, 3039.74,   7.75,   0.08,  -0.00,  -0.03, 176.6, 179.3,  28.4,  28.3, 187.27, 187.27,   708.55,   709.11,   101.61,  205.85,  127.03,  710.50,    0.89,    0.96,   102.34,  204.96,    120.95,  709.00,    0.89,    0.96,  8337.1, 230,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.007,       ,  18.48,  86.1,    3.7,  179.2,   -4.2,      1,   GPS, FLCIAS,  -0.0,   7.8, 2480.3, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:28,  +00:00,  LUCIT,   41.2933731,  -87.4307632,  8293.3, 30.36,  8487.5,   6.8, 202.73, 232.33, 2872.64,   7.67,  -0.02,  -0.01,  -0.03, 176.6, 179.3,  28.4,  28.3, 187.27, 187.27,   708.55,   708.55,   101.50,  205.95,  126.96,  710.50,    0.89,    0.96,   102.18,  205.06,    120.90,  709.00,    0.89,    0.96,  8376.2, 230,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.006,       ,  18.25,  86.1,    3.7,  179.2,   -4.2,      1,   GPS, FLCIAS,  -0.0,   7.8, 2476.4, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:29,  +00:00,  LUCIT,   41.2922478,  -87.4306412,  8335.3, 30.36,  8530.8,   6.8, 202.71, 232.41, 2726.06,   7.75,  -0.01,  -0.00,   0.00, 176.7, 179.3,  28.4,  28.3, 187.27, 187.27,   708.55,   708.55,   101.36,  206.05,  126.79,  710.00,    0.89,    0.96,   102.05,  205.16,    120.80,  708.50,    0.89,    0.96,  8419.5, 230,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.007,       ,  18.00,  86.0,    3.6,  179.2,   -4.2,      1,   GPS, FLCIAS,  -0.0,   7.8, 2480.3, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:30,  +00:00,  LUCIT,   41.2912254,  -87.4305267,  8374.3, 30.36,  8570.0,   6.5, 202.76, 232.48, 2612.50,   7.79,  -0.18,  -0.00,  -0.01, 176.8, 179.3,  28.4,  28.3, 187.27, 187.27,   708.55,   708.55,   101.22,  206.15,  126.76,  710.00,    0.89,    0.96,   101.80,  205.26,    120.74,  708.50,    0.89,    0.96,  8458.7, 231,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.007,       ,  17.72,  85.9,    3.5,  179.2,   -4.2,      1,   GPS, FLCIAS,  -0.0,   7.8, 2476.4, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:31,  +00:00,  LUCIT,   41.2901001,  -87.4304047,  8415.3, 30.36,  8613.1,   6.5, 202.76, 232.54, 2532.19,   7.77,  -0.19,   0.00,  -0.02, 176.9, 179.3,  28.4,  28.3, 187.27, 187.27,   708.55,   708.55,   101.05,  206.28,  126.62,  709.50,    0.89,    0.96,   101.66,  205.38,    120.62,  708.00,    0.89,    0.96,  8501.8, 231,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.007,       ,  17.42,  85.7,    3.5,  179.2,   -4.2,      1,   GPS, FLCIAS,  -0.0,   7.8, 2468.5, 3DDiff, 1852,      ,     10,  10.0,     14
2025-08-02, 17:12:32,  +00:00,  LUCIT,   41.2890854,  -87.4302902,  8455.3, 30.36,  8651.8,   6.2, 202.65, 232.62, 2481.53,   7.72,  -0.10,  -0.01,  -0.01, 176.9, 179.3,  28.4,  28.3, 187.27, 187.27,   707.98,   708.55,   100.84,  206.40,  126.57,  709.00,    0.89,    0.96,   101.50,  205.50,    120.49,  708.00,    0.89,    0.96,  8540.5, 231,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.007,       ,  17.10,  85.5,    3.4,  179.2,   -4.2,      1,   GPS, FLCIAS,  -0.0,   7.8, 2456.7, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:33,  +00:00,  LUCIT,   41.2879829,  -87.4301605,  8494.3, 30.36,  8693.7,   6.2, 202.54, 232.68, 2452.45,   7.72,  -0.10,   0.00,  -0.00, 177.1, 179.2,  28.4,  28.3, 186.94, 187.27,   707.98,   708.55,   100.73,  206.53,  126.56,  709.50,    0.89,    0.96,   101.35,  205.61,    120.47,  708.00,    0.89,    0.96,  8582.4, 231,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.006,       ,  16.76,  85.2,    3.3,  179.2,   -4.2,      1,   GPS, FLCIAS,  -0.0,   7.8, 2452.8, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:34,  +00:00,  LUCIT,   41.2869415,  -87.4300385,  8535.3, 30.36,  8733.7,   6.2, 202.58, 232.72, 2433.22,   7.77,   0.21,  -0.00,  -0.00, 177.1, 179.2,  28.4,  28.3, 186.94, 186.94,   707.98,   707.98,   100.54,  206.66,  126.50,  709.00,    0.89,    0.96,   101.24,  205.70,    120.41,  707.50,    0.89,    0.96,  8622.5, 231,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.007,       ,  16.40,  84.9,    3.3,  179.2,   -4.2,      1,   GPS, FLCIAS,  -0.0,   7.8, 2460.6, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:35,  +00:00,  LUCIT,   41.2858047,  -87.4299088,  8574.3, 30.36,  8777.7,   6.0, 202.71, 232.72, 2420.25,   7.95,   0.18,   0.00,   0.02, 177.2, 179.2,  28.4,  28.3, 186.94, 186.94,   707.98,   707.98,   100.39,  206.79,  126.46,  709.00,    0.89,    0.96,   101.01,  205.79,    120.34,  707.50,    0.89,    0.96,  8666.4, 231,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.006,       ,  16.04,  84.5,    3.2,  179.2,   -4.2,      1,   GPS, FLCIAS,   0.0,   7.8, 2480.3, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:36,  +00:00,  LUCIT,   41.2847595,  -87.4297791,  8615.3, 30.36,  8818.7,   6.0, 202.82, 232.64, 2409.25,   8.05,   0.19,  -0.00,   0.01, 177.0, 179.3,  28.4,  28.3, 186.94, 186.94,   707.98,   707.98,   100.23,  206.92,  126.38,  708.50,    0.89,    0.96,   100.81,  205.89,    120.26,  707.50,    0.89,    0.96,  8707.4, 231,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.006,       ,  15.66,  84.2,    3.2,  179.2,   -4.2,      1,   GPS, FLCIAS,   0.0,   7.9, 2527.6, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:37,  +00:00,  LUCIT,   41.2836571,  -87.4296570,  8655.3, 30.36,  8863.2,   6.0, 202.90, 232.52, 2403.28,   8.12,  -0.05,  -0.00,   0.01, 176.9, 179.3,  28.4,  28.3, 186.94, 186.94,   707.98,   707.98,   100.02,  207.03,  126.20,  708.50,    0.89,    0.96,   100.70,  205.99,    120.16,  707.00,    0.89,    0.96,  8751.9, 232,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.006,       ,  15.28,  83.8,    3.1,  179.2,   -4.2,      1,   GPS, FLCIAS,  -0.0,   8.0, 2574.8, 3DDiff, 1852,      ,     10,  10.0,     14
2025-08-02, 17:12:38,  +00:00,  LUCIT,   41.2826424,  -87.4295349,  8698.3, 30.36,  8904.6,   5.8, 202.82, 232.41, 2404.42,   8.13,  -0.21,   0.00,  -0.00, 177.0, 179.3,  28.4,  28.3, 186.94, 186.94,   707.98,   707.42,    99.90,  207.14,  126.13,  708.50,    0.89,    0.96,   100.55,  206.09,    120.08,  707.00,    0.89,    0.96,  8793.3, 232,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.006,       ,  14.91,  83.4,    3.0,  179.2,   -4.2,      1,   GPS, FLCIAS,  -0.0,   8.1, 2606.3, 3DDiff, 1852,      ,     10,  10.0,     14
2025-08-02, 17:12:39,  +00:00,  LUCIT,   41.2815399,  -87.4294128,  8741.3, 30.36,  8949.4,   5.8, 202.64, 232.31, 2415.41,   8.11,  -0.19,  -0.00,  -0.02, 176.9, 179.3,  28.4,  28.3, 186.94, 186.94,   707.98,   707.42,    99.79,  207.23,  126.12,  708.50,    0.89,    0.96,   100.39,  206.19,    120.01,  707.00,    0.89,    0.96,  8838.1, 232,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.006,       ,  14.56,  82.9,    3.0,  179.2,   -4.2,      1,   GPS, FLCIAS,  -0.0,   8.1, 2618.1, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:40,  +00:00,  LUCIT,   41.2804718,  -87.4292831,  8784.3, 30.36,  8992.9,   5.8, 202.33, 232.23, 2440.76,   8.06,  -0.19,  -0.00,  -0.03, 176.8, 179.2,  28.4,  28.3, 186.94, 186.94,   707.42,   707.42,    99.55,  207.32,  125.99,  708.00,    0.89,    0.96,   100.24,  206.28,    119.93,  706.50,    0.89,    0.96,  8881.6, 231,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.006,       ,  14.21,  82.5,    2.9,  179.2,   -4.2,      1,   GPS, FLCIAS,  -0.0,   8.1, 2606.3, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:41,  +00:00,  LUCIT,   41.2793732,  -87.4291687,  8827.3, 30.36,  9036.4,   5.8, 201.91, 232.19, 2473.49,   7.95,  -0.02,  -0.00,  -0.03, 176.7, 179.2,  28.4,  28.3, 186.94, 186.94,   707.42,   707.42,    99.32,  207.41,  125.90,  708.00,    0.89,    0.96,   100.07,  206.39,    119.85,  706.50,    0.89,    0.96,  8925.1, 231,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.006,       ,  13.87,  82.1,    2.8,  179.2,   -4.2,      1,   GPS, FLCIAS,   0.0,   8.0, 2574.8, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:42,  +00:00,  LUCIT,   41.2783356,  -87.4290466,  8869.3, 30.36,  9077.7,   5.8, 201.41, 232.21, 2504.66,   7.80,   0.02,   0.00,  -0.04, 176.7, 179.2,  28.4,  28.3, 186.94, 186.94,   707.42,   706.85,    99.23,  207.49,  125.83,  708.00,    0.89,    0.96,    99.83,  206.49,    119.77,  706.50,    0.89,    0.96,  8966.4, 231,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.006,       ,  13.56,  81.6,    2.8,  179.2,   -4.2,      1,   GPS, FLCIAS,   0.0,   7.9, 2527.6, 3DDiff, 1852,      ,     10,  10.0,     14
2025-08-02, 17:12:43,  +00:00,  LUCIT,   41.2772636,  -87.4289246,  8910.3, 30.36,  9118.5,   5.5, 200.95, 232.27, 2525.53,   7.66,   0.10,  -0.00,  -0.04, 176.7, 179.2,  28.4,  28.3, 186.94, 186.94,   707.42,   706.85,    99.02,  207.60,  125.75,  707.50,    0.89,    0.96,    99.69,  206.61,    119.69,  706.50,    0.89,    0.96,  9007.2, 230,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.005,       ,  13.26,  81.1,    2.7,  179.2,   -4.2,      1,   GPS, FLCIAS,   0.1,   7.8, 2468.5, 3DDiff, 1852,      ,     10,  10.0,     14
2025-08-02, 17:12:44,  +00:00,  LUCIT,   41.2762146,  -87.4288025,  8950.3, 30.36,  9157.3,   5.5, 200.53, 232.41, 2531.40,   7.49,   0.20,  -0.00,  -0.04, 176.7, 179.2,  28.4,  28.3, 186.94, 186.61,   707.42,   706.85,    98.88,  207.72,  125.66,  707.50,    0.89,    0.96,    99.51,  206.72,    119.64,  706.50,    0.89,    0.96,  9046.0, 230,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.006,       ,  12.98,  80.6,    2.6,  179.2,   -4.2,      1,   GPS, FLCIAS,   0.1,   7.7, 2401.6, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:45,  +00:00,  LUCIT,   41.2751122,  -87.4286728,  8989.3, 30.36,  9197.1,   5.5, 200.20, 232.60, 2521.02,   7.35,   0.24,  -0.00,  -0.04, 176.6, 179.2,  28.4,  28.3, 186.94, 186.61,   707.42,   706.85,    98.76,  207.81,  125.62,  708.00,    0.89,    0.96,    99.42,  206.84,    119.60,  706.50,    0.89,    0.96,  9085.8, 230,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.005,       ,  12.73,  80.0,    2.6,  179.2,   -4.2,      1,   GPS, FLCIAS,   0.1,   7.5, 2334.6, 3DDiff, 1852,      ,     10,  10.5,     14
2025-08-02, 17:12:46,  +00:00,  LUCIT,   41.2740364,  -87.4285431,  9025.3, 30.36,  9235.1,   5.5, 200.01, 232.81, 2495.90,   7.25,   0.15,  -0.00,  -0.03, 176.7, 179.2,  28.4,  28.3, 186.94, 186.61,   707.42,   706.85,    98.61,  207.92,  125.52,  707.50,    0.89,    0.96,    99.27,  206.95,    119.52,  706.00,    0.89,    0.96,  9123.9, 230,  GPS,  179.3, 115.10, 115.10, 120.125, 134.575, -0.005,       ,  12.49,  79.4,    2.5,  179.2,   -4.2,      1,   GPS, FLCIAS,   0.1,   7.4, 2279.5, 3DDiff, 1852,      ,     10,  10.5,     14
