#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0364", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-10-27, 20:58:07,  +00:00,  VARNR,   38.6148720,  -96.3519669, 39991.0, 29.92, 40890.0, -58.8, 194.42, 321.67, -145.05,   1.90,  -0.10,  -0.00,   0.02, 241.0, 235.9,  28.3,  28.3, 122.87, 122.87,   465.41,   464.84,    47.81,  188.32,  128.56,  743.00,    0.94,    0.97,    47.70,  185.68,    122.76,  735.00,    0.94,    0.96, 40788.0, 374,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575, -0.000,       ,  60.45, -88.2,  114.9, -124.1,    2.3,      1,   GPS,    ALT,  -0.0,   1.9,  -7.9, 3DDiff, 3704,      ,      9,  12.0,     14
2025-10-27, 20:58:08,  +00:00,  VARNR,   38.6140900,  -96.3535843, 39990.0, 29.92, 40890.5, -58.8, 194.12, 321.69, -172.13,   1.92,  -0.11,   0.00,   0.01, 241.1, 235.9,  28.3,  28.3, 122.87, 122.87,   465.41,   464.84,    47.82,  188.32,  128.60,  743.00,    0.94,    0.97,    47.68,  185.67,    122.76,  735.00,    0.94,    0.96, 40788.6, 373,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575, -0.000,       ,  60.43, -88.3,  114.8, -124.1,    2.3,      1,   GPS,    ALT,  -0.0,   1.9,  31.5, 3DDiff, 3704,      ,      9,  12.5,     14
2025-10-27, 20:58:09,  +00:00,  VARNR,   38.6133003,  -96.3551941, 39993.0, 29.92, 40891.2, -58.8, 193.99, 321.71, -170.21,   1.93,   0.05,  -0.00,   0.01, 241.0, 235.9,  28.3,  28.3, 122.87, 122.87,   465.41,   464.84,    47.79,  188.31,  128.57,  743.00,    0.94,    0.97,    47.65,  185.66,    122.78,  735.00,    0.94,    0.96, 40789.2, 373,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575, -0.000,       ,  60.41, -88.3,  114.7, -124.1,    2.3,      1,   GPS,    ALT,  -0.0,   1.9,  63.0, 3DDiff, 3704,      ,      9,  12.0,     14
2025-10-27, 20:58:10,  +00:00,  VARNR,   38.6125183,  -96.3568115, 39995.0, 29.92, 40892.3, -59.0, 194.01, 321.73, -137.77,   1.92,  -0.08,   0.00,  -0.00, 241.0, 235.9,  28.3,  28.3, 122.87, 122.87,   465.41,   464.84,    47.76,  188.31,  128.49,  743.00,    0.94,    0.97,    47.66,  185.65,    122.70,  735.00,    0.94,    0.96, 40790.9, 373,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575, -0.000,       ,  60.37, -88.3,  114.6, -124.1,    2.3,      1,   GPS,    ALT,  -0.0,   1.9,  86.6, 3DDiff, 3704,      ,      9,  11.5,     14
2025-10-27, 20:58:11,  +00:00,  VARNR,   38.6117325,  -96.3584213, 40000.0, 29.92, 40894.0, -59.0, 194.17, 321.73,  -84.84,   1.91,   0.03,   0.00,  -0.01, 241.0, 235.9,  28.3,  28.3, 122.87, 122.87,   465.41,   464.84,    47.76,  188.31,  128.55,  742.50,    0.94,    0.97,    47.65,  185.65,    122.72,  735.00,    0.94,    0.96, 40792.6, 373,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575, -0.000,       ,  60.33, -88.2,  114.5, -124.1,    2.3,      1,   GPS,    ALT,  -0.0,   1.9,  90.6, 3DDiff, 3704,      ,      9,  11.5,     14
2025-10-27, 20:58:12,  +00:00,  VARNR,   38.6109428,  -96.3600311, 40002.0, 29.92, 40895.3, -59.0, 194.42, 321.73,  -18.74,   1.86,  -0.04,  -0.00,  -0.01, 241.0, 235.9,  28.3,  28.3, 122.87, 122.87,   464.84,   464.84,    47.69,  188.30,  128.41,  742.00,    0.94,    0.97,    47.62,  185.63,    122.71,  734.50,    0.94,    0.96, 40793.9, 373,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575, -0.000,       ,  60.29, -88.2,  114.4, -124.1,    2.3,      1,   GPS,    ALT,  -0.0,   1.9,  82.7, 3DDiff, 3704,      ,      9,  12.0,     14
2025-10-27, 20:58:13,  +00:00,  VARNR,   38.6101608,  -96.3616486, 40005.0, 29.92, 40896.3, -59.0, 194.72, 321.73,   41.56,   1.81,   0.00,   0.00,  -0.02, 241.1, 235.9,  28.3,  28.3, 122.87, 122.87,   464.84,   464.84,    47.74,  188.29,  128.43,  742.50,    0.94,    0.97,    47.57,  185.63,    122.68,  734.50,    0.94,    0.96, 40794.9, 374,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575, -0.000,       ,  60.25, -88.3,  114.4, -124.1,    2.3,      1,   GPS,    ALT,  -0.0,   1.8,  59.1, 3DDiff, 3704,      ,      9,  12.0,     14
2025-10-27, 20:58:14,  +00:00,  VARNR,   38.6093750,  -96.3632507, 40008.0, 29.92, 40896.6, -59.0, 194.97, 321.75,   87.68,   1.76,   0.00,   0.00,  -0.02, 240.9, 235.9,  28.3,  28.3, 122.87, 122.87,   464.84,   464.84,    47.72,  188.27,  128.52,  742.50,    0.94,    0.97,    47.60,  185.63,    122.73,  734.50,    0.94,    0.96, 40795.3, 374,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575, -0.000,       ,  60.22, -88.3,  114.3, -124.1,    2.3,      1,   GPS,    ALT,  -0.0,   1.8,  27.6, 3DDiff, 3704,      ,      9,  12.5,     14
2025-10-27, 20:58:15,  +00:00,  VARNR,   38.6085892,  -96.3648682, 40006.0, 29.92, 40896.9, -59.0, 195.11, 321.76,  118.72,   1.72,  -0.11,   0.00,  -0.02, 241.0, 235.9,  28.3,  28.3, 122.87, 122.87,   464.84,   464.84,    47.72,  188.26,  128.45,  742.50,    0.94,    0.97,    47.64,  185.62,    122.67,  734.50,    0.94,    0.96, 40795.6, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575, -0.000,       ,  60.19, -88.3,  114.2, -124.1,    2.3,      1,   GPS,    ALT,  -0.0,   1.7,  -7.9, 3DDiff, 3704,      ,      9,  12.0,     14
2025-10-27, 20:58:16,  +00:00,  VARNR,   38.6078033,  -96.3664703, 40006.0, 29.92, 40895.7, -59.0, 195.18, 321.84,  120.68,   1.72,   0.02,  -0.00,  -0.01, 241.0, 235.9,  28.3,  28.3, 122.87, 122.87,   464.84,   464.84,    47.75,  188.25,  128.46,  742.50,    0.94,    0.97,    47.62,  185.61,    122.72,  734.50,    0.94,    0.96, 40794.3, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575, -0.000,       ,  60.16, -88.3,  114.1, -124.1,    2.3,      1,   GPS,    ALT,  -0.0,   1.7, -55.1, 3DDiff, 3704,      ,      9,  11.5,     14
2025-10-27, 20:58:17,  +00:00,  VARNR,   38.6070213,  -96.3680878, 40002.0, 29.92, 40894.4, -59.0, 195.20, 321.84,  101.26,   1.74,  -0.09,   0.00,  -0.00, 241.0, 235.9,  28.3,  28.3, 122.87, 122.87,   464.84,   464.84,    47.75,  188.25,  128.42,  742.50,    0.94,    0.97,    47.66,  185.61,    122.71,  734.50,    0.94,    0.96, 40793.0, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575, -0.000,       ,  60.15, -88.3,  114.0, -124.1,    2.3,      1,   GPS,    ALT,  -0.0,   1.8, -70.9, 3DDiff, 3704,      ,      9,  11.5,     14
2025-10-27, 20:58:18,  +00:00,  VARNR,   38.6062355,  -96.3697052, 40001.0, 29.92, 40893.1, -59.0, 195.19, 321.88,   63.30,   1.79,  -0.04,  -0.00,   0.00, 241.0, 235.8,  28.3,  28.3, 122.87, 122.87,   464.84,   464.84,    47.77,  188.23,  128.56,  742.50,    0.94,    0.97,    47.65,  185.61,    122.77,  734.50,    0.94,    0.96, 40791.8, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575, -0.000,       ,  60.13, -88.4,  113.9, -124.1,    2.3,      1,   GPS,    ALT,   0.0,   1.8, -74.8, 3DDiff, 3704,      ,      9,  12.0,     14
2025-10-27, 20:58:19,  +00:00,  VARNR,   38.6054497,  -96.3713074, 39998.0, 29.92, 40892.1, -59.0, 195.18, 321.92,   17.73,   1.83,  -0.05,  -0.00,   0.01, 241.0, 235.8,  28.3,  28.3, 122.87, 122.87,   464.84,   464.84,    47.79,  188.22,  128.60,  742.50,    0.94,    0.97,    47.66,  185.60,    122.76,  734.50,    0.94,    0.96, 40790.7, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575,  0.000,       ,  60.13, -88.4,  113.8, -124.1,    2.3,      1,   GPS,    ALT,   0.1,   1.8, -66.9, 3DDiff, 3704,      ,      9,  12.0,     14
2025-10-27, 20:58:20,  +00:00,  VARNR,   38.6046638,  -96.3729172, 39994.0, 29.92, 40891.5, -59.0, 195.20, 321.94,  -26.36,   1.86,  -0.11,  -0.00,   0.02, 241.0, 235.8,  28.3,  28.3, 122.87, 122.87,   464.84,   464.28,    47.77,  188.21,  128.59,  742.50,    0.94,    0.97,    47.68,  185.58,    122.71,  735.00,    0.94,    0.96, 40790.1, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575, -0.000,       ,  60.13, -88.4,  113.7, -124.1,    2.3,      1,   GPS,    ALT,   0.1,   1.9, -43.3, 3DDiff, 3704,      ,      9,  12.5,     14
2025-10-27, 20:58:21,  +00:00,  VARNR,   38.6038780,  -96.3745346, 39994.0, 29.92, 40890.8, -59.0, 195.25, 321.94,  -67.15,   1.89,   0.07,  -0.00,   0.02, 241.0, 235.8,  28.3,  28.3, 122.87, 122.55,   464.84,   464.28,    47.87,  188.21,  128.61,  743.00,    0.94,    0.97,    47.70,  185.56,    122.75,  734.50,    0.94,    0.96, 40789.5, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575, -0.000,       ,  60.13, -88.4,  113.6, -124.1,    2.3,      1,   GPS,    ALT,   0.1,   1.9, -15.7, 3DDiff, 3704,      ,      9,  12.0,     14
2025-10-27, 20:58:22,  +00:00,  VARNR,   38.6030922,  -96.3761444, 39995.0, 29.92, 40891.3, -59.0, 195.34, 321.94,  -92.43,   1.92,   0.07,  -0.00,   0.01, 241.0, 235.8,  28.3,  28.3, 122.87, 122.55,   464.84,   464.28,    47.78,  188.20,  128.58,  743.00,    0.94,    0.97,    47.70,  185.55,    122.75,  735.00,    0.94,    0.96, 40789.9, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575,  0.000,       ,  60.15, -88.5,  113.6, -124.1,    2.3,      1,   GPS,    ALT,   0.1,   1.9,  15.7, 3DDiff, 3704,      ,      9,  11.5,     14
2025-10-27, 20:58:23,  +00:00,  VARNR,   38.6023026,  -96.3777542, 39995.0, 29.92, 40892.4, -59.0, 195.39, 321.92,  -93.73,   1.92,   0.03,   0.00,   0.00, 241.0, 235.8,  28.3,  28.3, 122.87, 122.55,   464.84,   464.28,    47.84,  188.20,  128.65,  743.00,    0.94,    0.97,    47.73,  185.54,    122.78,  735.00,    0.94,    0.96, 40791.0, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575,  0.000,       ,  60.17, -88.5,  113.5, -124.1,    2.3,      1,   GPS,    ALT,   0.1,   1.9,  39.4, 3DDiff, 3704,      ,      9,  11.5,     14
2025-10-27, 20:58:24,  +00:00,  VARNR,   38.6015167,  -96.3793716, 39999.0, 29.92, 40893.3, -59.0, 195.41, 321.90,  -78.51,   1.91,   0.20,  -0.00,  -0.00, 241.0, 235.8,  28.3,  28.3, 122.55, 122.55,   464.28,   464.28,    47.81,  188.19,  128.58,  743.00,    0.94,    0.97,    47.70,  185.53,    122.80,  735.00,    0.94,    0.96, 40791.9, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575,  0.000,       ,  60.19, -88.5,  113.4, -124.1,    2.3,      1,   GPS,    ALT,   0.1,   1.9,  51.2, 3DDiff, 3704,      ,      9,  12.0,     14
2025-10-27, 20:58:25,  +00:00,  VARNR,   38.6007347,  -96.3809814, 39999.0, 29.92, 40894.1, -59.0, 195.39, 321.90,  -45.29,   1.86,   0.11,   0.00,  -0.01, 241.0, 235.8,  28.3,  28.3, 122.55, 122.55,   464.28,   464.28,    47.84,  188.19,  128.49,  743.00,    0.94,    0.97,    47.67,  185.52,    122.82,  735.00,    0.94,    0.96, 40792.7, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575,  0.000,       ,  60.22, -88.5,  113.3, -124.1,    2.3,      1,   GPS,    ALT,   0.1,   1.9,  47.2, 3DDiff, 3704,      ,      9,  12.0,     14
2025-10-27, 20:58:26,  +00:00,  VARNR,   38.5999489,  -96.3825912, 40001.0, 29.92, 40894.5, -59.0, 195.35, 321.88,   -8.12,   1.83,   0.11,   0.00,  -0.01, 241.0, 235.8,  28.3,  28.3, 122.55, 122.55,   464.28,   464.28,    47.86,  188.18,  128.55,  743.50,    0.94,    0.97,    47.69,  185.51,    122.82,  735.00,    0.94,    0.96, 40793.2, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575,  0.000,       ,  60.26, -88.6,  113.2, -124.1,    2.3,      1,   GPS,    ALT,   0.1,   1.9,  27.6, 3DDiff, 3704,      ,      9,  12.5,     14
2025-10-27, 20:58:27,  +00:00,  VARNR,   38.5991631,  -96.3842087, 40002.0, 29.92, 40895.0, -59.0, 195.31, 321.88,   24.45,   1.79,   0.15,   0.00,  -0.01, 241.0, 235.8,  28.3,  28.3, 122.55, 122.55,   464.28,   464.28,    47.83,  188.17,  128.56,  743.00,    0.94,    0.97,    47.68,  185.50,    122.81,  735.00,    0.94,    0.96, 40793.6, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575,  0.000,       ,  60.29, -88.6,  113.1, -124.1,    2.3,      1,   GPS,    ALT,   0.1,   1.8,   3.9, 3DDiff, 3704,      ,      9,  12.0,     14
2025-10-27, 20:58:28,  +00:00,  VARNR,   38.5983772,  -96.3858109, 40001.0, 29.92, 40894.6, -59.0, 195.28, 321.90,   47.19,   1.79,   0.14,   0.00,  -0.01, 241.1, 235.9,  28.3,  28.3, 122.55, 122.55,   464.28,   464.28,    47.83,  188.16,  128.55,  743.00,    0.94,    0.97,    47.70,  185.49,    122.75,  735.00,    0.94,    0.96, 40793.2, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575,  0.000,       ,  60.33, -88.6,  113.0, -124.1,    2.3,      1,   GPS,    ALT,   0.1,   1.8, -15.7, 3DDiff, 3704,      ,      9,  11.5,     14
2025-10-27, 20:58:29,  +00:00,  VARNR,   38.5975914,  -96.3874283, 40001.0, 29.92, 40893.3, -59.0, 195.26, 321.92,   53.98,   1.81,   0.14,   0.00,   0.00, 241.1, 235.9,  28.3,  28.3, 122.55, 122.55,   464.28,   464.28,    47.84,  188.16,  128.59,  743.00,    0.94,    0.97,    47.68,  185.47,    122.77,  735.00,    0.94,    0.96, 40792.0, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575,  0.000,       ,  60.37, -88.6,  112.9, -124.1,    2.3,      1,   GPS,    ALT,   0.0,   1.8, -31.5, 3DDiff, 3704,      ,      9,  11.5,     14
2025-10-27, 20:58:30,  +00:00,  VARNR,   38.5968018,  -96.3890457, 39999.0, 29.92, 40892.6, -59.0, 195.26, 321.92,   45.26,   1.82,  -0.03,  -0.00,  -0.00, 241.1, 235.9,  28.3,  28.3, 122.55, 122.55,   464.28,   464.28,    47.76,  188.16,  128.55,  743.00,    0.94,    0.97,    47.71,  185.46,    122.80,  735.00,    0.94,    0.96, 40791.2, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575,  0.000,       ,  60.41, -88.6,  112.8, -124.1,    2.3,      1,   GPS,    ALT,  -0.0,   1.8, -39.4, 3DDiff, 3704,      ,      9,  12.0,     14
2025-10-27, 20:58:31,  +00:00,  VARNR,   38.5960197,  -96.3906479, 39996.0, 29.92, 40891.8, -59.0, 195.23, 321.96,   24.72,   1.83,  -0.16,   0.00,   0.01, 241.1, 235.9,  28.3,  28.3, 122.55, 122.55,   464.28,   464.28,    47.79,  188.15,  128.63,  743.00,    0.94,    0.97,    47.70,  185.45,    122.81,  735.00,    0.94,    0.96, 40790.5, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575,  0.000,       ,  60.44, -88.7,  112.7, -124.1,    2.3,      1,   GPS,    ALT,  -0.0,   1.8, -43.3, 3DDiff, 3704,      ,      9,  12.5,     14
2025-10-27, 20:58:32,  +00:00,  VARNR,   38.5952339,  -96.3922653, 39995.0, 29.92, 40891.3, -59.0, 195.21, 321.98,   -4.86,   1.89,  -0.04,   0.00,   0.01, 241.1, 235.9,  28.3,  28.3, 122.55, 122.55,   464.28,   463.71,    47.85,  188.15,  128.62,  743.50,    0.94,    0.97,    47.72,  185.44,    122.82,  735.00,    0.94,    0.96, 40790.0, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575,  0.000,       ,  60.48, -88.7,  112.7, -124.1,    2.3,      1,   GPS,    ALT,  -0.0,   1.9, -31.5, 3DDiff, 3704,      ,      9,  12.5,     14
2025-10-27, 20:58:33,  +00:00,  VARNR,   38.5944481,  -96.3938828, 39993.0, 29.92, 40890.8, -59.0, 195.18, 321.98,  -34.69,   1.89,  -0.09,   0.00,   0.01, 241.1, 235.9,  28.3,  28.3, 122.55, 122.55,   464.28,   463.71,    47.82,  188.15,  128.67,  743.50,    0.94,    0.97,    47.73,  185.44,    122.82,  735.00,    0.94,    0.96, 40789.4, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575,  0.000,       ,  60.52, -88.7,  112.6, -124.1,    2.3,      1,   GPS,    ALT,  -0.0,   1.9,  -7.9, 3DDiff, 3704,      ,      9,  12.0,     14
2025-10-27, 20:58:34,  +00:00,  VARNR,   38.5936661,  -96.3954849, 39993.0, 29.92, 40891.4, -59.0, 195.14, 321.98,  -59.56,   1.92,  -0.12,   0.00,   0.01, 241.1, 235.9,  28.3,  28.3, 122.55, 122.55,   464.28,   463.71,    47.81,  188.15,  128.61,  743.00,    0.94,    0.97,    47.72,  185.44,    122.81,  735.50,    0.94,    0.96, 40790.0, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575,  0.000,       ,  60.55, -88.7,  112.5, -124.1,    2.3,      1,   GPS,    ALT,  -0.0,   1.9,  15.7, 3DDiff, 3704,      ,      9,  12.0,     14
2025-10-27, 20:58:35,  +00:00,  VARNR,   38.5928764,  -96.3970947, 39994.0, 29.92, 40892.4, -58.8, 195.11, 321.98,  -70.40,   1.90,  -0.03,   0.00,   0.01, 241.1, 235.8,  28.3,  28.3, 122.55, 122.55,   464.28,   463.71,    47.86,  188.14,  128.68,  743.00,    0.94,    0.97,    47.72,  185.43,    122.82,  735.00,    0.94,    0.96, 40791.0, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575,  0.000,       ,  60.58, -88.7,  112.4, -124.1,    2.3,      1,   GPS,    ALT,  -0.0,   1.9,  39.4, 3DDiff, 3704,      ,      9,  12.0,     14
2025-10-27, 20:58:36,  +00:00,  VARNR,   38.5920906,  -96.3987122, 39995.0, 29.92, 40893.5, -58.8, 195.09, 321.98,  -63.73,   1.89,  -0.10,   0.00,   0.01, 241.1, 235.8,  28.3,  28.3, 122.55, 122.55,   463.71,   463.71,    47.86,  188.13,  128.70,  743.00,    0.94,    0.97,    47.74,  185.43,    122.85,  735.50,    0.94,    0.96, 40792.1, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575,  0.000,       ,  60.61, -88.7,  112.3, -124.1,    2.3,      1,   GPS,    ALT,  -0.0,   1.9,  59.1, 3DDiff, 3704,      ,      9,  12.0,     14
2025-10-27, 20:58:37,  +00:00,  VARNR,   38.5913048,  -96.4003220, 39996.0, 29.92, 40894.7, -58.8, 195.11, 321.98,  -44.24,   1.87,  -0.11,   0.00,   0.00, 241.0, 235.8,  28.3,  28.3, 122.55, 122.55,   463.71,   463.71,    47.83,  188.12,  128.71,  743.00,    0.94,    0.97,    47.71,  185.42,    122.83,  735.00,    0.94,    0.96, 40793.3, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575,  0.000,       ,  60.64, -88.7,  112.2, -124.1,    2.3,      1,   GPS,    ALT,   0.1,   1.9,  74.8, 3DDiff, 3704,      ,      9,  12.5,     14
2025-10-27, 20:58:38,  +00:00,  VARNR,   38.5905190,  -96.4019318, 40000.0, 29.92, 40896.0, -59.0, 195.16, 321.98,  -18.36,   1.83,   0.00,   0.00,  -0.00, 241.0, 235.8,  28.3,  28.3, 122.55, 122.55,   463.71,   463.71,    47.82,  188.10,  128.70,  743.00,    0.94,    0.97,    47.69,  185.40,    122.79,  735.00,    0.94,    0.96, 40794.6, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575,  0.000,       ,  60.66, -88.7,  112.1, -124.1,    2.3,      1,   GPS,    ALT,   0.1,   1.8,  78.7, 3DDiff, 3704,      ,      9,  12.5,     14
2025-10-27, 20:58:39,  +00:00,  VARNR,   38.5897293,  -96.4035492, 40001.0, 29.92, 40897.4, -59.0, 195.24, 321.98,   12.97,   1.78,   0.07,   0.00,  -0.01, 241.0, 235.8,  28.3,  28.3, 122.55, 122.55,   463.71,   463.71,    47.82,  188.09,  128.73,  743.00,    0.94,    0.97,    47.70,  185.39,    122.79,  735.00,    0.94,    0.96, 40796.0, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575,  0.000,       ,  60.69, -88.7,  112.0, -124.1,    2.3,      1,   GPS,    ALT,   0.1,   1.8,  66.9, 3DDiff, 3704,      ,      9,  12.0,     14
2025-10-27, 20:58:40,  +00:00,  VARNR,   38.5889435,  -96.4051590, 40004.0, 29.92, 40898.1, -59.0, 195.31, 322.00,   44.26,   1.77,   0.18,  -0.00,  -0.02, 241.0, 235.8,  28.3,  28.3, 122.55, 122.55,   463.71,   463.71,    47.79,  188.07,  128.70,  743.00,    0.94,    0.97,    47.72,  185.38,    122.82,  735.00,    0.94,    0.96, 40796.7, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575,  0.000,       ,  60.72, -88.6,  111.9, -124.1,    2.3,      1,   GPS,    ALT,   0.1,   1.8,  43.3, 3DDiff, 3704,      ,      9,  12.0,     14
2025-10-27, 20:58:41,  +00:00,  VARNR,   38.5881577,  -96.4067688, 40005.0, 29.92, 40898.2, -59.0, 195.38, 322.02,   71.14,   1.77,   0.14,   0.00,  -0.02, 240.9, 235.8,  28.3,  28.3, 122.55, 122.55,   463.71,   463.71,    47.84,  188.06,  128.62,  743.00,    0.94,    0.97,    47.67,  185.37,    122.80,  735.00,    0.94,    0.96, 40796.9, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575,  0.000,       ,  60.74, -88.6,  111.9, -124.1,    2.3,      1,   GPS,    ALT,   0.1,   1.8,  15.7, 3DDiff, 3704,      ,      9,  12.0,     14
2025-10-27, 20:58:42,  +00:00,  VARNR,   38.5873718,  -96.4083786, 40004.0, 29.92, 40898.0, -59.0, 195.38, 322.04,   87.05,   1.76,   0.03,  -0.00,  -0.02, 240.9, 235.8,  28.3,  28.3, 122.55, 122.55,   463.71,   463.71,    47.81,  188.04,  128.67,  743.00,    0.94,    0.97,    47.67,  185.37,    122.86,  735.00,    0.94,    0.96, 40796.6, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575,  0.000,       ,  60.77, -88.6,  111.8, -124.1,    2.3,      1,   GPS,    ALT,   0.1,   1.8, -11.8, 3DDiff, 3704,      ,      9,  12.0,     14
2025-10-27, 20:58:43,  +00:00,  VARNR,   38.5865822,  -96.4099960, 40003.0, 29.92, 40897.2, -59.0, 195.33, 322.08,   86.22,   1.75,  -0.02,  -0.00,  -0.01, 240.9, 235.8,  28.3,  28.3, 122.55, 122.55,   463.71,   463.71,    47.81,  188.03,  128.68,  743.00,    0.94,    0.97,    47.72,  185.37,    122.83,  735.00,    0.94,    0.96, 40795.8, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575,  0.000,       ,  60.80, -88.6,  111.7, -124.1,    2.3,      1,   GPS,    ALT,   0.1,   1.8, -43.3, 3DDiff, 3704,      ,      9,  12.0,     14
2025-10-27, 20:58:44,  +00:00,  VARNR,   38.5858002,  -96.4116058, 40000.0, 29.92, 40896.1, -58.8, 195.24, 322.10,   68.56,   1.79,   0.01,  -0.00,   0.00, 240.9, 235.8,  28.3,  28.3, 122.55, 122.55,   463.71,   463.71,    47.85,  188.03,  128.74,  743.50,    0.94,    0.97,    47.68,  185.37,    122.85,  735.00,    0.94,    0.96, 40794.7, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575,  0.001,       ,  60.82, -88.6,  111.6, -124.1,    2.3,      1,   GPS,    ALT,   0.1,   1.8, -66.9, 3DDiff, 3704,      ,      9,  12.5,     14
2025-10-27, 20:58:45,  +00:00,  VARNR,   38.5850182,  -96.4132156, 39997.0, 29.92, 40894.9, -58.8, 195.12, 322.13,   36.00,   1.83,   0.07,   0.00,   0.01, 240.9, 235.8,  28.3,  28.3, 122.55, 122.55,   463.71,   463.71,    47.85,  188.01,  128.69,  743.50,    0.94,    0.97,    47.75,  185.37,    122.89,  735.50,    0.94,    0.96, 40793.6, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575,  0.000,       ,  60.83, -88.6,  111.5, -124.1,    2.3,      1,   GPS,    ALT,   0.1,   1.8, -63.0, 3DDiff, 3704,      ,      9,  12.0,     14
2025-10-27, 20:58:46,  +00:00,  VARNR,   38.5842323,  -96.4148254, 39993.0, 29.92, 40893.9, -58.8, 195.02, 322.15,   -8.71,   1.88,  -0.02,   0.00,   0.02, 240.9, 235.8,  28.3,  28.3, 122.55, 122.55,   463.71,   463.15,    47.88,  188.01,  128.73,  743.50,    0.94,    0.97,    47.75,  185.36,    122.86,  735.50,    0.94,    0.96, 40792.5, 375,  GPS,  236.3, 115.10, 115.10, 124.975, 134.575,  0.000,       ,  60.84, -88.6,  111.4, -124.1,    2.3,      1,   GPS,    ALT,   0.1,   1.9, -39.4, 3DDiff, 3704,      ,      9,  12.0,     14
