#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0402", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-12-29, 21:53:20,  +00:00,  ERRDA,   38.8396645, -109.3661346, 33812.0, 29.92, 34568.5, -53.5, 187.27, 322.37, 1360.07,   5.06,   0.16,  -0.00,  -0.02, 234.9, 232.3,  28.3,  28.3, 180.04, 179.71,   682.03,   680.34,    59.20,  190.41,  130.18,  733.50,    0.95,    0.97,    59.72,  188.80,    125.46,  731.50,    0.95,    0.96, 34507.1, 319,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -137.363,  13.16,   9.5,   38.5, -127.7,    9.5,      1,   GPS, FLCMCH,   0.1,   5.2, 1405.5, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:21,  +00:00,  ERRDA,   38.8389587, -109.3678284, 33849.0, 29.92, 34591.9, -53.5, 186.87, 322.11, 1368.32,   5.23,   0.69,  -0.02,   0.05, 234.5, 232.3,  28.3,  28.3, 180.04, 179.71,   682.03,   680.34,    59.09,  190.41,  130.07,  733.50,    0.95,    0.97,    59.57,  188.79,    125.42,  731.00,    0.95,    0.96, 34530.5, 318,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -137.297,  13.00,   8.6,   38.4, -127.7,    9.5,      1,   GPS, FLCMCH,   0.1,   5.1, 1401.6, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:22,  +00:00,  ERRDA,   38.8382568, -109.3694916, 33861.0, 29.92, 34614.7, -53.5, 186.67, 321.88, 1424.77,   5.19,  -0.43,  -0.02,  -0.11, 234.3, 232.3,  28.3,  28.3, 180.04, 179.71,   682.03,   680.34,    59.02,  190.41,  129.99,  733.00,    0.95,    0.97,    59.56,  188.77,    125.40,  731.00,    0.95,    0.96, 34553.2, 318,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -137.255,  12.86,   7.8,   38.3, -127.7,    9.5,      1,   GPS, FLCMCH,   0.0,   5.0, 1381.9, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:23,  +00:00,  ERRDA,   38.8375702, -109.3711395, 33878.0, 29.92, 34636.2, -53.5, 186.45, 321.67, 1457.78,   4.89,  -0.49,  -0.00,   0.00, 234.8, 232.3,  28.3,  28.3, 180.04, 179.71,   681.47,   680.90,    58.92,  190.40,  130.04,  733.00,    0.95,    0.97,    59.43,  188.77,    125.30,  731.00,    0.95,    0.96, 34574.8, 318,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -137.211,  12.72,   6.9,   38.2, -127.7,    9.5,      1,   GPS, FLCMCH,   0.1,   5.0, 1330.7, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:24,  +00:00,  ERRDA,   38.8368683, -109.3728027, 33909.0, 29.92, 34658.8, -53.8, 186.19, 321.49, 1429.13,   4.83,   0.70,  -0.01,   0.02, 234.6, 232.3,  28.3,  28.3, 180.04, 179.71,   681.47,   680.90,    58.88,  190.39,  130.01,  733.00,    0.95,    0.97,    59.34,  188.75,    125.26,  730.50,    0.95,    0.96, 34597.4, 317,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -137.151,  12.58,   6.0,   38.2, -127.7,    9.5,      1,   GPS, FLCMCH,   0.0,   4.9, 1326.8, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:25,  +00:00,  ERRDA,   38.8361588, -109.3744888, 33924.0, 29.92, 34681.5, -53.8, 186.18, 321.30, 1406.66,   4.92,  -0.25,  -0.01,  -0.00, 234.7, 232.2,  28.3,  28.3, 180.04, 180.04,   681.47,   680.90,    58.82,  190.39,  129.87,  732.50,    0.94,    0.97,    59.29,  188.73,    125.27,  730.00,    0.94,    0.96, 34620.1, 317,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -137.107,  12.46,   5.2,   38.1, -127.7,    9.5,      1,   GPS, FLCMCH,   0.1,   4.8, 1307.1, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:26,  +00:00,  ERRDA,   38.8354607, -109.3761597, 33950.0, 29.92, 34702.8, -54.0, 186.79, 321.08, 1382.62,   4.90,   0.59,   0.00,   0.01, 234.9, 232.2,  28.3,  28.3, 180.04, 180.04,   681.47,   680.90,    58.79,  190.37,  129.93,  732.50,    0.94,    0.97,    59.27,  188.72,    125.20,  730.50,    0.94,    0.96, 34641.4, 318,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -137.055,  12.35,   4.3,   38.0, -127.7,    9.5,      1,   GPS, FLCMCH,   0.1,   4.8, 1287.4, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:27,  +00:00,  ERRDA,   38.8347549, -109.3778305, 33975.0, 29.92, 34724.5, -54.0, 187.19, 320.85, 1360.92,   4.93,   0.66,  -0.01,   0.01, 234.5, 232.3,  28.3,  28.3, 180.04, 179.71,   681.47,   680.90,    58.74,  190.36,  129.82,  732.50,    0.94,    0.97,    59.24,  188.70,    125.26,  730.50,    0.94,    0.96, 34663.1, 319,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -137.000,  12.24,   3.3,   37.9, -127.7,    9.5,      1,   GPS, FLCMCH,   0.1,   4.9, 1291.3, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:28,  +00:00,  ERRDA,   38.8340569, -109.3795013, 33984.0, 29.92, 34747.0, -54.0, 187.08, 320.62, 1358.72,   4.99,   0.07,  -0.02,  -0.02, 234.8, 232.3,  28.3,  28.3, 180.04, 180.04,   681.47,   680.90,    58.70,  190.35,  129.91,  732.00,    0.94,    0.97,    59.13,  188.69,    125.27,  730.00,    0.94,    0.96, 34685.6, 319,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -136.963,  12.15,   2.3,   37.8, -127.7,    9.5,      1,   GPS, FLCMCH,   0.1,   4.9, 1346.5, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:29,  +00:00,  ERRDA,   38.8333549, -109.3811798, 34011.0, 29.92, 34770.3, -54.0, 186.72, 320.38, 1323.28,   4.97,   0.03,  -0.00,   0.00, 235.0, 232.3,  28.3,  28.3, 180.04, 179.71,   681.47,   680.90,    58.62,  190.33,  129.85,  732.00,    0.94,    0.97,    59.15,  188.68,    125.22,  730.50,    0.94,    0.96, 34708.9, 319,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -136.909,  12.07,   1.3,   37.7, -127.7,    9.5,      1,   GPS, FLCMCH,   0.1,   5.0, 1385.8, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:30,  +00:00,  ERRDA,   38.8326569, -109.3828354, 34040.0, 29.92, 34793.9, -54.0, 186.32, 320.13, 1289.26,   5.09,  -0.41,  -0.01,  -0.02, 234.7, 232.3,  28.3,  28.3, 180.04, 179.71,   681.47,   680.90,    58.57,  190.31,  129.83,  731.50,    0.94,    0.97,    59.05,  188.66,    125.23,  730.00,    0.94,    0.96, 34732.5, 318,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -136.850,  11.99,   0.2,   37.6, -127.7,    9.5,      1,   GPS, FLCMCH,   0.1,   5.0, 1405.5, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:31,  +00:00,  ERRDA,   38.8319550, -109.3845139, 34058.0, 29.92, 34816.8, -54.0, 186.01, 319.88, 1303.23,   4.93,  -0.80,   0.01,   0.03, 234.8, 232.3,  28.3,  28.3, 180.04, 179.71,   681.47,   680.34,    58.48,  190.29,  129.74,  731.50,    0.94,    0.97,    59.04,  188.66,    125.15,  730.00,    0.94,    0.96, 34755.4, 318,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -136.804,  11.94,  -0.8,   37.5, -127.7,    9.5,      1,   GPS, FLCMCH,   0.1,   5.0, 1401.6, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:32,  +00:00,  ERRDA,   38.8312531, -109.3861618, 34083.0, 29.92, 34840.4, -54.2, 186.02, 319.65, 1325.93,   4.99,   0.13,  -0.01,  -0.01, 234.8, 232.2,  28.3,  28.3, 180.04, 179.71,   681.47,   680.34,    58.42,  190.28,  129.73,  731.50,    0.94,    0.97,    58.95,  188.65,    125.11,  730.00,    0.94,    0.96, 34779.0, 318,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -136.751,  11.88,  -1.8,   37.4, -127.7,    9.5,      1,   GPS, FLCMCH,   0.1,   5.0, 1421.3, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:33,  +00:00,  ERRDA,   38.8305550, -109.3878326, 34103.0, 29.92, 34864.6, -54.2, 186.59, 319.35, 1342.55,   5.00,   0.59,   0.00,  -0.01, 235.0, 232.2,  28.3,  28.3, 180.04, 179.71,   681.47,   680.34,    58.47,  190.27,  129.70,  731.50,    0.94,    0.97,    58.94,  188.63,    125.06,  730.00,    0.94,    0.96, 34803.2, 319,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -136.703,  11.84,  -2.9,   37.4, -127.7,    9.5,      1,   GPS, FLCMCH,   0.1,   5.0, 1437.0, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:34,  +00:00,  ERRDA,   38.8298531, -109.3894882, 34133.0, 29.92, 34888.8, -54.5, 186.93, 319.04, 1347.19,   5.13,   0.49,   0.00,   0.01, 234.9, 232.2,  28.3,  28.3, 180.04, 179.71,   681.47,   680.34,    58.37,  190.26,  129.77,  731.50,    0.94,    0.97,    58.92,  188.61,    125.16,  730.00,    0.94,    0.96, 34827.4, 320,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -136.645,  11.80,  -4.0,   37.3, -127.7,    9.5,      1,   GPS, FLCMCH,   0.2,   5.1, 1460.6, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:35,  +00:00,  ERRDA,   38.8291550, -109.3911591, 34153.0, 29.92, 34914.1, -54.5, 186.92, 318.71, 1370.20,   5.28,  -0.21,   0.01,   0.02, 235.0, 232.2,  28.3,  28.3, 180.04, 179.71,   680.90,   680.34,    58.34,  190.24,  129.77,  731.50,    0.94,    0.97,    58.85,  188.59,    125.16,  730.00,    0.94,    0.96, 34852.7, 320,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -136.596,  11.77,  -5.2,   37.2, -127.7,    9.5,      1,   GPS, FLCMCH,   0.2,   5.2, 1503.9, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:36,  +00:00,  ERRDA,   38.8284645, -109.3928070, 34177.0, 29.92, 34938.6, -54.5, 187.08, 318.32, 1391.30,   5.41,   0.32,   0.02,   0.02, 235.2, 232.2,  28.3,  28.3, 180.04, 179.71,   680.90,   680.34,    58.33,  190.22,  129.73,  731.50,    0.94,    0.97,    58.84,  188.57,    125.18,  730.00,    0.94,    0.96, 34877.2, 320,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -136.544,  11.76,  -6.5,   37.1, -127.7,    9.5,      1,   GPS, FLCMCH,   0.2,   5.3, 1551.2, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:37,  +00:00,  ERRDA,   38.8277664, -109.3944702, 34209.0, 29.92, 34966.0, -54.5, 187.13, 317.90, 1406.64,   5.54,   0.52,   0.01,   0.02, 235.1, 232.2,  28.3,  28.3, 180.04, 179.71,   680.90,   679.77,    58.28,  190.21,  129.74,  731.50,    0.94,    0.97,    58.83,  188.57,    125.22,  730.00,    0.94,    0.96, 34904.6, 320,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -136.484,  11.76,  -7.8,   37.0, -127.7,    9.5,      1,   GPS, FLCMCH,   0.2,   5.4, 1590.6, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:38,  +00:00,  ERRDA,   38.8270760, -109.3961182, 34232.0, 29.92, 34993.0, -54.5, 186.91, 317.43, 1440.78,   5.62,  -0.01,   0.01,   0.01, 235.1, 232.3,  28.3,  28.3, 180.04, 179.71,   680.90,   679.77,    58.28,  190.19,  129.75,  731.50,    0.94,    0.97,    58.76,  188.57,    125.14,  730.00,    0.94,    0.96, 34931.5, 320,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -136.433,  11.78,  -9.2,   36.9, -127.7,    9.5,      1,   GPS, FLCMCH,   0.2,   5.5, 1626.0, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:39,  +00:00,  ERRDA,   38.8263779, -109.3977814, 34262.0, 29.92, 35020.6, -54.5, 186.52, 316.96, 1478.09,   5.61,   0.16,   0.02,   0.03, 235.3, 232.3,  28.3,  28.3, 180.04, 179.71,   680.90,   679.77,    58.13,  190.17,  129.70,  731.50,    0.94,    0.97,    58.61,  188.56,    125.10,  730.00,    0.94,    0.96, 34959.2, 320,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -136.375,  11.81, -10.6,   36.8, -127.7,    9.5,      1,   GPS, FLCMCH,   0.1,   5.6, 1653.5, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:40,  +00:00,  ERRDA,   38.8256874, -109.3994217, 34291.0, 29.92, 35048.6, -54.5, 186.34, 316.48, 1520.58,   5.65,   0.03,   0.00,  -0.01, 235.2, 232.3,  28.3,  28.3, 179.71, 179.71,   680.90,   679.77,    58.07,  190.16,  129.68,  731.50,    0.94,    0.97,    58.59,  188.54,    125.13,  730.00,    0.94,    0.96, 34987.2, 320,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -136.318,  11.86, -12.1,   36.7, -127.7,    9.5,      1,   GPS, FLCMCH,   0.1,   5.6, 1685.0, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:41,  +00:00,  ERRDA,   38.8249931, -109.4010773, 34319.0, 29.92, 35077.8, -54.5, 186.05, 315.99, 1565.94,   5.68,  -0.09,  -0.01,  -0.01, 235.3, 232.3,  28.3,  28.3, 179.71, 179.71,   680.90,   679.77,    57.98,  190.15,  129.62,  731.00,    0.94,    0.97,    58.53,  188.53,    125.04,  729.50,    0.94,    0.96, 35015.6, 319,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -136.262,  11.92, -13.6,   36.7, -127.7,    9.5,      1,   GPS, FLCMCH,   0.1,   5.7, 1696.9, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:42,  +00:00,  ERRDA,   38.8243027, -109.4027100, 34348.0, 29.92, 35106.7, -54.5, 185.94, 315.49, 1604.06,   5.65,   0.67,   0.01,  -0.04, 235.5, 232.3,  28.3,  28.3, 179.71, 179.71,   680.90,   679.77,    57.95,  190.14,  129.59,  731.00,    0.94,    0.97,    58.42,  188.50,    125.00,  729.50,    0.94,    0.96, 35044.5, 319,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -136.205,  11.99, -15.2,   36.6, -127.7,    9.5,      1,   GPS, FLCMCH,   0.1,   5.7, 1692.9, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:43,  +00:00,  ERRDA,   38.8236084, -109.4043503, 34383.0, 29.92, 35134.1, -54.8, 185.69, 315.00, 1641.34,   5.70,   0.19,  -0.02,  -0.01, 235.2, 232.3,  28.3,  28.3, 179.71, 179.71,   680.90,   679.77,    57.82,  190.13,  129.51,  731.00,    0.94,    0.97,    58.33,  188.48,    125.00,  729.50,    0.94,    0.96, 35071.9, 319,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.002, -136.143,  12.08, -16.8,   36.5, -127.7,    9.5,      1,   GPS, FLCMCH,   0.1,   5.7, 1673.2, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:44,  +00:00,  ERRDA,   38.8229256, -109.4059906, 34403.0, 29.92, 35161.3, -54.8, 185.28, 314.55, 1688.55,   5.60,  -0.51,   0.00,  -0.01, 235.6, 232.3,  28.3,  28.3, 179.71, 179.71,   680.90,   679.77,    57.81,  190.12,  129.52,  731.50,    0.94,    0.97,    58.21,  188.46,    124.91,  729.00,    0.94,    0.96, 35099.1, 319,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -136.095,  12.18, -18.3,   36.4, -127.7,    9.5,      1,   GPS, FLCMCH,   0.1,   5.7, 1649.6, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:45,  +00:00,  ERRDA,   38.8222351, -109.4076385, 34440.0, 29.92, 35188.2, -54.8, 184.85, 314.11, 1705.27,   5.48,   0.60,   0.00,  -0.02, 235.5, 232.3,  28.3,  28.3, 179.71, 179.38,   680.90,   679.77,    57.73,  190.10,  129.41,  731.50,    0.94,    0.97,    58.10,  188.45,    124.91,  729.00,    0.94,    0.96, 35126.0, 318,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -136.030,  12.30, -19.9,   36.3, -127.7,    9.5,      1,   GPS, FLCMCH,   0.0,   5.6, 1606.3, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:46,  +00:00,  ERRDA,   38.8215523, -109.4092636, 34460.0, 29.92, 35213.9, -54.8, 184.38, 313.72, 1723.62,   5.46,  -0.42,   0.01,  -0.02, 235.3, 232.3,  28.3,  28.3, 179.71, 179.38,   680.90,   679.77,    57.61,  190.09,  129.38,  731.50,    0.94,    0.97,    57.98,  188.45,    124.82,  729.00,    0.94,    0.96, 35151.7, 317,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -135.982,  12.43, -21.4,   36.2, -127.7,    9.5,      1,   GPS, FLCMCH,   0.0,   5.5, 1559.1, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:47,  +00:00,  ERRDA,   38.8208618, -109.4108963, 34491.0, 29.92, 35238.7, -54.8, 184.03, 313.37, 1723.42,   5.30,  -0.18,  -0.00,  -0.04, 235.5, 232.3,  28.3,  28.3, 179.71, 179.38,   680.34,   679.77,    57.51,  190.07,  129.39,  731.00,    0.94,    0.97,    57.92,  188.45,    124.80,  729.00,    0.94,    0.96, 35176.5, 317,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.002, -135.924,  12.58, -22.8,   36.1, -127.7,    9.5,      1,   GPS, FLCMCH,   0.0,   5.4, 1488.2, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:48,  +00:00,  ERRDA,   38.8201828, -109.4125214, 34515.0, 29.92, 35262.0, -55.0, 183.88, 313.04, 1705.81,   5.16,   0.05,  -0.00,  -0.04, 235.4, 232.3,  28.3,  28.3, 179.71, 179.38,   680.34,   679.77,    57.47,  190.05,  129.31,  731.00,    0.94,    0.97,    57.83,  188.44,    124.74,  728.50,    0.94,    0.96, 35199.8, 317,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -135.872,  12.74, -24.2,   36.0, -127.7,    9.5,      1,   GPS, FLCMCH,   0.0,   5.3, 1425.2, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:49,  +00:00,  ERRDA,   38.8194923, -109.4141617, 34532.0, 29.92, 35285.4, -55.0, 183.73, 312.76, 1680.93,   5.05,  -0.51,   0.01,  -0.02, 235.6, 232.2,  28.3,  28.3, 179.71, 179.38,   680.34,   679.21,    57.38,  190.05,  129.22,  731.00,    0.94,    0.97,    57.75,  188.41,    124.70,  728.50,    0.94,    0.96, 35223.2, 317,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.002, -135.828,  12.90, -25.5,   36.0, -127.7,    9.5,      1,   GPS, FLCMCH,   0.0,   5.2, 1366.1, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:50,  +00:00,  ERRDA,   38.8188133, -109.4157791, 34560.0, 29.92, 35307.3, -55.0, 183.51, 312.53, 1621.39,   4.98,   0.40,  -0.00,  -0.03, 235.6, 232.2,  28.3,  28.3, 179.71, 179.38,   680.34,   679.21,    57.30,  190.04,  129.21,  730.50,    0.94,    0.97,    57.64,  188.39,    124.63,  728.00,    0.94,    0.96, 35245.1, 317,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -135.772,  13.08, -26.7,   35.9, -127.7,    9.5,      1,   GPS, FLCMCH,   0.1,   5.1, 1326.8, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:51,  +00:00,  ERRDA,   38.8181229, -109.4174118, 34580.0, 29.92, 35328.8, -55.0, 183.33, 312.32, 1557.32,   4.88,   0.24,  -0.00,  -0.03, 235.5, 232.2,  28.3,  28.3, 179.71, 179.38,   680.34,   679.21,    57.22,  190.02,  129.18,  730.00,    0.94,    0.97,    57.60,  188.38,    124.69,  728.00,    0.94,    0.96, 35266.6, 316,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.002, -135.724,  13.26, -27.9,   35.8, -127.7,    9.5,      1,   GPS, FLCMCH,   0.1,   5.0, 1287.4, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:52,  +00:00,  ERRDA,   38.8174438, -109.4190292, 34601.0, 29.92, 35349.3, -55.2, 183.05, 312.12, 1501.24,   4.81,  -0.23,   0.00,  -0.06, 235.5, 232.2,  28.3,  28.3, 179.71, 179.38,   680.34,   679.21,    57.13,  190.01,  129.16,  730.00,    0.94,    0.97,    57.52,  188.36,    124.64,  727.50,    0.94,    0.96, 35287.1, 316,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.002, -135.675,  13.46, -29.0,   35.7, -127.7,    9.5,      1,   GPS, FLCMCH,   0.2,   4.9, 1240.2, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:53,  +00:00,  ERRDA,   38.8167610, -109.4206619, 34625.0, 29.92, 35369.0, -55.2, 182.71, 311.99, 1448.77,   4.69,   0.15,  -0.00,  -0.05, 235.6, 232.2,  28.3,  28.3, 179.71, 179.38,   680.34,   679.21,    57.06,  190.00,  129.12,  730.00,    0.94,    0.97,    57.39,  188.35,    124.55,  727.50,    0.94,    0.96, 35306.8, 316,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -135.624,  13.67, -30.0,   35.6, -127.7,    9.5,      1,   GPS, FLCMCH,   0.2,   4.8, 1181.1, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:54,  +00:00,  ERRDA,   38.8160820, -109.4222794, 34641.0, 29.92, 35387.6, -55.2, 182.54, 311.87, 1405.27,   4.59,   0.32,  -0.00,  -0.04, 235.7, 232.2,  28.3,  28.3, 179.71, 179.38,   680.34,   679.21,    56.96,  190.00,  129.11,  729.50,    0.94,    0.97,    57.36,  188.35,    124.48,  727.00,    0.94,    0.96, 35325.4, 315,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -135.581,  13.88, -30.9,   35.5, -127.7,    9.5,      1,   GPS, FLCMCH,   0.2,   4.7, 1118.1, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:55,  +00:00,  ERRDA,   38.8153915, -109.4239120, 34661.0, 29.92, 35405.2, -55.2, 182.55, 311.79, 1359.42,   4.52,   0.31,   0.00,  -0.04, 235.8, 232.2,  28.3,  28.3, 179.71, 179.38,   680.34,   679.21,    56.95,  189.99,  129.06,  729.50,    0.94,    0.97,    57.33,  188.32,    124.49,  727.00,    0.94,    0.96, 35343.0, 315,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.002, -135.533,  14.09, -31.7,   35.4, -127.7,    9.5,      1,   GPS, FLCMCH,   0.2,   4.6, 1066.9, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:56,  +00:00,  ERRDA,   38.8147125, -109.4255295, 34681.0, 29.92, 35421.9, -55.5, 182.51, 311.73, 1308.41,   4.47,   0.35,  -0.00,  -0.05, 235.7, 232.3,  28.3,  28.3, 179.71, 179.38,   680.34,   679.21,    56.90,  190.00,  128.97,  729.50,    0.94,    0.97,    57.26,  188.29,    124.43,  726.50,    0.94,    0.96, 35359.7, 315,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.002, -135.486,  14.31, -32.5,   35.4, -127.7,    9.5,      1,   GPS, FLCMCH,   0.1,   4.5, 1007.9, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:57,  +00:00,  ERRDA,   38.8140297, -109.4271622, 34692.0, 29.92, 35437.7, -55.5, 182.27, 311.71, 1262.07,   4.43,  -0.16,  -0.00,   0.00, 235.8, 232.3,  28.3,  28.3, 179.71, 179.38,   680.34,   679.21,    56.81,  189.99,  128.97,  729.50,    0.94,    0.97,    57.18,  188.26,    124.41,  726.50,    0.94,    0.96, 35375.5, 315,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.002, -135.446,  14.53, -33.1,   35.3, -127.7,    9.5,      1,   GPS, FLCMCH,   0.1,   4.5, 952.8, 3DDiff, 3704,      ,      8,   8.0,     12
2025-12-29, 21:53:58,  +00:00,  ERRDA,   38.8133545, -109.4287796, 34714.0, 29.92, 35452.7, -55.5, 182.19, 311.70, 1202.42,   4.32,   0.29,  -0.01,  -0.03, 235.8, 232.3,  28.3,  28.3, 179.71, 179.38,   680.34,   679.21,    56.76,  189.97,  129.06,  729.00,    0.94,    0.97,    57.20,  188.24,    124.43,  726.50,    0.94,    0.96, 35390.5, 315,  GPS,  232.5, 109.70, 109.70, 135.125, 135.275,  0.001, -135.398,  14.75, -33.8,   35.2, -127.7,    9.5,      1,   GPS, FLCMCH,   0.0,   4.4, 909.4, 3DDiff, 3704,      ,      8,   8.0,     12
