#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0515", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2026-05-08, 18:53:09,  +00:00,       ,   39.8275375,  -86.2985077,   825.0, 29.85,   817.3,  20.0,   0.00,   0.00,    0.43,  -0.56,  -0.57,   0.01,   0.00, 202.7, 274.9,  24.8,  24.8, 108.42, 105.46,   410.69,   399.40,     0.16,   70.16,   -1.37,   20.00,    0.00,    0.00,     0.13,   70.94,      0.01,   73.00,    0.00,    0.00,   704.4,   0,  GPS,  270.0, 116.30, 116.30, 122.800, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     13,  19.0,     18
2026-05-08, 18:53:10,  +00:00,       ,   39.8275452,  -86.2985077,   825.0, 29.85,   817.1,  20.0,   0.00,   0.00,    0.26,  -0.56,  -0.57,   0.01,  -0.00, 202.7, 274.9,  24.8,  24.8, 108.42, 105.46,   410.69,   399.40,     0.16,   70.15,   -1.36,   20.00,    0.00,    0.00,     0.14,   70.94,      0.01,   73.00,    0.00,    0.00,   704.1,   0,  GPS,  270.0, 116.30, 116.30, 122.800, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     13,  18.5,     17
2026-05-08, 18:53:11,  +00:00,       ,   39.8275452,  -86.2985077,   825.0, 29.85,   816.9,  20.0,   0.00,   0.00,    0.15,  -0.55,  -0.58,   0.01,   0.00, 202.7, 274.9,  24.8,  24.8, 108.42, 105.46,   410.69,   399.40,     0.16,   70.16,   -1.37,   20.00,    0.00,    0.00,     0.13,   70.94,      0.01,   73.00,    0.00,    0.00,   704.0,   0,  GPS,  270.0, 116.30, 116.30, 122.800, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     13,  18.5,     17
2026-05-08, 18:53:12,  +00:00,       ,   39.8275452,  -86.2985077,   825.0, 29.85,   816.2,  20.0,   0.00,   0.00,    0.09,  -0.55,  -0.58,   0.01,   0.00, 202.7, 274.9,  24.8,  24.8, 108.42, 105.46,   410.69,   399.40,     0.16,   70.16,   -1.36,   20.00,    0.00,    0.00,     0.14,   70.95,      0.01,   73.00,    0.00,    0.00,   703.2,   0,  GPS,  270.0, 116.30, 116.30, 122.800, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     13,  19.0,     17
2026-05-08, 18:53:13,  +00:00,       ,   39.8275452,  -86.2985077,   825.0, 29.85,   816.1,  20.0,   0.00,   0.00,    0.05,  -0.56,  -0.59,   0.01,  -0.00, 202.7, 274.9,  24.8,  24.8, 108.42, 105.46,   410.69,   399.40,     0.16,   70.16,   -1.37,   20.00,    0.00,    0.00,     0.14,   70.95,      0.01,   73.00,    0.00,    0.00,   703.1,   0,  GPS,  270.0, 116.30, 116.30, 122.800, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     13,  19.0,     17
2026-05-08, 18:53:14,  +00:00,       ,   39.8275375,  -86.2985077,   825.0, 29.85,   816.1,  20.0,   0.00,   0.00,    0.03,  -0.55,  -0.59,   0.01,   0.00, 202.7, 274.9,  24.8,  24.8, 108.42, 105.46,   410.69,   399.40,     0.16,   70.16,   -1.36,   20.00,    0.00,    0.00,     0.14,   70.95,      0.01,   72.50,    0.00,    0.00,   703.1,   0,  GPS,  270.0, 116.30, 116.30, 122.800, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     13,  19.5,     17
2026-05-08, 18:53:15,  +00:00,       ,   39.8275375,  -86.2985077,   825.0, 29.85,   816.3,  20.0,   0.00,   0.00,    0.02,  -0.55,  -0.59,   0.01,   0.00, 202.7, 274.9,  24.8,  24.8, 108.42, 105.46,   410.69,   399.40,     0.16,   70.16,   -1.36,   20.00,    0.00,    0.00,     0.14,   70.95,      0.01,   72.50,    0.00,    0.00,   703.3,   0,  GPS,  270.0, 116.30, 116.30, 122.800, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     13,  19.0,     17
2026-05-08, 18:53:16,  +00:00,       ,   39.8275375,  -86.2985077,   825.0, 29.85,   817.4,  20.0,   0.00,   0.00,    0.01,  -0.54,  -0.59,   0.01,   0.00, 202.7, 274.9,  24.8,  24.8, 108.42, 105.46,   410.69,   399.40,     0.16,   70.16,   -1.37,   20.00,    0.00,    0.00,     0.13,   70.95,      0.00,   72.50,    0.00,    0.00,   704.4,   0,  GPS,  270.0, 116.30, 116.30, 122.800, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     13,  19.0,     16
2026-05-08, 18:53:17,  +00:00,       ,   39.8275375,  -86.2985077,   825.0, 29.85,   817.4,  20.0,   0.00,   0.00,    0.01,  -0.55,  -0.60,   0.01,  -0.00, 202.7, 274.9,  24.8,  24.8, 108.42, 105.46,   410.69,   399.40,     0.16,   70.15,   -1.36,   20.00,    0.00,    0.00,     0.14,   70.95,      0.00,   72.00,    0.00,    0.00,   704.4,   0,  GPS,  270.0, 116.30, 116.30, 122.800, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     13,  19.0,     16
2026-05-08, 18:53:18,  +00:00,       ,   39.8275375,  -86.2985077,   825.0, 29.85,   817.6,  20.0,   0.00,   0.00,    0.00,  -0.55,  -0.60,   0.01,   0.00, 202.7, 274.9,  24.8,  24.8, 108.42, 105.46,   410.69,   399.40,     0.16,   70.16,   -1.36,   20.00,    0.00,    0.00,     0.14,   70.96,      0.00,   72.00,    0.00,    0.00,   704.6,   0,  GPS,  270.0, 116.30, 116.30, 122.800, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     13,  19.0,     17
2026-05-08, 18:53:19,  +00:00,       ,   39.8275375,  -86.2985077,   825.0, 29.85,   817.8,  20.0,   0.00,   0.00,    0.00,  -0.56,  -0.60,   0.01,   0.00, 202.7, 274.9,  26.0,  26.0, 108.42, 105.46,   410.69,   399.40,     0.16,   70.16,   -1.36,   20.00,    0.00,    0.00,     0.14,   70.96,      0.00,   72.00,    0.00,    0.00,   704.8,   0,  GPS,  270.0, 116.30, 116.30, 122.800, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     13,  19.0,     17
2026-05-08, 18:53:20,  +00:00,       ,   39.8275375,  -86.2985077,   825.0, 29.85,   817.7,  20.0,   0.00,   0.00,    0.00,  -0.56,  -0.60,   0.01,   0.00, 202.8, 274.9,  26.9,  26.8, 108.42, 105.46,   410.69,   399.40,     0.16,   70.16,   -1.36,   20.00,    0.00,    0.00,     0.14,   70.96,      0.00,   71.50,    0.00,    0.00,   704.7,   0,  GPS,  270.0, 116.30, 116.30, 122.800, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     13,  19.5,     17
2026-05-08, 18:53:21,  +00:00,       ,   39.8275375,  -86.2985153,   825.0, 29.85,   816.6,  20.0,   0.00,   0.00,    0.00,  -0.56,  -0.62,   0.02,   0.00, 202.8, 274.9,  27.3,  27.3, 108.42, 105.46,   410.69,   399.40,     0.16,   70.15,   -1.36,   20.00,    0.00,    0.00,     0.14,   70.96,      0.01,   71.50,    0.00,    0.00,   703.6,   0,  GPS,  270.0, 116.30, 116.30, 122.800, 121.575,       ,       ,       ,      ,       ,       ,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     13,  19.0,     17
2026-05-08, 18:53:22,  +00:00,  1270€,   39.8275452,  -86.2985153,   825.0, 29.85,   816.6,  20.0,   0.00,   0.00,    0.00,  -0.57,  -0.62,   0.01,   0.00, 202.8, 274.9,  27.6,  27.6, 108.42, 105.46,   410.69,   399.40,     0.16,   70.15,   -1.36,   20.00,    0.00,    0.00,     0.14,   70.96,      0.00,   71.50,    0.00,    0.00,   703.6,   0,  GPS,  211.0, 116.30, 116.30, 122.800, 121.575, 6887.837,       ,       ,      ,    1.0,       ,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     13,  19.0,     16
2026-05-08, 18:53:23,  +00:00,  1270€,   39.8275452,  -86.2985153,   825.0, 29.85,   816.5,  20.0,   0.00,   0.00,    0.00,  -0.57,  -0.62,   0.01,   0.00, 202.9, 274.9,  27.7,  27.7, 108.42, 105.46,   410.69,   399.40,     0.16,   70.16,   -1.36,   20.00,    0.00,    0.00,     0.14,   70.96,      0.01,   71.00,    0.00,    0.00,   703.6,   0,  GPS,  211.0, 116.30, 116.30, 122.800, 121.575, 6887.837,       ,       ,      ,    1.0,       ,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     13,  19.0,     16
2026-05-08, 18:53:24,  +00:00,  1270€,   39.8275452,  -86.2985153,   825.0, 29.85,   816.5,  20.0,   0.00,   0.00,    0.00,  -0.57,  -0.62,   0.02,   0.00, 202.9, 274.9,  27.8,  27.8, 108.42, 105.46,   410.69,   399.40,     0.16,   70.15,   -1.36,   20.00,    0.00,    0.00,     0.14,   70.97,      0.01,   71.00,    0.00,    0.00,   703.5,   0,  GPS,  211.0, 116.30, 116.30, 122.800, 121.575, 6887.837,       ,       ,      ,    1.0,       ,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     13,  19.0,     16
2026-05-08, 18:53:25,  +00:00,  1270€,   39.8275452,  -86.2985153,   825.0, 29.85,   816.4,  20.0,   0.00,   0.00,    0.00,  -0.57,  -0.62,   0.01,   0.00, 202.9, 274.9,  27.8,  27.9, 108.42, 105.46,   410.69,   399.40,     0.16,   70.15,   -1.36,   20.00,    0.00,    0.00,     0.14,   70.97,      0.01,   71.00,    0.00,    0.00,   703.5,   0,  GPS,  211.0, 116.30, 116.30, 122.800, 121.575, 6887.837,       ,       ,      ,    1.0,       ,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     13,  19.0,     17
2026-05-08, 18:53:26,  +00:00,  1270€,   39.8275452,  -86.2985077,   825.0, 29.85,   816.6,  20.0,   0.00,   0.00,    0.00,  -0.57,  -0.62,   0.02,  -0.00, 202.9, 274.9,  27.8,  27.9, 108.42, 105.46,   410.69,   399.40,     0.16,   70.16,   -1.36,   20.00,    0.00,    0.00,     0.14,   70.97,      0.01,   71.00,    0.00,    0.00,   703.6,   0,  GPS,  211.0, 116.30, 116.30, 122.800, 121.575, 6887.837,       ,       ,      ,    1.0,       ,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     13,  19.5,     17
2026-05-08, 18:53:27,  +00:00,  1270€,   39.8275452,  -86.2985077,   825.0, 29.85,   816.8,  20.0,   0.00,   0.00,    0.00,  -0.57,  -0.62,   0.01,   0.00, 202.9, 274.9,  27.9,  27.9, 108.42, 105.46,   410.69,   399.40,     0.16,   70.16,   -1.37,   20.00,    0.00,    0.00,     0.14,   70.97,      0.01,   71.00,    0.00,    0.00,   703.8,   0,  GPS,  211.0, 116.30, 116.30, 122.800, 121.575, 6887.837,       ,       ,      ,    1.0,       ,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     13,  19.0,     17
2026-05-08, 18:53:28,  +00:00,  1270€,   39.8275452,  -86.2985077,   825.0, 29.85,   817.8,  20.0,   0.00,   0.00,    0.00,  -0.57,  -0.62,   0.01,   0.00, 203.0, 274.9,  27.9,  28.0, 108.42, 105.46,   410.69,   399.40,     0.16,   70.16,   -1.36,   20.00,    0.00,    0.00,     0.14,   70.98,      0.01,   71.00,    0.00,    0.00,   704.8,   0,  GPS,  211.0, 116.30, 116.30, 122.800, 121.575, 6887.837,       ,       ,      ,    1.0,       ,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     13,  19.0,     16
2026-05-08, 18:53:29,  +00:00,  1270€,   39.8275375,  -86.2985229,   825.0, 29.85,   825.3,  20.0,   0.00,   0.00,    0.00,  -0.57,  -0.60,   0.01,   0.00, 203.0, 274.9,  27.9,  28.0, 108.42, 105.46,   410.69,   399.40,     0.16,   70.16,   -1.37,   20.00,    0.00,    0.00,     0.14,   70.98,      0.01,   71.00,    0.00,    0.00,   712.3,   0,  GPS,  211.0, 116.30, 116.30, 122.800, 121.575, 6887.837,       ,       ,      ,    1.0,       ,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     13,  19.0,     18
2026-05-08, 18:53:30,  +00:00,  1270€,   39.8275375,  -86.2985229,   825.0, 29.85,   825.4,  20.0,   0.00,   0.00,    0.00,  -0.57,  -0.60,   0.01,   0.00, 203.0, 274.9,  27.9,  28.0, 108.42, 105.46,   410.69,   399.40,     0.16,   70.15,   -1.36,   20.00,    0.00,    0.00,     0.13,   70.98,      0.00,   71.00,    0.00,    0.00,   712.5,   0,  GPS,  211.0, 116.30, 116.30, 122.800, 121.575, 6887.837,       ,       ,      ,    1.0,       ,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     13,  19.0,     18
2026-05-08, 18:53:31,  +00:00,  1270€,   39.8275452,  -86.2985077,   825.0, 29.85,   818.0,  20.0,   0.00,   0.00,    0.00,  -0.56,  -0.60,   0.01,   0.00, 203.0, 274.9,  28.0,  28.0, 108.42, 105.46,   410.69,   399.40,     0.16,   70.16,   -1.36,   20.00,    0.00,    0.00,     0.13,   70.98,      0.00,   71.00,    0.00,    0.00,   705.0,   0,  GPS,  211.0, 116.30, 116.30, 122.800, 121.575, 6887.837,       ,       ,      ,    1.0,       ,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     13,  19.0,     16
2026-05-08, 18:53:32,  +00:00,  1270€,   39.8275452,  -86.2985153,   825.0, 29.85,   817.6,  20.0,   0.00,   0.00,    0.00,  -0.56,  -0.60,   0.01,   0.00, 203.0, 274.9,  28.0,  28.0, 108.42, 105.46,   410.12,   399.40,     0.16,   70.16,   -1.36,   20.00,    0.00,    0.00,     0.14,   70.98,      0.00,   71.00,    0.00,    0.00,   704.6,   0,  GPS,  211.0, 116.30, 116.30, 122.800, 121.575, 6887.837,       ,       ,      ,    1.0,       ,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     13,  19.5,     17
2026-05-08, 18:53:33,  +00:00,  1270€,   39.8275452,  -86.2985153,   825.0, 29.85,   816.5,  20.0,   0.00,   0.00,    0.00,  -0.56,  -0.60,   0.01,   0.00, 203.0, 274.9,  28.0,  28.0, 108.42, 105.46,   410.12,   399.40,     0.16,   70.16,   -1.36,   20.00,    0.00,    0.00,     0.14,   70.98,      0.00,   70.50,    0.00,    0.00,   703.6,   0,  GPS,  211.0, 116.30, 116.30, 122.800, 121.575, 6887.837,       ,       ,      ,    1.0,       ,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     12,  19.0,     16
2026-05-08, 18:53:34,  +00:00,  1270€,   39.8275452,  -86.2985229,   825.0, 29.85,   822.9,  20.0,   0.00,   0.00,    0.00,  -0.56,  -0.60,   0.01,   0.00, 203.0, 274.9,  28.0,  28.0, 108.42, 105.46,   410.12,   399.40,     0.16,   70.16,   -1.36,   20.00,    0.00,    0.00,     0.13,   70.98,      0.01,   70.50,    0.00,    0.00,   709.9,   0,  GPS,  211.0, 116.30, 116.30, 122.800, 121.575, 6887.837,       ,       ,      ,    1.0,       ,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     13,  18.5,     18
2026-05-08, 18:53:35,  +00:00,  1270€,   39.8275452,  -86.2985229,   826.0, 29.85,   822.6,  20.0,   0.00,   0.00,    0.00,  -0.56,  -0.60,   0.01,   0.00, 203.0, 274.9,  28.0,  28.0, 108.42, 105.46,   410.12,   399.40,     0.16,   70.16,   -1.36,   20.00,    0.00,    0.00,     0.14,   70.99,      0.01,   70.50,    0.00,    0.00,   709.6,   0,  GPS,  211.0, 116.30, 116.30, 122.800, 121.575, 6887.837,       ,       ,      ,    1.0,       ,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     13,  18.5,     18
2026-05-08, 18:53:36,  +00:00,  1270€,   39.8275490,  -86.2985229,   826.0, 29.85,   822.3,  20.0,   0.00,   0.00,    0.00,  -0.56,  -0.62,   0.01,   0.00, 203.0, 274.9,  28.0,  28.0, 108.42, 105.46,   410.69,   399.40,     0.16,   70.16,   -1.36,   20.00,    0.00,    0.00,     0.14,   70.99,      0.01,   70.50,    0.00,    0.00,   709.3,   0,  GPS,  211.0, 116.30, 116.30, 122.800, 121.575, 6887.837,       ,       ,      ,    1.0,       ,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     13,  19.0,     18
2026-05-08, 18:53:37,  +00:00,  1270€,   39.8275490,  -86.2985229,   826.0, 29.85,   822.0,  20.0,   0.00,   0.00,    0.00,  -0.56,  -0.60,   0.01,   0.00, 203.0, 274.9,  28.0,  28.0, 108.42, 105.46,   410.69,   399.40,     0.16,   70.16,   -1.36,   20.00,    0.00,    0.00,     0.13,   70.99,      0.01,   70.50,    0.00,    0.00,   709.0,   0,  GPS,  211.0, 116.30, 116.30, 122.800, 121.575, 6887.837,       ,       ,      ,    1.0,       ,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     13,  19.0,     18
2026-05-08, 18:53:38,  +00:00,  1270€,   39.8275490,  -86.2985153,   826.0, 29.85,   815.6,  20.0,   0.00,   0.00,    0.00,  -0.56,  -0.60,   0.01,   0.00, 203.0, 274.9,  28.0,  28.1, 108.42, 105.46,   410.12,   399.40,     0.16,   70.15,   -1.36,   20.00,    0.00,    0.00,     0.13,   70.99,      0.01,   70.50,    0.00,    0.00,   702.6,   0,  GPS,  211.0, 116.30, 116.30, 122.800, 121.575, 6887.837,       ,       ,      ,    1.0,       ,   -4.9,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 1852,      ,     13,  19.5,     16
