#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0438", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2026-02-04, 22:45:10,  +00:00,  2100€,   39.8275337,  -86.2982101,   825.1, 30.35,   815.4,  -7.0,   0.00,   0.00,    0.00,  -0.19,  -0.12,   0.00,   0.00, 298.7, 274.9,  28.2,  28.3, 109.08, 110.72,   412.94,   419.71,    23.39,   91.02,   76.00,  395.00,    0.27,    0.54,    23.70,   76.76,     97.32,  382.50,    0.28,    0.54,   702.4,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.5,     16
2026-02-04, 22:45:11,  +00:00,  2100€,   39.8275337,  -86.2982101,   824.1, 30.35,   815.4,  -7.0,   0.00,   0.00,    0.00,  -0.20,  -0.12,   0.00,   0.00, 298.7, 274.9,  28.2,  28.3, 109.08, 110.72,   412.94,   419.71,    23.37,   91.10,   75.94,  394.50,    0.27,    0.54,    23.78,   76.96,     96.96,  384.00,    0.28,    0.54,   702.4,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.5,     16
2026-02-04, 22:45:12,  +00:00,  2100€,   39.8275337,  -86.2982101,   824.1, 30.35,   815.4,  -7.0,   0.00,   0.00,    0.00,  -0.20,  -0.12,   0.00,   0.00, 298.7, 274.9,  28.2,  28.3, 109.08, 110.72,   412.94,   419.71,    23.36,   91.19,   75.82,  394.50,    0.27,    0.54,    23.88,   77.15,     96.70,  385.50,    0.28,    0.54,   702.4,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.5,     16
2026-02-04, 22:45:13,  +00:00,  2100€,   39.8275337,  -86.2982101,   824.1, 30.35,   815.4,  -7.0,   0.00,   0.00,   -0.50,  -0.19,  -0.12,   0.00,   0.00, 298.7, 274.9,  28.2,  28.3, 109.08, 110.72,   412.94,   419.71,    23.37,   91.27,   75.75,  394.50,    0.27,    0.54,    23.93,   77.34,     96.53,  387.00,    0.28,    0.54,   702.4,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  16.0,     16
2026-02-04, 22:45:14,  +00:00,  2100€,   39.8275337,  -86.2982101,   824.1, 30.35,   815.1,  -7.0,   0.00,   0.00,   -3.49,  -0.20,  -0.12,   0.00,  -0.00, 298.7, 274.9,  28.2,  28.3, 109.08, 110.72,   412.94,   419.71,    23.38,   91.35,   75.69,  394.50,    0.27,    0.54,    23.98,   77.51,     96.25,  388.00,    0.28,    0.54,   702.1,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.5,     16
2026-02-04, 22:45:15,  +00:00,  2100€,   39.8275337,  -86.2982025,   824.1, 30.35,   816.3,  -7.0,   0.00,   0.00,   -4.20,  -0.20,  -0.11,   0.00,   0.00, 298.7, 274.9,  28.2,  28.3, 109.08, 110.72,   412.94,   419.71,    23.38,   91.44,   75.61,  394.00,    0.27,    0.54,    23.99,   77.70,     95.95,  389.00,    0.28,    0.54,   703.3,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.5,     16
2026-02-04, 22:45:16,  +00:00,  2100€,   39.8275337,  -86.2982025,   824.1, 30.35,   816.4,  -7.0,   0.00,   0.00,   -3.46,  -0.21,  -0.11,   0.01,   0.00, 298.7, 274.9,  28.2,  28.3, 109.08, 110.72,   412.94,   419.15,    23.35,   91.53,   75.53,  395.00,    0.27,    0.54,    23.98,   77.90,     95.77,  389.50,    0.28,    0.54,   703.4,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.5,     16
2026-02-04, 22:45:17,  +00:00,  2100€,   39.8275337,  -86.2982025,   824.1, 30.35,   816.5,  -7.0,   0.00,   0.00,   -2.48,  -0.22,  -0.11,   0.00,   0.00, 298.7, 274.9,  28.2,  28.3, 109.08, 110.72,   412.94,   419.15,    23.42,   91.62,   75.45,  395.50,    0.27,    0.54,    23.95,   78.10,     95.52,  390.00,    0.28,    0.54,   703.5,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.5,     16
2026-02-04, 22:45:18,  +00:00,  2100€,   39.8275337,  -86.2982025,   824.1, 30.35,   816.5,  -7.0,   0.00,   0.00,   -1.65,  -0.22,  -0.11,   0.00,   0.00, 298.7, 274.9,  28.2,  28.3, 109.08, 110.72,   412.94,   419.15,    23.37,   91.71,   75.40,  395.00,    0.27,    0.54,    23.95,   78.30,     95.29,  390.50,    0.28,    0.54,   703.6,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.5,     16
2026-02-04, 22:45:19,  +00:00,  2100€,   39.8275337,  -86.2982025,   824.1, 30.35,   816.7,  -7.0,   0.00,   0.00,   -1.05,  -0.22,  -0.11,   0.00,   0.00, 298.7, 274.9,  28.2,  28.3, 109.08, 110.72,   412.94,   419.15,    23.36,   91.79,   75.32,  394.50,    0.27,    0.54,    23.94,   78.49,     95.02,  390.50,    0.28,    0.54,   703.7,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  16.0,     16
2026-02-04, 22:45:20,  +00:00,  2100€,   39.8275337,  -86.2982025,   824.1, 30.35,   817.2,  -7.0,   0.00,   0.00,   -0.65,  -0.22,  -0.11,   0.00,   0.00, 298.7, 274.9,  28.2,  28.3, 109.08, 110.72,   412.94,   419.15,    23.34,   91.87,   75.24,  394.50,    0.27,    0.54,    23.94,   78.68,     94.79,  390.50,    0.28,    0.54,   704.2,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.5,     16
2026-02-04, 22:45:21,  +00:00,  2100€,   39.8275337,  -86.2982025,   824.1, 30.35,   816.6,  -7.0,   0.00,   0.00,   -0.39,  -0.22,  -0.11,   0.00,   0.00, 298.7, 274.9,  28.2,  28.3, 109.08, 110.72,   412.94,   419.15,    23.37,   91.96,   75.18,  394.50,    0.27,    0.54,    23.93,   78.85,     94.55,  391.00,    0.28,    0.54,   703.7,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     10,  15.0,     16
2026-02-04, 22:45:22,  +00:00,  2100€,   39.8275337,  -86.2982101,   824.1, 30.35,   816.8,  -7.0,   0.00,   0.00,   -0.23,  -0.23,  -0.11,   0.01,   0.00, 298.7, 274.9,  28.2,  28.3, 109.08, 110.72,   412.94,   419.15,    23.33,   92.04,   75.11,  394.50,    0.27,    0.54,    23.94,   79.03,     94.36,  391.00,    0.28,    0.54,   703.8,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.5,     16
2026-02-04, 22:45:23,  +00:00,  2100€,   39.8275337,  -86.2982101,   824.1, 30.35,   816.8,  -7.0,   0.00,   0.00,   -0.14,  -0.23,  -0.11,   0.00,   0.00, 298.7, 274.9,  28.2,  28.3, 109.08, 110.72,   412.94,   419.15,    23.38,   92.12,   75.05,  394.50,    0.27,    0.54,    23.91,   79.20,     94.11,  391.00,    0.28,    0.54,   703.8,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.0,     16
2026-02-04, 22:45:24,  +00:00,  2100€,   39.8275337,  -86.2982101,   824.1, 30.35,   816.8,  -7.0,   0.00,   0.00,   -0.08,  -0.23,  -0.11,   0.00,   0.00, 298.7, 274.9,  28.2,  28.3, 109.08, 110.72,   412.94,   419.15,    23.38,   92.20,   74.99,  394.00,    0.27,    0.54,    23.93,   79.37,     93.83,  391.00,    0.28,    0.54,   703.8,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.5,     16
2026-02-04, 22:45:25,  +00:00,  2100€,   39.8275337,  -86.2982101,   824.1, 30.35,   816.8,  -7.0,   0.00,   0.00,   -0.05,  -0.23,  -0.11,   0.00,  -0.00, 298.7, 274.9,  28.2,  28.3, 109.08, 110.72,   412.94,   419.15,    23.34,   92.27,   74.93,  394.00,    0.27,    0.54,    23.92,   79.55,     93.64,  391.50,    0.28,    0.54,   703.9,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.5,     16
2026-02-04, 22:45:26,  +00:00,  2100€,   39.8275337,  -86.2982101,   824.1, 30.35,   816.5,  -7.0,   0.00,   0.00,   -0.03,  -0.23,  -0.12,   0.00,  -0.00, 298.7, 274.9,  28.2,  28.3, 109.08, 110.72,   412.38,   419.15,    23.34,   92.34,   74.85,  393.50,    0.27,    0.54,    23.91,   79.72,     93.40,  391.50,    0.28,    0.54,   703.5,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.0,     16
2026-02-04, 22:45:27,  +00:00,  2100€,   39.8275337,  -86.2982101,   824.1, 30.35,   817.3,  -7.0,   0.00,   0.00,   -0.02,  -0.24,  -0.12,   0.00,   0.00, 298.7, 274.9,  28.2,  28.3, 109.08, 110.72,   412.38,   419.15,    23.36,   92.41,   74.76,  394.00,    0.27,    0.54,    23.89,   79.89,     93.22,  391.50,    0.28,    0.54,   704.3,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.0,     16
2026-02-04, 22:45:28,  +00:00,  2100€,   39.8275337,  -86.2982101,   824.1, 30.35,   817.3,  -7.0,   0.00,   0.00,   -0.01,  -0.24,  -0.13,   0.00,  -0.00, 298.7, 274.9,  28.2,  28.3, 109.08, 110.72,   412.38,   419.15,    23.36,   92.48,   74.68,  394.50,    0.27,    0.54,    23.89,   80.05,     92.96,  391.50,    0.28,    0.54,   704.4,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.0,     16
2026-02-04, 22:45:29,  +00:00,  2100€,   39.8275337,  -86.2982101,   824.1, 30.35,   817.3,  -7.0,   0.00,   0.00,   -0.00,  -0.25,  -0.13,   0.00,   0.00, 298.7, 274.9,  28.2,  28.3, 109.08, 110.72,   412.38,   419.15,    23.37,   92.56,   74.64,  394.00,    0.27,    0.54,    23.88,   80.21,     92.66,  391.50,    0.28,    0.54,   704.3,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.0,     16
2026-02-04, 22:45:30,  +00:00,  2100€,   39.8275337,  -86.2982101,   824.1, 30.35,   817.3,  -7.0,   0.00,   0.00,   -0.00,  -0.25,  -0.14,   0.00,  -0.00, 298.7, 274.9,  28.2,  28.3, 109.08, 110.72,   412.38,   419.15,    23.37,   92.64,   74.56,  394.00,    0.27,    0.54,    23.86,   80.38,     92.52,  391.50,    0.28,    0.54,   704.3,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.5,     16
2026-02-04, 22:45:31,  +00:00,  2100€,   39.8275337,  -86.2982101,   824.1, 30.35,   817.3,  -7.0,   0.00,   0.00,   -0.00,  -0.25,  -0.15,   0.00,   0.00, 298.7, 274.9,  28.2,  28.3, 109.08, 110.72,   412.38,   419.15,    23.38,   92.72,   74.47,  394.00,    0.27,    0.54,    23.87,   80.55,     92.33,  392.00,    0.28,    0.54,   704.3,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.5,     16
2026-02-04, 22:45:32,  +00:00,  2100€,   39.8275337,  -86.2982101,   824.1, 30.35,   817.5,  -7.0,   0.00,   0.00,   -0.00,  -0.25,  -0.15,   0.00,   0.00, 298.7, 274.9,  28.2,  28.3, 109.08, 110.72,   412.38,   419.15,    23.34,   92.79,   74.41,  393.50,    0.27,    0.54,    23.86,   80.72,     92.11,  391.50,    0.28,    0.54,   704.6,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.0,     16
2026-02-04, 22:45:33,  +00:00,  2100€,   39.8275337,  -86.2982101,   824.1, 30.35,   816.9,  -7.0,   0.00,   0.00,   -0.00,  -0.24,  -0.16,   0.00,   0.00, 298.6, 274.9,  28.2,  28.3, 109.08, 110.72,   412.38,   419.15,    23.34,   92.86,   74.37,  394.00,    0.27,    0.54,    23.87,   80.89,     91.90,  391.50,    0.28,    0.54,   703.9,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.0,     16
2026-02-04, 22:45:34,  +00:00,  2100€,   39.8275337,  -86.2982101,   824.1, 30.35,   816.9,  -7.0,   0.00,   0.00,   -0.00,  -0.25,  -0.15,   0.00,   0.00, 298.6, 274.9,  28.2,  28.3, 109.08, 110.72,   412.38,   419.15,    23.35,   92.94,   74.32,  394.00,    0.27,    0.54,    23.85,   81.07,     91.71,  391.50,    0.28,    0.54,   703.9,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.0,     16
2026-02-04, 22:45:35,  +00:00,  2100€,   39.8275337,  -86.2982101,   824.1, 30.35,   816.8,  -7.0,   0.00,   0.00,   -0.00,  -0.25,  -0.15,   0.00,   0.00, 298.6, 274.9,  28.2,  28.3, 109.08, 110.72,   412.38,   419.15,    23.37,   93.01,   74.25,  394.00,    0.27,    0.54,    23.86,   81.25,     91.52,  392.00,    0.28,    0.54,   703.8,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.0,     16
2026-02-04, 22:45:36,  +00:00,  2100€,   39.8275337,  -86.2982101,   824.1, 30.35,   816.5,  -7.0,   0.00,   0.00,   -0.00,  -0.25,  -0.14,   0.00,   0.00, 298.6, 274.9,  28.2,  28.3, 109.08, 110.72,   412.38,   419.15,    23.34,   93.09,   74.19,  394.00,    0.27,    0.54,    23.87,   81.43,     91.30,  392.00,    0.28,    0.54,   703.6,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.0,     16
2026-02-04, 22:45:37,  +00:00,  2100€,   39.8275337,  -86.2982025,   824.1, 30.35,   816.4,  -7.0,   0.00,   0.00,   -0.00,  -0.25,  -0.14,   0.00,   0.00, 298.6, 274.9,  28.2,  28.3, 109.08, 110.72,   412.38,   419.15,    23.35,   93.17,   74.10,  394.50,    0.27,    0.54,    23.85,   81.60,     91.18,  392.50,    0.28,    0.54,   703.4,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.5,     16
2026-02-04, 22:45:38,  +00:00,  2100€,   39.8275375,  -86.2982101,   824.1, 30.35,   816.3,  -7.0,   0.00,   0.00,   -0.00,  -0.25,  -0.14,   0.00,  -0.00, 298.6, 274.9,  28.2,  28.3, 109.08, 110.72,   412.38,   419.15,    23.33,   93.24,   74.05,  394.50,    0.27,    0.54,    23.80,   81.78,     90.96,  392.00,    0.28,    0.54,   703.3,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.0,     16
2026-02-04, 22:45:39,  +00:00,  2100€,   39.8275337,  -86.2982101,   824.1, 30.35,   817.1,  -6.8,   0.00,   0.00,   -0.00,  -0.25,  -0.15,   0.00,   0.00, 298.6, 274.9,  28.2,  28.3, 109.08, 110.72,   412.38,   419.15,    23.33,   93.32,   73.99,  394.50,    0.27,    0.54,    23.78,   81.95,     90.76,  391.50,    0.28,    0.54,   704.1,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     10,  15.0,     16
2026-02-04, 22:45:40,  +00:00,  2100€,   39.8275337,  -86.2982101,   824.1, 30.35,   817.1,  -6.8,   0.00,   0.00,   -0.49,  -0.25,  -0.15,   0.00,   0.00, 298.6, 274.9,  28.2,  28.3, 109.08, 110.72,   412.38,   419.15,    23.36,   93.38,   73.93,  394.50,    0.27,    0.54,    23.67,   82.11,     90.58,  390.50,    0.28,    0.54,   704.2,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     10,  15.0,     16
2026-02-04, 22:45:41,  +00:00,  2100€,   39.8275337,  -86.2982101,   824.1, 30.35,   817.1,  -6.8,   0.00,   0.00,   -0.75,  -0.25,  -0.14,   0.00,  -0.00, 298.7, 274.9,  28.2,  28.3, 109.08, 110.72,   412.38,   419.15,    23.33,   93.46,   73.87,  394.50,    0.27,    0.54,    23.56,   82.26,     90.45,  389.00,    0.28,    0.54,   704.1,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.0,     16
2026-02-04, 22:45:42,  +00:00,  2100€,   39.8275337,  -86.2982101,   824.1, 30.35,   817.1,  -6.8,   0.00,   0.00,   -0.66,  -0.25,  -0.14,   0.00,  -0.00, 298.7, 274.9,  28.2,  28.3, 109.08, 110.72,   412.38,   418.58,    23.32,   93.53,   73.80,  394.50,    0.27,    0.54,    23.45,   82.42,     90.27,  387.00,    0.28,    0.54,   704.2,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.0,     16
2026-02-04, 22:45:43,  +00:00,  2100€,   39.8275337,  -86.2982101,   823.1, 30.35,   817.1,  -6.8,   0.00,   0.00,   -0.98,  -0.25,  -0.14,   0.00,   0.00, 298.7, 274.9,  28.2,  28.3, 108.75, 110.72,   412.38,   418.58,    23.30,   93.60,   73.75,  394.00,    0.27,    0.54,    23.35,   82.58,     90.05,  385.50,    0.28,    0.54,   704.2,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.5,     16
2026-02-04, 22:45:44,  +00:00,  2100€,   39.8275337,  -86.2982101,   823.1, 30.35,   816.7,  -6.8,   0.00,   0.00,   -4.04,  -0.25,  -0.13,   0.00,   0.00, 298.7, 274.9,  28.2,  28.3, 108.75, 110.72,   412.38,   418.58,    23.32,   93.67,   73.68,  394.50,    0.27,    0.54,    23.25,   82.75,     89.86,  384.00,    0.28,    0.54,   703.8,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.0,     16
2026-02-04, 22:45:45,  +00:00,  2100€,   39.8275337,  -86.2982101,   824.1, 30.35,   816.4,  -6.8,   0.00,   0.00,   -7.17,  -0.25,  -0.12,   0.00,   0.00, 298.7, 274.9,  28.2,  28.3, 108.75, 110.72,   412.38,   418.58,    23.32,   93.74,   73.64,  394.00,    0.27,    0.54,    23.23,   82.91,     89.65,  382.50,    0.28,    0.54,   703.4,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     10,  15.0,     16
2026-02-04, 22:45:46,  +00:00,  2100€,   39.8275337,  -86.2982101,   824.1, 30.35,   816.3,  -6.8,   0.00,   0.00,   -6.90,  -0.25,  -0.13,   0.00,   0.00, 298.7, 274.9,  28.2,  28.3, 108.75, 110.72,   412.38,   418.58,    23.30,   93.81,   73.58,  394.00,    0.27,    0.54,    23.22,   83.06,     89.50,  381.50,    0.28,    0.54,   703.3,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     10,  15.0,     16
2026-02-04, 22:45:47,  +00:00,  2100€,   39.8275299,  -86.2982101,   824.1, 30.35,   819.6,  -7.0,   0.00,   0.00,   -5.14,  -0.24,  -0.13,   0.01,   0.00, 298.7, 274.9,  28.2,  28.3, 108.75, 110.72,   412.38,   418.58,    23.31,   93.87,   73.49,  394.00,    0.27,    0.54,    23.21,   83.22,     89.34,  381.00,    0.28,    0.54,   706.6,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     12,  18.0,     18
2026-02-04, 22:45:48,  +00:00,  2100€,   39.8275337,  -86.2982101,   824.1, 30.35,   819.6,  -7.0,   0.00,   0.00,   -0.91,  -0.23,  -0.12,   0.01,  -0.00, 298.7, 274.9,  28.2,  28.3, 108.75, 110.72,   412.38,   418.58,    23.33,   93.94,   73.45,  394.00,    0.27,    0.54,    23.22,   83.37,     89.13,  380.50,    0.28,    0.54,   706.7,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     12,  18.5,     18
2026-02-04, 22:45:49,  +00:00,  2100€,   39.8275337,  -86.2982101,   823.1, 30.35,   816.1,  -7.0,   0.00,   0.00,    1.12,  -0.29,  -0.12,   0.00,   0.01, 298.7, 274.9,  28.2,  28.3, 108.75, 110.72,   412.38,   418.58,    23.33,   94.00,   73.40,  393.50,    0.27,    0.54,    23.20,   83.52,     88.97,  380.50,    0.28,    0.54,   703.1,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.5,     16
2026-02-04, 22:45:50,  +00:00,  2100€,   39.8275375,  -86.2982025,   824.1, 30.35,   816.1,  -7.0,   0.00,   0.00,    1.44,  -0.29,  -0.12,   0.01,  -0.00, 298.7, 274.9,  28.2,  28.3, 108.75, 110.72,   412.38,   418.58,    23.30,   94.08,   73.33,  393.50,    0.27,    0.54,    23.22,   83.68,     88.82,  380.50,    0.28,    0.54,   703.1,   0,  GPS,   31.0, 116.30, 116.30, 128.600, 121.575, 6887.837,       ,       ,      ,    3.1,       ,   -4.9,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  15.0,     16
