#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0393", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-11-30, 18:16:11,  +00:00,    RBV,   41.0458412,  -71.5434799, 37996.0, 29.92, 38136.9, -65.5, 169.28, 217.65,   41.84,   3.44,  -0.08,   0.00,   0.00, 263.9, 264.1,  28.3,  28.3, 133.39, 129.12,   504.89,   488.54,    47.54,  182.93,  125.47,  692.50,    0.92,    0.94,    47.81,  179.93,    121.83,  690.50,    0.92,    0.94, 38032.6, 309,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.691,  90.41, -110.2,  144.0,  -96.0,  -13.6,      1,   GPS,    ALT,   0.0,   3.4,  15.7, 3DDiff, 3704,      ,     12,  17.5,     18
2025-11-30, 18:16:12,  +00:00,    RBV,   41.0455017,  -71.5447388, 37997.0, 29.92, 38136.3, -65.5, 169.47, 217.94,   41.84,   3.39,   0.08,  -0.00,  -0.00, 263.8, 264.1,  28.3,  28.3, 133.39, 129.12,   504.89,   488.54,    47.57,  182.90,  125.55,  692.50,    0.92,    0.94,    47.81,  179.91,    121.78,  690.50,    0.92,    0.94, 38032.1, 309,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.668,  90.46, -110.2,  143.9,  -96.0,  -13.6,      1,   GPS,    ALT,  -0.0,   3.4,   7.9, 3DDiff, 3704,      ,     12,  17.0,     18
2025-11-30, 18:16:13,  +00:00,    RBV,   41.0451622,  -71.5459900, 37996.0, 29.92, 38135.5, -65.5, 169.60, 218.25,   40.81,   3.41,  -0.15,   0.00,   0.00, 263.8, 264.1,  28.3,  28.3, 133.39, 129.12,   504.33,   488.54,    47.58,  182.87,  125.54,  692.50,    0.92,    0.94,    47.89,  179.89,    121.79,  691.00,    0.92,    0.94, 38031.2, 310,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.651,  90.50, -110.2,  143.9,  -96.0,  -13.6,      1,   GPS,    ALT,  -0.0,   3.4,   0.0, 3DDiff, 3704,      ,     12,  17.5,     18
2025-11-30, 18:16:14,  +00:00,    RBV,   41.0448227,  -71.5472488, 37996.0, 29.92, 38136.0, -65.5, 169.72, 218.57,   35.25,   3.39,   0.01,  -0.00,   0.00, 263.9, 264.0,  28.3,  28.3, 133.39, 129.12,   504.33,   488.54,    47.62,  182.84,  125.60,  692.50,    0.92,    0.94,    47.85,  179.86,    121.81,  691.00,    0.92,    0.94, 38031.8, 310,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.633,  90.55, -110.2,  143.8,  -96.0,  -13.6,      1,   GPS,    ALT,  -0.0,   3.4,   0.0, 3DDiff, 3704,      ,     12,  17.0,     18
2025-11-30, 18:16:15,  +00:00,    RBV,   41.0444832,  -71.5485077, 37996.0, 29.92, 38135.9, -65.5, 169.83, 218.88,   23.39,   3.41,   0.04,   0.00,   0.01, 263.8, 264.0,  28.3,  28.3, 133.39, 129.12,   504.33,   487.97,    47.61,  182.81,  125.53,  693.00,    0.92,    0.94,    47.85,  179.84,    121.83,  691.00,    0.92,    0.94, 38031.7, 310,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.613,  90.60, -110.2,  143.8,  -96.0,  -13.6,      1,   GPS,    ALT,   0.0,   3.4,   0.0, 3DDiff, 3704,      ,     12,  17.0,     18
2025-11-30, 18:16:16,  +00:00,    RBV,   41.0441437,  -71.5497742, 37995.0, 29.92, 38136.1, -65.5, 169.95, 219.17,   13.88,   3.39,  -0.09,   0.00,   0.01, 263.8, 264.0,  28.3,  28.3, 133.39, 128.79,   504.33,   487.97,    47.64,  182.78,  125.53,  693.00,    0.92,    0.94,    47.88,  179.81,    121.92,  691.00,    0.92,    0.94, 38031.8, 310,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.595,  90.64, -110.2,  143.7,  -96.0,  -13.6,      1,   GPS,    ALT,   0.1,   3.4,  11.8, 3DDiff, 3704,      ,     12,  17.5,     18
2025-11-30, 18:16:17,  +00:00,    RBV,   41.0438042,  -71.5510330, 37996.0, 29.92, 38136.3, -65.5, 170.09, 219.48,    5.60,   3.38,   0.15,   0.00,   0.00, 263.9, 264.0,  28.3,  28.3, 133.39, 128.79,   504.33,   487.97,    47.60,  182.76,  125.61,  693.00,    0.92,    0.94,    47.92,  179.78,    121.89,  691.00,    0.92,    0.94, 38032.0, 311,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.574,  90.69, -110.2,  143.6,  -96.0,  -13.6,      1,   GPS,    ALT,   0.1,   3.4,  15.7, 3DDiff, 3704,      ,     12,  17.5,     18
2025-11-30, 18:16:18,  +00:00,    RBV,   41.0434647,  -71.5522995, 37997.0, 29.92, 38137.3, -65.5, 170.22, 219.77,    2.40,   3.37,   0.01,  -0.00,  -0.00, 263.8, 264.0,  28.3,  28.3, 133.39, 128.79,   504.33,   487.97,    47.64,  182.74,  125.54,  693.00,    0.92,    0.94,    47.93,  179.75,    121.90,  691.00,    0.92,    0.94, 38033.0, 311,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.553,  90.73, -110.2,  143.6,  -96.0,  -13.6,      1,   GPS,    ALT,   0.1,   3.4,  19.7, 3DDiff, 3704,      ,     12,  17.5,     18
2025-11-30, 18:16:19,  +00:00,    RBV,   41.0431252,  -71.5535660, 37996.0, 29.92, 38138.4, -65.5, 170.32, 220.06,    4.42,   3.36,  -0.04,  -0.00,   0.00, 263.9, 264.0,  28.3,  28.3, 133.39, 128.79,   504.33,   487.97,    47.67,  182.71,  125.60,  693.00,    0.92,    0.94,    47.91,  179.72,    121.91,  691.00,    0.92,    0.94, 38034.1, 311,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.535,  90.76, -110.2,  143.5,  -96.0,  -13.6,      1,   GPS,    ALT,   0.1,   3.3,  19.7, 3DDiff, 3704,      ,     12,  18.0,     18
2025-11-30, 18:16:20,  +00:00,    RBV,   41.0427895,  -71.5548325, 37997.0, 29.92, 38138.1, -65.5, 170.41, 220.37,    5.89,   3.35,   0.09,   0.00,   0.00, 263.8, 264.0,  28.3,  28.3, 133.06, 128.79,   504.33,   487.97,    47.63,  182.69,  125.63,  693.00,    0.92,    0.94,    47.95,  179.68,    121.98,  691.00,    0.92,    0.94, 38033.8, 311,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.514,  90.79, -110.2,  143.5,  -96.0,  -13.6,      1,   GPS,    ALT,   0.1,   3.4,  23.6, 3DDiff, 3704,      ,     12,  17.0,     18
2025-11-30, 18:16:21,  +00:00,    RBV,   41.0424461,  -71.5560989, 37997.0, 29.92, 38138.5, -65.5, 170.49, 220.67,    8.30,   3.35,   0.00,  -0.00,   0.00, 263.8, 264.0,  28.3,  28.3, 133.06, 128.79,   504.33,   487.41,    47.65,  182.68,  125.66,  693.00,    0.92,    0.94,    47.93,  179.66,    121.97,  691.00,    0.92,    0.94, 38034.3, 311,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.495,  90.82, -110.2,  143.4,  -96.0,  -13.6,      1,   GPS,    ALT,   0.1,   3.3,  27.6, 3DDiff, 3704,      ,     12,  17.0,     18
2025-11-30, 18:16:22,  +00:00,    RBV,   41.0421066,  -71.5573730, 37998.0, 29.92, 38139.0, -65.5, 170.59, 220.96,   10.69,   3.33,   0.01,  -0.00,   0.00, 263.8, 264.0,  28.3,  28.3, 133.06, 128.79,   504.33,   487.41,    47.68,  182.65,  125.71,  693.00,    0.92,    0.94,    47.98,  179.64,    122.05,  691.00,    0.92,    0.94, 38034.8, 311,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.474,  90.84, -110.2,  143.3,  -96.0,  -13.6,      1,   GPS,    ALT,   0.1,   3.3,  31.5, 3DDiff, 3704,      ,     12,  17.5,     18
2025-11-30, 18:16:23,  +00:00,    RBV,   41.0417595,  -71.5586472, 37999.0, 29.92, 38139.6, -65.5, 170.72, 221.27,   13.40,   3.31,   0.10,  -0.00,  -0.00, 263.8, 264.0,  28.3,  28.3, 133.06, 128.79,   504.33,   487.41,    47.70,  182.62,  125.76,  693.00,    0.92,    0.94,    47.93,  179.62,    122.06,  691.00,    0.92,    0.94, 38035.4, 312,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.454,  90.85, -110.3,  143.3,  -96.0,  -13.6,      1,   GPS,    ALT,   0.1,   3.3,  35.4, 3DDiff, 3704,      ,     12,  17.5,     18
2025-11-30, 18:16:24,  +00:00,    RBV,   41.0414200,  -71.5599289, 38000.0, 29.92, 38140.5, -65.5, 170.86, 221.56,   18.96,   3.30,  -0.03,   0.00,  -0.00, 263.8, 264.0,  28.3,  28.3, 133.06, 128.79,   504.33,   487.41,    47.68,  182.60,  125.80,  693.00,    0.92,    0.94,    47.97,  179.61,    122.00,  691.00,    0.92,    0.94, 38036.3, 312,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.434,  90.85, -110.3,  143.2,  -96.0,  -13.6,      1,   GPS,    ALT,   0.1,   3.3,  31.5, 3DDiff, 3704,      ,     12,  17.5,     18
2025-11-30, 18:16:25,  +00:00,    RBV,   41.0410728,  -71.5612030, 38000.0, 29.92, 38140.3, -65.5, 171.02, 221.87,   26.80,   3.27,  -0.03,   0.00,  -0.00, 263.8, 264.0,  28.3,  28.3, 133.06, 128.79,   503.77,   486.84,    47.73,  182.57,  125.81,  693.00,    0.92,    0.94,    48.01,  179.58,    122.04,  691.50,    0.92,    0.94, 38036.0, 312,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.413,  90.85, -110.3,  143.2,  -96.0,  -13.6,      1,   GPS,    ALT,   0.1,   3.3,  27.6, 3DDiff, 3704,      ,     12,  17.5,     18
2025-11-30, 18:16:26,  +00:00,    RBV,   41.0407257,  -71.5624771, 38001.0, 29.92, 38141.6, -65.5, 171.19, 222.18,   33.71,   3.26,   0.09,   0.00,   0.00, 263.8, 264.0,  28.3,  28.3, 133.06, 128.79,   503.77,   486.84,    47.74,  182.53,  125.80,  693.00,    0.92,    0.94,    48.00,  179.55,    122.01,  691.50,    0.92,    0.94, 38037.4, 312,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.393,  90.85, -110.3,  143.1,  -96.0,  -13.6,      1,   GPS,    ALT,   0.1,   3.3,  23.6, 3DDiff, 3704,      ,     12,  17.0,     18
2025-11-30, 18:16:27,  +00:00,    RBV,   41.0403824,  -71.5637589, 38000.0, 29.92, 38142.1, -65.5, 171.37, 222.47,   38.33,   3.23,   0.04,   0.00,  -0.00, 263.8, 264.0,  28.3,  28.3, 133.06, 128.79,   503.77,   486.84,    47.74,  182.50,  125.79,  693.00,    0.92,    0.94,    48.01,  179.53,    122.05,  691.50,    0.92,    0.94, 38037.8, 313,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.374,  90.84, -110.3,  143.0,  -96.0,  -13.6,      1,   GPS,    ALT,   0.1,   3.2,  19.7, 3DDiff, 3704,      ,     12,  17.0,     18
2025-11-30, 18:16:28,  +00:00,    RBV,   41.0400352,  -71.5650406, 38001.0, 29.92, 38142.4, -65.5, 171.51, 222.78,   36.34,   3.25,   0.01,  -0.00,   0.00, 263.8, 264.0,  28.3,  28.3, 133.06, 128.46,   503.77,   486.84,    47.76,  182.47,  125.78,  693.50,    0.92,    0.94,    48.05,  179.51,    122.10,  691.50,    0.92,    0.94, 38038.2, 313,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.353,  90.83, -110.3,  143.0,  -96.0,  -13.6,      1,   GPS,    ALT,   0.1,   3.2,  15.7, 3DDiff, 3704,      ,     12,  17.5,     18
2025-11-30, 18:16:29,  +00:00,    RBV,   41.0396919,  -71.5663223, 38001.0, 29.92, 38142.8, -65.5, 171.64, 223.10,   31.24,   3.24,   0.00,   0.00,   0.01, 263.8, 264.0,  28.3,  28.3, 133.06, 128.46,   503.77,   486.84,    47.75,  182.44,  125.83,  693.50,    0.92,    0.94,    48.04,  179.49,    122.09,  691.50,    0.92,    0.94, 38038.6, 313,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.333,  90.81, -110.3,  142.9,  -96.0,  -13.6,      1,   GPS,    ALT,   0.1,   3.2,  15.7, 3DDiff, 3704,      ,     12,  17.5,     18
2025-11-30, 18:16:30,  +00:00,    RBV,   41.0393448,  -71.5676117, 38002.0, 29.92, 38142.2, -65.5, 171.78, 223.41,   26.44,   3.22,   0.07,   0.00,  -0.00, 263.8, 264.0,  28.3,  28.3, 133.06, 128.46,   503.77,   486.84,    47.81,  182.42,  125.79,  693.50,    0.92,    0.94,    48.08,  179.47,    122.15,  691.50,    0.92,    0.94, 38037.9, 313,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.310,  90.79, -110.3,  142.8,  -96.0,  -13.6,      1,   GPS,    ALT,   0.1,   3.2,  23.6, 3DDiff, 3704,      ,     12,  17.0,     18
2025-11-30, 18:16:31,  +00:00,    RBV,   41.0390015,  -71.5688934, 38002.0, 29.92, 38143.8, -65.5, 171.92, 223.72,   25.18,   3.19,   0.08,   0.00,  -0.00, 263.7, 264.0,  28.3,  28.3, 133.06, 128.46,   503.77,   486.28,    47.80,  182.40,  125.74,  693.50,    0.92,    0.94,    48.08,  179.46,    122.14,  691.50,    0.92,    0.94, 38039.5, 314,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.293,  90.77, -110.3,  142.8,  -96.1,  -13.6,      1,   GPS,    ALT,   0.1,   3.2,  23.6, 3DDiff, 3704,      ,     12,  17.5,     18
2025-11-30, 18:16:32,  +00:00,    RBV,   41.0386543,  -71.5701828, 38003.0, 29.92, 38143.4, -65.5, 172.08, 224.03,   26.35,   3.20,   0.00,  -0.00,  -0.00, 263.7, 264.0,  28.3,  28.3, 133.06, 128.46,   503.77,   486.28,    47.83,  182.38,  125.83,  693.50,    0.92,    0.94,    48.12,  179.44,    122.21,  691.50,    0.92,    0.94, 38039.2, 314,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.272,  90.74, -110.3,  142.7,  -96.1,  -13.6,      1,   GPS,    ALT,   0.0,   3.2,  15.7, 3DDiff, 3704,      ,     11,  11.5,     16
2025-11-30, 18:16:33,  +00:00,    RBV,   41.0383072,  -71.5714798, 38003.0, 29.92, 38143.6, -65.5, 172.23, 224.34,   27.94,   3.18,   0.01,  -0.00,  -0.00, 263.7, 264.0,  28.3,  28.3, 133.06, 128.46,   503.77,   486.28,    47.84,  182.36,  125.83,  693.50,    0.92,    0.94,    48.16,  179.41,    122.20,  691.50,    0.92,    0.94, 38039.4, 314,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.252,  90.71, -110.3,  142.7,  -96.1,  -13.6,      1,   GPS,    ALT,   0.0,   3.2,  15.7, 3DDiff, 3704,      ,     11,  11.5,     16
2025-11-30, 18:16:34,  +00:00,    RBV,   41.0379639,  -71.5727692, 38004.0, 29.92, 38143.8, -65.5, 172.38, 224.65,   29.29,   3.19,   0.05,  -0.00,  -0.00, 263.7, 264.0,  28.3,  28.3, 133.06, 128.46,   503.77,   486.28,    47.87,  182.35,  125.90,  694.00,    0.92,    0.94,    48.15,  179.39,    122.21,  691.50,    0.92,    0.94, 38039.5, 314,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.231,  90.68, -110.3,  142.6,  -96.1,  -13.6,      1,   GPS,    ALT,   0.0,   3.2,  11.8, 3DDiff, 3704,      ,     11,  11.5,     16
2025-11-30, 18:16:35,  +00:00,    RBV,   41.0376129,  -71.5740662, 38004.0, 29.92, 38143.8, -65.5, 172.49, 224.94,   30.05,   3.16,  -0.09,  -0.00,  -0.00, 263.7, 264.0,  28.3,  28.3, 133.06, 128.46,   503.20,   486.28,    47.89,  182.33,  125.98,  693.50,    0.92,    0.94,    48.18,  179.37,    122.19,  692.00,    0.92,    0.94, 38039.6, 315,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.211,  90.64, -110.3,  142.5,  -96.1,  -13.6,      1,   GPS,    ALT,   0.0,   3.1,   3.9, 3DDiff, 3704,      ,     11,  11.5,     16
2025-11-30, 18:16:36,  +00:00,    RBV,   41.0372620,  -71.5753632, 38004.0, 29.92, 38144.8, -65.5, 172.61, 225.27,   27.77,   3.15,  -0.05,   0.00,   0.00, 263.6, 264.0,  28.3,  28.3, 133.06, 128.46,   503.20,   486.28,    47.85,  182.31,  125.94,  693.50,    0.92,    0.94,    48.19,  179.34,    122.23,  692.00,    0.92,    0.94, 38040.6, 315,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.191,  90.60, -110.3,  142.5,  -96.1,  -13.6,      1,   GPS,    ALT,   0.0,   3.1,   0.0, 3DDiff, 3704,      ,     11,  11.5,     16
2025-11-30, 18:16:37,  +00:00,    RBV,   41.0369110,  -71.5766602, 38004.0, 29.92, 38144.1, -65.5, 172.75, 225.56,   22.49,   3.15,   0.05,   0.00,   0.00, 263.6, 264.0,  28.3,  28.3, 133.06, 128.46,   503.20,   486.28,    47.92,  182.28,  125.89,  694.00,    0.92,    0.94,    48.21,  179.32,    122.28,  692.00,    0.92,    0.94, 38039.9, 315,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.171,  90.55, -110.4,  142.4,  -96.1,  -13.6,      1,   GPS,    ALT,   0.0,   3.1,  -3.9, 3DDiff, 3704,      ,     11,  11.0,     16
2025-11-30, 18:16:38,  +00:00,    RBV,   41.0365639,  -71.5779572, 38002.0, 29.92, 38144.5, -65.5, 172.90, 225.87,   17.39,   3.16,  -0.09,   0.00,   0.01, 263.6, 264.0,  28.3,  28.3, 133.06, 128.46,   503.20,   486.28,    47.90,  182.26,  125.93,  694.00,    0.92,    0.94,    48.22,  179.30,    122.30,  692.00,    0.92,    0.94, 38040.3, 315,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.152,  90.50, -110.4,  142.3,  -96.1,  -13.6,      1,   GPS,    ALT,   0.0,   3.1,  -3.9, 3DDiff, 3704,      ,     11,  11.5,     16
2025-11-30, 18:16:39,  +00:00,    RBV,   41.0362091,  -71.5792618, 38002.0, 29.92, 38144.6, -65.5, 173.03, 226.19,    7.90,   3.16,  -0.10,   0.00,   0.00, 263.6, 264.0,  28.3,  28.3, 133.06, 128.46,   503.20,   485.71,    47.95,  182.25,  126.05,  694.00,    0.92,    0.94,    48.23,  179.27,    122.34,  692.00,    0.92,    0.94, 38040.4, 316,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.133,  90.45, -110.4,  142.3,  -96.1,  -13.6,      1,   GPS,    ALT,   0.0,   3.1,   3.9, 3DDiff, 3704,      ,     11,  11.5,     16
2025-11-30, 18:16:40,  +00:00,    RBV,   41.0358582,  -71.5805664, 38004.0, 29.92, 38145.0, -65.5, 173.18, 226.48,   -2.80,   3.15,   0.10,  -0.00,   0.00, 263.6, 264.0,  28.3,  28.3, 133.06, 128.46,   503.20,   485.71,    47.99,  182.23,  126.08,  694.00,    0.92,    0.94,    48.23,  179.24,    122.30,  692.00,    0.92,    0.94, 38040.7, 316,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.108,  90.40, -110.4,  142.2,  -96.1,  -13.6,      1,   GPS,    ALT,   0.0,   3.1,  15.7, 3DDiff, 3704,      ,     11,  11.5,     16
2025-11-30, 18:16:41,  +00:00,    RBV,   41.0355072,  -71.5818710, 38003.0, 29.92, 38145.4, -65.5, 173.32, 226.77,   -5.96,   3.15,  -0.10,   0.00,   0.00, 263.6, 264.0,  28.3,  28.3, 133.06, 128.46,   503.20,   485.71,    47.99,  182.21,  126.08,  694.00,    0.92,    0.94,    48.26,  179.21,    122.33,  692.00,    0.92,    0.94, 38041.2, 316,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.093,  90.34, -110.4,  142.2,  -96.1,  -13.6,      1,   GPS,    ALT,   0.0,   3.1,  27.6, 3DDiff, 3704,      ,     11,  11.5,     16
2025-11-30, 18:16:42,  +00:00,    RBV,   41.0351562,  -71.5831680, 38005.0, 29.92, 38145.1, -65.5, 173.45, 227.06,   -5.28,   3.15,   0.02,   0.00,  -0.00, 263.6, 264.0,  28.3,  28.3, 133.06, 128.46,   503.20,   485.71,    48.01,  182.19,  126.09,  694.00,    0.92,    0.94,    48.24,  179.18,    122.36,  692.00,    0.92,    0.94, 38040.9, 316,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.071,  90.29, -110.5,  142.1,  -96.1,  -13.6,      1,   GPS,    ALT,   0.0,   3.1,  27.6, 3DDiff, 3704,      ,     11,  11.5,     16
2025-11-30, 18:16:43,  +00:00,    RBV,   41.0348053,  -71.5844879, 38006.0, 29.92, 38146.0, -65.5, 173.56, 227.35,    2.12,   3.12,   0.00,   0.00,  -0.00, 263.5, 264.0,  28.3,  28.3, 133.06, 128.46,   503.20,   485.71,    48.00,  182.16,  126.07,  694.00,    0.92,    0.94,    48.29,  179.14,    122.38,  692.00,    0.92,    0.94, 38041.8, 317,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.048,  90.22, -110.5,  142.0,  -96.1,  -13.6,      1,   GPS,    ALT,   0.0,   3.1,  23.6, 3DDiff, 3704,      ,     11,  11.0,     16
2025-11-30, 18:16:44,  +00:00,    RBV,   41.0344467,  -71.5857925, 38005.0, 29.92, 38145.9, -65.5, 173.68, 227.64,   16.04,   3.09,  -0.11,   0.00,  -0.00, 263.5, 264.0,  28.3,  28.3, 133.06, 128.46,   503.20,   485.71,    48.03,  182.14,  126.13,  694.00,    0.92,    0.94,    48.27,  179.12,    122.35,  692.00,    0.92,    0.94, 38041.6, 317,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.029,  90.16, -110.5,  142.0,  -96.1,  -13.6,      1,   GPS,    ALT,   0.0,   3.1,  15.7, 3DDiff, 3704,      ,     11,  11.5,     16
2025-11-30, 18:16:45,  +00:00,    RBV,   41.0340996,  -71.5871048, 38007.0, 29.92, 38145.8, -65.5, 173.81, 227.94,   24.76,   3.00,   0.13,  -0.00,  -0.01, 263.5, 264.0,  28.3,  28.3, 132.73, 128.13,   503.20,   485.71,    48.02,  182.12,  126.07,  694.50,    0.92,    0.94,    48.31,  179.10,    122.36,  692.00,    0.92,    0.94, 38041.6, 317,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -61.007,  90.10, -110.6,  141.9,  -96.1,  -13.6,      1,   GPS,    ALT,   0.0,   3.0,   0.0, 3DDiff, 3704,      ,     11,  11.5,     16
2025-11-30, 18:16:46,  +00:00,    RBV,   41.0337410,  -71.5884171, 38006.0, 29.92, 38145.5, -65.5, 174.00, 228.25,   30.83,   2.97,  -0.03,  -0.00,  -0.01, 263.4, 264.0,  28.3,  28.3, 132.73, 128.13,   503.20,   485.71,    48.04,  182.11,  126.12,  694.50,    0.92,    0.94,    48.32,  179.08,    122.37,  692.00,    0.92,    0.94, 38041.2, 317,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -60.987,  90.03, -110.6,  141.8,  -96.1,  -13.6,      1,   GPS,    ALT,   0.0,   3.0, -19.7, 3DDiff, 3704,      ,     11,  11.5,     16
2025-11-30, 18:16:47,  +00:00,    RBV,   41.0333862,  -71.5897369, 38004.0, 29.92, 38144.9, -65.5, 174.16, 228.58,   30.77,   3.03,  -0.09,   0.00,   0.01, 263.5, 264.0,  28.3,  28.3, 132.73, 128.13,   503.20,   485.71,    48.06,  182.09,  126.17,  694.50,    0.92,    0.94,    48.31,  179.05,    122.42,  692.00,    0.92,    0.94, 38040.7, 318,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -60.969,  89.97, -110.6,  141.8,  -96.1,  -13.6,      1,   GPS,    ALT,   0.0,   3.0, -31.5, 3DDiff, 3704,      ,     11,  11.5,     16
2025-11-30, 18:16:48,  +00:00,    RBV,   41.0330391,  -71.5910492, 38003.0, 29.92, 38145.3, -65.5, 174.31, 228.89,   17.91,   3.01,   0.03,   0.00,   0.00, 263.4, 264.0,  28.3,  28.3, 132.73, 128.13,   503.20,   485.71,    48.09,  182.07,  126.24,  694.50,    0.92,    0.94,    48.34,  179.03,    122.42,  692.50,    0.92,    0.94, 38041.1, 318,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -60.950,  89.91, -110.7,  141.7,  -96.1,  -13.6,      1,   GPS,    ALT,   0.0,   3.0, -23.6, 3DDiff, 3704,      ,     11,  11.5,     16
2025-11-30, 18:16:49,  +00:00,    RBV,   41.0326767,  -71.5923691, 38001.0, 29.92, 38144.6, -65.5, 174.44, 229.18,   -2.75,   3.04,  -0.12,   0.00,   0.02, 263.4, 264.0,  28.3,  28.3, 132.73, 128.13,   502.64,   485.71,    48.08,  182.05,  126.12,  694.50,    0.92,    0.94,    48.37,  179.02,    122.49,  692.50,    0.92,    0.94, 38040.4, 318,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -60.931,  89.84, -110.7,  141.7,  -96.1,  -13.6,      1,   GPS,    ALT,   0.0,   3.0, -15.7, 3DDiff, 3704,      ,     11,  11.0,     16
2025-11-30, 18:16:50,  +00:00,    RBV,   41.0323181,  -71.5936890, 38002.0, 29.92, 38145.0, -65.5, 174.59, 229.49,  -24.69,   3.07,   0.05,   0.00,   0.01, 263.4, 264.0,  28.3,  28.3, 132.73, 128.13,   502.64,   485.71,    48.11,  182.02,  126.21,  694.50,    0.92,    0.94,    48.38,  179.02,    122.43,  692.50,    0.92,    0.94, 38040.8, 318,  GPS,  264.2, 109.70, 109.70, 124.525, 132.500,  0.001, -60.910,  89.77, -110.8,  141.6,  -96.1,  -13.6,      1,   GPS,    ALT,   0.0,   3.0,   3.9, 3DDiff, 3704,      ,     11,  11.5,     15
