#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0354", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-08-31, 21:28:57,  +00:00,  STYLE,   44.7459450,  -85.5851440,   606.6, 30.25,   615.4,  22.5,   0.00,   7.46,   -0.95,  -0.15,  -0.30,   0.03,   0.07, 186.3, 186.0,  28.3,  28.2, 203.70, 202.71,   770.60,   767.78,    30.49,  131.88,   61.46,  532.50,    0.29,    0.60,    27.45,  136.07,     60.46,  517.00,    0.29,    0.58,   499.7,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.212,       ,       ,      ,  186.2, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,     10,  19.5,     15
2025-08-31, 21:28:58,  +00:00,  STYLE,   44.7459068,  -85.5851440,   606.6, 30.25,   616.5,  22.2,   0.00,   7.48,   -0.58,  -0.08,  -0.27,   0.06,   0.02, 189.9, 188.9,  28.3,  28.2, 203.70, 202.71,   770.60,   767.78,    24.70,  131.91,   64.34,  484.50,    0.29,    0.57,    22.28,  136.05,     61.10,  474.00,    0.28,    0.55,   500.8,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.211,       ,       ,      ,  186.2, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,     10,  18.5,     15
2025-08-31, 21:28:59,  +00:00,  STYLE,   44.7458725,  -85.5851517,   606.6, 30.25,   617.7,  22.2,   0.00,   7.46,   -0.40,  -0.02,  -0.45,   0.07,  -0.02, 196.3, 194.2,  28.2,  28.2, 203.70, 202.71,   770.60,   767.78,    20.25,  131.95,   61.42,  449.50,    0.28,    0.54,    19.87,  136.07,     58.16,  461.00,    0.27,    0.54,   502.0,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.211,       ,       ,      ,  186.2, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   7.9, 3DDiff, 1852,      ,     10,  18.5,     15
2025-08-31, 21:29:00,  +00:00,  STYLE,   44.7458420,  -85.5851746,   606.6, 30.25,   618.3,  22.2,   0.00,   7.41,   -2.81,   0.08,  -0.54,   0.05,  -0.02, 204.0, 201.4,  28.2,  28.2, 203.37, 202.71,   770.04,   767.78,    19.79,  132.02,   57.41,  449.00,    0.27,    0.54,    21.98,  136.12,     56.99,  473.00,    0.27,    0.54,   502.6,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.211,       ,       ,      ,  186.2, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   7.9, 3DDiff, 1852,      ,     10,  18.5,     15
2025-08-31, 21:29:01,  +00:00,  STYLE,   44.7458115,  -85.5851974,   606.6, 30.25,   618.5,  22.2,   0.00,   7.29,   -5.82,   0.22,  -0.67,   0.10,   0.07, 212.3, 209.4,  28.2,  28.2, 203.37, 202.71,   770.04,   767.78,    21.55,  132.10,   56.08,  458.00,    0.26,    0.54,    22.09,  136.17,     56.66,  475.00,    0.27,    0.54,   502.8,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.211,       ,       ,      ,  186.2, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,     10,  19.0,     15
2025-08-31, 21:29:02,  +00:00,  STYLE,   44.7457809,  -85.5852203,   604.6, 30.25,   618.8,  22.5,   0.00,   7.17,   -7.59,   0.24,  -0.56,   0.08,  -0.01, 222.0, 218.9,  28.2,  28.2, 203.37, 203.04,   770.04,   767.78,    21.66,  132.18,   55.63,  461.00,    0.26,    0.54,    22.17,  136.21,     56.52,  477.00,    0.27,    0.54,   503.1,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.212,       ,       ,      ,  186.2, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   7.9, 3DDiff, 1852,      ,     10,  19.5,     15
2025-08-31, 21:29:03,  +00:00,  STYLE,   44.7457581,  -85.5852509,   604.6, 30.25,   619.1,  22.5,   0.00,   6.96,  -12.20,   0.31,  -0.47,   0.05,  -0.02, 232.6, 229.6,  28.2,  28.2, 203.37, 203.04,   770.04,   767.78,    21.80,  132.26,   55.43,  463.50,    0.26,    0.54,    22.19,  136.24,     56.42,  478.50,    0.27,    0.54,   503.4,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.212,       ,       ,      ,  186.2, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   7.9, 3DDiff, 1852,      ,     10,  19.5,     15
2025-08-31, 21:29:04,  +00:00,  STYLE,   44.7457428,  -85.5852814,   604.6, 30.25,   617.7,  22.5,   0.00,   6.86,  -17.60,   0.13,  -0.57,   0.05,  -0.03, 241.5, 238.5,  28.2,  28.2, 203.37, 203.04,   769.47,   768.34,    21.75,  132.32,   55.36,  465.00,    0.26,    0.54,    22.20,  136.28,     56.40,  479.00,    0.27,    0.54,   502.0,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.214,       ,       ,      ,  186.2, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   7.9, 3DDiff, 1852,      ,     10,  18.5,     15
2025-08-31, 21:29:05,  +00:00,  STYLE,   44.7457237,  -85.5853195,   603.6, 30.25,   616.7,  22.5,   0.00,   6.78,  -19.31,   0.04,  -0.21,   0.05,   0.00, 247.3, 245.4,  28.3,  28.2, 203.37, 203.04,   769.47,   768.34,    21.78,  132.37,   55.29,  466.50,    0.26,    0.54,    22.22,  136.33,     56.36,  479.50,    0.27,    0.54,   501.0,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.215,       ,       ,      ,  186.2, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,     10,  18.5,     14
2025-08-31, 21:29:06,  +00:00,  STYLE,   44.7457123,  -85.5853653,   604.6, 30.25,   616.4,  22.5,   0.00,   6.73,  -19.04,   0.10,   0.04,   0.07,   0.04, 253.3, 251.4,  28.3,  27.7, 203.37, 203.04,   769.47,   768.34,    21.80,  132.42,   55.25,  467.50,    0.26,    0.54,    22.14,  136.38,     56.34,  479.00,    0.27,    0.54,   500.7,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.216,       ,       ,      ,  186.2, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,     10,  18.5,     14
2025-08-31, 21:29:07,  +00:00,  STYLE,   44.7456970,  -85.5854034,   605.6, 30.25,   618.2,  22.5,   0.00,   6.61,  -17.99,   0.00,   0.51,   0.02,   0.01, 260.0, 257.7,  27.7,  27.5, 203.04, 203.04,   769.47,   768.34,    21.72,  132.47,   55.24,  467.50,    0.26,    0.54,    22.06,  136.41,     56.29,  478.50,    0.27,    0.54,   502.5,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.218,       ,       ,      ,  186.2, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,  35.4, 3DDiff, 1852,      ,     10,  19.0,     14
2025-08-31, 21:29:08,  +00:00,  STYLE,   44.7456932,  -85.5854416,   605.6, 30.25,   618.2,  22.8,   0.00,   6.65,  -12.81,   0.21,   0.35,  -0.01,   0.05, 266.1, 264.4,  27.8,  27.8, 203.04, 203.04,   768.34,   768.34,    21.64,  132.51,   55.23,  465.50,    0.26,    0.54,    22.07,  136.46,     56.26,  478.50,    0.27,    0.54,   502.5,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.219,       ,       ,      ,  186.2, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,     10,  19.0,     15
2025-08-31, 21:29:09,  +00:00,  STYLE,   44.7456894,  -85.5854874,   606.6, 30.25,   618.3,  22.8,   0.00,   6.59,   -3.24,   0.30,   0.43,  -0.03,   0.03, 270.7, 269.4,  28.1,  28.1, 202.71, 203.04,   768.34,   768.34,    21.80,  132.56,   55.18,  467.00,    0.26,    0.54,    22.28,  136.51,     56.24,  480.50,    0.27,    0.54,   502.6,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.221,       ,       ,      ,  186.1, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,     10,  19.5,     15
2025-08-31, 21:29:10,  +00:00,  STYLE,   44.7456894,  -85.5855255,   606.6, 30.25,   617.4,  22.8,   0.00,   6.49,    7.28,   0.26,   0.65,  -0.01,  -0.01, 274.1, 273.2,  28.2,  28.1, 202.71, 203.04,   767.78,   768.34,    21.83,  132.60,   55.16,  467.50,    0.26,    0.54,    22.30,  136.57,     56.24,  481.00,    0.27,    0.54,   501.7,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.223,       ,       ,      ,  186.1, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   7.9, 3DDiff, 1852,      ,     10,  18.0,     14
2025-08-31, 21:29:11,  +00:00,  STYLE,   44.7456894,  -85.5855713,   604.6, 30.25,   617.0,  22.8,   0.00,   6.40,   14.26,   0.21,   0.81,  -0.02,  -0.04, 276.1, 275.6,  28.2,  28.2, 202.71, 203.04,   767.78,   768.34,    21.83,  132.65,   55.12,  468.50,    0.26,    0.54,    22.31,  136.62,     56.22,  481.50,    0.27,    0.54,   501.3,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.224,       ,       ,      ,  186.1, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,     10,  18.5,     14
2025-08-31, 21:29:12,  +00:00,  STYLE,   44.7456932,  -85.5856094,   603.6, 30.25,   617.6,  22.8,   0.00,   6.26,   12.06,   0.21,   0.89,  -0.04,  -0.06, 277.3, 276.9,  28.2,  28.2, 202.71, 203.04,   767.21,   768.34,    21.84,  132.71,   55.07,  468.50,    0.26,    0.54,    22.30,  136.68,     56.22,  481.00,    0.27,    0.54,   501.9,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.226,       ,       ,      ,  186.1, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   7.9, 3DDiff, 1852,      ,     10,  18.5,     14
2025-08-31, 21:29:13,  +00:00,  STYLE,   44.7456932,  -85.5856476,   605.6, 30.25,   617.7,  23.0,   0.00,   6.14,    1.86,   0.19,   0.89,  -0.05,  -0.04, 277.2, 276.9,  28.2,  28.2, 202.71, 203.04,   767.21,   768.34,    21.89,  132.76,   55.06,  469.00,    0.26,    0.54,    22.35,  136.74,     56.19,  481.50,    0.27,    0.54,   502.0,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.227,       ,       ,      ,  186.1, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   7.9, 3DDiff, 1852,      ,     10,  19.0,     14
2025-08-31, 21:29:14,  +00:00,  STYLE,   44.7456932,  -85.5856934,   605.6, 30.25,   617.8,  23.0,   0.00,   5.99,   -4.07,   0.32,   0.97,  -0.02,  -0.04, 276.3, 276.1,  28.2,  28.2, 202.71, 203.04,   767.21,   768.34,    21.89,  132.81,   55.03,  469.50,    0.26,    0.54,    22.34,  136.80,     56.16,  482.00,    0.27,    0.54,   502.1,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.229,       ,       ,      ,  186.1, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   7.9, 3DDiff, 1852,      ,     10,  19.0,     15
2025-08-31, 21:29:15,  +00:00,  STYLE,   44.7456932,  -85.5857239,   605.6, 30.25,   617.8,  23.0,   0.00,   5.83,   -4.84,   0.43,   0.80,  -0.01,  -0.02, 275.8, 275.2,  28.2,  28.2, 202.71, 203.04,   767.21,   768.34,    21.89,  132.88,   55.02,  469.50,    0.26,    0.54,    22.34,  136.87,     56.13,  482.00,    0.27,    0.54,   502.1,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.231,       ,       ,      ,  186.1, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   7.9, 3DDiff, 1852,      ,     10,  19.5,     15
2025-08-31, 21:29:16,  +00:00,  STYLE,   44.7456894,  -85.5857620,   605.6, 30.25,   618.9,  23.0,   0.00,   5.75,   -3.95,   0.31,   0.52,  -0.06,   0.04, 275.1, 274.9,  28.2,  28.2, 202.71, 203.04,   767.78,   767.78,    21.86,  132.93,   54.98,  469.50,    0.26,    0.54,    22.34,  136.92,     56.10,  482.00,    0.27,    0.54,   503.2,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.232,       ,       ,      ,  186.1, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5, -15.7, 3DDiff, 1852,      ,     10,  18.0,     14
2025-08-31, 21:29:17,  +00:00,  STYLE,   44.7456894,  -85.5857925,   606.6, 30.25,   618.2,  23.0,   0.00,   5.44,   -0.42,   0.13,   0.43,  -0.03,  -0.02, 272.8, 272.4,  28.2,  28.2, 202.71, 203.04,   767.78,   767.78,    21.87,  132.99,   54.95,  469.50,    0.26,    0.54,    22.33,  136.99,     56.12,  482.00,    0.27,    0.54,   502.5,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.234,       ,       ,      ,  186.1, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   7.9, 3DDiff, 1852,      ,     10,  18.0,     14
2025-08-31, 21:29:18,  +00:00,  STYLE,   44.7456818,  -85.5858383,   605.6, 30.25,   618.2,  23.0,   0.00,   5.25,    4.24,   0.04,   0.18,  -0.03,   0.00, 269.3, 268.6,  28.2,  28.2, 203.04, 202.71,   767.78,   767.78,    21.85,  133.06,   54.89,  469.50,    0.26,    0.54,    22.31,  137.04,     56.09,  481.50,    0.27,    0.54,   502.5,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.235,       ,       ,      ,  186.1, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,     10,  18.0,     14
2025-08-31, 21:29:19,  +00:00,  STYLE,   44.7456779,  -85.5858612,   606.6, 30.25,   618.3,  23.0,   0.00,   5.07,    6.58,   0.13,   0.10,  -0.06,  -0.06, 264.3, 263.7,  28.2,  28.2, 203.04, 202.71,   767.78,   767.78,    21.84,  133.12,   54.87,  469.50,    0.26,    0.54,    22.30,  137.12,     56.06,  481.00,    0.27,    0.54,   502.6,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.236,       ,       ,      ,  186.1, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   7.9, 3DDiff, 1852,      ,     10,  18.5,     14
2025-08-31, 21:29:20,  +00:00,  STYLE,   44.7456741,  -85.5858994,   607.6, 30.25,   618.3,  23.0,   0.00,   4.94,    7.43,   0.05,   0.14,  -0.03,  -0.00, 258.2, 257.7,  28.2,  28.2, 203.04, 202.71,   768.34,   766.65,    21.83,  133.19,   54.85,  468.50,    0.25,    0.54,    22.29,  137.18,     56.05,  480.50,    0.27,    0.54,   502.6,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.237,       ,       ,      ,  186.1, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,     10,  18.5,     14
2025-08-31, 21:29:21,  +00:00,  STYLE,   44.7456627,  -85.5859222,   608.6, 30.25,   618.3,  23.0,   0.00,   4.80,   13.44,  -0.02,   0.13,  -0.04,  -0.05, 251.1, 250.9,  28.2,  28.2, 203.04, 202.71,   768.34,   766.65,    21.77,  133.26,   54.84,  467.50,    0.25,    0.54,    22.28,  137.25,     56.03,  480.00,    0.27,    0.54,   502.6,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.238,       ,       ,      ,  186.1, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,     10,  19.0,     15
2025-08-31, 21:29:22,  +00:00,  STYLE,   44.7456512,  -85.5859451,   608.6, 30.25,   619.0,  22.8,   0.00,   4.68,   22.68,   0.09,   0.05,  -0.02,   0.01, 243.4, 243.3,  28.2,  28.2, 203.04, 202.38,   768.34,   766.09,    21.79,  133.33,   54.79,  468.00,    0.25,    0.54,    22.28,  137.31,     56.02,  480.00,    0.27,    0.54,   503.3,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.239,       ,       ,      ,  186.1, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   7.9, 3DDiff, 1852,      ,     10,  18.0,     14
2025-08-31, 21:29:23,  +00:00,  STYLE,   44.7456360,  -85.5859680,   608.6, 30.25,   619.8,  22.8,   0.00,   4.53,   29.63,  -0.08,   0.04,  -0.07,   0.01, 235.2, 235.3,  28.2,  28.2, 203.04, 202.38,   768.34,   766.09,    21.82,  133.40,   54.75,  468.00,    0.25,    0.54,    22.31,  137.37,     56.00,  480.00,    0.27,    0.54,   504.1,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.240,       ,       ,      ,  186.1, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,     10,  18.0,     14
2025-08-31, 21:29:24,  +00:00,  STYLE,   44.7456207,  -85.5859833,   609.6, 30.25,   619.9,  22.8,   0.00,   4.37,   29.93,  -0.18,  -0.16,  -0.02,   0.02, 226.7, 226.2,  28.2,  28.2, 203.04, 202.05,   768.91,   764.96,    21.83,  133.46,   54.75,  468.00,    0.25,    0.54,    22.29,  137.42,     55.98,  480.00,    0.27,    0.54,   504.2,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.240,       ,       ,      ,  186.1, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,     10,  18.0,     14
2025-08-31, 21:29:25,  +00:00,  STYLE,   44.7456055,  -85.5859985,   610.6, 30.25,   618.4,  22.8,   0.00,   4.26,   28.66,  -0.43,  -0.31,  -0.01,   0.02, 218.3, 217.9,  28.2,  28.2, 203.04, 202.05,   768.91,   764.96,    21.84,  133.53,   54.72,  469.50,    0.26,    0.54,    23.99,  137.48,     56.40,  504.00,    0.27,    0.56,   502.7,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.240,       ,       ,      ,  186.1, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,     10,  21.0,     16
2025-08-31, 21:29:26,  +00:00,  STYLE,   44.7455864,  -85.5860062,   610.6, 30.25,   618.7,  22.5,   0.00,   4.20,   31.39,  -0.44,  -0.20,   0.03,  -0.02, 210.5, 210.4,  28.3,  28.2, 203.04, 202.05,   768.91,   763.83,    26.18,  133.59,   56.62,  509.00,    0.27,    0.58,    30.60,  137.54,     60.72,  553.50,    0.30,    0.61,   503.0,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.240,       ,       ,      ,  186.1, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  21.5,     16
2025-08-31, 21:29:27,  +00:00,  STYLE,   44.7455635,  -85.5860214,   610.6, 30.25,   618.8,  22.8,   0.00,   4.30,   32.59,  -0.47,   0.01,  -0.02,   0.03, 204.8, 205.1,  28.3,  28.2, 203.04, 201.73,   768.91,   763.83,    31.09,  133.66,   62.51,  532.00,    0.30,    0.61,    30.47,  137.59,     66.67,  526.00,    0.32,    0.61,   503.1,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.241,       ,       ,      ,  186.1, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     11,  22.0,     16
2025-08-31, 21:29:28,  +00:00,  STYLE,   44.7455482,  -85.5860291,   610.6, 30.25,   617.4,  22.8,   0.00,   4.49,   28.20,  -0.59,  -0.07,   0.01,  -0.03, 201.2, 201.7,  28.3,  28.2, 203.04, 201.73,   768.91,   763.27,    29.50,  133.72,   67.16,  516.50,    0.32,    0.64,    27.61,  137.68,     68.33,  509.00,    0.33,    0.63,   501.7,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.240,       ,       ,      ,  186.1, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,     11,  20.5,     16
2025-08-31, 21:29:29,  +00:00,  STYLE,   44.7455215,  -85.5860367,   610.6, 30.25,   617.2,  23.0,   0.00,   4.74,   20.75,  -0.66,   0.01,  -0.03,  -0.04, 198.1, 198.8,  28.3,  28.2, 203.04, 201.73,   768.91,   763.27,    38.99,  133.80,   77.16,  538.50,    0.38,    0.69,    36.98,  137.83,     74.17,  538.50,    0.38,    0.68,   501.5,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.240,       ,       ,      ,  186.1, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     10,  20.5,     16
2025-08-31, 21:29:30,  +00:00,  STYLE,   44.7455025,  -85.5860367,   610.6, 30.25,   617.2,  23.0,   0.00,   5.23,   15.95,  -0.60,   0.05,  -0.02,  -0.03, 194.3, 195.2,  28.3,  28.2, 203.04, 201.73,   769.47,   763.27,    34.36,  133.92,   84.79,  485.00,    0.39,    0.68,    33.15,  138.02,     79.58,  486.50,    0.39,    0.66,   501.5,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.240,       ,       ,      ,  186.1, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   0.0, 3DDiff, 1852,      ,     10,  21.0,     16
2025-08-31, 21:29:31,  +00:00,  STYLE,   44.7454758,  -85.5860519,   610.6, 30.25,   617.1,  23.0,   0.00,   5.77,   14.62,  -0.47,   0.19,  -0.01,  -0.02, 190.5, 191.9,  28.3,  28.2, 203.37, 201.40,   769.47,   763.27,    31.92,  134.08,   85.63,  458.50,    0.39,    0.67,    30.82,  138.27,     79.97,  461.00,    0.39,    0.66,   501.4,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.240,       ,       ,      ,  186.1, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,  -3.9, 3DDiff, 1852,      ,     10,  21.0,     16
2025-08-31, 21:29:32,  +00:00,  STYLE,   44.7454453,  -85.5860519,   610.6, 30.25,   617.1,  23.0,   0.00,   6.32,   12.98,  -0.37,   0.23,  -0.02,   0.01, 188.3, 189.4,  28.3,  28.2, 203.37, 201.40,   769.47,   762.70,    31.55,  134.29,   85.35,  445.00,    0.39,    0.67,    30.46,  138.51,     79.51,  450.00,    0.38,    0.66,   501.4,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.240,       ,       ,      ,  186.1, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,     11,  21.5,     16
2025-08-31, 21:29:33,  +00:00,  STYLE,   44.7454147,  -85.5860519,   610.6, 30.25,   617.1,  23.0,   0.00,   6.82,    9.65,  -0.22,   0.12,  -0.02,  -0.04, 186.4, 187.4,  28.3,  28.2, 203.37, 201.40,   769.47,   762.70,    31.52,  134.54,   85.26,  437.50,    0.39,    0.67,    30.70,  138.79,     79.42,  444.00,    0.38,    0.66,   501.4,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.239,       ,       ,      ,  186.1, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,     11,  22.0,     16
2025-08-31, 21:29:34,  +00:00,  STYLE,   44.7453766,  -85.5860519,   610.6, 30.25,   618.5,  23.0,   0.00,   7.31,    6.57,  -0.20,   0.04,   0.04,   0.01, 185.1, 186.0,  28.3,  28.2, 203.37, 201.40,   769.47,   762.14,    31.52,  134.81,   85.20,  432.50,    0.39,    0.67,    30.51,  139.07,     79.35,  439.50,    0.39,    0.66,   502.8,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.238,       ,       ,      ,  186.1, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,     11,  20.0,     16
2025-08-31, 21:29:35,  +00:00,  STYLE,   44.7453423,  -85.5860519,   610.6, 30.25,   618.5,  23.0,   0.00,   7.76,    4.25,  -0.21,   0.05,  -0.04,   0.04, 185.4, 186.1,  28.3,  28.2, 203.37, 201.40,   769.47,   762.14,    31.50,  135.09,   85.19,  429.50,    0.39,    0.67,    30.13,  139.31,     79.04,  436.00,    0.38,    0.66,   502.8,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.238,       ,       ,      ,  186.1, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   3.9, 3DDiff, 1852,      ,     10,  20.5,     16
2025-08-31, 21:29:36,  +00:00,  STYLE,   44.7453041,  -85.5860519,   610.6, 30.25,   618.7,  23.0,   0.00,   8.16,    2.65,  -0.29,  -0.44,   0.04,  -0.02, 185.7, 185.8,  28.3,  28.2, 203.37, 201.40,   769.47,   762.14,    31.57,  135.35,   85.26,  427.50,    0.39,    0.67,    30.45,  139.54,     78.90,  436.00,    0.38,    0.66,   503.0,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.237,       ,       ,      ,  186.1, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   7.9, 3DDiff, 1852,      ,     10,  20.5,     16
2025-08-31, 21:29:37,  +00:00,  STYLE,   44.7452660,  -85.5860519,   610.6, 30.25,   618.9,  23.0,   0.00,   8.57,    1.62,  -0.30,  -0.49,   0.03,   0.00, 185.7, 186.0,  28.3,  28.2, 203.37, 201.40,   769.47,   762.14,    31.48,  135.61,   85.26,  426.00,    0.39,    0.67,    30.54,  139.74,     79.07,  434.50,    0.38,    0.66,   503.2,   0,  GPS,  203.3, 115.10, 115.10, 121.800, 119.175, -0.236,       ,       ,      ,  186.1, -156.8,   -6.1,      0,    WL,     TO,   0.0,   9.5,   7.9, 3DDiff, 1852,      ,     10,  21.0,     16
