#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0389", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-11-23, 20:33:03,  +00:00,  BROSS,   39.2507591,  -76.5045547, 22955.0, 29.92, 23060.7, -28.8, 202.71, 362.08, 1022.42,   2.83,   0.88,  -0.01,  -0.04,  99.7, 107.7,  28.3,  28.3, 174.46, 173.80,   660.59,   658.34,    79.22,  200.69,  131.37,  735.00,    0.94,    0.98,    79.73,  199.01,    125.63,  731.50,    0.94,    0.97, 22948.6, 288,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.003, -81.466,  84.02, -56.1,   29.3,  107.8,  -11.0,      1,   GPS,    ALT,   0.3,   2.8, 511.8, 3DDiff, 3704,      ,     10,  13.5,     18
2025-11-23, 20:33:04,  +00:00,  BROSS,   39.2505646,  -76.5024109, 22962.0, 29.92, 23068.7, -28.8, 203.37, 362.94,  913.53,   2.68,   0.15,  -0.00,   0.00,  99.4, 107.7,  28.3,  28.3, 174.46, 173.80,   660.59,   658.34,    79.15,  200.69,  131.34,  734.50,    0.94,    0.98,    79.70,  199.00,    125.63,  731.50,    0.94,    0.97, 22956.5, 289,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.003, -81.426,  84.19, -55.9,   29.2,  107.8,  -11.0,      1,   GPS,    ALT,   0.3,   2.6, 433.1, 3DDiff, 3704,      ,     10,  13.5,     18
2025-11-23, 20:33:05,  +00:00,  BROSS,   39.2503700,  -76.5002518, 22964.0, 29.92, 23075.3, -29.0, 203.91, 363.79,  811.41,   2.65,   0.37,   0.00,   0.03,  99.7, 107.7,  28.3,  28.3, 174.46, 173.80,   660.03,   657.77,    79.24,  200.68,  131.37,  734.50,    0.94,    0.97,    79.68,  198.98,    125.55,  731.50,    0.94,    0.97, 22963.2, 290,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.004, -81.389,  84.35, -55.8,   29.1,  107.8,  -11.0,      1,   GPS,    ALT,   0.4,   2.6, 346.5, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-23, 20:33:06,  +00:00,  BROSS,   39.2501755,  -76.4981003, 22970.0, 29.92, 23081.7, -29.0, 204.60, 364.68,  700.15,   2.56,   0.41,  -0.01,   0.02,  99.5, 107.7,  28.3,  28.3, 174.46, 173.80,   660.03,   657.77,    79.20,  200.68,  131.44,  734.50,    0.94,    0.98,    79.70,  198.97,    125.59,  731.50,    0.94,    0.97, 22969.5, 291,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.004, -81.350,  84.50, -55.7,   29.0,  107.8,  -11.0,      1,   GPS,    ALT,   0.4,   2.6, 338.6, 3DDiff, 3704,      ,     10,  13.0,     18
2025-11-23, 20:33:07,  +00:00,  BROSS,   39.2499771,  -76.4959259, 22971.0, 29.92, 23087.0, -29.0, 205.05, 365.60,  588.36,   2.40,   0.64,   0.00,  -0.06,  99.8, 107.6,  28.3,  28.3, 174.46, 173.80,   660.03,   657.77,    79.16,  200.68,  131.40,  734.50,    0.94,    0.97,    79.67,  198.95,    125.56,  731.50,    0.94,    0.97, 22974.8, 292,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.004, -81.317,  84.66, -55.6,   28.9,  107.8,  -11.0,      1,   GPS,    ALT,   0.4,   2.5, 311.0, 3DDiff, 3704,      ,     10,  13.0,     18
2025-11-23, 20:33:08,  +00:00,  BROSS,   39.2497787,  -76.4937668, 22983.0, 29.92, 23091.4, -29.0, 205.41, 366.53,  486.46,   2.37,   0.74,  -0.01,   0.00,  99.7, 107.8,  28.3,  28.3, 174.46, 173.80,   660.03,   657.77,    79.21,  200.67,  131.36,  734.50,    0.94,    0.98,    79.75,  198.94,    125.62,  731.50,    0.94,    0.97, 22979.2, 292,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.004, -81.274,  84.80, -55.5,   28.8,  107.8,  -11.0,      1,   GPS,    ALT,   0.5,   2.4, 259.8, 3DDiff, 3704,      ,     10,  13.5,     18
2025-11-23, 20:33:09,  +00:00,  BROSS,   39.2495804,  -76.4915924, 22982.0, 29.92, 23095.7, -29.0, 206.05, 367.48,  423.64,   2.10,  -0.01,   0.00,  -0.03,  99.7, 107.7,  28.3,  28.3, 174.46, 173.80,   659.47,   657.77,    79.33,  200.67,  131.40,  734.50,    0.94,    0.98,    79.82,  198.93,    125.65,  731.50,    0.94,    0.97, 22983.5, 293,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.004, -81.241,  84.94, -55.4,   28.7,  107.8,  -11.0,      1,   GPS,    ALT,   0.5,   2.3, 248.0, 3DDiff, 3704,      ,     10,  13.5,     18
2025-11-23, 20:33:10,  +00:00,  BROSS,   39.2493858,  -76.4894180, 22985.0, 29.92, 23099.7, -29.0, 206.79, 368.44,  378.45,   2.13,  -0.20,  -0.02,  -0.00,  99.8, 107.6,  28.3,  28.3, 174.13, 173.80,   659.47,   657.77,    79.34,  200.66,  131.36,  734.00,    0.94,    0.98,    79.85,  198.93,    125.66,  731.00,    0.94,    0.97, 22986.8, 294,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.004, -81.198,  85.07, -55.4,   28.6,  107.9,  -11.0,      1,   GPS,    ALT,   0.4,   2.1, 204.7, 3DDiff, 3704,      ,     10,  13.5,     18
2025-11-23, 20:33:11,  +00:00,  BROSS,   39.2491837,  -76.4872208, 22992.0, 29.92, 23101.7, -29.2, 207.76, 369.39,  331.91,   2.15,   1.07,   0.02,  -0.01, 100.0, 107.6,  28.3,  28.3, 174.13, 173.80,   659.47,   657.21,    79.44,  200.64,  131.44,  734.00,    0.94,    0.97,    79.88,  198.91,    125.63,  731.00,    0.94,    0.97, 22988.8, 295,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.004, -81.161,  85.19, -55.3,   28.5,  107.9,  -11.0,      1,   GPS,    ALT,   0.5,   2.1, 181.1, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-23, 20:33:12,  +00:00,  BROSS,   39.2489891,  -76.4850464, 23002.0, 29.92, 23102.9, -29.2, 208.56, 370.36,  297.94,   2.11,   1.05,   0.00,  -0.04,  99.4, 107.8,  28.3,  28.3, 174.13, 173.47,   659.47,   657.21,    79.36,  200.62,  131.44,  733.50,    0.94,    0.97,    79.83,  198.89,    125.67,  730.50,    0.94,    0.97, 22990.0, 296,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.004, -81.117,  85.30, -55.2,   28.4,  107.9,  -11.0,      1,   GPS,    ALT,   0.5,   2.1, 126.0, 3DDiff, 3704,      ,     10,  13.0,     18
2025-11-23, 20:33:13,  +00:00,  BROSS,   39.2487869,  -76.4828339, 22997.0, 29.92, 23103.5, -29.2, 209.11, 371.31,  300.89,   2.12,   0.30,   0.00,  -0.01,  99.5, 107.7,  28.3,  28.3, 174.13, 173.47,   658.90,   657.21,    79.31,  200.61,  131.30,  733.50,    0.94,    0.98,    79.85,  198.87,    125.63,  730.50,    0.94,    0.97, 22990.7, 297,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.005, -81.089,  85.41, -55.2,   28.3,  107.9,  -11.0,      1,   GPS,    ALT,   0.5,   2.0,  55.1, 3DDiff, 3704,      ,     10,  13.0,     18
2025-11-23, 20:33:14,  +00:00,  BROSS,   39.2485886,  -76.4806442, 22993.0, 29.92, 23103.6, -29.2, 209.68, 372.27,  285.60,   2.10,   0.18,  -0.00,   0.03,  99.5, 107.7,  28.3,  28.3, 174.13, 173.47,   658.90,   657.21,    79.32,  200.59,  131.37,  733.50,    0.94,    0.97,    79.97,  198.85,    125.69,  730.50,    0.94,    0.97, 22990.7, 298,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.005, -81.060,  85.52, -55.1,   28.2,  107.9,  -11.0,      1,   GPS,    ALT,   0.4,   2.1,  15.7, 3DDiff, 3704,      ,     10,  13.5,     18
2025-11-23, 20:33:15,  +00:00,  BROSS,   39.2483864,  -76.4784317, 22989.0, 29.92, 23104.4, -29.2, 210.31, 373.18,  225.68,   2.08,  -0.01,   0.00,   0.00,  99.5, 107.6,  28.3,  28.3, 174.13, 173.47,   659.47,   656.65,    79.34,  200.57,  131.34,  733.50,    0.94,    0.97,    79.87,  198.82,    125.69,  730.50,    0.94,    0.97, 22991.5, 299,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.005, -81.026,  85.64, -55.1,   28.1,  107.9,  -11.0,      1,   GPS,    ALT,   0.4,   2.1,  51.2, 3DDiff, 3704,      ,     10,  13.5,     19
2025-11-23, 20:33:16,  +00:00,  BROSS,   39.2481918,  -76.4762192, 22992.0, 29.92, 23105.1, -29.2, 210.92, 374.03,  138.30,   2.10,   0.46,  -0.01,   0.02,  99.4, 107.6,  28.3,  28.3, 174.13, 173.47,   659.47,   656.65,    79.35,  200.56,  131.27,  733.50,    0.94,    0.98,    79.87,  198.79,    125.72,  730.50,    0.94,    0.97, 22992.2, 300,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.005, -80.990,  85.76, -55.0,   28.0,  107.9,  -11.0,      1,   GPS,    ALT,   0.4,   2.1,  66.9, 3DDiff, 3704,      ,     10,  13.5,     18
2025-11-23, 20:33:17,  +00:00,  BROSS,   39.2479897,  -76.4739914, 22992.0, 29.92, 23107.6, -29.2, 211.48, 374.97,   66.90,   2.10,   0.22,  -0.00,   0.01,  99.4, 107.6,  28.3,  28.3, 174.13, 173.47,   658.90,   656.65,    79.37,  200.54,  131.32,  733.50,    0.94,    0.97,    79.84,  198.76,    125.67,  730.50,    0.94,    0.97, 22994.7, 300,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.005, -80.956,  85.88, -55.0,   27.9,  107.9,  -11.0,      1,   GPS,    ALT,   0.5,   2.1,  94.5, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-23, 20:33:18,  +00:00,  BROSS,   39.2477913,  -76.4717789, 22994.0, 29.92, 23110.0, -29.2, 211.96, 375.84,   25.05,   2.09,   0.53,   0.00,   0.01,  99.5, 107.6,  28.3,  28.3, 174.13, 173.47,   658.90,   656.65,    79.43,  200.52,  131.39,  733.50,    0.94,    0.97,    79.98,  198.74,    125.64,  731.00,    0.94,    0.97, 22997.1, 301,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.005, -80.921,  86.01, -54.9,   27.8,  107.9,  -11.0,      1,   GPS,    ALT,   0.5,   2.1, 102.4, 3DDiff, 3704,      ,     10,  13.0,     18
2025-11-23, 20:33:19,  +00:00,  BROSS,   39.2475853,  -76.4695435, 22996.0, 29.92, 23112.0, -29.2, 212.46, 376.74,   13.21,   2.02,   0.79,   0.00,   0.00,  99.4, 107.7,  28.3,  28.3, 174.13, 173.47,   658.90,   656.65,    79.49,  200.51,  131.34,  733.50,    0.94,    0.97,    80.01,  198.73,    125.69,  731.00,    0.94,    0.97, 22999.1, 302,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.005, -80.886,  86.14, -54.9,   27.7,  107.9,  -11.1,      1,   GPS,    ALT,   0.5,   2.0, 118.1, 3DDiff, 3704,      ,     10,  13.0,     18
2025-11-23, 20:33:20,  +00:00,  BROSS,   39.2473831,  -76.4673157, 22997.0, 29.92, 23114.2, -29.2, 212.92, 377.65,   25.90,   1.92,   0.70,  -0.00,  -0.00,  99.4, 107.7,  28.3,  28.3, 174.13, 173.47,   658.90,   656.65,    79.52,  200.49,  131.39,  733.50,    0.94,    0.97,    79.98,  198.70,    125.69,  731.00,    0.94,    0.97, 23001.3, 303,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.006, -80.847,  86.27, -54.8,   27.6,  107.9,  -11.1,      1,   GPS,    ALT,   0.6,   2.0, 126.0, 3DDiff, 3704,      ,     10,  13.5,     18
2025-11-23, 20:33:21,  +00:00,  BROSS,   39.2471848,  -76.4650650, 23000.0, 29.92, 23116.3, -29.2, 213.36, 378.56,   44.14,   1.85,   0.55,  -0.00,   0.00,  99.3, 107.7,  28.3,  28.3, 174.13, 173.47,   658.34,   656.08,    79.56,  200.47,  131.40,  734.00,    0.94,    0.97,    80.11,  198.68,    125.74,  731.00,    0.94,    0.97, 23003.4, 303,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.006, -80.810,  86.41, -54.8,   27.5,  107.9,  -11.1,      1,   GPS,    ALT,   0.6,   1.9, 122.0, 3DDiff, 3704,      ,     10,  13.5,     19
2025-11-23, 20:33:22,  +00:00,  BROSS,   39.2469826,  -76.4628372, 23000.0, 29.92, 23118.9, -29.2, 213.90, 379.48,   62.75,   1.71,   0.23,   0.01,  -0.06,  99.3, 107.7,  28.3,  28.3, 174.13, 173.47,   658.34,   656.08,    79.56,  200.46,  131.45,  734.00,    0.94,    0.97,    80.00,  198.66,    125.74,  730.50,    0.94,    0.97, 23006.1, 304,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.006, -80.777,  86.56, -54.7,   27.4,  107.9,  -11.1,      1,   GPS,    ALT,   0.6,   1.8, 129.9, 3DDiff, 3704,      ,     10,  13.5,     18
2025-11-23, 20:33:23,  +00:00,  BROSS,   39.2467804,  -76.4605713, 23003.0, 29.92, 23120.3, -29.0, 214.50, 380.41,   72.88,   1.74,   0.45,   0.00,  -0.01,  99.5, 107.7,  28.3,  28.3, 173.80, 173.47,   658.34,   656.08,    79.65,  200.44,  131.50,  734.00,    0.94,    0.97,    80.24,  198.64,    125.82,  731.00,    0.94,    0.97, 23007.4, 305,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.006, -80.740,  86.71, -54.7,   27.3,  107.9,  -11.1,      1,   GPS,    ALT,   0.6,   1.7, 122.0, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-23, 20:33:24,  +00:00,  BROSS,   39.2465782,  -76.4583359, 23006.0, 29.92, 23121.1, -29.0, 215.10, 381.32,   80.16,   1.69,   0.89,  -0.01,  -0.01,  99.3, 107.7,  28.3,  28.3, 173.80, 173.14,   658.34,   656.08,    79.68,  200.43,  131.52,  734.00,    0.94,    0.97,    80.17,  198.64,    125.79,  731.00,    0.94,    0.97, 23008.2, 306,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.006, -80.703,  86.86, -54.6,   27.1,  107.9,  -11.1,      1,   GPS,    ALT,   0.6,   1.7,  94.5, 3DDiff, 3704,      ,     10,  13.0,     18
2025-11-23, 20:33:25,  +00:00,  BROSS,   39.2463684,  -76.4560547, 23003.0, 29.92, 23122.3, -29.0, 215.71, 382.26,   96.18,   1.65,   0.23,  -0.01,  -0.00,  99.6, 107.7,  28.3,  28.3, 173.80, 173.14,   657.77,   655.52,    79.74,  200.42,  131.48,  734.00,    0.94,    0.97,    80.26,  198.63,    125.87,  731.50,    0.94,    0.97, 23009.4, 306,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.007, -80.667,  87.02, -54.6,   27.0,  107.9,  -11.1,      1,   GPS,    ALT,   0.6,   1.6,  78.7, 3DDiff, 3704,      ,     10,  13.0,     18
2025-11-23, 20:33:26,  +00:00,  BROSS,   39.2461700,  -76.4537964, 23005.0, 29.92, 23123.5, -29.0, 216.42, 383.19,   94.57,   1.59,   0.87,  -0.01,   0.01,  99.8, 107.7,  28.3,  28.3, 173.80, 173.14,   657.77,   655.52,    79.79,  200.40,  131.52,  734.00,    0.94,    0.98,    80.35,  198.62,    125.84,  731.50,    0.94,    0.97, 23010.6, 307,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.007, -80.631,  87.17, -54.6,   26.9,  107.9,  -11.1,      1,   GPS,    ALT,   0.6,   1.6,  70.9, 3DDiff, 3704,      ,     10,  13.5,     18
2025-11-23, 20:33:27,  +00:00,  BROSS,   39.2459641,  -76.4515152, 23006.0, 29.92, 23124.6, -29.2, 217.33, 384.10,   84.15,   1.55,   0.51,  -0.00,  -0.02,  99.8, 107.7,  28.3,  28.3, 173.80, 173.14,   657.77,   655.52,    79.84,  200.39,  131.48,  734.00,    0.94,    0.97,    80.30,  198.61,    125.84,  731.00,    0.94,    0.97, 23011.7, 309,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.007, -80.596,  87.31, -54.5,   26.8,  107.9,  -11.1,      1,   GPS,    ALT,   0.7,   1.6,  70.9, 3DDiff, 3704,      ,     10,  13.5,     19
2025-11-23, 20:33:28,  +00:00,  BROSS,   39.2457581,  -76.4492416, 23012.0, 29.92, 23125.7, -29.2, 218.29, 385.02,   78.93,   1.55,   0.82,  -0.01,  -0.00,  99.8, 107.7,  28.3,  28.3, 173.80, 173.14,   657.77,   655.52,    79.90,  200.38,  131.49,  734.00,    0.94,    0.97,    80.35,  198.60,    125.80,  731.00,    0.94,    0.97, 23012.8, 310,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.007, -80.556,  87.43, -54.5,   26.7,  107.9,  -11.1,      1,   GPS,    ALT,   0.7,   1.5,  63.0, 3DDiff, 3704,      ,     10,  13.5,     18
2025-11-23, 20:33:29,  +00:00,  BROSS,   39.2455521,  -76.4469604, 23010.0, 29.92, 23127.3, -29.2, 218.99, 385.95,   84.38,   1.43,   0.63,  -0.01,  -0.02,  99.7, 107.7,  28.3,  28.3, 173.80, 173.14,   657.21,   655.52,    79.86,  200.37,  131.55,  734.00,    0.94,    0.98,    80.35,  198.58,    125.80,  730.50,    0.94,    0.97, 23014.4, 311,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.007, -80.524,  87.54, -54.5,   26.6,  107.9,  -11.1,      1,   GPS,    ALT,   0.7,   1.5,  55.1, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-23, 20:33:30,  +00:00,  BROSS,   39.2453423,  -76.4446793, 23013.0, 29.92, 23128.3, -29.2, 219.43, 386.88,   89.57,   1.45,   0.86,   0.00,  -0.00,  99.8, 107.7,  28.3,  28.3, 173.80, 173.14,   657.21,   655.52,    79.90,  200.36,  131.60,  733.50,    0.94,    0.97,    80.45,  198.57,    125.79,  731.00,    0.94,    0.97, 23015.5, 312,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.007, -80.487,  87.64, -54.5,   26.5,  107.9,  -11.1,      1,   GPS,    ALT,   0.7,   1.4,  23.6, 3DDiff, 3704,      ,     10,  13.0,     18
2025-11-23, 20:33:31,  +00:00,  BROSS,   39.2451286,  -76.4423676, 23013.0, 29.92, 23128.5, -29.2, 219.77, 387.84,   88.95,   1.44,   0.74,  -0.00,  -0.00,  99.7, 107.8,  28.3,  28.3, 173.80, 173.14,   657.21,   654.95,    79.86,  200.34,  131.52,  733.50,    0.94,    0.97,    80.41,  198.54,    125.81,  731.00,    0.94,    0.97, 23015.6, 312,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.007, -80.447,  87.74, -54.4,   26.4,  107.9,  -11.1,      1,   GPS,    ALT,   0.6,   1.4,   3.9, 3DDiff, 3704,      ,     10,  13.0,     18
2025-11-23, 20:33:32,  +00:00,  BROSS,   39.2449226,  -76.4400864, 23011.0, 29.92, 23128.4, -29.2, 220.19, 388.75,   85.07,   1.40,   0.54,  -0.00,  -0.01,  99.7, 107.8,  28.3,  28.3, 173.47, 173.14,   657.21,   654.95,    79.96,  200.32,  131.54,  734.00,    0.94,    0.97,    80.42,  198.52,    125.83,  731.00,    0.94,    0.97, 23015.6, 313,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.008, -80.414,  87.85, -54.4,   26.3,  107.9,  -11.1,      1,   GPS,    ALT,   0.6,   1.4, -11.8, 3DDiff, 3704,      ,     10,  13.5,     18
2025-11-23, 20:33:33,  +00:00,  BROSS,   39.2447128,  -76.4377747, 23009.0, 29.92, 23128.3, -29.2, 220.73, 389.66,   68.87,   1.41,   0.41,   0.00,   0.01,  99.8, 107.8,  28.3,  28.3, 173.47, 173.14,   657.21,   654.95,    79.92,  200.30,  131.55,  733.50,    0.94,    0.97,    80.49,  198.48,    125.89,  731.00,    0.94,    0.97, 23015.4, 313,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.008, -80.382,  87.95, -54.4,   26.2,  107.9,  -11.1,      1,   GPS,    ALT,   0.6,   1.4, -19.7, 3DDiff, 3704,      ,     10,  13.5,     19
2025-11-23, 20:33:34,  +00:00,  BROSS,   39.2445068,  -76.4354706, 23010.0, 29.92, 23127.3, -29.2, 221.37, 390.56,   41.14,   1.34,   0.46,  -0.00,  -0.01,  99.9, 107.8,  28.3,  28.3, 173.47, 173.14,   657.21,   654.95,    79.97,  200.27,  131.56,  733.50,    0.94,    0.97,    80.50,  198.44,    125.90,  730.50,    0.94,    0.97, 23014.4, 314,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.008, -80.346,  88.06, -54.4,   26.1,  107.9,  -11.1,      1,   GPS,    ALT,   0.6,   1.4, -11.8, 3DDiff, 3704,      ,     10,  13.5,     18
2025-11-23, 20:33:35,  +00:00,  BROSS,   39.2442970,  -76.4331665, 23013.0, 29.92, 23126.1, -29.2, 221.98, 391.47,   13.70,   1.21,   0.69,   0.00,  -0.02,  99.8, 107.8,  28.3,  28.3, 173.47, 173.14,   656.65,   654.95,    80.06,  200.23,  131.63,  734.00,    0.94,    0.97,    80.49,  198.40,    125.93,  731.00,    0.94,    0.97, 23013.3, 315,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.008, -80.309,  88.16, -54.4,   26.0,  107.9,  -11.1,      1,   GPS,    ALT,   0.6,   1.3, -27.6, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-23, 20:33:36,  +00:00,  BROSS,   39.2440834,  -76.4308395, 23016.0, 29.92, 23124.2, -29.2, 222.60, 392.42,    8.25,   1.18,   1.12,  -0.03,   0.17,  99.5, 107.8,  28.3,  28.3, 173.47, 172.81,   656.65,   654.95,    80.05,  200.20,  131.58,  733.50,    0.94,    0.97,    80.64,  198.37,    125.94,  731.00,    0.94,    0.97, 23011.3, 316,  GPS,  107.4, 109.70, 109.70, 134.500, 121.800,  0.008, -80.265,  88.27, -54.4,   25.9,  107.9,  -11.1,      1,   GPS,    ALT,   0.6,   1.2, -66.9, 3DDiff, 3704,      ,     10,  13.0,     18
2025-11-23, 20:33:37,  +00:00,  BROSS,   39.2438736,  -76.4285126, 23002.0, 29.92, 23124.3, -29.2, 223.83, 393.36,   14.79,   1.02,   0.97,   0.00,  -0.03, 100.2, 107.8,  28.3,  28.3, 173.47, 172.81,   656.65,   654.39,    80.25,  200.18,  131.61,  733.50,    0.94,    0.97,    80.71,  198.34,    125.93,  730.50,    0.94,    0.97, 23011.4, 318,  GPS,  107.9, 109.70, 109.70, 134.500, 121.800,  0.008, -80.246,  88.37, -54.4,   25.7,  107.9,  -11.1,      1,   GPS,    ALT,   0.6,   1.1,   7.9, 3DDiff, 3704,      ,     10,  13.0,     18
2025-11-23, 20:33:38,  +00:00,  BROSS,   39.2436600,  -76.4261856, 23016.0, 29.92, 23123.8, -29.2, 225.39, 394.27,  -16.05,   1.27,   0.42,   0.01,  -0.00,  99.9, 107.8,  28.3,  28.3, 173.47, 172.81,   656.65,   654.39,    80.19,  200.16,  131.62,  733.50,    0.94,    0.97,    80.79,  198.31,    125.92,  731.00,    0.94,    0.97, 23010.9, 320,  GPS,  107.9, 109.70, 109.70, 134.500, 121.800,  0.009, -80.197,  88.45, -54.4,   25.6,  107.9,  -11.1,      1,   GPS,    ALT,   0.6,   1.0, -19.7, 3DDiff, 3704,      ,     10,  13.5,     18
2025-11-23, 20:33:39,  +00:00,  BROSS,   39.2434425,  -76.4238510, 23009.0, 29.92, 23122.9, -29.2, 226.28, 395.18,  -17.25,   1.04,   0.88,  -0.03,   0.01, 100.2, 107.8,  28.3,  28.3, 173.47, 172.81,   656.65,   653.82,    80.20,  200.14,  131.75,  733.50,    0.94,    0.97,    80.71,  198.27,    125.97,  730.50,    0.94,    0.97, 23010.0, 321,  GPS,  107.9, 109.70, 109.70, 134.500, 121.800,  0.009, -80.168,  88.52, -54.4,   25.5,  107.9,  -11.1,      1,   GPS,    ALT,   0.6,   1.0, -47.2, 3DDiff, 3704,      ,     10,  13.5,     19
2025-11-23, 20:33:40,  +00:00,  BROSS,   39.2432251,  -76.4215012, 23008.0, 29.92, 23122.6, -29.2, 226.91, 396.06,   -9.02,   1.10,   0.47,  -0.04,   0.00, 100.1, 107.9,  28.3,  28.3, 173.47, 172.81,   656.65,   653.82,    80.20,  200.11,  131.75,  733.50,    0.94,    0.97,    80.84,  198.25,    126.08,  731.00,    0.94,    0.97, 23009.7, 322,  GPS,  107.9, 109.70, 109.70, 134.500, 121.800,  0.009, -80.134,  88.57, -54.4,   25.4,  107.9,  -11.1,      1,   GPS,    ALT,   0.6,   1.1, -55.1, 3DDiff, 3704,      ,     10,  13.5,     18
2025-11-23, 20:33:41,  +00:00,  BROSS,   39.2430115,  -76.4191513, 22987.0, 29.92, 23122.2, -29.2, 227.53, 396.86,  -18.43,   1.18,  -1.27,  -0.01,  -0.01, 101.1, 107.8,  28.3,  28.3, 173.47, 172.81,   657.21,   653.26,    80.38,  200.09,  131.67,  733.50,    0.94,    0.97,    80.81,  198.23,    126.06,  730.50,    0.94,    0.97, 23009.3, 323,  GPS,  107.9, 109.70, 109.70, 134.500, 121.800,  0.009, -80.111,  88.61, -54.4,   25.3,  108.0,  -11.1,      1,   GPS,    ALT,   0.6,   1.1, -55.1, 3DDiff, 3704,      ,     10,  12.5,     18
2025-11-23, 20:33:42,  +00:00,  BROSS,   39.2427979,  -76.4168091, 23009.0, 29.92, 23122.4, -29.2, 228.00, 397.67,  -80.05,   1.35,   1.92,   0.02,   0.06, 101.4, 107.8,  28.3,  28.3, 173.47, 172.48,   657.21,   653.26,    80.54,  200.06,  131.66,  733.50,    0.94,    0.97,    81.11,  198.21,    126.02,  730.50,    0.94,    0.97, 23009.6, 323,  GPS,  107.9, 109.70, 109.70, 134.500, 121.800,  0.009, -80.055,  88.61, -54.4,   25.2,  108.0,  -11.1,      1,   GPS,    ALT,   0.7,   1.3, -39.4, 3DDiff, 3704,      ,     10,  13.0,     18
