#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0405", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2026-01-04, 21:12:59,  +00:00,    BUM,   37.4277229,  -97.1448288, 30432.0, 29.92, 31187.8, -42.8, 200.63, 380.33, 1090.44,   4.28,   0.13,  -0.00,   0.00,  57.6,  64.4,  28.3,  28.3, 178.73, 179.71,   676.39,   679.77,    66.91,  197.78,  131.51,  746.50,    0.95,    0.98,    67.29,  195.64,    126.30,  743.00,    0.95,    0.97, 31091.0, 324,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -125.333,  70.47, -81.2,  136.0,   64.5,    2.9,      1,   GPS, FLCIAS,   0.1,   4.2, 1196.9, 3DDiff, 3704,      ,      8,   8.5,     12
2026-01-04, 21:13:00,  +00:00,    BUM,   37.4284058,  -97.1427841, 30452.0, 29.92, 31208.3, -42.8, 200.52, 380.29, 1112.73,   4.23,   0.25,  -0.00,  -0.01,  57.7,  64.5,  28.3,  28.3, 178.73, 179.38,   676.39,   679.77,    66.82,  197.78,  131.58,  746.50,    0.95,    0.98,    67.30,  195.62,    126.31,  743.50,    0.95,    0.97, 31111.2, 324,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -125.279,  70.50, -81.2,  135.9,   64.5,    2.9,      1,   GPS, FLCIAS,   0.2,   4.2, 1204.7, 3DDiff, 3704,      ,      8,   8.5,     13
2026-01-04, 21:13:01,  +00:00,    BUM,   37.4290733,  -97.1407623, 30474.0, 29.92, 31228.2, -42.8, 200.41, 380.25, 1133.36,   4.24,   0.25,  -0.00,  -0.01,  57.7,  64.5,  28.3,  28.3, 178.73, 179.38,   676.39,   679.77,    66.80,  197.77,  131.51,  746.50,    0.95,    0.98,    67.23,  195.60,    126.35,  743.50,    0.95,    0.97, 31131.1, 324,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -125.223,  70.52, -81.1,  135.8,   64.5,    2.9,      1,   GPS, FLCIAS,   0.1,   4.2, 1200.8, 3DDiff, 3704,      ,      8,   8.5,     13
2026-01-04, 21:13:02,  +00:00,    BUM,   37.4297600,  -97.1387100, 30494.0, 29.92, 31248.0, -43.0, 200.35, 380.24, 1159.79,   4.23,   0.10,  -0.00,  -0.02,  57.7,  64.5,  28.3,  28.3, 178.73, 179.38,   676.39,   679.77,    66.76,  197.76,  131.51,  746.50,    0.95,    0.98,    67.20,  195.59,    126.33,  744.00,    0.95,    0.97, 31150.9, 324,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -125.169,  70.53, -81.1,  135.7,   64.5,    2.9,      1,   GPS, FLCIAS,   0.1,   4.2, 1189.0, 3DDiff, 3704,      ,      8,   8.5,     13
2026-01-04, 21:13:03,  +00:00,    BUM,   37.4304314,  -97.1366882, 30514.0, 29.92, 31266.6, -43.0, 200.26, 380.20, 1184.59,   4.19,  -0.07,  -0.00,  -0.02,  57.7,  64.5,  28.3,  28.3, 178.73, 179.38,   676.39,   679.21,    66.73,  197.75,  131.57,  746.50,    0.95,    0.98,    67.13,  195.59,    126.37,  744.00,    0.95,    0.97, 31169.5, 324,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -125.115,  70.54, -81.0,  135.6,   64.5,    2.9,      1,   GPS, FLCIAS,   0.1,   4.2, 1169.3, 3DDiff, 3704,      ,      8,   8.5,     13
2026-01-04, 21:13:04,  +00:00,    BUM,   37.4311142,  -97.1346436, 30534.0, 29.92, 31287.0, -43.0, 200.14, 380.18, 1198.87,   4.14,  -0.11,  -0.00,  -0.02,  57.7,  64.5,  28.3,  28.3, 178.73, 179.38,   676.39,   679.21,    66.71,  197.73,  131.59,  746.50,    0.95,    0.98,    67.16,  195.58,    126.36,  744.00,    0.95,    0.97, 31189.9, 324,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -125.061,  70.54, -81.0,  135.5,   64.5,    2.9,      1,   GPS, FLCIAS,   0.1,   4.2, 1141.7, 3DDiff, 3704,      ,      8,   8.0,     12
2026-01-04, 21:13:05,  +00:00,    BUM,   37.4317856,  -97.1326141, 30552.0, 29.92, 31305.2, -43.0, 200.03, 380.18, 1205.01,   4.11,  -0.12,  -0.00,  -0.01,  57.6,  64.5,  28.3,  28.3, 178.73, 179.38,   676.39,   679.21,    66.67,  197.72,  131.54,  746.50,    0.95,    0.98,    67.12,  195.58,    126.34,  744.00,    0.95,    0.97, 31208.1, 324,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -125.010,  70.53, -80.9,  135.4,   64.5,    2.9,      1,   GPS, FLCIAS,   0.1,   4.1, 1114.2, 3DDiff, 3704,      ,      8,   8.5,     12
2026-01-04, 21:13:06,  +00:00,    BUM,   37.4324684,  -97.1305695, 30568.0, 29.92, 31323.5, -43.0, 199.97, 380.20, 1198.72,   4.04,  -0.08,   0.00,  -0.02,  57.7,  64.5,  28.3,  28.3, 178.73, 179.38,   676.39,   679.21,    66.64,  197.70,  131.51,  746.50,    0.95,    0.98,    67.20,  195.56,    126.44,  744.50,    0.95,    0.97, 31226.4, 324,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -124.959,  70.52, -80.9,  135.3,   64.5,    2.9,      1,   GPS, FLCIAS,   0.1,   4.1, 1094.5, 3DDiff, 3704,      ,      8,   8.5,     13
2026-01-04, 21:13:07,  +00:00,    BUM,   37.4331436,  -97.1285400, 30587.0, 29.92, 31341.3, -43.2, 199.94, 380.22, 1177.00,   4.02,   0.26,   0.00,  -0.01,  57.6,  64.5,  28.3,  28.3, 178.73, 179.38,   676.39,   679.21,    66.62,  197.69,  131.58,  747.00,    0.95,    0.98,    67.10,  195.55,    126.43,  744.50,    0.95,    0.97, 31244.2, 324,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -124.907,  70.52, -80.9,  135.2,   64.5,    2.9,      1,   GPS, FLCIAS,   0.1,   4.1, 1070.9, 3DDiff, 3704,      ,      8,   8.5,     13
2026-01-04, 21:13:08,  +00:00,    BUM,   37.4338264,  -97.1265030, 30604.0, 29.92, 31359.1, -43.2, 199.92, 380.27, 1151.03,   4.02,   0.31,  -0.00,  -0.01,  57.6,  64.6,  28.3,  28.3, 178.73, 179.38,   676.39,   679.21,    66.63,  197.69,  131.58,  747.00,    0.95,    0.98,    67.17,  195.54,    126.50,  745.00,    0.95,    0.97, 31262.0, 324,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -124.857,  70.50, -80.8,  135.1,   64.5,    2.8,      1,   GPS, FLCIAS,   0.1,   4.0, 1063.0, 3DDiff, 3704,      ,      8,   9.0,     13
2026-01-04, 21:13:09,  +00:00,    BUM,   37.4344978,  -97.1244659, 30620.0, 29.92, 31377.0, -43.2, 199.89, 380.31, 1125.24,   4.00,   0.07,  -0.00,  -0.01,  57.6,  64.6,  28.3,  28.3, 178.73, 179.38,   675.83,   679.21,    66.63,  197.68,  131.59,  747.00,    0.95,    0.98,    67.13,  195.53,    126.46,  745.00,    0.95,    0.97, 31279.9, 324,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -124.806,  70.49, -80.8,  134.9,   64.5,    2.8,      1,   GPS, FLCIAS,   0.1,   4.0, 1051.2, 3DDiff, 3704,      ,      8,   8.5,     13
2026-01-04, 21:13:10,  +00:00,    BUM,   37.4351768,  -97.1224213, 30640.0, 29.92, 31393.4, -43.2, 199.82, 380.35, 1097.69,   3.99,   0.09,   0.00,  -0.01,  57.6,  64.6,  28.3,  28.3, 178.73, 179.38,   675.83,   679.21,    66.59,  197.68,  131.61,  747.00,    0.95,    0.98,    67.14,  195.52,    126.45,  745.00,    0.95,    0.97, 31296.2, 324,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -124.754,  70.48, -80.7,  134.8,   64.5,    2.8,      1,   GPS, FLCIAS,   0.1,   4.0, 1047.2, 3DDiff, 3704,      ,      8,   8.5,     12
2026-01-04, 21:13:11,  +00:00,    BUM,   37.4358521,  -97.1203918, 30655.0, 29.92, 31410.7, -43.2, 199.70, 380.41, 1079.51,   3.89,   0.02,  -0.00,  -0.01,  57.5,  64.6,  28.3,  28.3, 178.73, 179.38,   675.83,   679.21,    66.58,  197.67,  131.54,  747.00,    0.95,    0.98,    67.00,  195.50,    126.45,  745.00,    0.95,    0.97, 31313.6, 324,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -124.704,  70.47, -80.7,  134.7,   64.5,    2.8,      1,   GPS, FLCIAS,   0.1,   4.0, 1035.4, 3DDiff, 3704,      ,      8,   8.5,     13
2026-01-04, 21:13:12,  +00:00,    BUM,   37.4365349,  -97.1183395, 30672.0, 29.92, 31427.8, -43.5, 199.57, 380.49, 1066.61,   3.87,  -0.08,   0.00,  -0.01,  57.6,  64.6,  28.3,  28.3, 178.40, 179.38,   675.83,   679.21,    66.55,  197.67,  131.57,  747.00,    0.95,    0.98,    67.05,  195.49,    126.43,  745.00,    0.95,    0.97, 31330.7, 323,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -124.655,  70.47, -80.6,  134.6,   64.5,    2.8,      1,   GPS, FLCIAS,   0.1,   3.9, 1023.6, 3DDiff, 3704,      ,      8,   8.5,     13
2026-01-04, 21:13:13,  +00:00,    BUM,   37.4372063,  -97.1163177, 30692.0, 29.92, 31444.5, -43.5, 199.51, 380.59, 1050.97,   3.81,   0.27,  -0.00,  -0.02,  57.5,  64.6,  28.3,  28.3, 178.40, 179.38,   675.83,   678.65,    66.56,  197.67,  131.59,  747.50,    0.95,    0.98,    67.04,  195.48,    126.50,  745.00,    0.95,    0.97, 31347.4, 323,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -124.601,  70.46, -80.6,  134.5,   64.5,    2.8,      1,   GPS, FLCIAS,   0.1,   3.9, 1011.8, 3DDiff, 3704,      ,      8,   9.0,     13
2026-01-04, 21:13:14,  +00:00,    BUM,   37.4378891,  -97.1142578, 30707.0, 29.92, 31461.0, -43.5, 199.49, 380.68, 1046.37,   3.81,   0.09,   0.00,  -0.02,  57.5,  64.6,  28.3,  28.3, 178.40, 179.38,   675.83,   678.65,    66.54,  197.66,  131.55,  747.50,    0.95,    0.98,    67.07,  195.47,    126.50,  745.50,    0.95,    0.97, 31363.9, 323,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -124.551,  70.47, -80.6,  134.4,   64.5,    2.8,      1,   GPS, FLCIAS,   0.1,   3.8, 992.1, 3DDiff, 3704,      ,      8,   9.0,     13
2026-01-04, 21:13:15,  +00:00,    BUM,   37.4385605,  -97.1122284, 30724.0, 29.92, 31476.4, -43.5, 199.45, 380.80, 1045.38,   3.76,   0.03,  -0.00,  -0.02,  57.5,  64.6,  28.3,  28.3, 178.40, 179.38,   675.83,   678.65,    66.52,  197.65,  131.61,  747.50,    0.95,    0.98,    67.02,  195.47,    126.52,  745.50,    0.95,    0.97, 31379.3, 324,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -124.502,  70.47, -80.5,  134.3,   64.5,    2.8,      1,   GPS, FLCIAS,   0.1,   3.8, 968.5, 3DDiff, 3704,      ,      8,   8.5,     13
2026-01-04, 21:13:16,  +00:00,    BUM,   37.4392471,  -97.1101761, 30740.0, 29.92, 31493.2, -43.5, 199.39, 380.92, 1038.01,   3.71,   0.05,  -0.01,  -0.02,  57.4,  64.6,  28.3,  28.3, 178.40, 179.38,   675.83,   678.65,    66.54,  197.64,  131.59,  748.00,    0.95,    0.98,    66.98,  195.46,    126.55,  745.50,    0.95,    0.97, 31396.1, 323,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -124.451,  70.48, -80.5,  134.2,   64.5,    2.8,      1,   GPS, FLCIAS,   0.1,   3.7, 944.9, 3DDiff, 3704,      ,      8,   8.5,     12
2026-01-04, 21:13:17,  +00:00,    BUM,   37.4399223,  -97.1081543, 30755.0, 29.92, 31508.2, -43.8, 199.39, 381.05, 1027.61,   3.67,  -0.01,  -0.01,  -0.01,  57.4,  64.6,  28.3,  28.3, 178.40, 179.38,   675.83,   678.65,    66.52,  197.64,  131.63,  748.00,    0.95,    0.98,    67.05,  195.45,    126.61,  746.00,    0.95,    0.97, 31411.1, 324,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -124.402,  70.50, -80.5,  134.1,   64.5,    2.8,      1,   GPS, FLCIAS,   0.1,   3.7, 921.3, 3DDiff, 3704,      ,      8,   8.5,     13
2026-01-04, 21:13:18,  +00:00,    BUM,   37.4405861,  -97.1061478, 30770.0, 29.92, 31523.1, -43.8, 199.46, 381.21, 1009.95,   3.70,  -0.03,  -0.00,   0.00,  57.4,  64.6,  28.3,  28.3, 178.40, 179.38,   675.83,   678.65,    66.56,  197.62,  131.67,  748.00,    0.95,    0.98,    67.00,  195.44,    126.52,  746.00,    0.95,    0.97, 31426.0, 324,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -124.356,  70.53, -80.4,  134.0,   64.5,    2.8,      1,   GPS, FLCIAS,   0.1,   3.7, 909.4, 3DDiff, 3704,      ,      8,   8.5,     13
2026-01-04, 21:13:19,  +00:00,    BUM,   37.4412651,  -97.1041183, 30785.0, 29.92, 31538.0, -43.8, 199.58, 381.36,  986.98,   3.68,   0.27,  -0.01,   0.01,  57.4,  64.6,  28.3,  28.3, 178.40, 179.38,   675.26,   678.65,    66.55,  197.62,  131.68,  748.00,    0.95,    0.98,    67.03,  195.43,    126.56,  746.00,    0.95,    0.97, 31440.8, 324,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -124.307,  70.56, -80.4,  133.9,   64.5,    2.8,      1,   GPS, FLCIAS,   0.1,   3.7, 901.6, 3DDiff, 3704,      ,      8,   9.0,     13
2026-01-04, 21:13:20,  +00:00,    BUM,   37.4419479,  -97.1020584, 30797.0, 29.92, 31553.1, -43.8, 199.69, 381.50,  964.12,   3.74,   0.22,  -0.00,   0.01,  57.4,  64.6,  28.3,  28.3, 178.40, 179.38,   675.26,   678.65,    66.51,  197.60,  131.65,  748.00,    0.95,    0.98,    66.98,  195.42,    126.62,  746.00,    0.95,    0.97, 31456.0, 324,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -124.259,  70.60, -80.3,  133.8,   64.5,    2.8,      1,   GPS, FLCIAS,   0.1,   3.7, 905.5, 3DDiff, 3704,      ,      8,   9.0,     13
2026-01-04, 21:13:21,  +00:00,    BUM,   37.4426384,  -97.0999680, 30812.0, 29.92, 31569.7, -44.0, 199.78, 381.63,  938.41,   3.77,  -0.03,  -0.00,   0.01,  57.5,  64.6,  28.3,  28.3, 178.40, 179.06,   675.26,   678.08,    66.50,  197.59,  131.68,  748.00,    0.95,    0.98,    67.03,  195.40,    126.68,  746.00,    0.95,    0.97, 31472.5, 324,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -124.210,  70.64, -80.3,  133.7,   64.5,    2.8,      1,   GPS, FLCIAS,   0.1,   3.7, 921.3, 3DDiff, 3704,      ,      8,   8.5,     13
2026-01-04, 21:13:22,  +00:00,    BUM,   37.4433250,  -97.0979233, 30829.0, 29.92, 31584.5, -44.0, 199.88, 381.77,  912.94,   3.80,   0.08,  -0.00,   0.01,  57.4,  64.6,  28.3,  28.3, 178.40, 179.06,   675.26,   678.08,    66.52,  197.58,  131.67,  748.00,    0.95,    0.98,    67.06,  195.39,    126.74,  746.50,    0.95,    0.97, 31487.4, 325,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -124.159,  70.68, -80.2,  133.6,   64.5,    2.8,      1,   GPS, FLCMCH,   0.1,   3.7, 937.0, 3DDiff, 3704,      ,      8,   8.5,     12
2026-01-04, 21:13:23,  +00:00,    BUM,   37.4439774,  -97.0959320, 30843.0, 29.92, 31600.3, -44.0, 200.00, 381.85,  903.95,   3.91,   0.14,   0.00,   0.02,  57.4,  64.6,  28.3,  28.3, 178.40, 179.06,   675.26,   678.08,    66.53,  197.57,  131.73,  748.50,    0.95,    0.98,    67.02,  195.38,    126.76,  746.50,    0.95,    0.97, 31503.2, 325,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -124.113,  70.72, -80.2,  133.5,   64.5,    2.8,      1,   GPS, FLCMCH,   0.1,   3.8, 956.7, 3DDiff, 3704,      ,      8,   8.5,     13
2026-01-04, 21:13:24,  +00:00,    BUM,   37.4446793,  -97.0938339, 30857.0, 29.92, 31617.6, -44.0, 200.05, 381.93,  902.94,   4.02,   0.27,  -0.00,   0.03,  57.5,  64.6,  28.3,  28.3, 178.40, 179.06,   675.26,   678.08,    66.51,  197.56,  131.78,  748.50,    0.95,    0.98,    67.01,  195.37,    126.72,  746.50,    0.95,    0.97, 31520.5, 325,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -124.063,  70.76, -80.1,  133.4,   64.5,    2.8,      1,   GPS, FLCMCH,   0.1,   3.9, 1000.0, 3DDiff, 3704,      ,      8,   8.5,     13
2026-01-04, 21:13:25,  +00:00,    BUM,   37.4453583,  -97.0917892, 30875.0, 29.92, 31635.3, -44.0, 200.05, 381.97,  899.38,   4.11,   0.36,  -0.00,   0.02,  57.4,  64.6,  28.3,  28.3, 178.40, 179.06,   675.26,   678.08,    66.49,  197.56,  131.72,  748.50,    0.95,    0.98,    66.98,  195.37,    126.69,  746.50,    0.95,    0.97, 31538.2, 325,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -124.012,  70.80, -80.1,  133.3,   64.5,    2.8,      1,   GPS, FLCMCH,   0.1,   4.0, 1055.1, 3DDiff, 3704,      ,      8,   9.0,     13
2026-01-04, 21:13:26,  +00:00,    BUM,   37.4460411,  -97.0897369, 30892.0, 29.92, 31654.0, -44.2, 200.04, 381.98,  904.71,   4.14,   0.09,  -0.00,   0.01,  57.5,  64.6,  28.3,  28.3, 178.40, 179.06,   675.26,   678.08,    66.47,  197.55,  131.75,  748.50,    0.95,    0.98,    66.96,  195.36,    126.67,  746.50,    0.95,    0.97, 31556.9, 325,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -123.962,  70.84, -80.1,  133.2,   64.5,    2.8,      1,   GPS, FLCMCH,   0.1,   4.1, 1106.3, 3DDiff, 3704,      ,      8,   9.0,     13
2026-01-04, 21:13:27,  +00:00,    BUM,   37.4467163,  -97.0876999, 30913.0, 29.92, 31672.1, -44.2, 200.01, 381.97,  923.63,   4.26,  -0.04,  -0.01,   0.00,  57.5,  64.6,  28.3,  28.3, 178.40, 179.06,   675.26,   678.08,    66.46,  197.55,  131.80,  748.50,    0.95,    0.98,    66.90,  195.34,    126.69,  746.50,    0.95,    0.97, 31575.0, 325,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -123.907,  70.88, -80.0,  133.0,   64.6,    2.8,      1,   GPS, FLCMCH,   0.1,   4.1, 1145.7, 3DDiff, 3704,      ,      8,   8.5,     13
2026-01-04, 21:13:28,  +00:00,    BUM,   37.4473991,  -97.0856476, 30931.0, 29.92, 31693.0, -44.2, 200.09, 381.91,  961.44,   4.27,  -0.10,   0.00,   0.01,  57.5,  64.6,  28.3,  28.3, 178.40, 179.06,   675.26,   678.08,    66.47,  197.54,  131.77,  749.00,    0.95,    0.98,    66.92,  195.33,    126.69,  746.50,    0.95,    0.97, 31595.9, 325,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -123.854,  70.91, -80.0,  132.9,   64.6,    2.8,      1,   GPS, FLCMCH,   0.1,   4.2, 1177.2, 3DDiff, 3704,      ,      8,   8.5,     12
2026-01-04, 21:13:29,  +00:00,    BUM,   37.4480820,  -97.0836105, 30952.0, 29.92, 31712.9, -44.2, 200.03, 381.85, 1006.89,   4.32,   0.25,   0.00,   0.00,  57.6,  64.6,  28.3,  28.3, 178.40, 179.06,   675.26,   678.08,    66.44,  197.54,  131.76,  748.50,    0.95,    0.98,    66.89,  195.32,    126.75,  746.50,    0.95,    0.97, 31615.8, 325,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -123.800,  70.94, -79.9,  132.8,   64.6,    2.8,      1,   GPS, FLCMCH,   0.1,   4.3, 1212.6, 3DDiff, 3704,      ,      8,   8.5,     13
2026-01-04, 21:13:30,  +00:00,    BUM,   37.4487648,  -97.0815430, 30973.0, 29.92, 31733.6, -44.2, 199.83, 381.79, 1051.03,   4.36,   0.25,  -0.01,  -0.01,  57.5,  64.6,  28.3,  28.3, 178.40, 179.06,   675.26,   678.08,    66.37,  197.53,  131.74,  749.00,    0.95,    0.98,    66.87,  195.32,    126.80,  746.50,    0.95,    0.97, 31636.5, 325,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -123.746,  70.96, -79.9,  132.7,   64.6,    2.8,      1,   GPS, FLCMCH,   0.1,   4.3, 1232.3, 3DDiff, 3704,      ,      8,   9.0,     13
2026-01-04, 21:13:31,  +00:00,    BUM,   37.4494362,  -97.0795135, 30992.0, 29.92, 31754.3, -44.2, 199.58, 381.73, 1095.56,   4.36,  -0.09,   0.00,  -0.00,  57.6,  64.6,  28.3,  28.3, 178.40, 179.06,   674.70,   677.52,    66.34,  197.52,  131.73,  749.00,    0.95,    0.98,    66.83,  195.32,    126.73,  747.00,    0.95,    0.97, 31657.2, 325,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -123.692,  70.97, -79.9,  132.6,   64.6,    2.8,      1,   GPS, FLCMCH,   0.1,   4.3, 1244.1, 3DDiff, 3704,      ,      8,   9.0,     13
2026-01-04, 21:13:32,  +00:00,    BUM,   37.4501190,  -97.0774612, 31016.0, 29.92, 31775.2, -44.2, 199.44, 381.65, 1133.40,   4.34,  -0.03,  -0.00,  -0.02,  57.5,  64.6,  28.3,  28.3, 178.40, 179.06,   674.70,   677.52,    66.34,  197.51,  131.78,  749.00,    0.95,    0.98,    66.89,  195.31,    126.75,  747.00,    0.95,    0.97, 31678.1, 325,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -123.635,  70.99, -79.8,  132.5,   64.6,    2.8,      1,   GPS, FLCMCH,   0.1,   4.4, 1252.0, 3DDiff, 3704,      ,      8,   9.0,     13
2026-01-04, 21:13:33,  +00:00,    BUM,   37.4507980,  -97.0754242, 31036.0, 29.92, 31797.0, -44.5, 199.33, 381.58, 1171.58,   4.36,   0.03,  -0.00,  -0.01,  57.6,  64.6,  28.3,  28.3, 178.40, 179.06,   674.70,   677.52,    66.32,  197.49,  131.78,  749.50,    0.95,    0.98,    66.80,  195.31,    126.76,  747.00,    0.95,    0.97, 31699.9, 325,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -123.582,  71.00, -79.8,  132.4,   64.6,    2.8,      1,   GPS, FLCMCH,   0.1,   4.4, 1252.0, 3DDiff, 3704,      ,      8,   8.5,     13
2026-01-04, 21:13:34,  +00:00,    BUM,   37.4514809,  -97.0733643, 31057.0, 29.92, 31817.0, -44.5, 199.21, 381.52, 1204.16,   4.33,   0.21,  -0.01,  -0.01,  57.5,  64.6,  28.3,  28.3, 178.40, 179.06,   674.70,   677.52,    66.30,  197.48,  131.86,  749.50,    0.95,    0.98,    66.76,  195.29,    126.74,  747.00,    0.95,    0.97, 31719.8, 325,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -123.527,  71.01, -79.8,  132.3,   64.6,    2.8,      1,   GPS, FLCMCH,   0.1,   4.4, 1248.0, 3DDiff, 3704,      ,      8,   8.5,     12
2026-01-04, 21:13:34,  +00:00,    BUM,   37.4521523,  -97.0713348, 31077.0, 29.92, 31838.0, -44.5, 199.12, 381.46, 1226.55,   4.34,   0.19,   0.00,  -0.00,  57.5,  64.6,  28.3,  28.3, 178.40, 179.06,   674.70,   677.52,    66.29,  197.46,  131.88,  749.50,    0.95,    0.98,    66.75,  195.27,    126.77,  747.50,    0.95,    0.97, 31740.8, 325,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -123.473,  71.02, -79.8,  132.2,   64.6,    2.8,      1,   GPS, FLCMCH,   0.1,   4.3, 1248.0, 3DDiff, 3704,      ,      8,   8.5,     13
2026-01-04, 21:13:35,  +00:00,    BUM,   37.4528389,  -97.0692825, 31098.0, 29.92, 31858.9, -44.5, 199.09, 381.42, 1237.18,   4.31,   0.44,  -0.00,  -0.00,  57.7,  64.6,  28.3,  28.3, 178.07, 179.06,   674.70,   677.52,    66.30,  197.44,  131.77,  750.00,    0.95,    0.98,    66.77,  195.26,    126.76,  747.50,    0.95,    0.97, 31761.8, 325,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -123.419,  71.02, -79.7,  132.1,   64.6,    2.8,      1,   GPS, FLCMCH,   0.1,   4.3, 1252.0, 3DDiff, 3704,      ,      8,   9.0,     13
2026-01-04, 21:13:36,  +00:00,    BUM,   37.4535065,  -97.0672455, 31120.0, 29.92, 31879.8, -44.8, 199.13, 381.36, 1241.07,   4.33,   0.30,  -0.00,   0.00,  57.6,  64.6,  28.3,  28.3, 178.07, 179.06,   674.70,   677.52,    66.27,  197.43,  131.84,  750.00,    0.95,    0.98,    66.73,  195.25,    126.72,  747.50,    0.95,    0.97, 31782.7, 325,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -123.363,  71.02, -79.7,  132.0,   64.6,    2.8,      1,   GPS, FLCMCH,   0.1,   4.3, 1255.9, 3DDiff, 3704,      ,      8,   9.0,     13
2026-01-04, 21:13:37,  +00:00,    BUM,   37.4541893,  -97.0651932, 31139.0, 29.92, 31901.3, -44.8, 199.12, 381.30, 1245.40,   4.38,  -0.08,   0.00,   0.01,  57.6,  64.6,  28.3,  28.3, 178.07, 179.06,   674.70,   677.52,    66.22,  197.41,  131.84,  750.00,    0.95,    0.98,    66.80,  195.25,    126.81,  748.00,    0.95,    0.97, 31804.2, 325,  GPS,   64.4, 109.70, 109.70, 132.250, 121.125,  0.002, -123.310,  71.01, -79.7,  131.9,   64.6,    2.8,      1,   GPS, FLCMCH,   0.1,   4.3, 1275.6, 3DDiff, 3704,      ,      8,   9.0,     13
