#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0381", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-10-31, 01:11:19,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   818.7,   9.0,   0.00,   0.00,   -0.01,  -0.66,   0.01,  -0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 125.50,   485.15,   475.00,    22.27,  101.39,   70.28,  431.50,    0.26,    0.54,    22.09,  114.95,     65.12,  432.50,    0.27,    0.54,   705.7,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      8,  10.5,     17
2025-10-31, 01:11:20,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   818.9,   9.0,   0.00,   0.00,   -0.00,  -0.66,   0.01,  -0.00,   0.00, 179.7, 178.4,  28.3,  28.2, 128.13, 125.50,   485.15,   474.43,    22.32,  101.52,   70.17,  432.50,    0.26,    0.54,    22.06,  115.01,     65.09,  432.00,    0.27,    0.54,   705.9,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  10.5,     17
2025-10-31, 01:11:21,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   819.1,   9.0,   0.00,   0.00,   -0.00,  -0.66,   0.01,   0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 125.50,   485.15,   474.43,    22.32,  101.65,   70.07,  431.50,    0.26,    0.54,    22.13,  115.07,     65.05,  433.50,    0.27,    0.54,   706.1,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  10.5,     17
2025-10-31, 01:11:22,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   819.4,   9.0,   0.00,   0.00,   -0.00,  -0.66,   0.02,  -0.00,   0.01, 179.8, 178.4,  28.3,  28.1, 128.13, 125.50,   485.15,   474.43,    22.28,  101.78,   70.03,  430.50,    0.26,    0.54,    22.54,  115.14,     65.08,  437.00,    0.27,    0.54,   706.4,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  11.0,     18
2025-10-31, 01:11:23,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   818.7,   9.0,   0.00,   0.00,   -0.00,  -0.65,   0.00,   0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 125.17,   485.15,   474.43,    22.30,  101.89,   69.95,  429.50,    0.26,    0.54,    22.49,  115.19,     65.08,  437.00,    0.27,    0.54,   705.7,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  11.0,     18
2025-10-31, 01:11:24,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   817.6,   9.0,   0.00,   0.00,   -0.00,  -0.65,   0.01,  -0.00,  -0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 125.17,   485.15,   473.87,    22.27,  102.00,   69.86,  429.00,    0.26,    0.54,    22.10,  115.24,     65.03,  433.50,    0.27,    0.54,   704.7,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  11.0,     17
2025-10-31, 01:11:25,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   817.7,   9.0,   0.00,   0.00,   -0.00,  -0.65,   0.02,   0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 125.17,   485.15,   473.87,    22.29,  102.10,   69.78,  429.00,    0.26,    0.54,    22.08,  115.29,     64.97,  432.50,    0.27,    0.54,   704.7,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      8,  10.5,     17
2025-10-31, 01:11:26,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   817.6,   9.0,   0.00,   0.00,   -0.00,  -0.65,   0.02,   0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 125.17,   485.15,   473.87,    22.31,  102.20,   69.64,  430.00,    0.26,    0.54,    22.06,  115.34,     64.93,  432.00,    0.27,    0.54,   704.7,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  10.5,     17
2025-10-31, 01:11:27,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   817.5,   9.0,   0.00,   0.00,    0.09,  -0.66,   0.01,   0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 125.17,   485.15,   473.87,    22.30,  102.30,   69.54,  430.00,    0.26,    0.54,    22.05,  115.39,     64.94,  431.50,    0.27,    0.54,   704.5,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  10.5,     17
2025-10-31, 01:11:28,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   817.3,   9.0,   0.00,   0.00,    2.78,  -0.66,   0.02,  -0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 125.17,   485.15,   473.30,    22.28,  102.41,   69.49,  429.00,    0.26,    0.54,    22.04,  115.45,     64.92,  431.50,    0.27,    0.54,   704.3,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  11.0,     17
2025-10-31, 01:11:29,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   817.9,   9.0,   0.00,   0.00,    5.76,  -0.66,   0.02,   0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 125.17,   485.15,   473.30,    22.27,  102.51,   69.43,  429.00,    0.26,    0.54,    22.05,  115.51,     64.91,  430.00,    0.27,    0.54,   704.9,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  11.0,     17
2025-10-31, 01:11:30,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   818.7,   9.0,   0.00,   0.00,    5.56,  -0.66,   0.02,   0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 125.17,   485.15,   473.30,    22.29,  102.62,   69.35,  429.00,    0.26,    0.54,    22.02,  115.55,     64.87,  429.50,    0.27,    0.54,   705.8,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  11.0,     17
2025-10-31, 01:11:31,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   818.7,   9.0,   0.00,   0.00,    4.26,  -0.66,   0.03,   0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 124.85,   485.15,   473.30,    22.26,  102.74,   69.29,  428.50,    0.26,    0.54,    22.04,  115.60,     64.84,  429.50,    0.27,    0.54,   705.7,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      8,  10.5,     16
2025-10-31, 01:11:32,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   818.7,   9.2,   0.00,   0.00,    2.94,  -0.66,   0.03,  -0.00,  -0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 124.85,   485.15,   472.74,    22.27,  102.85,   69.19,  428.50,    0.26,    0.54,    22.04,  115.64,     64.79,  430.00,    0.27,    0.54,   705.7,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  10.5,     17
2025-10-31, 01:11:33,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   818.7,   9.2,   0.00,   0.00,    1.92,  -0.66,   0.03,   0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 124.85,   485.15,   472.74,    22.26,  102.96,   69.07,  430.00,    0.26,    0.54,    22.04,  115.69,     64.75,  430.00,    0.27,    0.54,   705.7,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  10.5,     17
2025-10-31, 01:11:34,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   818.8,   9.2,   0.00,   0.00,    1.21,  -0.66,   0.03,   0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 124.85,   485.15,   472.74,    22.32,  103.07,   68.96,  431.00,    0.26,    0.54,    22.04,  115.74,     64.74,  430.50,    0.27,    0.54,   705.8,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  11.0,     17
2025-10-31, 01:11:35,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   818.0,   9.2,   0.00,   0.00,    0.74,  -0.65,   0.03,  -0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 124.85,   485.15,   472.74,    22.31,  103.18,   68.91,  430.50,    0.26,    0.54,    22.04,  115.78,     64.74,  429.50,    0.27,    0.54,   705.0,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  11.0,     17
2025-10-31, 01:11:36,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   816.6,   9.2,   0.00,   0.00,    0.44,  -0.65,   0.03,   0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 124.85,   485.15,   472.74,    22.27,  103.29,   68.84,  429.50,    0.26,    0.54,    22.04,  115.83,     64.72,  430.00,    0.27,    0.54,   703.6,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  11.0,     17
2025-10-31, 01:11:37,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   816.8,   9.2,   0.00,   0.00,    0.04,  -0.65,   0.03,   0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 124.85,   485.15,   472.74,    22.25,  103.41,   68.76,  429.00,    0.26,    0.54,    22.05,  115.89,     64.68,  430.50,    0.27,    0.54,   703.9,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      8,  10.5,     16
2025-10-31, 01:11:38,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   816.8,   9.2,   0.00,   0.00,   -2.60,  -0.64,   0.02,   0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 124.85,   485.15,   472.18,    22.24,  103.52,   68.63,  430.00,    0.26,    0.54,    22.03,  115.95,     64.66,  430.00,    0.27,    0.54,   703.8,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  10.5,     17
2025-10-31, 01:11:39,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   816.7,   9.2,   0.00,   0.00,   -3.23,  -0.63,   0.02,  -0.00,  -0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 124.85,   485.15,   472.18,    22.30,  103.62,   68.53,  431.50,    0.26,    0.54,    22.03,  116.01,     64.63,  430.00,    0.27,    0.54,   703.8,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  10.5,     17
2025-10-31, 01:11:40,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   816.5,   9.2,   0.00,   0.00,   -2.68,  -0.63,   0.03,   0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 124.85,   485.15,   472.18,    22.29,  103.72,   68.46,  431.00,    0.26,    0.54,    22.05,  116.06,     64.59,  430.00,    0.27,    0.54,   703.5,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  10.5,     17
2025-10-31, 01:11:41,  +00:00,  VINNE,   39.8259010,  -86.2982635,   816.5, 29.83,   817.2,   9.0,   0.00,   0.00,   -3.20,  -0.63,   0.02,   0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 124.85,   485.15,   472.18,    22.26,  103.82,   68.40,  430.00,    0.26,    0.54,    22.03,  116.12,     64.58,  429.50,    0.27,    0.54,   704.2,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  11.0,     17
2025-10-31, 01:11:42,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   818.2,   9.0,   0.00,   0.00,   -5.82,  -0.62,   0.02,   0.00,  -0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 124.85,   485.15,   472.18,    22.26,  103.91,   68.34,  429.50,    0.26,    0.54,    22.04,  116.17,     64.57,  429.50,    0.27,    0.54,   705.2,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  11.0,     17
2025-10-31, 01:11:43,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   817.9,   9.0,   0.00,   0.00,   -5.81,  -0.60,   0.02,  -0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 124.52,   485.15,   472.18,    22.22,  104.02,   68.22,  431.00,    0.26,    0.54,    22.04,  116.22,     64.55,  430.00,    0.27,    0.54,   704.9,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      8,  10.5,     17
2025-10-31, 01:11:44,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   817.9,   9.0,   0.00,   0.00,   -4.51,  -0.60,   0.02,   0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 124.52,   485.15,   471.61,    22.27,  104.13,   68.16,  431.00,    0.26,    0.54,    22.04,  116.26,     64.51,  430.00,    0.27,    0.54,   704.9,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  10.5,     17
2025-10-31, 01:11:45,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   818.0,   9.0,   0.00,   0.00,   -3.14,  -0.60,   0.02,   0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 124.52,   485.15,   471.61,    22.23,  104.27,   68.11,  430.00,    0.26,    0.54,    22.02,  116.30,     64.48,  430.00,    0.27,    0.54,   705.0,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  10.5,     17
2025-10-31, 01:11:46,  +00:00,  VINNE,   39.8259010,  -86.2982635,   816.5, 29.83,   818.0,   9.0,   0.00,   0.00,   -2.08,  -0.60,   0.02,   0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 124.52,   485.15,   471.61,    22.22,  104.39,   68.03,  430.00,    0.26,    0.54,    22.02,  116.35,     64.46,  430.00,    0.27,    0.54,   705.0,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  10.5,     17
2025-10-31, 01:11:47,  +00:00,  VINNE,   39.8259010,  -86.2982635,   816.5, 29.83,   817.1,   9.0,   0.00,   0.00,   -3.72,  -0.60,   0.02,   0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 124.52,   485.15,   471.61,    22.29,  104.50,   67.93,  431.00,    0.26,    0.54,    22.02,  116.41,     64.46,  429.50,    0.27,    0.54,   704.1,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 1852,      ,      9,  11.0,     17
2025-10-31, 01:11:48,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   816.0,   9.0,   0.00,   0.00,   -5.34,  -0.59,   0.02,   0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 124.52,   485.15,   471.61,    22.24,  104.61,   67.89,  430.00,    0.26,    0.54,    22.05,  116.47,     64.44,  430.00,    0.27,    0.54,   703.0,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  11.0,     17
2025-10-31, 01:11:49,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   816.5,   9.0,   0.00,   0.00,   -4.63,  -0.59,   0.02,   0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 124.52,   485.15,   471.61,    22.23,  104.72,   67.82,  429.50,    0.26,    0.54,    22.04,  116.51,     64.43,  430.00,    0.27,    0.54,   703.5,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      8,  10.5,     17
2025-10-31, 01:11:50,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   816.4,   9.0,   0.00,   0.00,   -3.40,  -0.58,   0.02,   0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 124.52,   485.15,   471.05,    22.23,  104.83,   67.77,  429.00,    0.26,    0.54,    22.03,  116.56,     64.40,  430.00,    0.27,    0.54,   703.4,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 1852,      ,      9,  10.5,     17
2025-10-31, 01:11:51,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   816.3,   9.0,   0.00,   0.00,   -2.14,  -0.58,   0.03,   0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 124.52,   485.15,   471.05,    22.23,  104.93,   67.67,  428.50,    0.26,    0.54,    22.05,  116.60,     64.37,  430.00,    0.27,    0.54,   703.4,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  10.5,     17
2025-10-31, 01:11:52,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   816.4,   9.0,   0.00,   0.00,    1.19,  -0.58,   0.03,   0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 124.52,   485.15,   471.05,    22.25,  105.03,   67.61,  428.50,    0.26,    0.54,    22.03,  116.64,     64.36,  429.50,    0.27,    0.54,   703.4,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  10.5,     17
2025-10-31, 01:11:53,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   817.3,   9.0,   0.00,   0.00,    2.41,  -0.58,   0.03,   0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 124.52,   485.15,   471.05,    22.24,  105.13,   67.54,  428.50,    0.26,    0.54,    22.03,  116.69,     64.31,  429.50,    0.27,    0.54,   704.3,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  11.0,     17
2025-10-31, 01:11:54,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   817.7,   9.0,   0.00,   0.00,    2.21,  -0.58,   0.03,  -0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 124.52,   485.15,   471.05,    22.24,  105.24,   67.46,  428.50,    0.26,    0.54,    22.03,  116.73,     64.29,  429.50,    0.27,    0.54,   704.7,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  11.0,     17
2025-10-31, 01:11:55,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   817.4,   9.0,   0.00,   0.00,    1.66,  -0.58,   0.03,   0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 124.52,   485.15,   471.05,    22.25,  105.35,   67.35,  429.50,    0.26,    0.54,    22.02,  116.77,     64.28,  429.50,    0.27,    0.54,   704.4,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      8,  10.5,     16
2025-10-31, 01:11:56,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   817.5,   9.0,   0.00,   0.00,    1.14,  -0.58,   0.03,   0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 124.52,   485.15,   471.05,    22.26,  105.45,   67.28,  430.50,    0.26,    0.54,    22.02,  116.80,     64.26,  429.50,    0.27,    0.54,   704.5,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 1852,      ,      9,  10.5,     17
2025-10-31, 01:11:57,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   817.6,   9.0,   0.00,   0.00,    0.74,  -0.58,   0.03,   0.00,  -0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 124.52,   485.15,   471.05,    22.22,  105.53,   67.24,  429.50,    0.26,    0.54,    22.00,  116.85,     64.25,  429.00,    0.27,    0.54,   704.7,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  10.5,     17
2025-10-31, 01:11:58,  +00:00,  VINNE,   39.8259010,  -86.2982635,   817.5, 29.83,   817.7,   9.0,   0.00,   0.00,    0.46,  -0.58,   0.03,   0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 124.52,   485.15,   471.05,    22.18,  105.61,   67.19,  428.50,    0.26,    0.54,    22.02,  116.90,     64.24,  429.00,    0.27,    0.54,   704.7,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  10.5,     18
2025-10-31, 01:11:59,  +00:00,  VINNE,   39.8259087,  -86.2982635,   817.5, 29.83,   817.0,   9.0,   0.00,   0.00,    0.28,  -0.58,   0.03,   0.00,   0.00, 179.8, 178.4,  28.3,  28.2, 128.13, 124.52,   485.15,   471.05,    22.11,  105.69,   67.14,  427.00,    0.26,    0.54,    22.00,  116.95,     64.21,  429.00,    0.27,    0.54,   704.0,   0,  GPS,  337.0, 115.10, 115.10, 122.800, 121.575,  0.293,       ,       ,      ,   83.3,  -22.8,   -4.9,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,      9,  11.0,     17
