#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0404", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2026-01-04, 19:16:12,  +00:00,    CIM,   36.0866814, -106.8350220, 41003.0, 29.92, 41768.4, -63.8, 185.45, 456.45,   -6.03,   2.32,   0.08,  -0.00,  -0.00,  66.4,  67.1,  28.3,  28.3, 119.92, 124.52,   454.12,   471.05,    44.59,  175.34,  128.40,  717.50,    0.93,    0.95,    44.89,  173.23,    123.64,  713.50,    0.93,    0.94, 41703.2, 361,  GPS,   66.6, 109.70, 109.70, 120.950, 120.800,  0.002, -31.289,  95.85, -101.8,   98.3,   67.1,    8.0,      1,   GPS,    ALT,   0.2,   2.3,  19.7, 3DDiff, 3704,      ,      8,  11.5,     14
2026-01-04, 19:16:13,  +00:00,    CIM,   36.0872192, -106.8325195, 41004.0, 29.92, 41768.8, -63.8, 185.46, 456.43,    5.43,   2.31,   0.04,  -0.00,  -0.00,  66.4,  67.1,  28.3,  28.3, 119.92, 124.52,   454.12,   471.05,    44.61,  175.35,  128.46,  718.00,    0.93,    0.95,    44.91,  173.23,    123.68,  714.00,    0.93,    0.94, 41703.6, 361,  GPS,   66.6, 109.70, 109.70, 120.950, 120.800,  0.002, -31.251,  95.86, -101.8,   98.1,   67.1,    8.0,      1,   GPS,    ALT,   0.2,   2.3,  19.7, 3DDiff, 3704,      ,      9,  11.5,     14
2026-01-04, 19:16:14,  +00:00,    CIM,   36.0877647, -106.8299866, 41006.0, 29.92, 41768.2, -63.8, 185.50, 456.43,   17.49,   2.27,   0.14,  -0.00,  -0.01,  66.4,  67.1,  28.3,  28.3, 119.92, 124.52,   454.12,   471.05,    44.61,  175.36,  128.47,  718.00,    0.93,    0.95,    44.91,  173.22,    123.74,  714.00,    0.93,    0.94, 41702.9, 362,  GPS,   66.6, 109.70, 109.70, 120.950, 120.800,  0.002, -31.209,  95.86, -101.8,   98.0,   67.1,    8.0,      1,   GPS,    ALT,   0.2,   2.3,  11.8, 3DDiff, 3704,      ,      8,  11.5,     14
2026-01-04, 19:16:15,  +00:00,    CIM,   36.0883064, -106.8274841, 41007.0, 29.92, 41767.8, -63.5, 185.55, 456.41,   31.69,   2.25,   0.21,  -0.00,  -0.01,  66.4,  67.1,  28.3,  28.3, 119.92, 124.52,   454.12,   471.05,    44.60,  175.37,  128.34,  717.50,    0.93,    0.95,    44.89,  173.22,    123.69,  714.00,    0.93,    0.94, 41702.6, 362,  GPS,   66.6, 109.70, 109.70, 120.950, 120.800,  0.002, -31.169,  95.86, -101.8,   97.9,   67.1,    8.0,      1,   GPS,    ALT,   0.2,   2.3,   0.0, 3DDiff, 3704,      ,      8,  11.0,     14
2026-01-04, 19:16:16,  +00:00,    CIM,   36.0888481, -106.8249588, 41006.0, 29.92, 41767.0, -63.5, 185.61, 456.41,   42.68,   2.23,   0.24,  -0.00,  -0.01,  66.4,  67.1,  28.3,  28.3, 119.92, 124.52,   454.12,   471.05,    44.61,  175.37,  128.36,  718.00,    0.93,    0.95,    44.91,  173.23,    123.71,  714.00,    0.93,    0.94, 41701.7, 362,  GPS,   66.6, 109.70, 109.70, 120.950, 120.800,  0.002, -31.127,  95.86, -101.8,   97.7,   67.1,    8.0,      1,   GPS,    ALT,   0.2,   2.2, -15.7, 3DDiff, 3704,      ,      8,  11.0,     14
2026-01-04, 19:16:17,  +00:00,    CIM,   36.0893898, -106.8224564, 41006.0, 29.92, 41766.2, -63.5, 185.65, 456.43,   45.94,   2.21,   0.25,  -0.00,  -0.01,  66.4,  67.1,  28.3,  28.3, 119.92, 124.52,   454.12,   471.05,    44.60,  175.37,  128.39,  717.50,    0.93,    0.95,    44.90,  173.23,    123.74,  714.00,    0.93,    0.94, 41701.0, 362,  GPS,   66.6, 109.70, 109.70, 120.950, 120.800,  0.002, -31.088,  95.85, -101.9,   97.6,   67.1,    8.0,      1,   GPS,    ALT,   0.2,   2.2, -31.5, 3DDiff, 3704,      ,      8,  11.5,     14
2026-01-04, 19:16:18,  +00:00,    CIM,   36.0899467, -106.8198700, 41005.0, 29.92, 41765.2, -63.5, 185.68, 456.45,   39.88,   2.19,   0.29,  -0.00,  -0.00,  66.5,  67.1,  28.3,  28.3, 119.92, 124.52,   454.12,   471.05,    44.63,  175.37,  128.34,  718.00,    0.93,    0.95,    44.91,  173.24,    123.73,  714.00,    0.93,    0.94, 41699.9, 362,  GPS,   66.6, 109.70, 109.70, 120.950, 120.800,  0.002, -31.041,  95.84, -101.9,   97.5,   67.1,    8.0,      1,   GPS,    ALT,   0.2,   2.2, -47.2, 3DDiff, 3704,      ,      8,  11.5,     14
2026-01-04, 19:16:19,  +00:00,    CIM,   36.0904808, -106.8173676, 41005.0, 29.92, 41764.0, -63.5, 185.70, 456.47,   27.36,   2.20,   0.32,  -0.00,  -0.00,  66.5,  67.2,  28.3,  28.3, 119.92, 124.52,   454.12,   471.05,    44.63,  175.37,  128.38,  718.00,    0.93,    0.95,    44.93,  173.25,    123.78,  714.50,    0.93,    0.94, 41698.8, 362,  GPS,   66.6, 109.70, 109.70, 120.950, 120.800,  0.002, -31.007,  95.82, -101.9,   97.4,   67.1,    8.0,      1,   GPS,    ALT,   0.2,   2.2, -55.1, 3DDiff, 3704,      ,      9,  11.5,     14
2026-01-04, 19:16:20,  +00:00,    CIM,   36.0910149, -106.8148956, 41003.0, 29.92, 41763.8, -63.5, 185.72, 456.49,   13.04,   2.20,   0.22,  -0.00,  -0.00,  66.5,  67.2,  28.3,  28.3, 119.92, 124.52,   454.12,   471.05,    44.62,  175.37,  128.39,  718.00,    0.93,    0.95,    44.97,  173.26,    123.75,  714.50,    0.93,    0.94, 41698.5, 362,  GPS,   66.6, 109.70, 109.70, 120.950, 120.800,  0.002, -30.970,  95.80, -101.9,   97.2,   67.1,    8.0,      1,   GPS,    ALT,   0.1,   2.2, -59.1, 3DDiff, 3704,      ,      8,  11.5,     14
2026-01-04, 19:16:21,  +00:00,    CIM,   36.0915527, -106.8123932, 41002.0, 29.92, 41762.8, -63.5, 185.72, 456.53,   -4.15,   2.21,   0.04,  -0.00,   0.00,  66.5,  67.2,  28.3,  28.3, 119.92, 124.52,   454.12,   471.05,    44.64,  175.36,  128.45,  718.00,    0.93,    0.95,    44.94,  173.27,    123.73,  714.50,    0.93,    0.94, 41697.6, 362,  GPS,   66.6, 109.70, 109.70, 120.950, 120.800,  0.002, -30.931,  95.78, -101.9,   97.1,   67.1,    8.0,      1,   GPS,    ALT,   0.1,   2.2, -63.0, 3DDiff, 3704,      ,      8,  11.0,     14
2026-01-04, 19:16:22,  +00:00,    CIM,   36.0920944, -106.8098679, 41002.0, 29.92, 41762.8, -63.5, 185.70, 456.55,  -22.10,   2.22,  -0.08,  -0.00,   0.00,  66.5,  67.2,  28.3,  28.3, 119.92, 124.52,   453.56,   471.05,    44.68,  175.36,  128.57,  718.50,    0.93,    0.95,    44.96,  173.26,    123.78,  714.50,    0.93,    0.94, 41697.6, 362,  GPS,   66.6, 109.70, 109.70, 120.950, 120.800,  0.002, -30.891,  95.75, -101.9,   97.0,   67.1,    8.0,      1,   GPS,    ALT,   0.1,   2.2, -59.1, 3DDiff, 3704,      ,      8,  11.0,     14
2026-01-04, 19:16:23,  +00:00,    CIM,   36.0926323, -106.8073654, 41000.0, 29.92, 41762.0, -63.5, 185.65, 456.57,  -34.68,   2.22,  -0.12,  -0.00,   0.00,  66.5,  67.2,  28.3,  28.3, 119.92, 124.52,   453.56,   471.05,    44.63,  175.35,  128.54,  718.50,    0.93,    0.95,    44.98,  173.26,    123.82,  715.00,    0.93,    0.94, 41696.8, 362,  GPS,   66.6, 109.70, 109.70, 120.950, 120.800,  0.002, -30.852,  95.73, -101.9,   96.9,   67.1,    8.0,      1,   GPS,    ALT,   0.0,   2.2, -55.1, 3DDiff, 3704,      ,      8,  11.5,     14
2026-01-04, 19:16:24,  +00:00,    CIM,   36.0931740, -106.8048401, 41000.0, 29.92, 41761.3, -63.5, 185.55, 456.61,  -44.18,   2.26,   0.02,  -0.00,   0.01,  66.5,  67.2,  28.3,  28.3, 119.92, 124.52,   453.56,   470.48,    44.68,  175.35,  128.63,  719.00,    0.93,    0.95,    44.99,  173.25,    123.83,  715.00,    0.93,    0.94, 41696.0, 362,  GPS,   66.6, 109.70, 109.70, 120.950, 120.800,  0.002, -30.812,  95.71, -101.9,   96.7,   67.1,    8.0,      1,   GPS,    ALT,   0.0,   2.2, -51.2, 3DDiff, 3704,      ,      8,  11.5,     14
2026-01-04, 19:16:25,  +00:00,    CIM,   36.0937157, -106.8023300, 40998.0, 29.92, 41760.8, -63.2, 185.43, 456.63,  -51.25,   2.24,   0.01,  -0.00,   0.00,  66.5,  67.2,  28.3,  28.3, 119.92, 124.52,   453.56,   470.48,    44.68,  175.34,  128.65,  718.50,    0.93,    0.95,    44.96,  173.24,    123.84,  715.00,    0.93,    0.94, 41695.6, 362,  GPS,   66.6, 109.70, 109.70, 120.950, 120.800,  0.002, -30.774,  95.69, -101.9,   96.6,   67.1,    8.0,      1,   GPS,    ALT,   0.1,   2.3, -39.4, 3DDiff, 3704,      ,      9,  11.5,     14
2026-01-04, 19:16:26,  +00:00,    CIM,   36.0942612, -106.7998047, 40997.0, 29.92, 41758.3, -63.2, 185.32, 456.67,  -57.64,   2.29,   0.03,  -0.00,   0.01,  66.5,  67.1,  28.3,  28.3, 119.92, 124.19,   453.56,   470.48,    44.67,  175.34,  128.63,  718.50,    0.93,    0.95,    44.95,  173.24,    123.88,  715.00,    0.93,    0.94, 41693.0, 361,  GPS,   66.6, 109.70, 109.70, 120.950, 120.800,  0.002, -30.734,  95.68, -101.9,   96.5,   67.1,    8.0,      1,   GPS,    ALT,   0.1,   2.3, -31.5, 3DDiff, 3704,      ,      8,  11.5,     14
2026-01-04, 19:16:27,  +00:00,    CIM,   36.0948029, -106.7973022, 40997.0, 29.92, 41757.7, -63.2, 185.28, 456.69,  -60.62,   2.30,   0.07,  -0.00,   0.00,  66.5,  67.1,  28.3,  28.3, 119.92, 124.19,   453.56,   470.48,    44.67,  175.34,  128.66,  718.50,    0.93,    0.95,    44.97,  173.24,    123.82,  715.00,    0.93,    0.94, 41692.5, 361,  GPS,   66.6, 109.70, 109.70, 120.950, 120.800,  0.002, -30.694,  95.68, -101.9,   96.4,   67.1,    8.0,      1,   GPS,    ALT,   0.2,   2.3, -15.7, 3DDiff, 3704,      ,      8,  11.0,     14
2026-01-04, 19:16:28,  +00:00,    CIM,   36.0953445, -106.7947693, 40998.0, 29.92, 41757.0, -63.5, 185.31, 456.69,  -57.07,   2.30,   0.10,  -0.00,   0.00,  66.5,  67.1,  28.3,  28.3, 119.92, 124.19,   453.56,   470.48,    44.66,  175.34,  128.63,  718.50,    0.93,    0.95,    44.95,  173.24,    123.85,  714.50,    0.93,    0.94, 41691.8, 361,  GPS,   66.6, 109.70, 109.70, 120.950, 120.800,  0.002, -30.653,  95.67, -101.9,   96.2,   67.1,    8.0,      1,   GPS,    ALT,   0.2,   2.3,   0.0, 3DDiff, 3704,      ,      8,  11.0,     14
2026-01-04, 19:16:29,  +00:00,    CIM,   36.0958824, -106.7922668, 40999.0, 29.92, 41756.4, -63.5, 185.38, 456.69,  -45.51,   2.29,   0.13,  -0.00,   0.00,  66.5,  67.1,  28.3,  28.3, 119.92, 124.19,   453.56,   470.48,    44.67,  175.34,  128.60,  718.50,    0.93,    0.95,    44.93,  173.24,    123.84,  715.00,    0.93,    0.94, 41691.9, 361,  GPS,   66.6, 109.70, 109.70, 120.950, 120.800,  0.002, -30.611,  95.67, -102.0,   96.1,   67.1,    8.0,      1,   GPS,    ALT,   0.2,   2.3,  15.7, 3DDiff, 3704,      ,      8,  11.5,     14
2026-01-04, 19:16:30,  +00:00,    CIM,   36.0964317, -106.7897339, 41001.0, 29.92, 41756.5, -63.5, 185.44, 456.69,  -26.40,   2.25,   0.14,  -0.00,  -0.00,  66.4,  67.1,  28.3,  28.3, 119.92, 124.19,   453.56,   470.48,    44.63,  175.32,  128.54,  718.50,    0.93,    0.95,    44.93,  173.24,    123.82,  714.50,    0.93,    0.94, 41692.0, 362,  GPS,   67.1, 109.70, 109.70, 120.950, 120.800,  0.002, -30.566,  95.67, -102.0,   96.0,   67.1,    8.0,      1,   GPS,    ALT,   0.2,   2.3,  19.7, 3DDiff, 3704,      ,      8,  11.5,     14
2026-01-04, 19:16:31,  +00:00,    CIM,   36.0969696, -106.7872314, 41002.0, 29.92, 41756.4, -63.5, 185.50, 456.71,   -2.32,   2.21,   0.26,  -0.00,  -0.01,  66.5,  67.1,  28.3,  28.3, 119.59, 124.19,   453.56,   470.48,    44.65,  175.31,  128.54,  718.50,    0.93,    0.95,    44.94,  173.24,    123.81,  714.50,    0.93,    0.94, 41691.9, 362,  GPS,   67.1, 109.70, 109.70, 120.950, 120.800,  0.002, -30.528,  95.67, -102.0,   95.9,   67.1,    8.0,      1,   GPS,    ALT,   0.2,   2.2,  11.8, 3DDiff, 3704,      ,      9,  11.5,     14
2026-01-04, 19:16:32,  +00:00,    CIM,   36.0975113, -106.7846985, 41004.0, 29.92, 41758.2, -63.5, 185.53, 456.73,   21.11,   2.15,   0.34,  -0.00,  -0.02,  66.5,  67.2,  28.3,  28.3, 119.59, 124.19,   452.99,   470.48,    44.66,  175.30,  128.46,  718.50,    0.93,    0.95,    44.93,  173.24,    123.81,  714.50,    0.93,    0.94, 41693.7, 362,  GPS,   67.1, 109.70, 109.70, 120.950, 120.800,  0.002, -30.485,  95.67, -102.0,   95.7,   67.1,    8.0,      1,   GPS,    ALT,   0.2,   2.2,  -3.9, 3DDiff, 3704,      ,      8,  11.5,     14
2026-01-04, 19:16:33,  +00:00,    CIM,   36.0980492, -106.7821960, 41005.0, 29.92, 41757.9, -63.5, 185.53, 456.75,   40.78,   2.12,   0.36,  -0.00,  -0.01,  66.5,  67.2,  28.3,  28.3, 119.59, 124.19,   452.99,   470.48,    44.63,  175.29,  128.52,  718.50,    0.93,    0.95,    44.93,  173.25,    123.78,  714.50,    0.93,    0.94, 41693.4, 362,  GPS,   67.1, 109.70, 109.70, 120.950, 120.800,  0.002, -30.445,  95.67, -102.0,   95.6,   67.1,    8.0,      1,   GPS,    ALT,   0.1,   2.2, -31.5, 3DDiff, 3704,      ,      8,  11.0,     14
2026-01-04, 19:16:34,  +00:00,    CIM,   36.0985909, -106.7796631, 41004.0, 29.92, 41758.1, -63.5, 185.50, 456.80,   53.49,   2.10,   0.32,  -0.00,  -0.01,  66.5,  67.2,  28.3,  28.3, 119.59, 124.19,   452.99,   470.48,    44.66,  175.29,  128.55,  718.50,    0.93,    0.95,    44.95,  173.27,    123.81,  714.50,    0.93,    0.94, 41693.7, 362,  GPS,   67.1, 109.70, 109.70, 120.950, 120.800,  0.002, -30.405,  95.68, -102.0,   95.5,   67.1,    8.0,      1,   GPS,    ALT,   0.1,   2.1, -55.1, 3DDiff, 3704,      ,      8,  11.0,     14
2026-01-04, 19:16:35,  +00:00,    CIM,   36.0991325, -106.7771530, 41002.0, 29.92, 41757.2, -63.5, 185.48, 456.86,   54.09,   2.10,   0.18,  -0.00,  -0.00,  66.5,  67.2,  28.3,  28.3, 119.59, 124.19,   452.99,   470.48,    44.64,  175.30,  128.64,  718.50,    0.93,    0.95,    44.96,  173.27,    123.84,  714.50,    0.93,    0.94, 41692.7, 362,  GPS,   67.1, 109.70, 109.70, 120.950, 120.800,  0.002, -30.365,  95.68, -102.0,   95.3,   67.1,    8.0,      1,   GPS,    ALT,   0.1,   2.1, -70.9, 3DDiff, 3704,      ,      8,  11.5,     14
2026-01-04, 19:16:36,  +00:00,    CIM,   36.0996742, -106.7746277, 41001.0, 29.92, 41756.2, -63.5, 185.46, 456.92,   39.97,   2.12,   0.01,  -0.00,   0.00,  66.5,  67.2,  28.3,  28.3, 119.59, 124.19,   452.99,   470.48,    44.62,  175.30,  128.61,  718.50,    0.93,    0.95,    44.96,  173.27,    123.89,  714.50,    0.93,    0.94, 41691.7, 362,  GPS,   67.1, 109.70, 109.70, 120.950, 120.800,  0.002, -30.327,  95.69, -102.0,   95.2,   67.1,    8.0,      1,   GPS,    ALT,   0.1,   2.1, -74.8, 3DDiff, 3704,      ,      8,  11.5,     14
2026-01-04, 19:16:37,  +00:00,    CIM,   36.1002121, -106.7721176, 40999.0, 29.92, 41755.4, -63.5, 185.47, 457.00,   15.84,   2.12,  -0.10,  -0.00,   0.01,  66.5,  67.2,  28.3,  28.3, 119.59, 124.19,   452.99,   470.48,    44.66,  175.31,  128.64,  718.50,    0.93,    0.95,    44.93,  173.27,    123.81,  714.50,    0.93,    0.94, 41690.9, 362,  GPS,   67.1, 109.70, 109.70, 120.950, 120.800,  0.001, -30.288,  95.70, -102.0,   95.1,   67.1,    8.0,      1,   GPS,    ALT,   0.1,   2.1, -66.9, 3DDiff, 3704,      ,      9,  12.0,     14
2026-01-04, 19:16:38,  +00:00,    CIM,   36.1007576, -106.7695847, 40998.0, 29.92, 41752.1, -63.5, 185.45, 457.04,  -11.34,   2.13,  -0.11,  -0.00,   0.00,  66.5,  67.2,  28.3,  28.3, 119.59, 124.19,   452.99,   469.92,    44.65,  175.31,  128.64,  718.50,    0.93,    0.95,    44.95,  173.28,    123.84,  715.00,    0.93,    0.94, 41687.6, 362,  GPS,   67.1, 109.70, 109.70, 120.950, 120.800,  0.002, -30.249,  95.71, -102.0,   95.0,   67.1,    8.0,      1,   GPS,    ALT,   0.1,   2.1, -55.1, 3DDiff, 3704,      ,      8,  12.0,     14
2026-01-04, 19:16:39,  +00:00,    CIM,   36.1012955, -106.7670898, 40997.0, 29.92, 41751.0, -63.5, 185.39, 457.10,  -34.25,   2.14,  -0.07,  -0.00,   0.00,  66.5,  67.2,  28.3,  28.3, 119.59, 124.19,   452.99,   469.92,    44.63,  175.31,  128.47,  718.50,    0.93,    0.95,    44.96,  173.28,    123.83,  715.00,    0.93,    0.94, 41686.5, 361,  GPS,   67.1, 109.70, 109.70, 120.950, 120.800,  0.002, -30.207,  95.73, -102.0,   94.8,   67.1,    8.0,      1,   GPS,    ALT,   0.1,   2.1, -43.3, 3DDiff, 3704,      ,      8,  11.5,     14
2026-01-04, 19:16:40,  +00:00,    CIM,   36.1018410, -106.7645493, 40997.0, 29.92, 41749.6, -63.2, 185.28, 457.17,  -50.11,   2.14,   0.10,  -0.00,   0.00,  66.5,  67.2,  28.3,  28.3, 119.59, 124.19,   452.99,   469.92,    44.69,  175.31,  128.46,  718.50,    0.93,    0.95,    44.99,  173.27,    123.85,  715.00,    0.93,    0.94, 41685.2, 361,  GPS,   67.1, 109.70, 109.70, 120.950, 120.800,  0.002, -30.170,  95.75, -102.0,   94.7,   67.2,    8.0,      1,   GPS,    ALT,   0.1,   2.1, -35.4, 3DDiff, 3704,      ,      8,  11.5,     14
2026-01-04, 19:16:41,  +00:00,    CIM,   36.1023827, -106.7620392, 40997.0, 29.92, 41749.0, -63.2, 185.12, 457.23,  -54.82,   2.13,   0.16,  -0.00,   0.00,  66.5,  67.2,  28.3,  28.3, 119.59, 124.19,   452.99,   469.92,    44.70,  175.31,  128.56,  719.00,    0.93,    0.95,    45.00,  173.26,    123.84,  715.00,    0.93,    0.94, 41684.5, 361,  GPS,   67.1, 109.70, 109.70, 120.950, 120.800,  0.002, -30.129,  95.78, -102.0,   94.6,   67.2,    8.0,      1,   GPS,    ALT,   0.1,   2.1, -27.6, 3DDiff, 3704,      ,      8,  11.5,     14
2026-01-04, 19:16:42,  +00:00,    CIM,   36.1029243, -106.7595139, 40996.0, 29.92, 41748.4, -63.2, 184.96, 457.31,  -51.18,   2.14,   0.16,  -0.00,   0.00,  66.5,  67.2,  28.3,  28.3, 119.59, 124.19,   452.99,   469.92,    44.70,  175.30,  128.58,  719.00,    0.93,    0.95,    44.97,  173.25,    123.86,  715.00,    0.93,    0.94, 41683.9, 361,  GPS,   67.1, 109.70, 109.70, 120.950, 120.800,  0.002, -30.090,  95.82, -102.0,   94.5,   67.2,    8.0,      1,   GPS,    ALT,   0.1,   2.1, -23.6, 3DDiff, 3704,      ,      9,  11.5,     14
2026-01-04, 19:16:43,  +00:00,    CIM,   36.1034660, -106.7570038, 40996.0, 29.92, 41747.9, -63.2, 184.84, 457.39,  -45.88,   2.15,   0.18,  -0.00,   0.00,  66.5,  67.2,  28.3,  28.3, 119.59, 124.19,   452.99,   469.92,    44.66,  175.30,  128.61,  718.50,    0.93,    0.95,    44.94,  173.25,    123.82,  715.00,    0.93,    0.94, 41683.5, 361,  GPS,   67.1, 109.70, 109.70, 120.950, 120.800,  0.002, -30.050,  95.87, -102.0,   94.3,   67.2,    8.0,      1,   GPS,    ALT,   0.1,   2.1, -15.7, 3DDiff, 3704,      ,      9,  12.0,     14
2026-01-04, 19:16:44,  +00:00,    CIM,   36.1040077, -106.7544632, 40996.0, 29.92, 41749.7, -63.2, 184.79, 457.46,  -41.31,   2.14,   0.16,  -0.00,   0.00,  66.5,  67.2,  28.3,  28.3, 119.59, 124.19,   452.99,   469.92,    44.64,  175.30,  128.54,  719.00,    0.93,    0.95,    44.96,  173.25,    123.83,  714.50,    0.93,    0.94, 41685.2, 360,  GPS,   67.1, 109.70, 109.70, 120.950, 120.800,  0.002, -30.010,  95.93, -101.9,   94.2,   67.2,    8.0,      1,   GPS,    ALT,   0.1,   2.2,  -7.9, 3DDiff, 3704,      ,      8,  12.0,     14
2026-01-04, 19:16:45,  +00:00,    CIM,   36.1045494, -106.7519531, 40996.0, 29.92, 41749.5, -63.5, 184.77, 457.54,  -35.91,   2.15,   0.18,  -0.00,   0.00,  66.5,  67.2,  28.3,  28.3, 119.59, 124.19,   452.99,   469.92,    44.65,  175.31,  128.46,  718.50,    0.93,    0.95,    44.96,  173.24,    123.79,  714.50,    0.93,    0.94, 41685.1, 360,  GPS,   67.1, 109.70, 109.70, 120.950, 120.800,  0.002, -29.969,  96.00, -101.9,   94.1,   67.2,    8.0,      1,   GPS,    ALT,   0.1,   2.1,  -3.9, 3DDiff, 3704,      ,      8,  11.5,     14
2026-01-04, 19:16:46,  +00:00,    CIM,   36.1050911, -106.7494278, 40997.0, 29.92, 41751.4, -63.5, 184.79, 457.62,  -26.87,   2.15,   0.18,  -0.00,   0.00,  66.6,  67.2,  28.3,  28.3, 119.59, 124.19,   452.43,   469.92,    44.67,  175.31,  128.43,  718.50,    0.93,    0.95,    44.94,  173.23,    123.81,  714.50,    0.93,    0.94, 41686.9, 360,  GPS,   67.1, 109.70, 109.70, 120.950, 120.800,  0.002, -29.927,  96.08, -101.9,   94.0,   67.2,    8.0,      1,   GPS,    ALT,   0.1,   2.2,   3.9, 3DDiff, 3704,      ,      8,  11.5,     14
2026-01-04, 19:16:47,  +00:00,    CIM,   36.1056290, -106.7469101, 40998.0, 29.92, 41751.8, -63.5, 184.83, 457.68,  -15.27,   2.15,   0.11,  -0.00,  -0.00,  66.6,  67.2,  28.3,  28.3, 119.59, 124.19,   452.43,   469.92,    44.61,  175.31,  128.42,  718.00,    0.93,    0.95,    44.93,  173.22,    123.80,  714.50,    0.93,    0.94, 41687.3, 360,  GPS,   67.1, 109.70, 109.70, 120.950, 120.800,  0.002, -29.886,  96.16, -101.9,   93.8,   67.2,    8.0,      1,   GPS,    ALT,   0.1,   2.2,   7.9, 3DDiff, 3704,      ,      8,  11.5,     14
2026-01-04, 19:16:48,  +00:00,    CIM,   36.1061897, -106.7443161, 40998.0, 29.92, 41752.1, -63.5, 184.87, 457.78,   -1.95,   2.16,   0.00,  -0.00,  -0.00,  66.6,  67.2,  28.3,  28.3, 119.59, 124.19,   452.43,   469.92,    44.60,  175.31,  128.37,  718.00,    0.93,    0.95,    44.91,  173.21,    123.77,  714.00,    0.93,    0.94, 41687.6, 360,  GPS,   67.1, 109.70, 109.70, 120.950, 120.800,  0.002, -29.846,  96.25, -101.9,   93.7,   67.2,    8.0,      1,   GPS,    ALT,   0.1,   2.1,   3.9, 3DDiff, 3704,      ,      9,  11.5,     14
2026-01-04, 19:16:49,  +00:00,    CIM,   36.1067123, -106.7418671, 40999.0, 29.92, 41752.2, -63.5, 184.91, 457.83,    9.34,   2.18,   0.01,  -0.00,   0.00,  66.6,  67.2,  28.3,  28.3, 119.59, 124.19,   452.43,   469.92,    44.61,  175.32,  128.43,  717.50,    0.93,    0.95,    44.92,  173.22,    123.74,  714.00,    0.93,    0.94, 41687.7, 360,  GPS,   67.1, 109.70, 109.70, 120.950, 120.800,  0.002, -29.804,  96.34, -101.9,   93.6,   67.2,    8.0,      1,   GPS,    ALT,   0.1,   2.2,   3.9, 3DDiff, 3704,      ,      9,  12.0,     14
2026-01-04, 19:16:50,  +00:00,    CIM,   36.1072617, -106.7393265, 41000.0, 29.92, 41749.7, -63.8, 184.96, 457.91,   19.38,   2.18,   0.04,  -0.00,  -0.00,  66.6,  67.2,  28.3,  28.3, 119.59, 124.19,   452.43,   469.35,    44.61,  175.32,  128.22,  717.50,    0.93,    0.95,    44.87,  173.22,    123.66,  714.00,    0.93,    0.94, 41685.2, 360,  GPS,   67.1, 109.70, 109.70, 120.950, 120.800,  0.002, -29.763,  96.43, -101.9,   93.4,   67.2,    8.0,      1,   GPS,    ALT,   0.1,   2.2,  -3.9, 3DDiff, 3704,      ,      8,  12.0,     14
2026-01-04, 19:16:51,  +00:00,    CIM,   36.1077843, -106.7368851, 41000.0, 29.92, 41749.7, -63.8, 185.00, 457.95,   30.84,   2.16,   0.02,  -0.00,  -0.00,  66.6,  67.2,  28.3,  28.3, 119.59, 124.19,   452.43,   469.35,    44.60,  175.32,  128.29,  717.50,    0.93,    0.95,    44.91,  173.23,    123.68,  714.00,    0.93,    0.94, 41685.2, 361,  GPS,   67.1, 109.70, 109.70, 120.950, 120.800,  0.002, -29.723,  96.53, -101.9,   93.3,   67.2,    8.0,      1,   GPS,    ALT,   0.1,   2.2,  -7.9, 3DDiff, 3704,      ,      8,  11.5,     14
