#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0391", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-11-25, 22:08:46,  +00:00,       ,   41.0631218,  -73.7086258,   486.8, 30.20,   403.9,   9.8,   0.00,   0.00,    0.61,  -0.13,   0.67,  -0.01,   0.00,  27.0, 282.5,  23.8,  16.7, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    16.72,   52.72,     74.31,  542.00,    0.12,    0.31,   298.9,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 120.5,       
2025-11-25, 22:08:47,  +00:00,       ,   41.0631218,  -73.7086182,   486.8, 30.20,   405.1,   9.8,   0.00,   0.00,    1.03,  -0.15,   0.68,  -0.01,   0.00,  27.0, 282.5,  23.8,  16.7, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    17.17,   52.72,     77.75,  537.50,    0.12,    0.33,   300.1,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 117.5,       
2025-11-25, 22:08:48,  +00:00,       ,   41.0631218,  -73.7086182,   486.8, 30.20,   405.0,   9.8,   0.00,   0.00,    0.91,  -0.15,   0.67,  -0.01,   0.00,  27.0, 282.5,  23.8,  16.7, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    17.75,   52.72,     81.53,  537.00,    0.13,    0.34,   300.0,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 116.5,       
2025-11-25, 22:08:49,  +00:00,       ,   41.0631218,  -73.7086182,   486.8, 30.20,   405.2,   9.8,   0.00,   0.00,    1.40,  -0.15,   0.67,  -0.01,  -0.00,  27.0, 282.5,  23.8,  16.8, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    18.38,   52.74,     85.72,  536.00,    0.14,    0.35,   300.2,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 115.5,       
2025-11-25, 22:08:50,  +00:00,       ,   41.0631218,  -73.7086258,   486.8, 30.20,   400.6,   9.8,   0.00,   0.00,    3.42,  -0.16,   0.67,  -0.01,   0.00,  27.1, 282.5,  23.8,  16.8, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    18.99,   52.77,     90.20,  534.00,    0.15,    0.37,   295.6,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 120.5,       
2025-11-25, 22:08:51,  +00:00,       ,   41.0631256,  -73.7086258,   486.8, 30.20,   398.0,   9.8,   0.00,   0.00,    3.33,  -0.18,   0.67,  -0.01,   0.00,  27.1, 282.5,  23.8,  16.8, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    19.62,   52.80,     94.97,  531.00,    0.16,    0.39,   293.0,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 120.0,       
2025-11-25, 22:08:52,  +00:00,       ,   41.0631256,  -73.7086258,   486.8, 30.20,   398.1,  10.0,   0.00,   0.00,    2.56,  -0.16,   0.68,  -0.01,   0.00,  27.1, 282.5,  23.8,  16.9, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    20.23,   52.85,     99.97,  526.00,    0.17,    0.40,   293.1,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 119.5,       
2025-11-25, 22:08:53,  +00:00,       ,   41.0631256,  -73.7086258,   486.8, 30.20,   397.6,  10.0,   0.00,   0.00,    1.77,  -0.18,   0.68,  -0.01,  -0.00,  27.1, 282.5,  23.8,  17.0, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    20.83,   52.88,    105.09,  519.00,    0.18,    0.42,   292.6,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 119.5,       
2025-11-25, 22:08:54,  +00:00,       ,   41.0631256,  -73.7086258,   486.8, 30.20,   397.7,  10.0,   0.00,   0.00,    1.16,  -0.18,   0.68,  -0.01,   0.00,  27.1, 282.5,  23.8,  17.1, 205.01, 201.73,   776.24,   763.27,     0.16,   51.54,   -0.96,    9.50,    0.00,    0.00,    21.48,   52.94,    110.35,  511.00,    0.19,    0.44,   292.7,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 119.5,       
2025-11-25, 22:08:55,  +00:00,       ,   41.0631294,  -73.7086182,   486.8, 30.20,   398.6,  10.0,   0.00,   0.00,    0.73,  -0.18,   0.67,  -0.01,   0.00,  27.1, 282.5,  23.8,  20.7, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    22.25,   53.00,    115.64,  507.00,    0.20,    0.45,   293.6,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 102.5,       
2025-11-25, 22:08:56,  +00:00,       ,   41.0631294,  -73.7086182,   486.8, 30.20,   396.4,   9.8,   0.00,   0.00,    0.45,  -0.18,   0.67,  -0.01,   0.00,  27.2, 282.5,  24.0,  23.0, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    23.59,   53.08,    120.56,  512.50,    0.22,    0.47,   291.4,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  89.5,       
2025-11-25, 22:08:57,  +00:00,       ,   41.0631371,  -73.7086182,   486.8, 30.20,   395.3,   9.8,   0.00,   0.00,    0.27,  -0.18,   0.67,  -0.01,  -0.00,  27.3, 282.5,  24.1,  23.7, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    24.73,   53.17,    125.90,  515.00,    0.23,    0.49,   290.3,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  88.0,       
2025-11-25, 22:08:58,  +00:00,       ,   41.0631371,  -73.7086182,   486.8, 30.20,   395.0,   9.8,   0.00,   0.00,    0.16,  -0.19,   0.67,  -0.01,   0.00,  27.3, 282.5,  24.1,  24.0, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    25.71,   53.29,    131.58,  514.00,    0.24,    0.51,   290.0,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  87.0,       
2025-11-25, 22:08:59,  +00:00,       ,   41.0631371,  -73.7086182,   486.8, 30.20,   395.0,   9.8,   0.00,   0.00,    0.09,  -0.19,   0.66,  -0.01,  -0.00,  27.4, 282.5,  24.2,  24.1, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    26.65,   53.44,    137.40,  511.00,    0.25,    0.53,   290.0,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  86.5,       
2025-11-25, 22:09:00,  +00:00,       ,   41.0631371,  -73.7086182,   486.8, 30.20,   395.2,   9.8,   0.00,   0.00,    0.05,  -0.20,   0.65,  -0.00,   0.00,  27.4, 282.5,  24.5,  24.5, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    27.79,   53.59,    143.46,  509.00,    0.27,    0.54,   290.2,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  86.5,       
2025-11-25, 22:09:01,  +00:00,       ,   41.0631371,  -73.7086182,   486.8, 30.20,   395.7,   9.8,   0.00,   0.00,    0.03,  -0.21,   0.66,  -0.02,   0.00,  27.4, 282.5,  26.0,  26.1, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    26.61,   53.82,    145.56,  486.50,    0.27,    0.54,   290.7,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 117.0,       
2025-11-25, 22:09:02,  +00:00,       ,   41.0631371,  -73.7086182,   486.8, 30.20,   396.2,   9.8,   0.00,   0.00,    0.02,  -0.21,   0.65,  -0.01,  -0.00,  27.4, 282.5,  26.5,  26.6, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    26.59,   54.03,    145.87,  476.50,    0.28,    0.54,   291.2,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 117.0,       
2025-11-25, 22:09:03,  +00:00,       ,   41.0631371,  -73.7086182,   486.8, 30.20,   398.0,   9.8,   0.00,   0.00,    0.01,  -0.22,   0.66,  -0.01,   0.00,  27.3, 282.5,  26.8,  26.9, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    26.18,   54.33,    145.39,  466.50,    0.28,    0.54,   293.0,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  90.5,       
2025-11-25, 22:09:04,  +00:00,       ,   41.0631371,  -73.7086182,   485.8, 30.20,   398.0,   9.8,   0.00,   0.00,    0.01,  -0.22,   0.66,  -0.01,   0.00,  27.3, 282.5,  26.9,  27.0, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    25.69,   54.59,    144.75,  456.50,    0.28,    0.54,   293.0,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  90.0,       
2025-11-25, 22:09:05,  +00:00,       ,   41.0631371,  -73.7086182,   485.8, 30.20,   398.2,   9.8,   0.00,   0.00,   -1.42,  -0.22,   0.66,  -0.01,  -0.00,  27.4, 282.5,  27.1,  27.2, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    25.49,   54.91,    143.99,  451.00,    0.28,    0.54,   293.2,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  90.0,       
2025-11-25, 22:09:06,  +00:00,       ,   41.0631371,  -73.7086182,   485.8, 30.20,   397.4,   9.8,   0.00,   0.00,   -5.02,  -0.22,   0.67,  -0.01,   0.00,  27.4, 282.5,  27.3,  27.4, 205.01, 201.73,   776.24,   763.27,     0.16,   51.56,   -0.96,    9.50,    0.00,    0.00,    25.46,   55.29,    142.94,  448.00,    0.28,    0.54,   292.4,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  90.0,       
2025-11-25, 22:09:07,  +00:00,       ,   41.0631371,  -73.7086182,   485.8, 30.20,   397.4,   9.8,   0.00,   0.00,   -7.98,  -0.22,   0.67,  -0.01,   0.00,  27.4, 282.5,  27.4,  27.5, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    25.37,   55.65,    141.75,  446.00,    0.28,    0.54,   292.4,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  90.0,       
2025-11-25, 22:09:08,  +00:00,       ,   41.0631371,  -73.7086182,   485.8, 30.20,   397.6,   9.8,   0.00,   0.00,   -7.41,  -0.22,   0.67,  -0.01,   0.00,  27.4, 282.5,  27.4,  27.5, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    25.26,   56.02,    140.55,  444.50,    0.28,    0.54,   292.6,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  94.0,       
2025-11-25, 22:09:09,  +00:00,       ,   41.0631371,  -73.7086182,   485.8, 30.20,   397.6,   9.8,   0.00,   0.00,   -5.59,  -0.22,   0.68,  -0.01,  -0.00,  27.4, 282.5,  27.5,  27.6, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    25.19,   56.35,    139.33,  443.50,    0.28,    0.54,   292.6,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  94.0,       
2025-11-25, 22:09:10,  +00:00,       ,   41.0631371,  -73.7086182,   485.8, 30.20,   397.7,   9.8,   0.00,   0.00,   -3.84,  -0.22,   0.67,  -0.01,   0.00,  27.4, 282.5,  27.6,  27.7, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    25.10,   56.76,    138.01,  442.50,    0.28,    0.54,   292.7,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  94.0,       
2025-11-25, 22:09:11,  +00:00,       ,   41.0631371,  -73.7086182,   486.8, 30.20,   397.6,   9.5,   0.00,   0.00,   -2.49,  -0.23,   0.67,  -0.01,   0.00,  27.4, 282.5,  27.8,  27.9, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    25.13,   57.15,    137.04,  444.00,    0.28,    0.54,   292.6,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  94.0,       
2025-11-25, 22:09:12,  +00:00,       ,   41.0631371,  -73.7086182,   486.8, 30.20,   397.6,   9.5,   0.00,   0.00,   -1.56,  -0.23,   0.67,  -0.01,   0.00,  27.4, 282.5,  27.9,  28.0, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    25.10,   57.54,    136.18,  444.50,    0.28,    0.54,   292.6,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  93.5,       
2025-11-25, 22:09:13,  +00:00,       ,   41.0631371,  -73.7086182,   485.8, 30.20,   397.5,   9.8,   0.00,   0.00,   -0.95,  -0.23,   0.67,  -0.01,   0.00,  27.4, 282.5,  27.9,  28.0, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    25.06,   57.95,    135.11,  445.00,    0.28,    0.54,   292.5,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  93.5,       
2025-11-25, 22:09:14,  +00:00,       ,   41.0631294,  -73.7086182,   485.8, 30.20,   399.4,   9.8,   0.00,   0.00,   -0.57,  -0.21,   0.67,  -0.01,  -0.00,  27.4, 282.5,  27.9,  28.0, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    24.99,   58.37,    134.10,  445.50,    0.28,    0.54,   294.4,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  96.0,       
2025-11-25, 22:09:15,  +00:00,       ,   41.0631294,  -73.7086182,   485.8, 30.20,   399.7,   9.8,   0.00,   0.00,   -0.34,  -0.22,   0.66,  -0.01,   0.00,  27.4, 282.5,  27.9,  28.1, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    24.92,   58.80,    132.92,  445.50,    0.28,    0.54,   294.7,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  96.0,       
2025-11-25, 22:09:16,  +00:00,       ,   41.0631294,  -73.7086182,   486.8, 30.20,   398.6,   9.8,   0.00,   0.00,   -0.20,  -0.21,   0.67,  -0.01,   0.00,  27.4, 282.5,  28.0,  28.1, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    24.88,   59.21,    131.81,  445.50,    0.28,    0.54,   293.6,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  96.0,       
2025-11-25, 22:09:17,  +00:00,       ,   41.0631294,  -73.7086182,   404.1, 30.11,   398.6,   9.8,   0.00,   0.00,   -0.11,  -0.21,   0.67,  -0.01,  -0.00,  27.4, 282.5,  28.0,  28.1, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    24.84,   59.62,    130.77,  446.00,    0.28,    0.54,   293.6,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       ,  96.0,       
2025-11-25, 22:09:18,  +00:00,       ,   41.0631294,  -73.7086105,   403.1, 30.11,   397.6,   9.8,   0.00,   0.00,   -0.07,  -0.22,   0.68,  -0.01,   0.00,  27.4, 282.5,  28.0,  28.1, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    24.77,   60.02,    129.69,  446.00,    0.28,    0.54,   292.6,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  96.0,       
2025-11-25, 22:09:19,  +00:00,       ,   41.0631294,  -73.7086105,   404.1, 30.11,   397.6,   9.8,   0.00,   0.00,   -0.04,  -0.22,   0.68,  -0.01,   0.00,  27.4, 282.5,  28.0,  28.1, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    24.78,   60.42,    128.57,  446.50,    0.28,    0.54,   292.6,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  96.0,       
2025-11-25, 22:09:20,  +00:00,       ,   41.0631294,  -73.7086105,   404.1, 30.11,   397.5,   9.8,   0.00,   0.00,   -0.02,  -0.23,   0.68,  -0.01,   0.00,  27.4, 282.5,  28.0,  28.1, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    24.74,   60.80,    127.49,  447.00,    0.28,    0.54,   292.5,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  96.0,       
2025-11-25, 22:09:21,  +00:00,       ,   41.0631294,  -73.7086105,   404.1, 30.11,   397.5,   9.8,   0.00,   0.00,   -0.01,  -0.23,   0.68,  -0.01,   0.00,  27.4, 282.5,  28.0,  28.1, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    24.74,   61.20,    126.53,  447.00,    0.28,    0.54,   292.5,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  96.0,       
2025-11-25, 22:09:22,  +00:00,       ,   41.0631294,  -73.7086105,   403.1, 30.11,   398.8,   9.8,   0.00,   0.00,   -0.01,  -0.24,   0.68,  -0.01,   0.00,  27.4, 282.5,  28.0,  28.1, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    24.69,   61.56,    125.65,  446.50,    0.28,    0.54,   293.8,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  96.0,       
2025-11-25, 22:09:23,  +00:00,       ,   41.0631294,  -73.7086105,   403.1, 30.11,   399.2,   9.8,   0.00,   0.00,   -0.00,  -0.24,   0.68,  -0.01,   0.00,  27.4, 282.5,  28.0,  28.1, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    24.57,   62.00,    124.66,  446.50,    0.28,    0.54,   294.2,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  96.0,       
2025-11-25, 22:09:24,  +00:00,       ,   41.0631294,  -73.7086105,   404.1, 30.11,   400.9,   9.8,   0.00,   0.00,   -0.00,  -0.24,   0.67,  -0.01,   0.00,  27.4, 282.5,  28.0,  28.1, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    24.50,   62.40,    123.71,  446.50,    0.27,    0.54,   295.9,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  96.0,       
2025-11-25, 22:09:25,  +00:00,       ,   41.0631294,  -73.7086105,   404.1, 30.11,   401.2,   9.8,   0.00,   0.00,   -0.00,  -0.24,   0.67,  -0.01,   0.00,  27.4, 282.5,  28.0,  28.1, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    24.40,   62.77,    122.81,  445.50,    0.27,    0.54,   296.2,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  96.0,       
2025-11-25, 22:09:26,  +00:00,       ,   41.0631294,  -73.7086105,   403.1, 30.11,   401.5,   9.8,   0.00,   0.00,   -0.00,  -0.24,   0.67,  -0.01,  -0.00,  27.4, 282.5,  28.0,  28.1, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    24.30,   63.19,    121.86,  444.50,    0.27,    0.54,   296.5,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  96.0,       
2025-11-25, 22:09:27,  +00:00,       ,   41.0631294,  -73.7086105,   403.1, 30.11,   401.7,   9.8,   0.00,   0.00,   -1.27,  -0.24,   0.66,  -0.01,   0.00,  27.4, 282.5,  28.0,  28.1, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    24.15,   63.63,    121.03,  443.50,    0.27,    0.54,   296.7,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  96.0,       
2025-11-25, 22:09:28,  +00:00,       ,   41.0631294,  -73.7086105,   403.1, 30.11,   400.5,   9.8,   0.00,   0.00,   -4.84,  -0.24,   0.66,  -0.01,   0.00,  27.4, 282.5,  28.0,  28.1, 205.01, 201.73,   776.24,   763.27,     0.16,   51.55,   -0.96,    9.50,    0.00,    0.00,    24.04,   63.99,    120.25,  442.00,    0.27,    0.54,   295.5,   0,  GPS,  257.4, 109.70, 109.70, 118.575, 121.825,       ,       ,       ,      ,       ,       ,  -12.7,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  96.0,       
