#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0361", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-10-19, 20:55:27,  +00:00,    ROD,   40.3988190,  -84.5876007, 37935.0, 29.92, 38425.0, -41.0, 169.57, 339.82,  279.97,   3.82,  -0.10,  -0.01,  -0.03, 123.4, 110.9,  28.3,  28.3, 159.34, 163.61,   603.05,   619.98,    44.33,  204.95,  120.77,  740.50,    0.94,    0.96,    44.50,  203.15,    115.47,  735.00,    0.94,    0.95, 38312.1, 327,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.001,       ,  74.29, -147.7,   25.9,  110.9,   -6.2,      1,   GPS, FLCMCH,   0.1,   3.8, 263.8, 3DDiff, 3704,      ,     10,  11.0,     14
2025-10-19, 20:55:28,  +00:00,    ROD,   40.3984146,  -84.5856171, 37940.0, 29.92, 38429.1, -41.0, 169.43, 339.78,  245.81,   3.77,  -0.12,   0.01,  -0.00, 123.4, 110.9,  28.3,  28.3, 159.34, 163.61,   603.05,   619.41,    44.26,  204.95,  120.82,  740.50,    0.94,    0.96,    44.42,  203.16,    115.47,  734.50,    0.94,    0.95, 38316.2, 327,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.001,       ,  74.43, -147.8,   25.8,  110.9,   -6.2,      1,   GPS, FLCMCH,   0.1,   3.8, 252.0, 3DDiff, 3704,      ,     10,  11.0,     15
2025-10-19, 20:55:29,  +00:00,    ROD,   40.3980217,  -84.5836334, 37945.0, 29.92, 38434.8, -41.0, 169.23, 339.75,  228.77,   3.81,  -0.12,  -0.00,  -0.02, 123.3, 110.9,  28.3,  28.3, 159.34, 163.61,   603.05,   619.41,    44.24,  204.95,  120.75,  740.50,    0.94,    0.96,    44.42,  203.16,    115.46,  734.50,    0.94,    0.95, 38321.8, 326,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.001,       ,  74.57, -147.8,   25.7,  110.9,   -6.2,      1,   GPS, FLCMCH,   0.1,   3.8, 259.8, 3DDiff, 3704,      ,     10,  11.0,     14
2025-10-19, 20:55:30,  +00:00,    ROD,   40.3976173,  -84.5816422, 37949.0, 29.92, 38438.4, -41.0, 169.23, 339.71,  226.54,   3.80,   0.08,   0.01,  -0.01, 123.4, 110.9,  28.3,  28.3, 159.34, 163.61,   602.49,   619.41,    44.28,  204.96,  120.69,  740.50,    0.94,    0.96,    44.41,  203.16,    115.50,  734.50,    0.94,    0.95, 38325.5, 326,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.001,       ,  74.71, -147.9,   25.6,  110.9,   -6.2,      1,   GPS, FLCMCH,   0.1,   3.8, 236.2, 3DDiff, 3704,      ,     10,  11.5,     14
2025-10-19, 20:55:31,  +00:00,    ROD,   40.3972206,  -84.5796585, 37958.0, 29.92, 38442.1, -41.0, 169.23, 339.65,  231.40,   3.76,   0.37,   0.01,  -0.01, 123.4, 110.9,  28.3,  28.3, 159.01, 163.61,   602.49,   619.41,    44.26,  204.97,  120.74,  740.50,    0.94,    0.96,    44.41,  203.16,    115.51,  734.50,    0.94,    0.95, 38329.2, 326,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.001,       ,  74.84, -147.9,   25.5,  110.9,   -6.2,      1,   GPS, FLCMCH,   0.1,   3.8, 200.8, 3DDiff, 3704,      ,     10,  11.0,     14
2025-10-19, 20:55:32,  +00:00,    ROD,   40.3968277,  -84.5776749, 37959.0, 29.92, 38445.2, -41.0, 169.24, 339.57,  251.02,   3.75,   0.29,  -0.01,  -0.02, 123.2, 110.9,  28.3,  28.3, 159.01, 163.61,   602.49,   619.41,    44.23,  204.98,  120.71,  740.50,    0.94,    0.96,    44.40,  203.16,    115.48,  734.50,    0.94,    0.95, 38332.3, 326,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.001,       ,  74.97, -148.0,   25.4,  110.9,   -6.2,      1,   GPS, FLCMCH,   0.1,   3.8, 185.0, 3DDiff, 3704,      ,     10,  11.0,     14
2025-10-19, 20:55:33,  +00:00,    ROD,   40.3964233,  -84.5756836, 37954.0, 29.92, 38448.0, -41.0, 168.98, 339.55,  266.86,   3.76,  -0.20,  -0.00,  -0.00, 123.4, 110.9,  28.3,  28.3, 159.01, 163.61,   602.49,   619.41,    44.14,  204.98,  120.66,  740.00,    0.94,    0.96,    44.34,  203.16,    115.40,  734.50,    0.94,    0.95, 38335.1, 326,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.001,       ,  75.08, -148.0,   25.3,  110.9,   -6.2,      1,   GPS, FLCMCH,   0.1,   3.8, 165.4, 3DDiff, 3704,      ,     10,  11.0,     14
2025-10-19, 20:55:34,  +00:00,    ROD,   40.3960228,  -84.5737000, 37962.0, 29.92, 38450.5, -41.0, 168.65, 339.55,  236.09,   3.67,   0.53,  -0.01,  -0.00, 123.5, 110.9,  28.3,  28.3, 159.01, 163.61,   602.49,   619.41,    44.07,  204.99,  120.59,  740.00,    0.94,    0.96,    44.29,  203.15,    115.37,  734.50,    0.94,    0.95, 38337.6, 325,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.001,       ,  75.19, -148.0,   25.2,  110.9,   -6.2,      1,   GPS, FLCMCH,   0.2,   3.7, 145.7, 3DDiff, 3704,      ,     10,  11.0,     15
2025-10-19, 20:55:35,  +00:00,    ROD,   40.3956261,  -84.5717163, 37962.0, 29.92, 38451.4, -41.0, 168.75, 339.51,  200.39,   3.67,   0.02,  -0.00,   0.00, 123.4, 110.9,  28.3,  28.3, 159.01, 163.61,   602.49,   619.41,    44.17,  204.99,  120.66,  740.50,    0.94,    0.96,    44.38,  203.14,    115.40,  734.50,    0.94,    0.95, 38338.5, 326,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.001,       ,  75.29, -148.1,   25.1,  110.9,   -6.2,      1,   GPS, FLCMCH,   0.2,   3.7, 137.8, 3DDiff, 3704,      ,     10,  11.0,     14
2025-10-19, 20:55:36,  +00:00,    ROD,   40.3952255,  -84.5697250, 37964.0, 29.92, 38454.1, -41.0, 168.85, 339.51,  178.99,   3.52,   0.03,   0.00,   0.00, 123.6, 110.9,  28.3,  28.3, 159.01, 163.61,   601.92,   619.41,    44.11,  204.99,  120.77,  740.00,    0.94,    0.96,    44.32,  203.13,    115.40,  734.50,    0.94,    0.95, 38341.2, 326,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.001,       ,  75.39, -148.1,   25.0,  110.9,   -6.2,      1,   GPS, FLCMCH,   0.2,   3.6, 110.2, 3DDiff, 3704,      ,     10,  11.5,     14
2025-10-19, 20:55:37,  +00:00,    ROD,   40.3948288,  -84.5677338, 37964.0, 29.92, 38455.7, -41.0, 169.06, 339.55,  159.63,   3.59,   0.18,  -0.01,   0.02, 123.5, 110.9,  28.3,  28.3, 159.01, 163.61,   601.92,   619.41,    44.20,  205.00,  120.66,  740.00,    0.94,    0.96,    44.40,  203.13,    115.51,  735.00,    0.94,    0.95, 38342.7, 326,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.001,       ,  75.49, -148.1,   24.9,  110.9,   -6.2,      1,   GPS, FLCMCH,   0.2,   3.6, 122.0, 3DDiff, 3704,      ,     10,  11.0,     14
2025-10-19, 20:55:38,  +00:00,    ROD,   40.3944283,  -84.5657578, 37962.0, 29.92, 38457.8, -41.0, 168.99, 339.59,  138.68,   3.60,  -0.08,  -0.00,   0.01, 123.8, 110.9,  28.3,  28.3, 159.01, 163.61,   601.92,   619.41,    44.14,  205.01,  120.70,  740.00,    0.94,    0.96,    44.34,  203.13,    115.47,  734.50,    0.94,    0.95, 38344.9, 326,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.001,       ,  75.59, -148.2,   24.8,  110.9,   -6.2,      1,   GPS, FLCMCH,   0.2,   3.6, 129.9, 3DDiff, 3704,      ,     10,  11.0,     14
2025-10-19, 20:55:39,  +00:00,    ROD,   40.3940277,  -84.5637589, 37973.0, 29.92, 38460.2, -41.0, 168.94, 339.63,  104.53,   3.57,   0.46,   0.00,  -0.01, 123.7, 110.9,  28.3,  28.3, 159.01, 163.61,   601.92,   619.41,    44.15,  205.01,  120.67,  740.00,    0.94,    0.96,    44.32,  203.13,    115.44,  734.50,    0.94,    0.95, 38347.3, 326,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.002,       ,  75.69, -148.2,   24.7,  110.9,   -6.2,      1,   GPS, FLCMCH,   0.2,   3.6, 141.7, 3DDiff, 3704,      ,     10,  11.0,     14
2025-10-19, 20:55:40,  +00:00,    ROD,   40.3936310,  -84.5617828, 37973.0, 29.92, 38462.3, -41.0, 168.71, 339.63,  101.58,   3.54,   0.27,  -0.00,  -0.01, 123.5, 111.0,  28.3,  28.3, 159.01, 163.61,   601.92,   618.85,    44.06,  205.01,  120.60,  740.00,    0.94,    0.96,    44.26,  203.13,    115.45,  734.50,    0.94,    0.95, 38349.4, 326,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.001,       ,  75.80, -148.2,   24.6,  110.9,   -6.2,      1,   GPS, FLCMCH,   0.2,   3.6, 137.8, 3DDiff, 3704,      ,     10,  10.5,     15
2025-10-19, 20:55:41,  +00:00,    ROD,   40.3932343,  -84.5597992, 37975.0, 29.92, 38464.6, -41.0, 168.43, 339.67,  123.99,   3.45,   0.07,   0.01,  -0.01, 123.6, 111.0,  28.3,  28.3, 159.01, 163.61,   601.92,   618.85,    44.01,  205.00,  120.66,  740.00,    0.94,    0.96,    44.23,  203.12,    115.36,  734.50,    0.94,    0.95, 38351.7, 325,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.002,       ,  75.90, -148.2,   24.5,  110.9,   -6.2,      1,   GPS, FLCMCH,   0.1,   3.5, 114.2, 3DDiff, 3704,      ,     10,  11.0,     14
2025-10-19, 20:55:42,  +00:00,    ROD,   40.3928299,  -84.5578079, 37976.0, 29.92, 38465.6, -40.8, 168.31, 339.73,  138.05,   3.38,   0.23,  -0.00,  -0.00, 123.6, 111.0,  28.3,  28.3, 159.01, 163.61,   601.36,   618.85,    44.01,  204.99,  120.69,  740.00,    0.94,    0.96,    44.21,  203.12,    115.37,  734.50,    0.94,    0.95, 38352.7, 325,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.001,       ,  76.00, -148.2,   24.4,  110.9,   -6.2,      1,   GPS, FLCMCH,   0.1,   3.5,  82.7, 3DDiff, 3704,      ,     10,  11.0,     14
2025-10-19, 20:55:43,  +00:00,    ROD,   40.3924255,  -84.5558243, 37974.0, 29.92, 38467.2, -41.0, 168.47, 339.78,  135.58,   3.37,  -0.03,   0.00,   0.00, 123.7, 111.0,  28.3,  28.3, 159.01, 163.61,   601.36,   618.85,    44.08,  204.99,  120.71,  740.00,    0.94,    0.96,    44.28,  203.11,    115.35,  734.50,    0.94,    0.95, 38354.3, 325,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.001,       ,  76.09, -148.2,   24.3,  111.0,   -6.2,      1,   GPS, FLCMCH,   0.1,   3.4,  70.9, 3DDiff, 3704,      ,     10,  10.5,     14
2025-10-19, 20:55:44,  +00:00,    ROD,   40.3920250,  -84.5538330, 37977.0, 29.92, 38467.9, -40.8, 168.42, 339.88,  115.19,   3.34,   0.12,   0.00,  -0.01, 123.8, 111.0,  28.3,  28.3, 159.01, 163.61,   601.36,   618.85,    44.00,  204.98,  120.67,  740.00,    0.94,    0.96,    44.20,  203.11,    115.42,  734.50,    0.94,    0.95, 38355.0, 325,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.001,       ,  76.18, -148.2,   24.3,  111.0,   -6.2,      1,   GPS, FLCMCH,   0.1,   3.4,  47.2, 3DDiff, 3704,      ,     10,  10.5,     14
2025-10-19, 20:55:45,  +00:00,    ROD,   40.3916245,  -84.5518494, 37979.0, 29.92, 38468.5, -40.8, 168.21, 340.00,   94.05,   3.27,   0.20,  -0.00,  -0.00, 123.8, 111.0,  28.3,  28.3, 158.69, 163.61,   601.36,   618.85,    43.96,  204.98,  120.53,  740.00,    0.94,    0.96,    44.12,  203.10,    115.37,  734.50,    0.94,    0.95, 38355.6, 325,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.001,       ,  76.27, -148.2,   24.2,  111.0,   -6.2,      1,   GPS, FLCMCH,   0.1,   3.3,  35.4, 3DDiff, 3704,      ,     10,  10.5,     14
2025-10-19, 20:55:46,  +00:00,    ROD,   40.3912201,  -84.5498505, 37979.0, 29.92, 38468.7, -40.8, 168.05, 340.10,   86.30,   3.28,  -0.01,  -0.00,  -0.02, 123.8, 111.0,  28.3,  28.3, 158.69, 163.29,   601.36,   618.85,    43.93,  204.97,  120.48,  740.00,    0.94,    0.96,    44.17,  203.11,    115.33,  734.50,    0.94,    0.95, 38355.8, 325,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.001,       ,  76.37, -148.2,   24.1,  111.0,   -6.2,      1,   GPS, FLCMCH,   0.0,   3.3,  15.7, 3DDiff, 3704,      ,     10,  10.5,     15
2025-10-19, 20:55:47,  +00:00,    ROD,   40.3908157,  -84.5478668, 37978.0, 29.92, 38467.4, -40.8, 167.82, 340.25,   82.03,   3.28,  -0.11,   0.00,  -0.01, 123.9, 111.0,  28.3,  28.3, 158.69, 163.29,   601.36,   618.85,    43.86,  204.97,  120.45,  740.00,    0.94,    0.96,    44.08,  203.11,    115.33,  734.50,    0.94,    0.95, 38354.4, 324,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.001,       ,  76.47, -148.1,   24.0,  111.0,   -6.2,      1,   GPS, FLCMCH,   0.0,   3.3, -19.7, 3DDiff, 3704,      ,     10,  10.5,     14
2025-10-19, 20:55:48,  +00:00,    ROD,   40.3904114,  -84.5458755, 37980.0, 29.92, 38467.4, -40.8, 167.65, 340.37,   70.83,   3.33,   0.27,  -0.00,  -0.01, 123.8, 111.0,  28.3,  28.3, 158.69, 163.29,   601.36,   618.28,    43.81,  204.96,  120.40,  740.00,    0.94,    0.96,    43.98,  203.11,    115.28,  734.50,    0.94,    0.95, 38354.5, 324,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.001,       ,  76.57, -148.1,   23.9,  111.0,   -6.2,      1,   GPS, FLCMCH,   0.0,   3.3, -51.2, 3DDiff, 3704,      ,     10,  11.0,     14
2025-10-19, 20:55:49,  +00:00,    ROD,   40.3900070,  -84.5438843, 37975.0, 29.92, 38465.6, -40.8, 167.56, 340.50,   58.82,   3.30,   0.07,  -0.00,  -0.01, 123.8, 111.1,  28.3,  28.3, 158.69, 163.29,   601.36,   618.28,    43.81,  204.95,  120.41,  739.50,    0.94,    0.96,    44.01,  203.11,    115.32,  734.50,    0.94,    0.95, 38352.7, 324,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.001,       ,  76.68, -148.0,   23.8,  111.0,   -6.2,      1,   GPS, FLCMCH,   0.0,   3.3, -66.9, 3DDiff, 3704,      ,     10,  10.5,     14
2025-10-19, 20:55:50,  +00:00,    ROD,   40.3896065,  -84.5419006, 37972.0, 29.92, 38464.2, -40.5, 167.46, 340.62,   33.22,   3.42,  -0.20,   0.00,   0.01, 123.9, 111.1,  28.3,  28.3, 158.69, 163.29,   600.80,   618.28,    43.79,  204.95,  120.46,  739.50,    0.94,    0.96,    43.97,  203.11,    115.29,  734.00,    0.94,    0.95, 38351.3, 324,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.001,       ,  76.78, -147.9,   23.7,  111.0,   -6.2,      1,   GPS, FLCMCH,  -0.0,   3.4, -78.7, 3DDiff, 3704,      ,     10,  10.5,     14
2025-10-19, 20:55:51,  +00:00,    ROD,   40.3892021,  -84.5399017, 37973.0, 29.92, 38463.1, -40.5, 167.47, 340.76,   -8.96,   3.43,   0.13,   0.00,   0.00, 123.9, 111.1,  28.3,  28.3, 158.69, 163.29,   600.80,   618.28,    43.80,  204.94,  120.51,  739.50,    0.94,    0.96,    43.99,  203.12,    115.31,  734.00,    0.94,    0.95, 38350.2, 324,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.001,       ,  76.88, -147.9,   23.6,  111.0,   -6.2,      1,   GPS, FLCMCH,  -0.1,   3.4, -66.9, 3DDiff, 3704,      ,     10,  10.5,     14
2025-10-19, 20:55:52,  +00:00,    ROD,   40.3887939,  -84.5379105, 37971.0, 29.92, 38462.3, -40.5, 167.59, 340.85,  -41.21,   3.45,   0.05,  -0.01,   0.00, 123.8, 111.1,  28.3,  28.3, 158.69, 163.29,   600.80,   618.28,    43.83,  204.94,  120.51,  740.00,    0.94,    0.96,    43.99,  203.13,    115.27,  734.00,    0.94,    0.95, 38349.4, 324,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.001,       ,  76.98, -147.8,   23.5,  111.0,   -6.2,      1,   GPS, FLCMCH,  -0.1,   3.4, -47.2, 3DDiff, 3704,      ,     10,  10.5,     15
2025-10-19, 20:55:53,  +00:00,    ROD,   40.3883934,  -84.5359192, 37967.0, 29.92, 38462.3, -40.5, 167.82, 340.95,  -58.52,   3.46,  -0.33,   0.00,   0.04, 123.9, 111.1,  28.3,  28.3, 158.69, 163.29,   600.80,   618.28,    43.81,  204.94,  120.44,  739.50,    0.94,    0.96,    44.00,  203.13,    115.25,  734.00,    0.94,    0.95, 38349.4, 324,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.001,       ,  77.08, -147.7,   23.4,  111.0,   -6.2,      1,   GPS, FLCMCH,  -0.1,   3.4, -27.6, 3DDiff, 3704,      ,     10,  10.5,     14
2025-10-19, 20:55:54,  +00:00,    ROD,   40.3879890,  -84.5339279, 37974.0, 29.92, 38462.5, -40.5, 168.41, 341.01,  -75.81,   3.46,   0.35,   0.00,   0.03, 123.8, 111.1,  28.3,  28.3, 158.69, 163.29,   600.80,   618.28,    43.92,  204.94,  120.47,  739.50,    0.94,    0.96,    44.11,  203.12,    115.27,  734.00,    0.94,    0.95, 38349.6, 325,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.001,       ,  77.18, -147.6,   23.3,  111.0,   -6.2,      1,   GPS, FLCMCH,  -0.1,   3.4,  19.7, 3DDiff, 3704,      ,     10,  11.0,     14
2025-10-19, 20:55:55,  +00:00,    ROD,   40.3875771,  -84.5319290, 37969.0, 29.92, 38464.3, -40.8, 169.38, 341.05,  -69.46,   3.44,  -0.64,   0.00,   0.01, 123.5, 111.1,  28.3,  28.3, 158.69, 163.29,   600.80,   618.28,    44.15,  204.94,  120.53,  740.00,    0.94,    0.96,    44.29,  203.11,    115.32,  735.00,    0.94,    0.95, 38351.3, 327,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.000,       ,  77.26, -147.5,   23.2,  111.0,   -6.2,      1,   GPS, FLCMCH,  -0.1,   3.4,  74.8, 3DDiff, 3704,      ,     10,  10.5,     14
2025-10-19, 20:55:56,  +00:00,    ROD,   40.3871765,  -84.5299377, 37969.0, 29.92, 38465.8, -40.8, 169.78, 341.13,  -51.81,   3.43,  -0.10,  -0.00,   0.01, 123.7, 111.1,  28.3,  28.3, 158.69, 163.29,   600.23,   618.28,    44.10,  204.93,  120.64,  740.00,    0.94,    0.96,    44.26,  203.10,    115.38,  734.50,    0.94,    0.95, 38352.9, 328,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.000,       ,  77.33, -147.5,   23.1,  111.0,   -6.2,      1,   GPS, FLCMCH,  -0.1,   3.4,  90.6, 3DDiff, 3704,      ,     10,  10.5,     14
2025-10-19, 20:55:57,  +00:00,    ROD,   40.3867683,  -84.5279465, 37972.0, 29.92, 38467.7, -40.8, 169.58, 341.20,  -45.60,   3.47,   0.20,  -0.00,   0.00, 123.5, 111.1,  28.3,  28.3, 158.69, 163.29,   600.23,   618.28,    43.99,  204.92,  120.55,  739.50,    0.94,    0.96,    44.22,  203.09,    115.43,  734.00,    0.94,    0.95, 38354.8, 327,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.000,       ,  77.38, -147.5,   23.0,  111.0,   -6.2,      1,   GPS, FLCMCH,  -0.1,   3.5, 110.2, 3DDiff, 3704,      ,     10,  10.5,     14
2025-10-19, 20:55:58,  +00:00,    ROD,   40.3863678,  -84.5259552, 37970.0, 29.92, 38469.9, -40.8, 169.01, 341.30,  -29.67,   3.48,  -0.32,   0.00,  -0.01, 123.6, 111.1,  28.3,  28.3, 158.69, 163.29,   600.23,   617.72,    43.97,  204.91,  120.54,  740.00,    0.94,    0.96,    44.13,  203.08,    115.34,  734.00,    0.94,    0.95, 38357.0, 326,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.000,       ,  77.42, -147.4,   22.9,  111.0,   -6.2,      1,   GPS, FLCMCH,  -0.1,   3.5, 126.0, 3DDiff, 3704,      ,     10,  10.5,     15
2025-10-19, 20:55:59,  +00:00,    ROD,   40.3859558,  -84.5239563, 37976.0, 29.92, 38471.2, -40.5, 168.33, 341.40,  -12.86,   3.38,  -0.10,  -0.00,  -0.01, 123.8, 111.1,  28.3,  28.3, 158.69, 163.29,   600.23,   617.72,    43.89,  204.90,  120.53,  739.50,    0.94,    0.96,    44.08,  203.07,    115.33,  734.00,    0.94,    0.95, 38358.3, 325,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.000,       ,  77.45, -147.4,   22.8,  111.0,   -6.2,      1,   GPS, FLCMCH,  -0.1,   3.5, 126.0, 3DDiff, 3704,      ,     10,  10.5,     14
2025-10-19, 20:56:00,  +00:00,    ROD,   40.3855515,  -84.5219498, 37979.0, 29.92, 38473.9, -40.5, 167.92, 341.51,   14.61,   3.36,  -0.16,   0.00,  -0.01, 123.8, 111.1,  28.3,  28.3, 158.69, 163.29,   600.23,   617.72,    43.87,  204.90,  120.48,  739.50,    0.94,    0.96,    44.04,  203.06,    115.30,  734.00,    0.94,    0.95, 38361.0, 324,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500,  0.000,       ,  77.47, -147.3,   22.7,  111.0,   -6.2,      1,   GPS, FLCMCH,  -0.1,   3.4, 110.2, 3DDiff, 3704,      ,     10,  11.0,     14
2025-10-19, 20:56:01,  +00:00,    ROD,   40.3851509,  -84.5199585, 37981.0, 29.92, 38474.7, -40.5, 167.76, 341.61,   52.35,   3.34,  -0.15,  -0.00,  -0.01, 123.9, 111.0,  28.3,  28.3, 158.69, 163.29,   600.23,   617.72,    43.80,  204.89,  120.48,  739.50,    0.94,    0.96,    44.00,  203.06,    115.28,  734.00,    0.94,    0.95, 38361.8, 324,  GPS,  110.7, 115.10, 115.10, 128.775, 121.500, -0.000,       ,  77.50, -147.2,   22.6,  111.0,   -6.2,      1,   GPS, FLCMCH,  -0.1,   3.4,  78.7, 3DDiff, 3704,      ,     10,  10.5,     14
2025-10-19, 20:56:02,  +00:00,    JHW,   40.3847427,  -84.5179596, 37980.0, 29.92, 38475.6, -40.5, 167.66, 341.77,   86.38,   3.24,  -0.08,  -0.00,  -0.01, 123.9, 111.0,  28.3,  28.3, 158.69, 162.96,   600.23,   617.16,    43.79,  204.89,  120.40,  739.50,    0.94,    0.96,    43.98,  203.06,    115.19,  734.50,    0.94,    0.95, 38362.7, 324,  GPS,   70.0, 115.10, 115.10, 128.775, 121.500, -0.000,       ,  77.54, -147.2,  266.9,   70.5,   -6.2,      1,   GPS, FLCMCH,  -0.0,   3.3,  59.1, 3DDiff, 3704,      ,     10,  10.5,     14
2025-10-19, 20:56:03,  +00:00,    JHW,   40.3843422,  -84.5159607, 37979.0, 29.92, 38476.5, -40.5, 167.53, 341.94,  101.72,   3.23,  -0.15,   0.00,  -0.00, 124.0, 111.0,  28.3,  28.3, 158.69, 162.96,   600.23,   617.16,    43.75,  204.90,  120.39,  739.50,    0.94,    0.96,    43.94,  203.05,    115.25,  734.00,    0.94,    0.95, 38363.6, 324,  GPS,   70.0, 115.10, 115.10, 128.775, 121.500, -0.000,       ,  77.58, -147.1,  266.9,   70.5,   -6.2,      1,   GPS, FLCMCH,  -0.4,   3.3,  55.1, 3DDiff, 3704,      ,     10,  10.5,     14
2025-10-19, 20:56:04,  +00:00,    JHW,   40.3839340,  -84.5139618, 37986.0, 29.92, 38477.1, -40.5, 167.45, 342.12,   93.64,   3.26,  -0.77,  -0.00,  -0.01, 123.9, 111.0,  28.3,  28.3, 158.36, 162.96,   600.23,   617.16,    43.70,  204.90,  120.38,  739.50,    0.94,    0.96,    43.86,  203.06,    115.23,  734.00,    0.94,    0.95, 38364.2, 324,  GPS,   70.0, 115.10, 115.10, 128.775, 121.500, -0.000,       ,  77.64, -147.0,  266.8,   70.5,   -6.2,      1,   GPS, FLCMCH,  -3.0,   3.2,  43.3, 3DDiff, 3704,      ,     10,  11.0,     15
2025-10-19, 20:56:05,  +00:00,    JHW,   40.3835335,  -84.5119629, 37987.0, 29.92, 38477.5, -40.5, 167.41, 342.33,   92.43,   3.25,  -3.26,   0.00,  -0.01, 123.7, 111.0,  28.3,  28.3, 158.36, 162.96,   600.23,   617.16,    43.64,  204.90,  120.23,  739.50,    0.94,    0.96,    43.81,  203.06,    115.16,  734.00,    0.94,    0.95, 38364.6, 324,  GPS,   70.0, 115.10, 115.10, 128.775, 121.500,  0.000,       ,  77.70, -146.9,  266.7,   70.5,   -6.2,      1,   GPS, FLCMCH,  -6.0,   3.2,  11.8, 3DDiff, 3704,      ,     10,  10.5,     14
2025-10-19, 20:56:06,  +00:00,    JHW,   40.3831329,  -84.5099487, 37987.0, 29.92, 38476.9, -40.2, 167.47, 342.68,  101.32,   3.21,  -5.52,   0.00,  -0.00, 123.5, 110.7,  28.3,  28.3, 158.36, 162.96,   599.67,   617.16,    43.65,  204.90,  120.26,  739.50,    0.94,    0.96,    43.79,  203.07,    115.16,  734.00,    0.94,    0.95, 38363.9, 324,  GPS,   70.0, 115.10, 115.10, 128.775, 121.500,  0.000,       ,  77.76, -146.8,  266.6,   70.5,   -6.2,      1,   GPS, FLCMCH,  -8.2,   3.2, -15.7, 3DDiff, 3704,      ,     10,  11.0,     14
