#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0349", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-08-02, 21:06:42,  +00:00,  KKOPA,   40.0279007,  -86.7379150, 26016.0, 29.92, 27311.0, -27.8, 266.39, 385.62, -333.61,   0.25,   1.85,   0.00,  -0.00, 334.4, 338.7,  28.3,  28.3, 137.00, 125.17,   519.00,   473.30,    68.93,  206.56,  127.37,  718.00,    0.92,    0.96,    69.47,  204.81,    122.09,  715.50,    0.92,    0.96, 27198.7, 400,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.003, -1.214,  29.59, -99.4,   10.1,  -21.0,   -4.6,      1,   GPS,     VS,   1.2,   0.3, -523.6, 3DDiff, 1852,      ,      8,   8.5,     13
2025-08-02, 21:06:43,  +00:00,  KKOPA,   40.0295105,  -86.7389221, 26006.0, 29.92, 27302.6, -27.8, 266.23, 385.46, -335.30,   0.24,   1.19,  -0.00,   0.01, 334.4, 338.8,  28.3,  28.3, 137.00, 125.17,   519.00,   473.30,    68.98,  206.53,  127.36,  718.00,    0.92,    0.96,    69.53,  204.78,    122.16,  715.50,    0.92,    0.96, 27190.3, 399,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.003, -1.190,  29.57, -99.0,   10.0,  -21.0,   -4.6,      1,   GPS,     VS,   0.8,   0.3, -535.4, 3DDiff, 1852,      ,      8,   8.5,     12
2025-08-02, 21:06:44,  +00:00,  KKOPA,   40.0311127,  -86.7399368, 25996.0, 29.92, 27293.9, -27.5, 266.08, 385.27, -369.78,   0.25,   0.73,  -0.00,   0.02, 334.5, 338.9,  28.3,  28.3, 137.00, 125.17,   519.00,   473.30,    68.96,  206.50,  127.42,  718.50,    0.92,    0.96,    69.43,  204.76,    122.07,  715.00,    0.92,    0.95, 27181.6, 399,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.003, -1.166,  29.58, -98.7,    9.9,  -21.0,   -4.6,      1,   GPS,     VS,   0.6,   0.3, -527.6, 3DDiff, 1852,      ,      8,   8.5,     12
2025-08-02, 21:06:45,  +00:00,  KKOPA,   40.0327148,  -86.7409286, 25985.0, 29.92, 27285.7, -27.5, 265.91, 385.10, -421.86,   0.23,   0.51,  -0.00,   0.01, 334.4, 338.9,  28.3,  28.3, 137.00, 125.17,   519.00,   473.30,    68.93,  206.47,  127.37,  718.50,    0.92,    0.96,    69.48,  204.74,    122.07,  715.50,    0.92,    0.95, 27173.4, 399,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.002, -1.143,  29.63, -98.3,    9.8,  -21.0,   -4.6,      1,   GPS,     VS,   0.4,   0.3, -500.0, 3DDiff, 1852,      ,      9,   8.5,     13
2025-08-02, 21:06:46,  +00:00,  KKOPA,   40.0343246,  -86.7419434, 25977.0, 29.92, 27278.2, -27.5, 265.77, 384.90, -476.31,   0.27,   0.40,   0.00,   0.03, 334.4, 338.9,  28.3,  28.3, 137.00, 125.17,   519.00,   473.30,    68.97,  206.46,  127.35,  718.50,    0.92,    0.96,    69.47,  204.73,    122.10,  716.00,    0.92,    0.95, 27165.9, 398,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.002, -1.117,  29.70, -98.0,    9.7,  -21.0,   -4.6,      1,   GPS,     VS,   0.3,   0.3, -460.6, 3DDiff, 1852,      ,      9,   8.5,     13
2025-08-02, 21:06:47,  +00:00,  KKOPA,   40.0359268,  -86.7429428, 25968.0, 29.92, 27270.8, -27.5, 265.68, 384.69, -515.95,   0.41,   0.19,  -0.01,   0.03, 334.5, 338.9,  28.3,  28.3, 137.00, 124.85,   519.00,   473.30,    68.98,  206.43,  127.31,  718.50,    0.92,    0.96,    69.46,  204.72,    122.09,  716.00,    0.92,    0.95, 27158.5, 398,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.002, -1.092,  29.80, -97.7,    9.6,  -21.0,   -4.6,      1,   GPS,     VS,   0.3,   0.3, -409.4, 3DDiff, 1852,      ,      8,   8.5,     13
2025-08-02, 21:06:48,  +00:00,  KKOPA,   40.0375328,  -86.7439499, 25961.0, 29.92, 27264.9, -27.5, 265.66, 384.41, -533.51,   0.56,   0.30,  -0.00,   0.06, 334.4, 339.0,  28.3,  28.3, 137.00, 124.85,   519.00,   473.30,    68.96,  206.42,  127.32,  718.50,    0.92,    0.96,    69.49,  204.72,    122.07,  716.00,    0.92,    0.96, 27152.6, 398,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.002, -1.065,  29.93, -97.4,    9.5,  -21.0,   -4.6,      1,   GPS,     VS,   0.3,   0.4, -330.7, 3DDiff, 1852,      ,      8,   8.0,     13
2025-08-02, 21:06:49,  +00:00,  KKOPA,   40.0391312,  -86.7449417, 25954.0, 29.92, 27260.7, -27.5, 265.60, 384.08, -535.15,   0.65,   0.18,  -0.00,   0.06, 334.4, 339.0,  28.3,  28.3, 137.00, 124.85,   519.00,   473.30,    68.99,  206.41,  127.37,  719.00,    0.92,    0.96,    69.43,  204.73,    122.08,  716.00,    0.92,    0.95, 27148.4, 398,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.002, -1.038,  30.08, -97.2,    9.4,  -21.0,   -4.6,      1,   GPS,     VS,   0.2,   0.5, -228.3, 3DDiff, 1852,      ,      8,   8.5,     12
2025-08-02, 21:06:50,  +00:00,  KKOPA,   40.0407333,  -86.7459412, 25953.0, 29.92, 27258.6, -27.5, 265.40, 383.73, -522.08,   0.71,   0.13,  -0.00,   0.04, 334.4, 339.0,  28.3,  28.3, 137.00, 124.85,   519.00,   472.74,    68.94,  206.40,  127.35,  719.00,    0.92,    0.96,    69.46,  204.73,    122.03,  716.00,    0.92,    0.95, 27146.3, 398,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.001, -1.005,  30.25, -97.0,    9.3,  -21.0,   -4.6,      1,   GPS,     VS,   0.1,   0.6, -129.9, 3DDiff, 1852,      ,      8,   8.5,     12
2025-08-02, 21:06:51,  +00:00,  KKOPA,   40.0423279,  -86.7469406, 25953.0, 29.92, 27257.6, -27.5, 265.22, 383.35, -482.39,   0.74,   0.02,  -0.00,   0.01, 334.3, 339.0,  28.3,  28.3, 137.00, 124.85,   518.43,   472.74,    68.90,  206.40,  127.29,  719.00,    0.92,    0.96,    69.45,  204.72,    122.05,  716.00,    0.92,    0.95, 27145.3, 398,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.001, -0.971,  30.45, -96.8,    9.2,  -21.0,   -4.6,      1,   GPS,     VS,   0.1,   0.7, -55.1, 3DDiff, 1852,      ,      9,   8.5,     13
2025-08-02, 21:06:52,  +00:00,  KKOPA,   40.0439301,  -86.7479401, 25956.0, 29.92, 27257.1, -27.2, 265.02, 382.94, -410.13,   0.65,   0.08,  -0.00,  -0.01, 334.3, 339.0,  28.3,  28.3, 137.00, 124.85,   518.43,   472.74,    68.89,  206.40,  127.22,  719.00,    0.92,    0.96,    69.45,  204.72,    121.98,  716.00,    0.92,    0.95, 27144.8, 397,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.001, -0.934,  30.66, -96.6,    9.1,  -21.0,   -4.6,      1,   GPS,     VS,   0.1,   0.7, -31.5, 3DDiff, 1852,      ,      9,   8.5,     13
2025-08-02, 21:06:53,  +00:00,  KKOPA,   40.0455246,  -86.7489319, 25958.0, 29.92, 27256.9, -27.2, 264.81, 382.55, -311.93,   0.49,   0.11,  -0.00,  -0.04, 334.2, 339.0,  28.3,  28.3, 137.00, 124.85,   518.43,   472.74,    68.90,  206.40,  127.13,  719.00,    0.92,    0.96,    69.38,  204.72,    121.90,  716.00,    0.92,    0.95, 27144.6, 397,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.001, -0.898,  30.88, -96.5,    9.0,  -21.0,   -4.6,      1,   GPS,     VS,   0.1,   0.6, -55.1, 3DDiff, 1852,      ,      8,   8.5,     13
2025-08-02, 21:06:54,  +00:00,  KKOPA,   40.0471230,  -86.7499237, 25959.0, 29.92, 27255.3, -27.2, 264.61, 382.20, -202.60,   0.36,   0.16,  -0.00,  -0.05, 334.2, 339.0,  28.3,  28.3, 137.00, 124.85,   518.43,   472.74,    68.85,  206.41,  127.14,  719.00,    0.92,    0.96,    69.39,  204.71,    121.87,  716.50,    0.92,    0.95, 27143.0, 397,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.001, -0.864,  31.13, -96.3,    8.9,  -21.0,   -4.6,      1,   GPS,     VS,   0.1,   0.5, -122.0, 3DDiff, 1852,      ,      8,   8.5,     13
2025-08-02, 21:06:55,  +00:00,  KKOPA,   40.0487137,  -86.7509232, 25959.0, 29.92, 27251.9, -27.2, 264.46, 381.89, -106.43,   0.14,   0.01,  -0.00,  -0.08, 334.2, 339.0,  28.3,  28.3, 137.00, 124.85,   518.43,   472.74,    68.85,  206.42,  127.17,  719.00,    0.92,    0.96,    69.38,  204.71,    121.85,  716.50,    0.92,    0.95, 27139.6, 397,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.001, -0.830,  31.39, -96.2,    8.8,  -21.0,   -4.6,      1,   GPS,     VS,   0.1,   0.3, -216.5, 3DDiff, 1852,      ,      8,   8.5,     12
2025-08-02, 21:06:56,  +00:00,  KKOPA,   40.0503120,  -86.7519150, 25957.0, 29.92, 27246.0, -27.2, 264.27, 381.63,  -40.43,  -0.05,   0.02,  -0.00,  -0.07, 334.2, 339.0,  28.3,  28.3, 137.00, 124.85,   518.43,   472.74,    68.89,  206.41,  127.04,  719.00,    0.92,    0.96,    69.36,  204.70,    121.86,  716.50,    0.92,    0.95, 27133.7, 396,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.001, -0.798,  31.66, -96.2,    8.7,  -21.0,   -4.6,      1,   GPS,     VS,   0.1,   0.1, -354.3, 3DDiff, 1852,      ,      8,   8.5,     12
2025-08-02, 21:06:57,  +00:00,  KKOPA,   40.0518990,  -86.7529068, 25951.0, 29.92, 27237.7, -27.2, 264.05, 381.44,  -12.82,  -0.26,   0.13,  -0.00,  -0.08, 334.2, 339.0,  28.3,  28.3, 137.00, 124.85,   518.43,   472.74,    68.87,  206.41,  127.09,  719.00,    0.92,    0.96,    69.38,  204.71,    121.86,  716.50,    0.92,    0.95, 27125.4, 396,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.000, -0.770,  31.93, -96.1,    8.5,  -21.0,   -4.6,      1,   GPS,     VS,   0.1,  -0.1, -496.1, 3DDiff, 1852,      ,      9,   8.5,     13
2025-08-02, 21:06:58,  +00:00,  KKOPA,   40.0534973,  -86.7538910, 25943.0, 29.92, 27226.9, -27.2, 263.88, 381.32,  -28.63,  -0.63,   0.07,  -0.00,  -0.13, 334.2, 339.0,  28.3,  28.3, 137.00, 124.85,   518.43,   472.18,    68.88,  206.41,  127.08,  719.00,    0.92,    0.96,    69.36,  204.72,    121.86,  716.50,    0.92,    0.95, 27114.6, 396,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.000, -0.745,  32.21, -96.0,    8.4,  -21.0,   -4.6,      1,   GPS,     VS,   0.1,  -0.3, -645.7, 3DDiff, 1852,      ,      9,   8.5,     13
2025-08-02, 21:06:59,  +00:00,  KKOPA,   40.0550804,  -86.7548828, 25936.0, 29.92, 27212.1, -27.2, 263.83, 381.27,  -83.64,  -0.90,   0.16,  -0.00,  -0.09, 334.2, 339.0,  28.3,  28.3, 137.00, 124.85,   518.43,   472.18,    68.92,  206.41,  127.07,  719.50,    0.92,    0.96,    69.40,  204.72,    121.82,  716.50,    0.92,    0.95, 27099.8, 396,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.000, -0.718,  32.49, -96.0,    8.3,  -21.0,   -4.6,      1,   GPS,     VS,   0.1,  -0.5, -850.4, 3DDiff, 1852,      ,      8,   8.5,     13
2025-08-02, 21:07:00,  +00:00,  KKOPA,   40.0566750,  -86.7558746, 25916.0, 29.92, 27194.5, -27.2, 263.87, 381.30, -161.70,  -1.05,   0.11,  -0.00,  -0.06, 334.3, 339.0,  28.3,  28.3, 137.00, 124.85,   518.43,   472.18,    68.93,  206.41,  127.10,  719.50,    0.92,    0.96,    69.45,  204.73,    121.90,  716.50,    0.92,    0.95, 27082.2, 396,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.000, -0.704,  32.76, -96.0,    8.2,  -21.0,   -4.6,      1,   GPS,     VS,   0.1,  -0.7, -1019.7, 3DDiff, 1852,      ,      8,   8.5,     13
2025-08-02, 21:07:01,  +00:00,  KKOPA,   40.0582695,  -86.7568741, 25895.0, 29.92, 27174.6, -27.2, 263.90, 381.42, -280.70,  -1.11,   0.13,  -0.00,  -0.01, 334.3, 339.0,  28.3,  28.3, 137.00, 124.85,   518.43,   472.18,    68.94,  206.41,  127.12,  719.50,    0.92,    0.96,    69.46,  204.73,    121.92,  717.00,    0.92,    0.95, 27062.4, 395,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.000, -0.692,  33.03, -95.9,    8.1,  -21.0,   -4.6,      1,   GPS,     VS,   0.1,  -0.9, -1122.0, 3DDiff, 1852,      ,      8,   8.5,     12
2025-08-02, 21:07:02,  +00:00,  KKOPA,   40.0598640,  -86.7578583, 25872.0, 29.92, 27155.3, -27.2, 263.97, 381.56, -448.22,  -1.11,   0.00,   0.00,   0.01, 334.3, 339.1,  28.3,  28.3, 137.00, 124.85,   518.43,   472.18,    68.97,  206.41,  127.16,  719.50,    0.92,    0.96,    69.51,  204.73,    121.88,  717.00,    0.92,    0.95, 27043.0, 395,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.000, -0.681,  33.30, -95.9,    8.0,  -21.0,   -4.6,      1,   GPS,     VS,   0.1,  -1.0, -1149.6, 3DDiff, 1852,      ,      9,   8.5,     13
2025-08-02, 21:07:03,  +00:00,  KKOPA,   40.0614548,  -86.7588501, 25852.0, 29.92, 27136.3, -27.2, 264.09, 381.71, -642.42,  -1.05,  -0.18,   0.00,   0.02, 334.3, 339.1,  28.3,  28.3, 137.00, 124.52,   517.87,   472.18,    69.02,  206.40,  127.14,  719.50,    0.92,    0.96,    69.46,  204.74,    121.91,  716.50,    0.92,    0.95, 27024.0, 395,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.000, -0.667,  33.55, -95.9,    7.9,  -21.0,   -4.6,      1,   GPS,     VS,  -0.0,  -1.0, -1137.8, 3DDiff, 1852,      ,      9,   8.5,     13
2025-08-02, 21:07:04,  +00:00,  KKOPA,   40.0630493,  -86.7598419, 25833.0, 29.92, 27117.7, -27.2, 264.27, 381.87, -822.43,  -1.01,  -0.12,  -0.00,   0.02, 334.2, 339.1,  28.3,  28.3, 137.00, 124.52,   517.87,   472.18,    69.01,  206.41,  127.12,  719.50,    0.92,    0.96,    69.50,  204.73,    121.89,  717.00,    0.92,    0.95, 27005.4, 396,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.001, -0.653,  33.80, -95.9,    7.8,  -21.0,   -4.6,      1,   GPS,     VS,  -0.1,  -1.0, -1106.3, 3DDiff, 1852,      ,      9,   8.5,     13
2025-08-02, 21:07:05,  +00:00,  KKOPA,   40.0646439,  -86.7608337, 25815.0, 29.92, 27100.6, -27.2, 264.44, 382.00, -957.44,  -0.97,  -0.18,  -0.00,   0.02, 334.3, 339.0,  28.3,  28.3, 136.67, 124.52,   517.87,   472.18,    69.06,  206.41,  127.18,  719.50,    0.92,    0.96,    69.55,  204.73,    121.89,  717.50,    0.92,    0.95, 26988.4, 396,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.000, -0.637,  34.04, -95.9,    7.7,  -21.0,   -4.6,      1,   GPS,     VS,  -0.1,  -1.0, -1070.9, 3DDiff, 1852,      ,      8,   8.5,     13
2025-08-02, 21:07:06,  +00:00,  KKOPA,   40.0662460,  -86.7618332, 25799.0, 29.92, 27083.3, -27.0, 264.63, 382.10, -1041.08,  -0.91,  -0.13,  -0.00,   0.02, 334.3, 339.0,  28.3,  28.3, 136.67, 124.52,   517.87,   471.61,    69.07,  206.41,  127.22,  719.50,    0.92,    0.96,    69.51,  204.73,    121.86,  717.00,    0.92,    0.95, 26971.1, 396,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.000, -0.619,  34.27, -96.0,    7.6,  -21.0,   -4.6,      1,   GPS,     VS,   0.0,  -1.0, -1047.2, 3DDiff, 1852,      ,      8,   8.5,     13
2025-08-02, 21:07:07,  +00:00,  KKOPA,   40.0678329,  -86.7628174, 25783.0, 29.92, 27066.8, -27.0, 264.85, 382.18, -1077.50,  -0.88,  -0.08,  -0.00,   0.00, 334.3, 339.0,  28.3,  28.3, 136.67, 124.52,   517.31,   471.61,    69.10,  206.41,  127.19,  720.00,    0.92,    0.96,    69.55,  204.74,    121.85,  717.00,    0.92,    0.95, 26954.5, 396,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.000, -0.601,  34.49, -96.0,    7.5,  -21.0,   -4.6,      1,   GPS,     VS,   0.1,  -1.0, -1015.7, 3DDiff, 1852,      ,      8,   8.5,     12
2025-08-02, 21:07:08,  +00:00,  KKOPA,   40.0694313,  -86.7638092, 25768.0, 29.92, 27050.0, -27.0, 265.13, 382.24, -1078.92,  -0.88,   0.03,   0.00,   0.01, 334.4, 339.0,  28.3,  28.3, 136.67, 124.52,   517.31,   471.61,    69.12,  206.42,  127.18,  720.00,    0.92,    0.96,    69.63,  204.75,    121.91,  717.00,    0.92,    0.95, 26937.7, 396,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.000, -0.582,  34.69, -96.0,    7.4,  -21.0,   -4.6,      1,   GPS,     VS,   0.1,  -0.9, -1011.8, 3DDiff, 1852,      ,      9,   8.5,     13
2025-08-02, 21:07:09,  +00:00,  KKOPA,   40.0710220,  -86.7648087, 25754.0, 29.92, 27033.4, -27.0, 265.54, 382.28, -1056.49,  -0.89,   0.14,  -0.00,  -0.00, 334.4, 339.0,  28.3,  28.3, 136.67, 124.52,   517.31,   471.61,    69.24,  206.42,  127.17,  720.00,    0.92,    0.96,    69.72,  204.75,    121.95,  717.50,    0.92,    0.95, 26921.2, 397,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.000, -0.563,  34.87, -96.0,    7.3,  -21.0,   -4.6,      1,   GPS,     VS,   0.1,  -0.9, -1003.9, 3DDiff, 1852,      ,      9,   8.5,     13
2025-08-02, 21:07:10,  +00:00,  KKOPA,   40.0726242,  -86.7658081, 25737.0, 29.92, 27016.6, -27.0, 265.88, 382.32, -1021.71,  -0.94,   0.04,   0.00,  -0.01, 334.4, 339.0,  28.3,  28.3, 136.67, 124.52,   517.31,   471.61,    69.28,  206.41,  127.14,  720.00,    0.92,    0.96,    69.83,  204.76,    121.95,  717.50,    0.92,    0.95, 26904.4, 397,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.000, -0.546,  35.04, -96.0,    7.2,  -21.0,   -4.6,      1,   GPS,     VS,   0.1,  -0.9, -1007.9, 3DDiff, 1852,      ,      9,   8.5,     13
2025-08-02, 21:07:11,  +00:00,  KKOPA,   40.0742188,  -86.7667999, 25722.0, 29.92, 26998.9, -27.0, 266.13, 382.33, -989.29,  -0.98,   0.04,  -0.01,  -0.01, 334.3, 339.0,  28.3,  28.3, 136.67, 124.52,   517.31,   471.61,    69.28,  206.41,  127.10,  720.00,    0.92,    0.96,    69.76,  204.76,    121.86,  717.50,    0.92,    0.95, 26886.7, 397,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.000, -0.527,  35.19, -95.9,    7.1,  -21.0,   -4.6,      1,   GPS,     VS,   0.1,  -0.9, -1015.7, 3DDiff, 1852,      ,      8,   8.5,     13
2025-08-02, 21:07:12,  +00:00,  KKOPA,   40.0758095,  -86.7677841, 25705.0, 29.92, 26981.6, -27.0, 266.36, 382.41, -965.10,  -0.98,  -0.05,   0.00,  -0.00, 334.4, 339.0,  28.3,  28.3, 136.67, 124.52,   517.31,   471.61,    69.30,  206.38,  127.12,  720.00,    0.92,    0.96,    69.83,  204.76,    121.77,  717.50,    0.92,    0.95, 26869.4, 398,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300,  0.000, -0.510,  35.32, -95.9,    7.0,  -21.0,   -4.6,      1,   GPS,     VS,   0.1,  -1.0, -1023.6, 3DDiff, 1852,      ,      8,   8.5,     13
2025-08-02, 21:07:13,  +00:00,  KKOPA,   40.0774040,  -86.7687836, 25690.0, 29.92, 26963.9, -26.8, 266.52, 382.43, -955.78,  -0.98,   0.03,  -0.00,   0.01, 334.3, 339.0,  28.3,  28.3, 136.67, 124.52,   517.31,   471.61,    69.28,  206.38,  127.08,  720.00,    0.92,    0.96,    69.83,  204.75,    121.83,  717.50,    0.92,    0.95, 26851.7, 398,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300, -0.000, -0.492,  35.45, -95.9,    6.9,  -21.0,   -4.6,      1,   GPS,     VS,   0.1,  -1.0, -1035.4, 3DDiff, 1852,      ,      8,   8.5,     12
2025-08-02, 21:07:14,  +00:00,  KKOPA,   40.0790024,  -86.7697754, 25672.0, 29.92, 26946.4, -26.8, 266.62, 382.47, -954.31,  -0.99,  -0.05,  -0.00,   0.00, 334.4, 339.0,  28.3,  28.3, 136.67, 124.52,   517.31,   471.05,    69.35,  206.38,  127.12,  720.00,    0.92,    0.96,    69.87,  204.74,    121.80,  717.50,    0.92,    0.95, 26834.2, 398,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300,  0.000, -0.476,  35.56, -95.8,    6.7,  -21.0,   -4.6,      1,   GPS,     VS,   0.1,  -1.0, -1047.2, 3DDiff, 1852,      ,      9,   8.5,     13
2025-08-02, 21:07:15,  +00:00,  KKOPA,   40.0806007,  -86.7707748, 25656.0, 29.92, 26928.6, -26.8, 266.67, 382.51, -961.22,  -1.01,   0.07,  -0.00,  -0.01, 334.4, 339.0,  28.3,  28.3, 136.67, 124.52,   517.31,   471.05,    69.34,  206.37,  127.06,  720.00,    0.92,    0.96,    69.82,  204.74,    121.81,  717.50,    0.92,    0.95, 26816.4, 398,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300,  0.000, -0.458,  35.66, -95.7,    6.6,  -21.0,   -4.6,      1,   GPS,     VS,   0.1,  -1.0, -1059.1, 3DDiff, 1852,      ,      9,   8.5,     13
2025-08-02, 21:07:16,  +00:00,  KKOPA,   40.0821953,  -86.7717667, 25637.0, 29.92, 26910.6, -26.8, 266.71, 382.57, -968.62,  -1.00,  -0.02,   0.00,  -0.00, 334.5, 339.0,  28.3,  28.3, 136.67, 124.52,   517.31,   471.05,    69.33,  206.36,  127.02,  720.00,    0.92,    0.96,    69.89,  204.74,    121.80,  717.00,    0.92,    0.95, 26798.4, 398,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300,  0.000, -0.443,  35.74, -95.6,    6.5,  -21.0,   -4.6,      1,   GPS,     VS,   0.1,  -1.0, -1070.9, 3DDiff, 1852,      ,      9,   8.5,     13
2025-08-02, 21:07:17,  +00:00,  KKOPA,   40.0837936,  -86.7727661, 25622.0, 29.92, 26893.9, -26.5, 266.75, 382.61, -980.35,  -1.02,   0.08,  -0.01,  -0.00, 334.4, 339.0,  28.3,  28.3, 136.67, 124.52,   516.74,   471.05,    69.38,  206.36,  127.05,  720.00,    0.92,    0.96,    69.82,  204.74,    121.77,  717.00,    0.92,    0.95, 26781.7, 398,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300,  0.001, -0.424,  35.81, -95.6,    6.4,  -21.0,   -4.6,      1,   GPS,     VS,   0.1,  -1.0, -1074.8, 3DDiff, 1852,      ,      8,   8.5,     13
2025-08-02, 21:07:18,  +00:00,  KKOPA,   40.0853920,  -86.7737579, 25603.0, 29.92, 26876.2, -26.5, 266.79, 382.65, -991.88,  -0.99,   0.01,   0.00,   0.00, 334.5, 339.0,  28.3,  28.3, 136.67, 124.52,   516.74,   471.05,    69.38,  206.36,  127.10,  720.00,    0.92,    0.96,    69.90,  204.76,    121.79,  717.50,    0.92,    0.95, 26764.0, 398,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300,  0.001, -0.410,  35.86, -95.5,    6.3,  -21.0,   -4.6,      1,   GPS,     VS,   0.1,  -1.0, -1078.7, 3DDiff, 1852,      ,      8,   8.5,     13
2025-08-02, 21:07:19,  +00:00,  KKOPA,   40.0869865,  -86.7747574, 25586.0, 29.92, 26858.6, -26.5, 266.87, 382.70, -1003.54,  -0.98,   0.08,  -0.00,   0.01, 334.5, 339.0,  28.3,  28.3, 136.67, 124.52,   516.74,   471.05,    69.39,  206.36,  127.11,  720.00,    0.92,    0.96,    69.94,  204.77,    121.78,  717.50,    0.92,    0.95, 26746.4, 398,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300,  0.001, -0.393,  35.90, -95.4,    6.2,  -21.0,   -4.6,      1,   GPS,     VS,   0.1,  -1.0, -1074.8, 3DDiff, 1852,      ,      8,   8.5,     12
2025-08-02, 21:07:20,  +00:00,  KKOPA,   40.0885849,  -86.7757492, 25566.0, 29.92, 26841.2, -26.5, 266.98, 382.74, -1015.46,  -0.98,  -0.11,  -0.00,   0.01, 334.6, 339.0,  28.3,  28.3, 136.67, 124.52,   516.74,   471.05,    69.45,  206.37,  127.13,  720.00,    0.92,    0.96,    69.94,  204.78,    121.76,  717.00,    0.92,    0.95, 26729.0, 398,  GPS,  339.1, 115.10, 115.10, 121.275, 126.300,  0.001, -0.379,  35.92, -95.3,    6.1,  -21.0,   -4.6,      1,   GPS,     VS,   0.1,  -1.0, -1059.1, 3DDiff, 1852,      ,      9,   8.5,     13
