#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0374", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-10-30, 19:46:29,  +00:00,    MMB,   35.0856133, -101.7531509,  3366.3, 29.86,  3587.0,  18.8,   0.00,   0.00,   -8.42,  -0.21,   0.19,  -0.00,   0.00,  12.9, 264.8,  28.3,  28.3, 177.74, 176.43,   672.44,   667.36,    19.85,  122.74,   57.52,  454.50,    0.27,    0.54,    20.51,  121.97,     62.08,  471.00,    0.27,    0.54,  3498.3,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-30, 19:46:30,  +00:00,    MMB,   35.0856133, -101.7531509,  3367.3, 29.86,  3586.3,  18.8,   0.00,   0.00,  -17.04,  -0.20,   0.20,  -0.00,   0.00,  12.9, 264.8,  28.3,  28.3, 177.74, 176.10,   672.44,   667.36,    19.83,  122.79,   57.49,  454.00,    0.27,    0.54,    20.51,  122.03,     62.03,  470.50,    0.27,    0.54,  3497.5,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.0,     16
2025-10-30, 19:46:31,  +00:00,    MMB,   35.0856133, -101.7531509,  3367.3, 29.86,  3586.1,  18.8,   0.00,   0.00,  -16.72,  -0.20,   0.20,  -0.00,   0.00,  12.9, 264.8,  28.3,  28.3, 177.74, 176.10,   672.44,   667.36,    19.83,  122.84,   57.47,  454.00,    0.27,    0.54,    20.52,  122.10,     62.00,  470.50,    0.27,    0.54,  3497.3,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.0,     16
2025-10-30, 19:46:32,  +00:00,    MMB,   35.0856133, -101.7531509,  3366.3, 29.86,  3586.0,  18.8,   0.00,   0.00,  -11.95,  -0.20,   0.20,  -0.00,   0.00,  12.9, 264.8,  28.3,  28.3, 177.74, 176.10,   672.44,   667.36,    19.83,  122.89,   57.45,  454.00,    0.27,    0.54,    20.50,  122.16,     61.97,  470.00,    0.27,    0.54,  3497.2,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.0,     16
2025-10-30, 19:46:33,  +00:00,    MMB,   35.0856133, -101.7531509,  3366.3, 29.86,  3586.0,  18.8,   0.00,   0.00,   -8.11,  -0.21,   0.19,  -0.00,   0.00,  12.9, 264.8,  28.3,  28.3, 177.74, 176.10,   672.44,   667.36,    19.82,  122.94,   57.42,  454.00,    0.27,    0.54,    20.53,  122.22,     61.95,  469.00,    0.27,    0.54,  3497.2,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-30, 19:46:34,  +00:00,    MMB,   35.0856133, -101.7531509,  3366.3, 29.86,  3586.0,  18.8,   0.00,   0.00,   -8.03,  -0.21,   0.19,  -0.00,   0.00,  12.9, 264.8,  28.3,  28.3, 177.74, 176.10,   672.44,   667.36,    19.84,  122.99,   57.40,  454.50,    0.27,    0.54,    20.48,  122.29,     61.95,  467.00,    0.27,    0.54,  3497.3,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-30, 19:46:35,  +00:00,    MMB,   35.0856133, -101.7531509,  3366.3, 29.86,  3584.8,  18.8,   0.00,   0.00,   -9.79,  -0.21,   0.20,  -0.00,   0.00,  12.9, 264.8,  28.3,  28.3, 177.74, 176.10,   672.44,   667.36,    19.81,  123.03,   57.39,  454.00,    0.27,    0.54,    20.47,  122.35,     61.92,  466.50,    0.27,    0.54,  3496.0,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-30, 19:46:36,  +00:00,    MMB,   35.0856133, -101.7531509,  3366.3, 29.86,  3585.2,  18.8,   0.00,   0.00,  -10.54,  -0.21,   0.20,  -0.00,   0.00,  12.9, 264.8,  28.3,  28.3, 177.74, 176.10,   672.44,   666.80,    19.78,  123.08,   57.41,  451.50,    0.27,    0.54,    20.51,  122.40,     61.86,  467.50,    0.27,    0.54,  3496.5,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-30, 19:46:37,  +00:00,    MMB,   35.0856133, -101.7531509,  3366.3, 29.86,  3585.1,  18.8,   0.00,   0.00,   -7.52,  -0.21,   0.20,  -0.00,   0.00,  12.9, 264.8,  28.3,  28.3, 177.74, 176.10,   672.44,   666.80,    19.76,  123.13,   57.39,  450.50,    0.27,    0.54,    20.54,  122.46,     61.83,  468.50,    0.27,    0.54,  3496.4,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.0,     16
2025-10-30, 19:46:38,  +00:00,    MMB,   35.0856133, -101.7531509,  3366.3, 29.86,  3585.0,  18.8,   0.00,   0.00,   -2.43,  -0.21,   0.20,  -0.00,   0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   672.44,   666.80,    19.80,  123.18,   57.32,  452.00,    0.27,    0.54,    20.52,  122.52,     61.80,  468.50,    0.27,    0.54,  3496.3,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.0,     16
2025-10-30, 19:46:39,  +00:00,    MMB,   35.0856133, -101.7531509,  3366.3, 29.86,  3585.2,  18.8,   0.00,   0.00,   -0.27,  -0.21,   0.21,  -0.00,   0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   672.44,   666.80,    19.82,  123.23,   57.29,  453.00,    0.27,    0.54,    20.52,  122.57,     61.80,  469.00,    0.27,    0.54,  3496.4,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-30, 19:46:40,  +00:00,    MMB,   35.0856133, -101.7531509,  3523.4, 30.03,  3585.2,  18.8,   0.00,   0.00,   -0.84,  -0.21,   0.21,  -0.01,   0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   671.88,   666.80,    19.83,  123.28,   57.26,  453.50,    0.27,    0.54,    20.49,  122.63,     61.78,  469.00,    0.27,    0.54,  3496.4,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-30, 19:46:41,  +00:00,    MMB,   35.0856133, -101.7531509,  3597.1, 30.11,  3586.1,  18.8,   0.00,   0.00,   -1.01,  -0.22,   0.21,  -0.00,   0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   671.88,   666.80,    19.84,  123.33,   57.24,  453.50,    0.27,    0.54,    20.51,  122.69,     61.77,  468.00,    0.27,    0.54,  3497.3,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-30, 19:46:42,  +00:00,    MMB,   35.0856133, -101.7531509,  3606.3, 30.12,  3585.3,  18.8,   0.00,   0.00,   -0.83,  -0.21,   0.21,  -0.00,   0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   671.88,   666.80,    19.80,  123.38,   57.24,  452.50,    0.27,    0.54,    20.48,  122.75,     61.73,  468.50,    0.27,    0.54,  3496.5,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-30, 19:46:43,  +00:00,    MMB,   35.0856133, -101.7531509,  3606.3, 30.12,  3586.0,  18.5,   0.00,   0.00,   -0.59,  -0.21,   0.21,  -0.00,   0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   671.88,   666.80,    19.77,  123.43,   57.20,  452.50,    0.27,    0.54,    20.48,  122.81,     61.68,  468.50,    0.27,    0.54,  3497.2,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.0,     16
2025-10-30, 19:46:44,  +00:00,    MMB,   35.0856133, -101.7531509,  3606.3, 30.12,  3585.9,  18.5,   0.00,   0.00,   -0.40,  -0.21,   0.21,  -0.00,   0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   671.88,   666.80,    19.82,  123.49,   57.17,  452.50,    0.27,    0.54,    20.49,  122.87,     61.64,  468.50,    0.27,    0.54,  3497.1,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.0,     16
2025-10-30, 19:46:45,  +00:00,    MMB,   35.0856133, -101.7531509,  3606.3, 30.12,  3585.9,  18.5,   0.00,   0.00,   -0.25,  -0.21,   0.21,  -0.00,   0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   671.88,   666.80,    19.80,  123.55,   57.15,  453.00,    0.27,    0.54,    20.52,  122.93,     61.64,  468.00,    0.27,    0.54,  3497.1,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-30, 19:46:46,  +00:00,    MMB,   35.0856133, -101.7531509,  3607.3, 30.12,  3585.9,  18.5,   0.00,   0.00,    0.70,  -0.20,   0.21,  -0.00,   0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   671.88,   666.80,    19.80,  123.60,   57.13,  453.00,    0.27,    0.54,    20.50,  122.99,     61.60,  468.00,    0.27,    0.54,  3497.1,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-30, 19:46:47,  +00:00,    MMB,   35.0856133, -101.7531509,  3607.3, 30.12,  3585.1,  18.2,   0.00,   0.00,    4.09,  -0.20,   0.21,  -0.00,   0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   671.88,   666.80,    19.81,  123.64,   57.10,  453.50,    0.27,    0.54,    20.51,  123.05,     61.56,  468.00,    0.27,    0.54,  3496.4,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-30, 19:46:48,  +00:00,    MMB,   35.0856133, -101.7531509,  3607.3, 30.12,  3585.7,  18.2,   0.00,   0.00,    5.01,  -0.20,   0.21,  -0.00,  -0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   671.88,   666.80,    19.81,  123.68,   57.11,  452.00,    0.27,    0.54,    20.49,  123.11,     61.52,  468.50,    0.27,    0.54,  3496.9,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-30, 19:46:49,  +00:00,    MMB,   35.0856133, -101.7531509,  3606.3, 30.12,  3585.1,  18.2,   0.00,   0.00,    4.14,  -0.20,   0.21,  -0.00,   0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   671.88,   666.80,    19.77,  123.72,   57.12,  451.00,    0.27,    0.54,    20.51,  123.16,     61.51,  468.50,    0.27,    0.54,  3496.4,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.0,     16
2025-10-30, 19:46:50,  +00:00,    MMB,   35.0856133, -101.7531509,  3606.3, 30.12,  3585.0,  18.5,   0.00,   0.00,    2.88,  -0.20,   0.21,  -0.00,   0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   671.88,   666.80,    19.78,  123.76,   57.07,  451.50,    0.27,    0.54,    20.49,  123.22,     61.50,  468.50,    0.27,    0.54,  3496.3,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.0,     16
2025-10-30, 19:46:51,  +00:00,    MMB,   35.0856133, -101.7531509,  3606.3, 30.12,  3585.0,  18.5,   0.00,   0.00,   -0.80,  -0.20,   0.21,  -0.00,   0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   671.88,   666.80,    19.82,  123.81,   57.05,  452.00,    0.27,    0.54,    20.49,  123.27,     61.47,  468.50,    0.27,    0.54,  3496.3,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-30, 19:46:52,  +00:00,    MMB,   35.0856133, -101.7531509,  3606.3, 30.12,  3585.0,  18.5,   0.00,   0.00,   -5.22,  -0.20,   0.21,  -0.00,   0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   671.88,   666.80,    19.81,  123.85,   57.05,  450.50,    0.27,    0.54,    20.50,  123.32,     61.45,  468.50,    0.27,    0.54,  3496.2,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-30, 19:46:53,  +00:00,    MMB,   35.0856133, -101.7531509,  3606.3, 30.12,  3585.2,  18.2,   0.00,   0.00,   -6.78,  -0.21,   0.21,  -0.00,   0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   671.88,   666.80,    19.77,  123.89,   57.02,  450.50,    0.27,    0.54,    20.49,  123.39,     61.42,  468.50,    0.27,    0.54,  3496.5,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-30, 19:46:54,  +00:00,    MMB,   35.0856133, -101.7531509,  3606.3, 30.12,  3584.4,  18.5,   0.00,   0.00,   -5.70,  -0.21,   0.20,  -0.00,   0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   671.88,   666.80,    19.82,  123.95,   57.03,  451.00,    0.27,    0.54,    20.51,  123.44,     61.37,  469.00,    0.27,    0.54,  3495.6,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.0,     16
2025-10-30, 19:46:55,  +00:00,    MMB,   35.0856133, -101.7531509,  3606.3, 30.12,  3585.1,  18.5,   0.00,   0.00,   -4.13,  -0.22,   0.20,  -0.00,   0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   671.88,   666.80,    19.80,  124.00,   57.00,  451.50,    0.27,    0.54,    20.51,  123.50,     61.35,  469.00,    0.27,    0.54,  3496.4,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.0,     15
2025-10-30, 19:46:56,  +00:00,    MMB,   35.0856171, -101.7531509,  3606.3, 30.12,  3585.0,  18.5,   0.00,   0.00,   -2.77,  -0.23,   0.20,  -0.00,   0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   671.88,   666.80,    19.85,  124.06,   56.95,  452.00,    0.27,    0.54,    20.49,  123.57,     61.33,  469.00,    0.27,    0.54,  3496.3,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.0,     16
2025-10-30, 19:46:57,  +00:00,    MMB,   35.0856171, -101.7531509,  3606.3, 30.12,  3584.9,  18.5,   0.00,   0.00,   -3.04,  -0.23,   0.20,  -0.00,   0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   671.88,   666.80,    19.81,  124.10,   56.96,  450.50,    0.27,    0.54,    20.49,  123.63,     61.30,  468.50,    0.27,    0.54,  3496.2,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.0,     16
2025-10-30, 19:46:58,  +00:00,    MMB,   35.0856171, -101.7531509,  3606.3, 30.12,  3584.8,  18.5,   0.00,   0.00,   -3.86,  -0.23,   0.20,  -0.00,   0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   671.88,   666.80,    19.76,  124.15,   56.93,  451.00,    0.27,    0.54,    20.48,  123.68,     61.26,  468.50,    0.27,    0.54,  3496.1,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-30, 19:46:59,  +00:00,    MMB,   35.0856133, -101.7531509,  3606.3, 30.12,  3584.3,  18.5,   0.00,   0.00,   -3.20,  -0.22,   0.20,  -0.00,   0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   671.88,   666.80,    19.81,  124.20,   56.90,  451.50,    0.27,    0.54,    20.48,  123.74,     61.26,  467.50,    0.27,    0.54,  3495.6,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-30, 19:47:00,  +00:00,    MMB,   35.0856133, -101.7531509,  3606.3, 30.12,  3584.9,  18.5,   0.00,   0.00,   -1.64,  -0.22,   0.20,  -0.00,  -0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   671.88,   666.80,    19.80,  124.23,   56.93,  450.50,    0.27,    0.54,    20.48,  123.79,     61.24,  468.00,    0.27,    0.54,  3496.2,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.0,     16
2025-10-30, 19:47:01,  +00:00,    MMB,   35.0856133, -101.7531509,  3606.3, 30.12,  3584.9,  18.2,   0.00,   0.00,   -1.13,  -0.23,   0.21,  -0.00,   0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   671.88,   666.80,    19.76,  124.27,   56.92,  449.00,    0.27,    0.54,    20.50,  123.84,     61.22,  466.50,    0.27,    0.54,  3496.1,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.0,     15
2025-10-30, 19:47:02,  +00:00,    MMB,   35.0856133, -101.7531509,  3606.3, 30.12,  3585.0,  18.2,   0.00,   0.00,   -1.67,  -0.24,   0.20,  -0.00,   0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   671.31,   666.80,    19.77,  124.31,   56.86,  450.00,    0.27,    0.54,    20.46,  123.88,     61.21,  466.00,    0.27,    0.54,  3496.2,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.0,     16
2025-10-30, 19:47:03,  +00:00,    MMB,   35.0856133, -101.7531509,  3606.3, 30.12,  3584.9,  18.2,   0.00,   0.00,   -1.45,  -0.24,   0.21,  -0.00,   0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   671.31,   666.80,    19.80,  124.35,   56.84,  451.00,    0.27,    0.54,    20.50,  123.94,     61.19,  466.50,    0.27,    0.54,  3496.1,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.0,     16
2025-10-30, 19:47:04,  +00:00,    MMB,   35.0856133, -101.7531509,  3606.3, 30.12,  3584.8,  18.2,   0.00,   0.00,   -1.07,  -0.24,   0.21,  -0.00,   0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   671.31,   666.24,    19.80,  124.39,   56.82,  451.50,    0.27,    0.54,    20.50,  123.99,     61.15,  467.50,    0.27,    0.54,  3496.1,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.0,     16
2025-10-30, 19:47:05,  +00:00,    MMB,   35.0856133, -101.7531662,  3606.3, 30.12,  3585.2,  18.2,   0.00,   0.00,   -0.72,  -0.24,   0.21,  -0.00,   0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   671.31,   666.24,    19.80,  124.43,   56.79,  452.50,    0.27,    0.54,    20.49,  124.05,     61.11,  468.00,    0.27,    0.54,  3496.5,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.0,     16
2025-10-30, 19:47:06,  +00:00,    MMB,   35.0856171, -101.7531509,  3605.3, 30.12,  3584.3,  18.2,   0.00,   0.00,   -0.47,  -0.24,   0.20,  -0.00,   0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   671.31,   666.24,    19.83,  124.47,   56.76,  453.00,    0.27,    0.54,    20.49,  124.11,     61.09,  468.50,    0.27,    0.54,  3495.5,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.0,     16
2025-10-30, 19:47:07,  +00:00,    MMB,   35.0856171, -101.7531509,  3605.3, 30.12,  3583.6,  18.2,   0.00,   0.00,   -2.54,  -0.24,   0.21,  -0.00,   0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   671.31,   666.24,    19.81,  124.51,   56.76,  452.50,    0.27,    0.54,    20.46,  124.17,     61.04,  468.00,    0.27,    0.54,  3494.8,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.0,     15
2025-10-30, 19:47:08,  +00:00,    MMB,   35.0856171, -101.7531509,  3605.3, 30.12,  3583.4,  18.2,   0.00,   0.00,   -6.12,  -0.23,   0.20,  -0.00,   0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   671.31,   666.24,    19.77,  124.55,   56.74,  452.50,    0.27,    0.54,    20.48,  124.22,     61.01,  469.00,    0.27,    0.54,  3494.6,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.0,     16
2025-10-30, 19:47:09,  +00:00,    MMB,   35.0856171, -101.7531509,  3605.3, 30.12,  3583.2,  18.2,   0.00,   0.00,   -8.48,  -0.24,   0.21,  -0.00,   0.00,  13.0, 264.8,  28.3,  28.3, 177.41, 176.10,   671.31,   666.24,    19.79,  124.58,   56.71,  453.00,    0.27,    0.54,    20.49,  124.27,     61.02,  468.50,    0.27,    0.54,  3494.4,   0,  GPS,   44.6, 115.10, 115.10, 122.725, 118.850,  0.109,       ,       ,      ,  118.6,   44.6,    5.4,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  14.0,     16
